time1sec,countTime,totalDistance
204500,0,0.0
204501,1,1.1711209147724957
204502,2,1.1711209147724957
204503,3,1.1711209147724957
204504,4,1.1711209147724957
204505,5,1.1711209147724957
204506,6,1.1711209147724957
204507,7,1.3550176070303397
204508,8,1.3550176070303397
204509,9,1.5528129390847287
204510,10,2.07160407780638
204511,11,2.2921218398894014
204512,12,2.6564474787271095
204513,13,3.210693513191242
204514,14,4.465691911876185
204515,15,5.737297336588314
204516,16,6.243222951723017
204517,17,7.364887633647098
204518,18,8.73668963828065
204519,19,9.100679338019729
204520,20,11.167820579529325
204521,21,12.470491043075212
204522,22,12.906348277635747
204523,23,13.333352680363275
204524,24,15.361267068870438
204525,25,15.93035527426774
204526,26,17.043992298509988
204527,27,19.034274391030003
204528,28,20.909483968684953
204529,29,22.59902193736153
204530,30,23.971785857396927
204531,31,25.928559379139116
204532,32,27.735920494923853
204533,33,29.48844625049643
204534,34,31.38326342123057
204535,35,32.21234980250037
204536,36,33.13832305130659
204537,37,33.93416112925973
204538,38,34.87642458585632
204539,39,36.391777391733804
204540,40,37.82399485774683
204541,41,39.5001724504801
204542,42,40.284275146617865
204543,43,42.150120122929714
204544,44,42.70850705947053
204545,45,43.57824322204821
204546,46,45.20685278799248
204547,47,46.06303546433675
204548,48,47.56255286295022
204549,49,48.9449726227215
204550,50,50.29820185213088
204551,51,51.0481938534827
204552,52,53.13363354282215
204553,53,54.154769310193295
204554,54,55.473834880914744
204555,55,57.2105143316267
204556,56,58.90257881718124
204557,57,59.935139644725425
204558,58,61.459647293165645
204559,59,62.297617705515776
204600,60,63.3501831937798
204601,61,64.89059591169385
204602,62,65.81425946670701
204603,63,66.86713037828629
204604,64,67.8291160167213
204605,65,68.41679059230626
204606,66,68.859294826955
204607,67,70.2307265678216
204608,68,70.5943758245157
204609,69,71.22687698341846
204610,70,71.95410507397106
204611,71,72.57719535420514
204612,72,72.57719535420514
204613,73,73.92798491979092
204614,74,74.2666837528174
204615,75,76.31811069246307
204616,76,77.61471492168273
204617,77,78.51843767220947
204618,78,80.19206482484606
204619,79,81.52698690470048
204620,80,82.79191913276384
204621,81,84.12779066691779
