time1sec,countTime,totalDistance
193000,0,0.0
193001,1,8.041045785125771
193002,2,9.047890171993517
193003,3,9.330296658126151
193004,4,9.979658770294701
193005,5,10.404376812330092
193006,6,10.63960979359523
193007,7,11.176393672130983
193008,8,11.982890400003594
193009,9,12.664601373590907
193010,10,13.198750090918116
193011,11,14.14963313453332
193012,12,14.793457683015793
193013,13,15.302482303302241
193014,14,15.553376769769297
193015,15,16.30897616506756
193016,16,17.239798358199472
193017,17,17.239798358199472
193018,18,17.502173202313276
193019,19,17.502173202313276
193020,20,17.643024301711765
193021,21,19.24226716763968
193022,22,19.838769305148794
193023,23,20.774141394267936
193024,24,21.35747390065385
193025,25,21.593060067182293
193026,26,21.7181798978324
193027,27,22.000752944360485
193028,28,22.41562477099401
193029,29,22.41562477099401
193030,30,22.41562477099401
193031,31,22.76124350323001
193032,32,23.568487306321483
193033,33,24.07744227084008
193034,34,24.548336213551067
193035,35,24.978956649911655
193036,36,25.512781177569856
193037,37,25.6383351780038
193038,38,25.9299115158433
193039,39,26.40348879579471
193040,40,26.40348879579471
193041,41,26.40348879579471
193042,42,26.45320379475466
193043,43,27.115134818418735
193044,44,27.115134818418735
193045,45,27.115134818418735
193046,46,27.115134818418735
193047,47,27.115134818418735
193048,48,27.115134818418735
193049,49,27.796809801684557
193050,50,28.007635247624574
193051,51,28.007635247624574
193052,52,28.007635247624574
193053,53,28.101883990817825
193054,54,28.101883990817825
193055,55,28.101883990817825
193056,56,28.101883990817825
193057,57,28.101883990817825
193058,58,28.101883990817825
193059,59,28.485522194742217
193100,60,28.485522194742217
193101,61,28.485522194742217
193102,62,28.485522194742217
193103,63,28.485522194742217
193104,64,28.485522194742217
193105,65,28.485522194742217
193106,66,28.485522194742217
193107,67,28.485522194742217
193108,68,28.884642273275183
193109,69,29.23266595675251
193110,70,29.23266595675251
193111,71,29.23266595675251
193112,72,29.23266595675251
193113,73,29.23266595675251
193114,74,29.23266595675251
193115,75,29.23266595675251
193116,76,29.23266595675251
193117,77,29.48650532224205
193118,78,29.548932584268698
193119,79,29.611780568817068
193120,80,29.611780568817068
193121,81,29.865500950662565
193122,82,29.865500950662565
193123,83,29.865500950662565
193124,84,29.92841280567515
193125,85,30.610130076685802
193126,86,30.657291472165973
193127,87,30.657291472165973
193128,88,30.94650257961263
193129,89,30.94650257961263
193130,90,30.94650257961263
193131,91,31.401895273206225
193132,92,32.67990290911543
193133,93,33.4399581403163
193134,94,33.4399581403163
193135,95,33.88613655509693
193136,96,34.27183768656215
193137,97,35.18888685230229
193138,98,36.148754325899255
193139,99,36.44704394226751
193140,100,37.53327364194672
193141,101,37.53327364194672
193142,102,38.590069672474876
193143,103,39.098976627434105
193144,104,39.86820781067199
193145,105,40.675449973411716
193146,106,41.38854810786639
193147,107,41.38854810786639
193148,108,42.982900924563225
193149,109,43.1085392316514
193150,110,43.453802530133316
193151,111,44.1874592216046
193152,112,44.80643479140555
193153,113,45.20123304969305
193154,114,45.93000509485728
193155,115,46.055653251305905
193156,116,47.59163415783194
193157,117,48.38337433124458
193158,118,48.935284844987216
193159,119,49.53422794885165
193200,120,50.06801123558871
193201,121,50.112526640233014
193202,122,51.1734347046258
193203,123,51.85088656805633
193204,124,52.47868551433639
193205,125,53.066299820157425
193206,126,54.535226520614785
193207,127,55.178627327372276
193208,128,55.750498890529734
193209,129,56.08034455037508
193210,130,56.777796872332296
193211,131,57.01313434626647
193212,132,57.20139342915761
193213,133,57.73511175708289
193214,134,58.686100592038606
193215,135,58.686100592038606
193216,136,59.58762305555863
193217,137,59.713201085462146
193218,138,60.249371691576435
193219,139,60.92693152664401
193220,140,61.7613551940531
193221,141,62.27044090658473
193222,142,62.65134613169843
193223,143,62.65134613169843
193224,144,63.61145751261254
193225,145,64.13195577059959
193226,146,65.27550512109086
193227,147,65.80927020584431
193228,148,66.36536213587289
193229,149,66.72632617288336
193230,150,67.59635725850478
193231,151,67.89459698342107
193232,152,68.30528403797885
193233,153,68.47794572290196
193234,154,69.32977234838793
193235,155,69.32977234838793
193236,156,70.29483741456295
193237,157,70.29483741456295
193238,158,71.41864126037939
193239,159,71.69216334749983
193240,160,71.81775515544598
193241,161,72.11615132557418
193242,162,72.46156100686567
193243,163,72.5713242032871
193244,164,73.06471034400549
193245,165,74.01577083311392
193246,166,74.65938941759778
193247,167,75.6078404439919
193248,168,77.09009474672068
193249,169,78.27648602021185
193250,170,78.83744133950665
193251,171,79.69839125159106
193252,172,80.51466628321754
193253,173,81.02367322239782
193254,174,81.85823690616255
193255,175,82.32020695004982
193256,176,82.68114657736807
193257,177,83.70807904938282
193258,178,83.70807904938282
193259,179,84.58074984289598
193300,180,85.24251738230484
193301,181,85.54073614293517
193302,182,85.98698095605609
193303,183,86.6578274439505
193304,184,87.16955157318623
193305,185,88.1494641348088
193306,186,88.76848485282243
193307,187,89.34014679316715
193308,188,90.6365721746678
193309,189,91.07604661813986
193310,190,92.16840440731491
193311,191,92.43537794496282
193312,192,93.44922214911274
193313,193,93.75000464554792
193314,194,93.8443388426429
193315,195,93.8443388426429
193316,196,94.79954124149646
193317,197,95.86050711146504
193318,198,97.08752208336509
193319,199,98.22687389541235
193320,200,98.47792246289733
193321,201,99.71581308519264
193322,202,100.36209100188546
193323,203,100.80821860389035
193324,204,102.15172274234648
193325,205,102.76645311132427
193326,206,103.85627219239501
193327,207,105.24437950258894
193328,208,106.45977101958543
193329,209,107.54526624912636
