time1sec,countTime,totalDistance
223700,13020,1.0218682462199629
223701,13021,2.044525329686685
223702,13022,3.0671830178224857
223703,13023,4.089840708358773
223704,13024,5.112498398904595
223705,13025,6.135156089450454
223706,13026,7.157813779996315
223707,13027,8.180471470542175
223708,13028,9.203129161088034
223709,13029,10.225786851633893
223710,13030,11.248444542179753
223711,13031,12.271102232725612
223712,13032,13.293759923271471
223713,13033,14.31641761381733
223714,13034,15.33907530436319
223715,13035,16.36173299490905
223716,13036,17.38439068545491
223717,13037,18.40704837600077
223718,13038,19.42970606654663
223719,13039,20.45236375709249
223720,13040,21.475021447638348
223721,13041,22.497679138184207
223722,13042,23.520336828730066
223723,13043,24.542994519275926
223724,13044,25.565652209821785
223725,13045,26.588309900367644
223726,13046,27.610967590913503
223727,13047,28.633625281459363
223728,13048,29.656282972005222
223729,13049,30.67894066255108
223730,13050,31.70159835309694
223731,13051,32.724256043642804
223732,13052,33.74691373418867
223733,13053,34.76957142473453
223734,13054,35.79222911528039
223735,13055,36.814886805826255
223736,13056,37.83754449637212
223737,13057,38.86020218691798
223738,13058,39.882859877463844
223739,13059,40.90551756800971
223740,13060,41.92817525855557
223741,13061,42.95083294910143
223742,13062,43.973490639647295
223743,13063,44.99614833019316
223744,13064,46.01880602073902
223745,13065,47.041463711284884
223746,13066,48.06412140183075
223747,13067,49.08677909237661
223748,13068,50.10943678292247
223749,13069,51.132094473468335
223750,13070,52.1547521640142
223751,13071,53.17740985456006
223752,13072,54.200067545105924
223753,13073,55.22272523565179
223754,13074,56.24538292619765
223755,13075,57.26804061674351
223756,13076,58.290698307289375
223757,13077,59.31335599783524
223758,13078,60.3360136883811
223759,13079,61.358671378926964
223800,13080,62.38132906947283
223801,13081,63.40398676001869
223802,13082,64.42664445056455
223803,13083,65.44930214111041
223804,13084,66.47195983165626
223805,13085,67.49461752220212
223806,13086,68.51727521274798
223807,13087,69.53993290329383
223808,13088,70.56259059383969
223809,13089,71.58524828438554
223810,13090,72.6079059749314
223811,13091,73.63056366547725
223812,13092,74.65322135602311
223813,13093,75.67587904656897
223814,13094,76.69853673711482
223815,13095,77.72119442766068
223816,13096,78.74385211820653
223817,13097,79.76650980875239
223818,13098,80.78916749929824
223819,13099,81.8118251898441
223820,13100,82.83448288038996
223821,13101,83.85714057093581
223822,13102,84.87979826148167
223823,13103,85.90245595202752
223824,13104,86.92511364257338
223825,13105,87.94777133311923
223826,13106,88.97042902366509
223827,13107,89.99308671421095
223828,13108,91.0157444047568
223829,13109,92.03840209530266
223830,13110,93.06105978584851
223831,13111,94.08371747639437
223832,13112,95.10637516694023
223833,13113,96.12903285748608
223834,13114,97.15169054803194
223835,13115,98.17434823857779
223836,13116,99.19700592912365
223837,13117,100.2196636196695
223838,13118,101.24232131021536
223839,13119,102.26497900076122
223840,13120,103.28763669130707
223841,13121,104.31029438185293
223842,13122,105.33295207239878
223843,13123,106.35560976294464
223844,13124,107.3782674534905
223845,13125,108.40092514403635
223846,13126,109.4235828345822
223847,13127,110.44624052512806
223848,13128,111.46889821567392
223849,13129,112.49155590621977
223850,13130,113.51421359676563
223851,13131,114.53687128731148
223852,13132,115.55952897785734
223853,13133,116.5821866684032
223854,13134,117.60484435894905
223855,13135,118.62750204949491
223856,13136,119.65015974004076
223857,13137,120.67281743058662
223858,13138,121.69547512113247
223859,13139,122.71813281167833
223900,13140,123.74079050222419
223901,13141,124.76344819277004
223902,13142,125.7861058833159
223903,13143,126.80876357386175
223904,13144,127.83142126440761
223905,13145,128.85407895495348
223906,13146,129.87673664549934
223907,13147,130.8993943360452
223908,13148,131.92205202659105
223909,13149,132.9447097171369
223910,13150,133.96736740768276
223911,13151,134.9900250982286
223912,13152,136.01268278877447
223913,13153,137.03534047932033
223914,13154,138.05799816986618
223915,13155,139.08065586041204
223916,13156,140.1033135509579
223917,13157,141.12597124150375
223918,13158,142.1486289320496
223919,13159,143.17128662259546
223920,13160,144.19394431314132
223921,13161,145.21660200368717
223922,13162,146.23925969423303
223923,13163,147.26191738477888
223924,13164,148.28457507532474
223925,13165,149.3072327658706
223926,13166,150.32989045641645
223927,13167,151.3525481469623
223928,13168,152.37520583750816
223929,13169,153.39786352805402
223930,13170,154.42052121859987
223931,13171,155.44317890914573
223932,13172,156.46583659969158
223933,13173,157.48849429023744
223934,13174,158.5111519807833
223935,13175,159.53380967132915
223936,13176,160.556467361875
223937,13177,161.57912505242086
223938,13178,162.60178274296672
223939,13179,163.62444043351258
223940,13180,164.64709812405843
223941,13181,165.6697558146043
223942,13182,166.69241350515014
223943,13183,167.715071195696
223944,13184,168.73772888624185
223945,13185,169.7603865767877
223946,13186,170.78304426733357
223947,13187,171.80570195787942
223948,13188,172.82835964842528
223949,13189,173.85101733897113
223950,13190,174.873675029517
223951,13191,175.89633272006284
223952,13192,176.9189904106087
223953,13193,177.94164810115456
223954,13194,178.9643057917004
223955,13195,179.98696348224627
223956,13196,181.00962117279212
223957,13197,182.03227886333798
223958,13198,183.05493655388383
223959,13199,184.0775942444297
224000,13200,185.10025193497555
224001,13201,186.1229096255214
224002,13202,187.14556731606726
224003,13203,188.1682250066131
224004,13204,189.19088269715897
224005,13205,190.21354038770482
224006,13206,191.23619807825068
224007,13207,192.25885576879654
224008,13208,193.2815134593424
224009,13209,194.30417114988825
224010,13210,195.3268288404341
224011,13211,196.34948653097996
224012,13212,197.37214422152582
224013,13213,198.39480191207167
224014,13214,199.41745960261753
224015,13215,200.44011729316338
224016,13216,201.46277498370924
224017,13217,202.4854326742551
224018,13218,203.50809036480095
224019,13219,204.5307480553468
224020,13220,205.55340574589266
224021,13221,206.57606343643852
224022,13222,207.59872112698437
224023,13223,208.62137881753023
224024,13224,209.64403650807608
224025,13225,210.66669419862194
224026,13226,211.6893518891678
224027,13227,212.71200957971365
224028,13228,213.7346672702595
224029,13229,214.75732496080536
