time1sec,countTime,totalDistance
234100,16860,1.0202984330456968
234101,16861,2.04293147825278
234102,16862,3.065588911347843
234103,16863,4.0882465992043135
234104,16864,5.11090428972208
234105,16865,6.133561980267646
234106,16866,7.156219670813503
234107,16867,8.178877361359362
234108,16868,9.201535051905221
234109,16869,10.22419274245108
234110,16870,11.24685043299694
234111,16871,12.2695081235428
234112,16872,13.292165814088658
234113,16873,14.314823504634518
234114,16874,15.337481195180377
234115,16875,16.360138885726236
234116,16876,17.382796576272096
234117,16877,18.405454266817955
234118,16878,19.428111955829923
234119,16879,20.45076964484023
234120,16880,21.473427333850534
234121,16881,22.49608502286084
234122,16882,23.518742711871145
234123,16883,24.54140040088145
234124,16884,25.564058089891756
234125,16885,26.58671577890206
234126,16886,27.609373467912366
234127,16887,28.63203115692267
234128,16888,29.654688845932977
234129,16889,30.677346534943283
234130,16890,31.700004223953588
234131,16891,32.72266191296389
234132,16892,33.745319601974195
234133,16893,34.76797729098616
234134,16894,35.790634979998124
234135,16895,36.81329266901009
234136,16896,37.83595035802205
234137,16897,38.85860804703402
234138,16898,39.88126573604598
234139,16899,40.90392342505795
234140,16900,41.92658111406991
234141,16901,42.949238803081876
234142,16902,43.97189649209384
234143,16903,44.994554181105805
234144,16904,46.01721187011777
234145,16905,47.039869559129734
234146,16906,48.0625272481417
234147,16907,49.08518493715366
234148,16908,50.10784262616563
234149,16909,51.13050031517759
234150,16910,52.15315800418956
234151,16911,53.175815692690776
234152,16912,54.19847338119145
234153,16913,55.22113106969212
234154,16914,56.24378875819279
234155,16915,57.266446446693465
234156,16916,58.28910413519414
234157,16917,59.31176182369481
234158,16918,60.33441951219548
234159,16919,61.35707720069615
234200,16920,62.379734889196826
234201,16921,63.4023925776975
234202,16922,64.42505026619817
234203,16923,65.44770795520958
234204,16924,66.4703656447323
234205,16925,67.49302333425555
234206,16926,68.51568102377882
234207,16927,69.5383387133021
234208,16928,70.56099640282537
234209,16929,71.58365409234864
234210,16930,72.60631178187191
