time1sec,countTime,totalDistance
223000,12600,1.0218682462199629
223001,12601,2.0445229424668643
223002,12602,3.067180621614865
223003,12603,4.0898383121171875
223004,12604,5.112496002662881
223005,12605,6.13515369320874
223006,12606,7.1578113837546
223007,12607,8.18046907430046
223008,12608,9.203126764846319
223009,12609,10.225784455392178
223010,12610,11.248442145938037
223011,12611,12.271099836483897
223012,12612,13.293757527029756
223013,12613,14.316415217575615
223014,12614,15.339072908121475
223015,12615,16.361730598667336
223016,12616,17.384388289213195
223017,12617,18.407045979759054
223018,12618,19.429703670304914
223019,12619,20.452361360850773
223020,12620,21.475019051396632
223021,12621,22.49767674194249
223022,12622,23.52033443248835
223023,12623,24.54299212303421
223024,12624,25.56564981358007
223025,12625,26.58830750412593
223026,12626,27.61096519467179
223027,12627,28.633622885217648
223028,12628,29.656280575763507
223029,12629,30.678938266309366
223030,12630,31.701595956855225
223031,12631,32.724253647401085
223032,12632,33.74691133794695
223033,12633,34.76956902849281
223034,12634,35.79222671903867
223035,12635,36.814884409584536
223036,12636,37.8375421001304
223037,12637,38.86019979067626
223038,12638,39.882857481222125
223039,12639,40.90551517176799
223040,12640,41.92817286231385
223041,12641,42.95083055285971
223042,12642,43.973488243405576
223043,12643,44.99614593395144
223044,12644,46.0188036244973
223045,12645,47.041461315043165
223046,12646,48.06411900558903
223047,12647,49.08677669613489
223048,12648,50.10943438668075
223049,12649,51.132092077226616
223050,12650,52.15474976777248
223051,12651,53.17740745831834
223052,12652,54.200065148864205
223053,12653,55.22272283941007
223054,12654,56.24538052995593
223055,12655,57.26803822050179
223056,12656,58.290695911047656
223057,12657,59.31335360159352
223058,12658,60.33601129213938
223059,12659,61.358668982685245
223100,12660,62.38132667323111
223101,12661,63.40398436377697
223102,12662,64.42664205432283
223103,12663,65.44929974486868
223104,12664,66.47195743541454
223105,12665,67.4946151259604
223106,12666,68.51727281650625
223107,12667,69.5399305070521
223108,12668,70.56258819759796
223109,12669,71.58524588814382
223110,12670,72.60790357868967
223111,12671,73.63056126923553
223112,12672,74.65321895978138
223113,12673,75.67587665032724
223114,12674,76.6985343408731
223115,12675,77.72119203141895
223116,12676,78.7438497219648
223117,12677,79.76650741251066
223118,12678,80.78916510305652
223119,12679,81.81182279360237
223120,12680,82.83448048414823
223121,12681,83.85713817469409
223122,12682,84.87979586523994
223123,12683,85.9024535557858
223124,12684,86.92511124633165
223125,12685,87.94776893687751
223126,12686,88.97042662742336
223127,12687,89.99308431796922
223128,12688,91.01574200851508
223129,12689,92.03839969906093
223130,12690,93.06105738960679
223131,12691,94.08371508015264
223132,12692,95.1063727706985
223133,12693,96.12903046124435
223134,12694,97.15168815179021
223135,12695,98.17434584233607
223136,12696,99.19700353288192
223137,12697,100.21966122342778
223138,12698,101.24231891397363
223139,12699,102.26497660451949
223140,12700,103.28763429506535
223141,12701,104.3102919856112
223142,12702,105.33294967615706
223143,12703,106.35560736670291
223144,12704,107.37826505724877
223145,12705,108.40092274779462
223146,12706,109.42358043834048
223147,12707,110.44623812888634
223148,12708,111.46889581943219
223149,12709,112.49155350997805
223150,12710,113.5142112005239
223151,12711,114.53686889106976
223152,12712,115.55952658161561
223153,12713,116.58218427216147
223154,12714,117.60484196270733
223155,12715,118.62749965325318
223156,12716,119.65015734379904
223157,12717,120.6728150343449
223158,12718,121.69547272489075
223159,12719,122.7181304154366
223200,12720,123.74078810598246
223201,12721,124.76344579652832
223202,12722,125.78610348707417
223203,12723,126.80876117762003
223204,12724,127.83141886816588
223205,12725,128.85407655871174
223206,12726,129.8767342492576
223207,12727,130.89939193980345
223208,12728,131.9220496303493
223209,12729,132.94470732089516
223210,12730,133.96736501144102
223211,12731,134.99002270198687
223212,12732,136.01268039253273
223213,12733,137.03533808307859
223214,12734,138.05799577362444
223215,12735,139.0806534641703
223216,12736,140.10331115471615
223217,12737,141.125968845262
223218,12738,142.14862653580786
223219,12739,143.17128422635372
223220,12740,144.19394191689958
223221,12741,145.21659960744543
223222,12742,146.2392572979913
223223,12743,147.26191498853714
223224,12744,148.284572679083
223225,12745,149.30723036962885
223226,12746,150.3298880601747
223227,12747,151.35254575072057
223228,12748,152.37520344126642
223229,12749,153.39786113181228
223230,12750,154.42051882235813
223231,12751,155.443176512904
223232,12752,156.46583420344984
223233,12753,157.4884918939957
223234,12754,158.51114958454156
223235,12755,159.5338072750874
223236,12756,160.55646496563327
223237,12757,161.57912265617912
223238,12758,162.60178034672498
223239,12759,163.62443803727083
223240,12760,164.6470957278167
223241,12761,165.66975341836255
223242,12762,166.6924111089084
223243,12763,167.71506879945426
