time1sec,countTime,totalDistance
231700,15420,1.0210830379540061
231701,15421,2.043731861268923
231702,15422,3.0663895073246756
231703,15423,4.0890471976609115
231704,15424,5.111704888205822
231705,15425,6.134362578751678
231706,15426,7.157020269297538
231707,15427,8.179677959843398
231708,15428,9.202335650389257
231709,15429,10.224993340935116
231710,15430,11.247651031480975
231711,15431,12.270308722026835
231712,15432,13.292966412572694
231713,15433,14.315624103118553
231714,15434,15.338281793664413
231715,15435,16.360939484210274
231716,15436,17.383597174756133
231717,15437,18.406254865301992
231718,15438,19.42891255584785
231719,15439,20.45157024639371
231720,15440,21.47422793693957
231721,15441,22.49688562748543
231722,15442,23.51954331803129
231723,15443,24.54220100857715
231724,15444,25.564858699123008
231725,15445,26.587516389668867
231726,15446,27.610174080214726
231727,15447,28.632831770760585
231728,15448,29.655489461306445
231729,15449,30.678147151852304
231730,15450,31.700804842398163
231731,15451,32.723462532944026
231732,15452,33.74612022348989
231733,15453,34.76877791403575
231734,15454,35.791435604581615
231735,15455,36.81409329512748
231736,15456,37.83675098567334
231737,15457,38.8594086762192
231738,15458,39.882066366765066
231739,15459,40.90472405731093
231740,15460,41.92738174785679
231741,15461,42.950039438402655
231742,15462,43.97269712894852
231743,15463,44.99535481949438
231744,15464,46.01801251004024
231745,15465,47.040670200586106
231746,15466,48.06332789113197
231747,15467,49.08598558167783
231748,15468,50.108643272223695
231749,15469,51.13130096276956
231750,15470,52.15395865331542
231751,15471,53.176616343861284
231752,15472,54.199274034407146
231753,15473,55.22193172495301
231754,15474,56.24458941549887
231755,15475,57.267247106044735
231756,15476,58.2899047965906
231757,15477,59.31256248713646
231758,15478,60.335220177682324
231759,15479,61.35787786822819
231800,15480,62.38053555877405
231801,15481,63.40319324931991
231802,15482,64.42585093986577
231803,15483,65.44850863041162
231804,15484,66.47116632095748
231805,15485,67.49382401150334
231806,15486,68.51648170204919
231807,15487,69.53913939259505
231808,15488,70.5617970831409
231809,15489,71.58445477368676
231810,15490,72.60711246423261
231811,15491,73.62977015477847
231812,15492,74.65242784532433
231813,15493,75.67508553587018
231814,15494,76.69774322641604
231815,15495,77.72040091696189
231816,15496,78.74305860750775
231817,15497,79.7657162980536
231818,15498,80.78837398859946
231819,15499,81.81103167914532
231820,15500,82.83368936969117
231821,15501,83.85634706023703
231822,15502,84.87900475078288
231823,15503,85.90166244132874
231824,15504,86.9243201318746
231825,15505,87.94697782242045
231826,15506,88.9696355129663
231827,15507,89.99229320351216
231828,15508,91.01495089405802
231829,15509,92.03760858460387
231830,15510,93.06026627514973
231831,15511,94.08292396569558
231832,15512,95.10558165624144
231833,15513,96.1282393467873
231834,15514,97.15089703733315
231835,15515,98.17355472787901
231836,15516,99.19621241842486
231837,15517,100.21887010897072
231838,15518,101.24152779951658
231839,15519,102.26418549006243
231840,15520,103.28684318060829
231841,15521,104.30950087115414
231842,15522,105.3321585617
231843,15523,106.35481625224585
231844,15524,107.37747394279171
231845,15525,108.40013163333757
231846,15526,109.42278932388342
231847,15527,110.44544701442928
231848,15528,111.46810470497513
231849,15529,112.49076239552099
231850,15530,113.51342008606684
231851,15531,114.5360777766127
231852,15532,115.55873546715856
231853,15533,116.58139315770441
231854,15534,117.60405084825027
231855,15535,118.62670853879612
231856,15536,119.64936622934198
231857,15537,120.67202391988783
231858,15538,121.69468161043369
231859,15539,122.71733930097955
231900,15540,123.7399969915254
231901,15541,124.76265468207126
231902,15542,125.78531237261711
231903,15543,126.80797006316297
231904,15544,127.83062775370882
231905,15545,128.85328544425468
231906,15546,129.87594313480054
231907,15547,130.8986008253464
231908,15548,131.92125851589225
231909,15549,132.9439162064381
231910,15550,133.96657389698396
231911,15551,134.98923158752982
231912,15552,136.01188927807567
231913,15553,137.03454696862153
231914,15554,138.05720465916738
231915,15555,139.07986234971324
231916,15556,140.1025200402591
231917,15557,141.12517773080495
231918,15558,142.1478354213508
231919,15559,143.17049311189666
231920,15560,144.19315080244252
231921,15561,145.21580849298837
231922,15562,146.23846618353423
231923,15563,147.26112387408008
231924,15564,148.28378156462594
231925,15565,149.3064392551718
231926,15566,150.32909694571765
231927,15567,151.3517546362635
231928,15568,152.37441232680936
231929,15569,153.39707001735522
231930,15570,154.41972770790107
231931,15571,155.44238539844693
231932,15572,156.4650430889928
231933,15573,157.48770077953864
231934,15574,158.5103584700845
231935,15575,159.53301616063035
231936,15576,160.5556738511762
231937,15577,161.57833154172206
231938,15578,162.60098923226792
231939,15579,163.62364692281378
231940,15580,164.64630461335963
231941,15581,165.6689623039055
231942,15582,166.69161999445134
231943,15583,167.7142776849972
231944,15584,168.73693537554306
231945,15585,169.7595930660889
231946,15586,170.78225075663477
231947,15587,171.80490844718062
231948,15588,172.82756613772648
231949,15589,173.85022382827233
231950,15590,174.8728815188182
231951,15591,175.89553920936405
231952,15592,176.9181968999099
231953,15593,177.94085459045576
231954,15594,178.9635122810016
231955,15595,179.98616997154747
231956,15596,181.00882766209332
231957,15597,182.03148535263918
231958,15598,183.05414304318504
231959,15599,184.0768007337309
232000,15600,185.09945842427675
232001,15601,186.1221161148226
232002,15602,187.14477380536846
232003,15603,188.16743149591431
232004,15604,189.19008918646017
232005,15605,190.21274687700603
232006,15606,191.23540456755188
232007,15607,192.25806225809774
232008,15608,193.2807199486436
232009,15609,194.30337763918945
232010,15610,195.3260353297353
232011,15611,196.34869302028116
232012,15612,197.37135071082702
232013,15613,198.39400840137287
232014,15614,199.41666609191873
232015,15615,200.43932378246458
232016,15616,201.46198147301044
232017,15617,202.4846391635563
232018,15618,203.50729685410215
232019,15619,204.529954544648
232020,15620,205.55261223519386
232021,15621,206.57526992573972
232022,15622,207.59792761628557
232023,15623,208.62058530683143
232024,15624,209.64324299737729
232025,15625,210.66590068792314
232026,15626,211.688558378469
232027,15627,212.71121606901485
232028,15628,213.7338737595607
232029,15629,214.75653145010656
232030,15630,215.77918914065242
232031,15631,216.80184683119828
232032,15632,217.82450452174413
232033,15633,218.84716221229
232034,15634,219.86981990283584
232035,15635,220.8924775933817
232036,15636,221.91513528392755
232037,15637,222.9377929744734
232038,15638,223.96045066501927
232039,15639,224.98310835556512
232040,15640,226.00576604611098
232041,15641,227.02842373665683
232042,15642,228.0510814272027
232043,15643,229.07373911774854
232044,15644,230.0963968082944
232045,15645,231.11905449884026
232046,15646,232.1417121893861
232047,15647,233.16436987993197
232048,15648,234.18702757047782
232049,15649,235.20968526102368
232050,15650,236.23234295156954
232051,15651,237.2550006421154
232052,15652,238.27765833266125
232053,15653,239.3003160232071
232054,15654,240.32297371375296
232055,15655,241.3456314042988
232056,15656,242.36828909484467
