time1sec,countTime,totalDistance
221700,11820,1.0218682462199629
221701,11821,2.034903018024883
221702,11822,3.0051138766462246
221703,11823,3.964194477783954
221704,11824,4.91247590055163
221705,11825,5.839278694299999
221706,11826,6.744491299066155
221707,11827,7.637727162302425
221708,11828,8.530837913781106
221709,11829,8.530837913781106
221710,11830,8.530837913781106
221711,11831,8.530837913781106
221712,11832,8.530837913781106
221713,11833,8.530837913781106
221714,11834,8.530837913781106
221715,11835,8.530837913781106
221716,11836,8.530837913781106
221717,11837,8.530837913781106
221718,11838,8.530837913781106
221719,11839,8.530837913781106
221720,11840,8.530837913781106
221721,11841,8.530837913781106
221722,11842,8.530837913781106
221723,11843,8.530837913781106
221724,11844,8.530837913781106
221725,11845,8.530837913781106
221726,11846,8.530837913781106
221727,11847,8.530837913781106
221728,11848,8.530837913781106
221729,11849,8.530837913781106
221730,11850,8.530837913781106
221731,11851,8.530837913781106
221732,11852,8.530837913781106
221733,11853,8.530837913781106
221734,11854,8.530837913781106
221735,11855,8.530837913781106
221736,11856,8.530837913781106
221737,11857,8.530837913781106
221738,11858,8.530837913781106
221739,11859,8.530837913781106
221740,11860,8.530837913781106
221741,11861,8.530837913781106
221742,11862,8.530837913781106
221743,11863,8.530837913781106
221744,11864,8.530837913781106
221745,11865,8.530837913781106
221746,11866,8.530837913781106
221747,11867,8.530837913781106
221748,11868,8.530837913781106
221749,11869,8.530837913781106
221750,11870,8.530837913781106
221751,11871,8.530837913781106
221752,11872,8.530837913781106
221753,11873,8.530837913781106
221754,11874,8.530837913781106
221755,11875,8.530837913781106
221756,11876,8.530837913781106
221757,11877,8.530837913781106
221758,11878,8.530837913781106
221759,11879,8.530837913781106
221800,11880,8.530837913781106
221801,11881,8.530837913781106
221802,11882,8.530837913781106
221803,11883,8.530837913781106
221804,11884,8.530837913781106
221805,11885,8.530837913781106
221806,11886,8.530837913781106
221807,11887,8.530837913781106
221808,11888,8.530837913781106
221809,11889,8.530837913781106
221810,11890,8.530837913781106
221811,11891,8.530837913781106
221812,11892,8.530837913781106
221813,11893,8.530837913781106
221814,11894,8.530837913781106
221815,11895,8.530837913781106
221816,11896,8.530837913781106
221817,11897,8.530837913781106
221818,11898,8.530837913781106
221819,11899,8.530837913781106
221820,11900,8.530837913781106
221821,11901,8.530837913781106
221822,11902,8.530837913781106
221823,11903,8.530837913781106
221824,11904,8.530837913781106
221825,11905,8.530837913781106
221826,11906,8.530837913781106
221827,11907,8.530837913781106
221828,11908,8.530837913781106
221829,11909,8.530837913781106
221830,11910,8.530837913781106
