time1sec,countTime,totalDistance
234400,17040,1.0210830379540061
234401,17041,2.04372427932186
234402,17042,3.066381798035877
234403,17043,4.089039486786743
234404,17044,5.111697177313852
234405,17045,6.134354867859516
234406,17046,7.157012558405373
234407,17047,8.179670248951233
234408,17048,9.202327939497092
234409,17049,10.224985630042951
234410,17050,11.24764332058881
234411,17051,12.27030101113467
234412,17052,13.29295870168053
234413,17053,14.315616392226389
234414,17054,15.338274082772248
234415,17055,16.360931773318107
234416,17056,17.383589463863967
234417,17057,18.406247154409826
234418,17058,19.428904843421794
234419,17059,20.4515625324321
234420,17060,21.474220221442405
234421,17061,22.49687791045271
234422,17062,23.519535599463016
234423,17063,24.54219328847332
234424,17064,25.564850977483626
234425,17065,26.58750866649393
234426,17066,27.610166355504237
234427,17067,28.632824044514543
234428,17068,29.655481733524848
234429,17069,30.678139422535153
234430,17070,31.70079711154546
234431,17071,32.723454800555764
234432,17072,33.746112489566066
234433,17073,34.76877017857803
234434,17074,35.791427867589995
234435,17075,36.81408555660196
234436,17076,37.836743245613924
234437,17077,38.85940093462589
234438,17078,39.88205862363785
234439,17079,40.90471631264982
234440,17080,41.92737400166178
234441,17081,42.95003169067375
234442,17082,43.97268937968571
234443,17083,44.995347068697676
234444,17084,46.01800475770964
234445,17085,47.040662446721605
234446,17086,48.06332013573357
234447,17087,49.085977824745534
234448,17088,50.1086355137575
234449,17089,51.13129320276946
234450,17090,52.15395089178143
234451,17091,53.17660858079339
234452,17092,54.199266269805356
234453,17093,55.22192395881732
234454,17094,56.244581647829285
234455,17095,57.26723933684125
234456,17096,58.289897025853215
234457,17097,59.31255471486518
234458,17098,60.33521240438789
234459,17099,61.35787009391115
234500,17100,62.38052778343442
234501,17101,63.40318547295768
234502,17102,64.42584316248094
234503,17103,65.44850085200422
234504,17104,66.47115854152749
234505,17105,67.49381623105076
234506,17106,68.51647392057403
234507,17107,69.5391316100973
234508,17108,70.56178929962057
234509,17109,71.58444698914384
234510,17110,72.60710467866711
234511,17111,73.62976236819038
234512,17112,74.65242005771366
234513,17113,75.67507774723693
234514,17114,76.6977354367602
234515,17115,77.72039312628347
234516,17116,78.74305081580674
234517,17117,79.76570850584075
234518,17118,80.78836619587075
234519,17119,81.81102388590475
234520,17120,82.83368157593875
234521,17121,83.85633926597276
234522,17122,84.87899695600677
234523,17123,85.90165464655152
234524,17124,86.92431233658664
234525,17125,87.94697002662065
234526,17126,88.96962771665466
234527,17127,89.99228540668867
234528,17128,91.01494309672267
234529,17129,92.03760078675668
234530,17130,93.0602584767907
234531,17131,94.0829161668247
234532,17132,95.10557385685871
234533,17133,96.12823154738214
234534,17134,97.15088923792702
234535,17135,98.17354692505293
234536,17136,99.19620461217059
234537,17137,100.21886229928822
234538,17138,101.24151998640585
234539,17139,102.26417767352348
234540,17140,103.2868353606411
234541,17141,104.30949304889873
234542,17142,105.3321507371591
234543,17143,106.35480842541948
234544,17144,107.37746611367986
234545,17145,108.40012380194024
234546,17146,109.42278149020062
234547,17147,110.445439178461
234548,17148,111.46809686672138
234549,17149,112.49075455498176
234550,17150,113.51341224324214
234551,17151,114.53606993150252
234552,17152,115.5587276197629
234553,17153,116.58138530802329
234554,17154,117.60404299628367
234555,17155,118.62670068454405
234556,17156,119.64935837280443
234557,17157,120.67201606106481
234558,17158,121.69467374932519
234559,17159,122.71733143872555
234600,17160,123.73998912812867
234601,17161,124.76264681753179
234602,17162,125.7853045069349
234603,17163,126.80796219633802
234604,17164,127.83061988574114
234605,17165,128.85327757628426
234606,17166,129.8759352668301
234607,17167,130.89859295737597
234608,17168,131.92125064792182
234609,17169,132.94390833846768
234610,17170,133.96656602901353
234611,17171,134.9892237195594
234612,17172,136.01188141010525
234613,17173,137.0345391006511
234614,17174,138.05719679119696
234615,17175,139.0798544817428
234616,17176,140.10251216844844
234617,17177,141.12516985513847
234618,17178,142.14782754182843
234619,17179,143.1704852285184
234620,17180,144.19314291520837
234621,17181,145.21580060189834
234622,17182,146.2384582885883
234623,17183,147.2611159771984
234624,17184,148.28377366581626
234625,17185,149.30643135443415
234626,17186,150.32908904305205
234627,17187,151.35174673166995
234628,17188,152.37440442028785
234629,17189,153.39706211082586
234630,17190,154.41971980137168
234631,17191,155.44237749191754
234632,17192,156.4650351824634
234633,17193,157.48769287300925
234634,17194,158.5103505635551
234635,17195,159.53300825410096
234636,17196,160.55566594464682
234637,17197,161.57832363519267
234638,17198,162.60098132573853
234639,17199,163.6236390162844
234640,17200,164.64629670305482
234641,17201,165.66895438981518
234642,17202,166.691612077834
234643,17203,167.7142697658562
234644,17204,168.73692745387837
234645,17205,169.75958514190054
234646,17206,170.78224282992272
234647,17207,171.8049005179449
234648,17208,172.82755820596708
234649,17209,173.85021589398926
234650,17210,174.87287358201144
234651,17211,175.89553127003362
234652,17212,176.9181889580558
234653,17213,177.94084664607797
234654,17214,178.96350433410015
234655,17215,179.98616202212233
234656,17216,181.0088197101445
234657,17217,182.0314773981667
234658,17218,183.05413508618886
234659,17219,184.07679277421104
234700,17220,185.0994504634917
234701,17221,186.12210815277572
234702,17222,187.14476584205974
234703,17223,188.16742353134376
234704,17224,189.19008122062777
234705,17225,190.2127389099118
234706,17226,191.2353966004543
234707,17227,192.25805429100015
234708,17228,193.280711981546
234709,17229,194.30336967209186
234710,17230,195.32602736263772
234711,17231,196.34868505318357
234712,17232,197.37134274372943
234713,17233,198.39400043427528
234714,17234,199.41665812482114
234715,17235,200.439315815367
234716,17236,201.46197350210036
234717,17237,202.48463118882347
234718,17238,203.5072888768174
234719,17239,204.52994656481474
234720,17240,205.55260425281207
234721,17241,206.5752619408094
234722,17242,207.59791962880675
234723,17243,208.6205773168041
234724,17244,209.64323500480143
234725,17245,210.66589269279876
234726,17246,211.6885503807961
234727,17247,212.71120806879344
234728,17248,213.73386575679078
234729,17249,214.75652344478812
234730,17250,215.77918113278545
234731,17251,216.8018388207828
234732,17252,217.82449650878013
234733,17253,218.84715419677747
234734,17254,219.8698118847748
234735,17255,220.89246957277214
234736,17256,221.91512726204033
234737,17257,222.93778495131193
234738,17258,223.96044264058352
234739,17259,224.98310032985512
234740,17260,226.00575801912672
234741,17261,227.0284157083983
234742,17262,228.05107339894073
234743,17263,229.07373108948659
234744,17264,230.09638878003244
234745,17265,231.1190464705783
234746,17266,232.14170416112415
234747,17267,233.16436185167
234748,17268,234.18701954221586
234749,17269,235.20967723276172
234750,17270,236.23233492330758
234751,17271,237.25499261385343
234752,17272,238.2776503043993
234753,17273,239.3003079915978
234754,17274,240.32296567878444
234755,17275,241.34562336597105
234756,17276,242.36828105315766
234757,17277,243.39093874034427
234758,17278,244.41359642753088
234759,17279,245.43625411471749
234800,17280,246.4589118019041
234801,17281,247.4815694890907
234802,17282,248.5042271762773
234803,17283,249.52688486346392
234804,17284,250.5495425523242
234805,17285,251.57220024119042
234806,17286,252.59485793005663
234807,17287,253.61751561892285
234808,17288,254.64017330778907
234809,17289,255.6628309966553
234810,17290,256.6854886871952
234811,17291,257.708146377741
234812,17292,258.7308040682869
234813,17293,259.75346175883277
234814,17294,260.77611944937865
234815,17295,261.79877713992454
234816,17296,262.8214348304704
234817,17297,263.8440925210163
234818,17298,264.8667502115622
234819,17299,265.8894079021081
234820,17300,266.912065589173
234821,17301,267.93472327622504
234822,17302,268.95738096327705
234823,17303,269.98003865032905
234824,17304,271.00269633738105
234825,17305,272.02535402443306
234826,17306,273.04801171148506
234827,17307,274.07066939853706
234828,17308,275.09332708558907
234829,17309,276.11598477264107
234830,17310,277.13864246143356
234831,17311,278.1613001502325
234832,17312,279.1839578390314
234833,17313,280.2066155278303
234834,17314,281.2292732166292
234835,17315,282.25193090542814
234836,17316,283.27458859596754
234837,17317,284.29724628651337
234838,17318,285.31990397705925
234839,17319,286.34256166760514
234840,17320,287.365219358151
234841,17321,288.3878770486969
234842,17322,289.4105347392428
234843,17323,290.4331924297887
234844,17324,291.45585012033456
234845,17325,292.47850781088044
234846,17326,293.5011655014263
234847,17327,294.52382318772635
234848,17328,295.54648087400733
234849,17329,296.5691385602882
234850,17330,297.59179624656906
234851,17331,298.6144539328499
234852,17332,299.6371116212537
234853,17333,300.65976930966707
234854,17334,301.6824269980804
234855,17335,302.70508468649376
234856,17336,303.7277423749071
234857,17337,304.75040006332046
234858,17338,305.77305775385673
234859,17339,306.79571544440256
234900,17340,307.81837313494844
234901,17341,308.84103082549433
234902,17342,309.8636885160402
234903,17343,310.8863462065861
234904,17344,311.909003897132
234905,17345,312.93166158767787
234906,17346,313.95431927822375
234907,17347,314.97697696876963
234908,17348,315.9996346593155
234909,17349,317.0222923498614
234910,17350,318.0449500404073
234911,17351,319.06760773095317
234912,17352,320.09026542149905
234913,17353,321.11292311204494
234914,17354,322.1355808025908
234915,17355,323.1582384931367
234916,17356,324.1808961836826
234917,17357,325.2035538742285
234918,17358,326.22621156477436
234919,17359,327.24886925532024
234920,17360,328.2715269458661
234921,17361,329.294184636412
234922,17362,330.3168423269579
234923,17363,331.3395000175038
234924,17364,332.36215770804966
234925,17365,333.38481539859555
234926,17366,333.38481539859555
