time1sec,countTime,totalDistance
202600,5160,1.0202984330456968
202601,5161,1.7202177134920205
202602,5162,2.4225677815001285
202603,5163,3.1325731892425472
202604,5164,3.8529301106958056
202605,5165,4.582369612119963
202606,5166,5.322829900196471
202607,5167,6.07132305746718
202608,5168,6.821943376797816
202609,5169,7.574903819888312
202610,5170,8.335584431925433
202611,5171,9.109598046786873
202612,5172,9.893540866932517
202613,5173,10.684535894049278
202614,5174,11.46974621947353
202615,5175,12.26935371862503
202616,5176,13.075548293841582
202617,5177,13.887707762463334
202618,5178,14.492631812108302
202619,5179,15.092310187493723
202620,5180,15.709799317018854
202621,5181,16.317454157637133
202622,5182,16.929220395029134
202623,5183,17.5391150452135
202624,5184,18.14736732376323
202625,5185,18.75197020167313
202626,5186,19.356310927503323
202627,5187,19.966612868989394
202628,5188,20.57654202157
202629,5189,21.186273322900497
202630,5190,21.789238538314056
202631,5191,22.391993964483664
202632,5192,23.00146022427831
202633,5193,23.605501368750232
202634,5194,24.209254460835393
202635,5195,24.818423222256182
202636,5196,25.420601164473997
202637,5197,26.022615471695296
202638,5198,26.625114623528404
202639,5199,27.247845203886545
202640,5200,27.86773564288473
202641,5201,28.493380851497292
202642,5202,29.107470040857535
202643,5203,29.72626166383852
202644,5204,30.343398179271517
202645,5205,30.963419653417212
202646,5206,31.57714563449444
202647,5207,32.19989738065128
202648,5208,32.81946086480644
202649,5209,33.440110702663304
202650,5210,34.06071926114624
202651,5211,34.68302992249443
202652,5212,35.30623698027067
202653,5213,35.93074922257231
202654,5214,36.55591292359786
202655,5215,37.187526547750814
202656,5216,37.812048285228144
202657,5217,38.440271279528595
202658,5218,39.066392341098286
202659,5219,39.70230450333876
202700,5220,40.337282892500326
202701,5221,40.96748826119872
202702,5222,41.59739760660371
202703,5223,42.231504016763886
202704,5224,42.86032179888085
202705,5225,43.48998754674189
202706,5226,44.119819758577265
202707,5227,44.749469715504375
202708,5228,45.38129299471559
202709,5229,46.01074515453649
202710,5230,46.642386559480855
202711,5231,47.273860199710846
202712,5232,47.90272907790686
202713,5233,48.531944378710804
202714,5234,49.16105813439919
202715,5235,49.790116059641406
202716,5236,50.4192781142825
202717,5237,51.050700060993606
202718,5238,51.68431955962438
202719,5239,52.32321826771691
202720,5240,52.96734165726207
202721,5241,53.61625699739417
202722,5242,54.269132024062735
202723,5243,54.92774505766931
202724,5244,55.59139013016313
202725,5245,56.25988685092706
202726,5246,56.93537785114715
202727,5247,57.61480439853355
202728,5248,58.27850668281481
202729,5249,58.94106123755206
202730,5250,59.60435902988061
202731,5251,60.267371516056535
202732,5252,60.92886866643877
202733,5253,61.59217721552035
202734,5254,62.25520914428989
202735,5255,62.91782256919846
202736,5256,63.58196563894107
202737,5257,64.24407458924217
202738,5258,64.90663333944434
202739,5259,65.56809061904411
202740,5260,66.23012460064824
202741,5261,66.89200001789557
202742,5262,67.55347409864669
202743,5263,68.2155924198819
202744,5264,68.87765846131124
202745,5265,69.53860223970166
202746,5266,70.19970353586844
202747,5267,70.86176141500441
202748,5268,71.52346681870742
202749,5269,72.18453598160255
202750,5270,72.84636331724536
202751,5271,73.5072014804892
202752,5272,74.16949175758012
202753,5273,74.83185995869424
202754,5274,75.49275818718267
202755,5275,76.15327519709281
202756,5276,76.81415901699705
202757,5277,77.47578809603684
202758,5278,78.13723144623806
202759,5279,78.7985143299222
202800,5280,79.46106718807849
202801,5281,80.12291802210198
202802,5282,80.7863155804489
202803,5283,81.44861853965678
202804,5284,82.11134597343569
202805,5285,82.77593363923208
202806,5286,83.44046191281191
202807,5287,84.1037783921828
202808,5288,84.769003089616
202809,5289,85.4330661181134
202810,5290,86.09766196128979
202811,5291,86.7623422162183
202812,5292,87.4264712600925
202813,5293,88.0900133586729
202814,5294,88.75381146055436
202815,5295,89.4162167964231
202816,5296,90.07984668475531
202817,5297,90.74251893400965
202818,5298,91.40561692565005
202819,5299,92.07035315408437
202820,5300,92.73427624302461
202821,5301,93.39801893109441
202822,5302,94.06118944084852
202823,5303,94.7241148784784
202824,5304,95.3873586738948
202825,5305,96.04843890501584
202826,5306,96.71047676187084
202827,5307,97.37141551837533
202828,5308,98.03219283432237
