time1sec,countTime,totalDistance
210000,7200,1.0202984330456968
210001,7201,1.0202984330456968
210002,7202,1.0202984330456968
210003,7203,1.0202984330456968
210004,7204,1.232516577334939
210005,7205,1.4373566927413717
210006,7206,1.658510989115443
210007,7207,1.8413403083511524
210008,7208,2.025772756725182
210009,7209,2.025772756725182
210010,7210,2.025772756725182
210011,7211,2.211075630129783
210012,7212,2.211075630129783
210013,7213,2.211075630129783
210014,7214,2.211075630129783
210015,7215,2.211075630129783
210016,7216,2.389863324950733
210017,7217,2.574554916823031
210018,7218,2.760577470863968
210019,7219,2.9521740074808345
210020,7220,3.154566446303214
210021,7221,3.3527836356938323
210022,7222,3.576908992606765
210023,7223,3.809720125486145
210024,7224,3.809720125486145
210025,7225,3.809720125486145
210026,7226,3.809720125486145
210027,7227,3.809720125486145
210028,7228,3.809720125486145
210029,7229,3.809720125486145
210030,7230,4.0212458567730565
210031,7231,4.228414412365031
210032,7232,4.451428476476287
210033,7233,4.67933932390915
210034,7234,4.909715497452453
210035,7235,4.909715497452453
210036,7236,4.909715497452453
210037,7237,5.107813301666244
210038,7238,5.304285578160352
210039,7239,5.507363622289037
210040,7240,5.717828327389734
210041,7241,5.920217289035771
210042,7242,6.149705653209948
210043,7243,6.369307868101748
210044,7244,6.6045682175067775
210045,7245,6.844655772576219
210046,7246,6.844655772576219
210047,7247,6.844655772576219
210048,7248,7.038340206525676
210049,7249,7.231852696821212
210050,7250,7.408145307940618
210051,7251,7.593645926292924
210052,7252,7.78116966566363
210053,7253,7.78116966566363
210054,7254,7.78116966566363
210055,7255,7.78116966566363
210056,7256,8.018988539482205
210057,7257,8.255850490507227
210058,7258,8.447901504829456
210059,7259,8.633470515567206
210100,7260,8.814697872515834
210101,7261,8.814697872515834
210102,7262,8.814697872515834
210103,7263,9.01921202259011
210104,7264,9.24289245516467
210105,7265,9.474326240403828
210106,7266,9.711864483745222
210107,7267,9.711864483745222
210108,7268,9.711864483745222
210109,7269,9.913526204662084
210110,7270,10.12315137157999
210111,7271,10.344905774128213
210112,7272,10.576971702637875
210113,7273,10.77596162962267
210114,7274,10.77596162962267
210115,7275,10.77596162962267
210116,7276,10.77596162962267
210117,7277,10.77596162962267
210118,7278,11.018822262767742
210119,7279,11.25415173687433
210120,7280,11.48955349368853
