time1sec,countTime,totalDistance
201100,4260,1.0210830379540061
201101,4261,2.043731861268923
201102,4262,3.0663895073246756
201103,4263,4.0890471976609115
201104,4264,5.111704888205822
201105,4265,6.134362578751678
201106,4266,7.157020269297538
201107,4267,8.179677959843398
201108,4268,9.202335650389257
201109,4269,10.224993340935116
201110,4270,11.247651031480975
201111,4271,12.270308722026835
201112,4272,13.292966412572694
201113,4273,14.315624103118553
201114,4274,15.292459883689295
201115,4275,16.274084318118714
201116,4276,17.26151833689398
201117,4277,18.260478685917313
201118,4278,19.28266506079063
201119,4279,20.305315662636385
201120,4280,21.32797325798478
201121,4281,22.35063094732763
201122,4282,23.373288637858845
201123,4283,24.39594632840453
201124,4284,25.41860401895039
201125,4285,26.44126170949625
201126,4286,27.2657860966745
201127,4287,28.091817235907154
201128,4288,28.919367049473408
201129,4289,29.75153306125794
201130,4290,30.58834373635098
201131,4291,31.42749515300014
201132,4292,32.26896809067776
201133,4293,33.11276213010017
201134,4294,33.96117999305252
201135,4295,34.81193828375207
201136,4296,35.665017610185075
201137,4297,36.51936159354432
201138,4298,37.378690812122954
201139,4299,38.240337258925756
201140,4300,39.10461147532541
201141,4301,39.971347839922366
201142,4302,40.84275475851395
201143,4303,41.716604458057994
201144,4304,42.595101828331735
201145,4305,43.47061247875294
201146,4306,44.35330404048341
201147,4307,45.238581523817494
201148,4308,46.12598085354398
201149,4309,47.01596166922322
201150,4310,47.91071224097632
201151,4311,48.80551661645985
201152,4312,49.700270529604566
201153,4313,50.59952634664184
201154,4314,51.50339321634476
201155,4315,52.409559122268966
201156,4316,53.31794558940932
201157,4317,54.228685650906606
201158,4318,55.14423747136189
201159,4319,56.064512305369966
201200,4320,56.98715500555666
201201,4321,57.91440720287031
201202,4322,58.71470756415453
201203,4323,59.51721819892167
201204,4324,60.318684383935526
201205,4325,61.1208749404374
201206,4326,61.923153389083026
201207,4327,62.7264213860214
201208,4328,63.52948810685361
201209,4329,64.33352622297383
201210,4330,65.13806578250713
201211,4331,65.94235971291789
201212,4332,66.74784419979811
201213,4333,67.55444102364636
201214,4334,68.3601863740393
201215,4335,69.16620219501425
201216,4336,69.97412734575215
