time1sec,countTime,totalDistance
234300,16980,1.0210830379540061
234301,16981,2.043731861268923
234302,16982,3.0663895073246756
234303,16983,4.0890471976609115
234304,16984,5.111704888205822
234305,16985,6.134362578751678
234306,16986,7.157020269297538
234307,16987,8.179677959843398
234308,16988,9.202335650389257
234309,16989,10.224993340935116
234310,16990,11.247651031480975
234311,16991,12.270308722026835
234312,16992,13.292966412572694
234313,16993,14.315624103118553
234314,16994,15.338281793664413
234315,16995,16.360939484210274
234316,16996,17.383597174756133
234317,16997,18.406254865301992
234318,16998,19.42891255584785
234319,16999,20.45157024639371
234320,17000,21.47422793693957
234321,17001,22.49688562748543
234322,17002,23.51954331803129
234323,17003,24.54220100857715
234324,17004,25.564858699123008
234325,17005,26.587516389668867
234326,17006,27.610174080214726
234327,17007,28.632831770760585
234328,17008,29.655489461306445
234329,17009,30.678147151852304
234330,17010,31.700804842398163
234331,17011,32.723462532944026
234332,17012,33.74612022348989
234333,17013,34.76877791403575
234334,17014,35.791435604581615
234335,17015,36.81409329512748
234336,17016,37.83675098567334
234337,17017,38.8594086762192
234338,17018,39.882066366765066
234339,17019,40.90472405731093
234340,17020,41.92738174785679
234341,17021,42.950039438402655
234342,17022,43.97269712894852
234343,17023,44.99535481949438
234344,17024,46.01801251004024
234345,17025,47.040670200586106
234346,17026,48.06332789113197
234347,17027,49.08598558167783
234348,17028,50.108643272223695
234349,17029,51.13130096276956
234350,17030,52.15395865331542
234351,17031,53.176616343861284
234352,17032,54.199274034407146
234353,17033,55.22193172495301
234354,17034,56.24458941549887
234355,17035,57.267247106044735
234356,17036,58.2899047965906
234357,17037,59.31256248713646
234358,17038,60.335220177682324
234359,17039,61.35787786822819
234400,17040,62.38053555877405
234401,17041,63.40319324931991
234402,17042,64.42585093986577
234403,17043,65.44850863041162
234404,17044,66.47116632095748
234405,17045,67.49382401150334
234406,17046,68.51648170204919
234407,17047,69.53913939259505
234408,17048,70.5617970831409
234409,17049,71.58445477368676
234410,17050,72.60711246423261
234411,17051,73.62977015477847
234412,17052,74.65242784532433
234413,17053,75.67508553587018
234414,17054,76.69774322641604
234415,17055,77.72040091696189
234416,17056,78.74305860750775
234417,17057,79.7657162980536
234418,17058,80.78837398859946
234419,17059,81.81103167914532
234420,17060,82.83368936969117
234421,17061,83.85634706023703
234422,17062,84.87900475078288
234423,17063,85.90166244132874
234424,17064,86.9243201318746
234425,17065,87.94697782242045
234426,17066,88.9696355129663
234427,17067,89.99229320351216
234428,17068,91.01495089405802
234429,17069,92.03760858460387
234430,17070,93.06026627514973
234431,17071,94.08292396569558
234432,17072,95.10558165624144
234433,17073,96.1282393467873
234434,17074,97.15089703733315
234435,17075,98.17355472787901
234436,17076,99.19621241842486
234437,17077,100.21887010897072
234438,17078,101.24152779951658
234439,17079,102.26418549006243
234440,17080,103.28684318060829
234441,17081,104.30950087115414
234442,17082,105.3321585617
234443,17083,106.35481625224585
234444,17084,107.37747394279171
234445,17085,108.40013163333757
234446,17086,109.42278932388342
234447,17087,110.44544701442928
234448,17088,111.46810470497513
234449,17089,112.49076239552099
234450,17090,113.51342008606684
234451,17091,114.5360777766127
234452,17092,115.55873546715856
234453,17093,116.58139315770441
234454,17094,117.60405084825027
234455,17095,118.62670853879612
234456,17096,119.64936622934198
234457,17097,120.67202391988783
234458,17098,121.69468161043369
234459,17099,122.71733930097955
234500,17100,123.7399969915254
234501,17101,124.76265468207126
234502,17102,125.78531237261711
