time1sec,countTime,totalDistance
220700,11220,1.0218682462199629
220701,11221,2.0445229424668643
220702,11222,3.067180621614865
220703,11223,4.0898383121171875
220704,11224,5.112496002662881
220705,11225,6.13515369320874
220706,11226,7.1578113837546
220707,11227,8.18046907430046
220708,11228,9.203126764846319
220709,11229,10.225784455392178
220710,11230,11.248442145938037
220711,11231,12.271099836483897
220712,11232,13.293757527029756
220713,11233,14.316415217575615
220714,11234,15.339072908121475
220715,11235,16.361730598667336
220716,11236,17.384388289213195
220717,11237,18.407045979759054
220718,11238,19.429703670304914
220719,11239,20.452361360850773
220720,11240,21.475019051396632
220721,11241,22.49767674194249
220722,11242,23.52033443248835
220723,11243,24.54299212303421
220724,11244,25.56564981358007
220725,11245,26.58830750412593
220726,11246,27.61096519467179
220727,11247,28.631313470944015
220728,11248,29.65165238996781
220729,11249,30.671991270929276
220730,11250,31.692330151735323
220731,11251,32.71266903254073
220732,11252,33.733007913346135
220733,11253,34.75334679415154
220734,11254,35.773685674956944
220735,11255,36.79402455576235
220736,11256,37.81436343656775
220737,11257,38.83470231737316
220738,11258,39.85504119817856
220739,11259,40.875380078983966
220740,11260,41.89571895978937
220741,11261,42.916057840594775
220742,11262,43.93639672140018
220743,11263,44.95673560220558
220744,11264,45.97707448301099
220745,11265,46.99741336381639
220746,11266,48.017752244621796
220747,11267,49.0380911254272
220748,11268,50.058430006232605
220749,11269,51.07876888703801
220750,11270,52.099107767843414
220751,11271,53.12175606292245
220752,11272,54.14441371524992
220753,11273,55.16707140563972
220754,11274,56.18972909618494
220755,11275,57.2123867867308
220756,11276,58.23504447727666
220757,11277,59.25447995909984
220758,11278,60.27391088605399
220759,11279,61.293341806489465
220800,11280,62.31277272691544
220801,11281,63.3322036473414
220802,11282,64.35163456776736
220803,11283,65.37106548819332
220804,11284,66.39049640861928
220805,11285,67.40992732904525
220806,11286,68.4293582494712
220807,11287,69.44878916989717
220808,11288,70.46822009032313
220809,11289,71.48765101074909
220810,11290,72.50708193117505
220811,11291,73.52651285160101
220812,11292,74.54594377202697
220813,11293,75.56537469245293
220814,11294,76.5848056128789
220815,11295,77.60423653330486
220816,11296,78.62366745373082
220817,11297,79.64309837415678
220818,11298,80.66252929458274
220819,11299,81.6819602150087
220820,11300,82.70139113543466
220821,11301,83.72082205586062
220822,11302,84.74025297628658
220823,11303,85.75968389671254
220824,11304,86.77911935307513
220825,11305,87.79855933905154
220826,11306,88.8179993313953
220827,11307,89.83743932374803
220828,11308,90.85687931610077
220829,11309,91.87631930845352
220830,11310,92.89575930080626
220831,11311,93.915199293159
220832,11312,94.93463928551175
220833,11313,95.9540792778645
220834,11314,96.97432256397173
220835,11315,97.99456697928096
220836,11316,99.01481139617974
220837,11317,100.03505581308076
220838,11318,101.05530022998178
220839,11319,102.0755446468828
220840,11320,103.09578906378383
220841,11321,104.11603348068485
220842,11322,105.13627789758587
220843,11323,106.15652231448689
220844,11324,107.17676673138791
220845,11325,108.19701114828894
220846,11326,109.21805885894445
220847,11327,110.23910769880196
220848,11328,111.26015654024901
220849,11329,112.28120538169831
220850,11330,113.30225422314761
220851,11331,114.32330306459691
220852,11332,115.34435190604621
220853,11333,116.36540074749551
220854,11334,117.38644958894481
