time1sec,countTime,totalDistance
211700,8220,1.0218682462199629
211701,8221,1.9906617074408872
211702,8222,2.96140903131066
211703,8223,3.9343175971485542
211704,8224,4.905080268843648
211705,8225,5.87583491484728
211706,8226,6.84874391459532
211707,8227,7.823815461016565
211708,8228,8.803203958847748
211709,8229,9.786918057009245
211710,8230,10.76849381551168
211711,8231,11.750061108660999
211712,8232,12.729473853343503
211713,8233,13.70887765933899
211714,8234,14.69042934064277
211715,8235,15.581357635851829
211716,8236,16.479104259169166
211717,8237,17.38112525928079
211718,8238,18.278708905986964
211719,8239,19.185042183077027
211720,8240,20.083752993939417
211721,8241,20.977564812539125
211722,8242,21.860496524410507
211723,8243,22.739528051133085
211724,8244,23.630993435486896
211725,8245,24.505648923423184
211726,8246,25.377294985261724
211727,8247,26.234607462564004
211728,8248,27.090848389348512
211729,8249,27.997298124811998
211730,8250,28.900927552770607
211731,8251,29.80432593226276
211732,8252,30.70835082283578
211733,8253,31.610557131285713
211734,8254,32.51059012484203
211735,8255,33.40362762079075
211736,8256,34.2965273307809
211737,8257,35.18853052718038
211738,8258,36.072708563328824
211739,8259,36.96189169025364
211740,8260,37.843946565070446
211741,8261,38.72473556294856
211742,8262,39.60809678374301
211743,8263,40.481662442227474
211744,8264,41.35030940699668
211745,8265,42.215069652147896
211746,8266,42.215069652147896
211747,8267,43.065828918563845
211748,8268,43.91641140194874
211749,8269,44.750273476599865
211750,8270,45.591536102529425
211751,8271,46.4313818454306
211752,8272,47.27326141347505
211753,8273,48.10951111423796
211754,8274,48.953082481815656
211755,8275,49.79370820150986
211756,8276,50.624066785932285
211757,8277,51.464728198994194
211758,8278,52.28232507814912
211759,8279,53.097102851562276
211800,8280,53.909864703593584
211801,8281,54.72905873661731
211802,8282,55.551407350653484
211803,8283,56.36796887082798
211804,8284,57.18329189809397
211805,8285,57.99900563284761
211806,8286,58.2618167351478
211807,8287,58.52041831018001
211808,8288,58.779440387638914
211809,8289,59.041099906203065
211810,8290,59.30947637969035
211811,8291,59.58266318749952
211812,8292,59.860626858852974
211813,8293,60.14078351535778
211814,8294,60.42398653678646
211815,8295,60.710028785015965
211816,8296,60.998956032983955
211817,8297,61.292563527794755
211818,8298,61.586595925269414
211819,8299,61.88341755396612
211820,8300,62.17899814586054
211821,8301,62.46512323744411
211822,8302,62.74745025489104
211823,8303,63.02647534522889
211824,8304,63.313614918166515
211825,8305,63.59949925267112
211826,8306,63.8911923950746
211827,8307,64.1814665321352
211828,8308,64.4691163398021
211829,8309,64.7501210648038
211830,8310,65.03738967939444
211831,8311,65.31986727392307
211832,8312,65.59861298554682
211833,8313,65.87553185383112
211834,8314,66.14994853683842
211835,8315,66.42274524299498
211836,8316,66.69845381610716
211837,8317,66.96808164204903
211838,8318,67.24033659708708
