time1sec,countTime,totalDistance
202700,5220,1.0202984330456968
202701,5221,2.0429413683211477
202702,5222,3.0655989811626223
202703,5223,4.088256671332067
202704,5224,5.1109143618761905
202705,5225,6.133572052422043
202706,5226,7.156229742967903
202707,5227,8.178887433513763
202708,5228,9.201545124059622
202709,5229,10.224202814605482
202710,5230,11.246860505151341
202711,5231,12.2695181956972
202712,5232,13.29217588624306
202713,5233,14.314828036162407
202714,5234,15.294546902977164
202715,5235,16.285679791476575
202716,5236,17.28932742670903
202717,5237,18.305486867217212
202718,5238,19.328016243528154
202719,5239,20.35067200884028
202720,5240,21.373329673561955
202721,5241,22.395987363781703
202722,5242,23.418645054323594
202723,5243,24.441302744869407
202724,5244,25.463960435415267
202725,5245,26.486618125961126
202726,5246,27.162582312333903
202727,5247,27.840602222897918
202728,5248,28.52485749315713
202729,5249,29.214625225309373
202730,5250,29.906995348846582
202731,5251,30.606474873299295
202732,5252,31.310943399188528
202733,5253,32.02042381785134
202734,5254,32.73482312814145
202735,5255,33.45415061793243
202736,5256,34.178435662335296
202737,5257,34.91011042815448
202738,5258,35.64648719192689
202739,5259,36.387805474163976
202740,5260,37.132656480128134
202741,5261,37.882460692263344
202742,5262,38.636501207310786
202743,5263,39.3953754849674
202744,5264,40.160014746470836
202745,5265,40.9292949827276
202746,5266,41.70584312280638
202747,5267,42.487097382168606
202748,5268,43.27321570233087
202749,5269,44.064487498473376
202750,5270,44.86080159935743
202751,5271,45.66175031746548
202752,5272,46.46645975286592
202753,5273,47.27448926844835
202754,5274,48.083448149793306
202755,5275,48.8953718500593
202756,5276,49.70494298330283
202757,5277,50.51123217624782
202758,5278,51.32207245765195
202759,5279,52.13124326365603
202800,5280,52.923555000422446
202801,5281,53.72703917152315
202802,5282,54.535876674033396
202803,5283,55.34082435549917
202804,5284,56.15575132923286
202805,5285,56.96717684536374
202806,5286,57.774353279024915
202807,5287,58.43753086628052
202808,5288,59.10272225689143
202809,5289,59.76663648286379
202810,5290,60.431283901415114
202811,5291,61.09593727541817
202812,5292,61.75997611851213
202813,5293,62.42339285836443
202814,5294,63.08719438298238
202815,5295,63.749545060610956
202816,5296,64.41304021550256
202817,5297,65.07573010821274
202818,5298,65.73887616808645
202819,5299,66.40357477666531
202820,5300,67.06742723871137
202821,5301,67.73114907709727
202822,5302,68.39437737114729
202823,5303,69.05718667537616
202824,5304,69.72039758387301
202825,5305,70.38130490596947
202826,5306,71.04332592457112
202827,5307,71.70420500609168
202828,5308,72.36495367062902
202829,5309,73.02706471183252
202830,5310,73.68791260431665
202831,5311,74.34789043138755
202832,5312,75.00613760727832
202833,5313,75.66540699163824
202834,5314,76.32373418284843
202835,5315,76.98189280465704
202836,5316,77.63867349733394
202837,5317,78.29664610413546
202838,5318,78.95334093567695
202839,5319,79.60771156009397
202840,5320,80.2659675273626
202841,5321,80.92404283852945
202842,5322,81.57804640717443
202843,5323,82.23531990434422
202844,5324,82.89276988106091
202845,5325,83.54603281752209
202846,5326,84.20193533834151
202847,5327,84.85526424456776
202848,5328,85.50615461858915
202849,5329,86.15637929667467
202850,5330,86.80453315550929
202851,5331,87.45707280064863
202852,5332,88.11050742854317
202853,5333,88.76058662686299
202854,5334,89.40874120855565
202855,5335,90.05605761340514
202856,5336,90.70616870181149
202857,5337,91.35097169283812
202858,5338,91.99489998877827
202859,5339,92.63770791308009
202900,5340,93.27809155079049
202901,5341,93.92196781455804
202902,5342,94.56554238942246
202903,5343,95.2085267352505
202904,5344,95.84668249963794
202905,5345,96.48222263139445
202906,5346,97.11893784946858
202907,5347,97.75751829907163
202908,5348,98.39749015848409
202909,5349,99.04322389334867
202910,5350,99.68579654824332
202911,5351,100.33297274760221
202912,5352,100.98365510543528
202913,5353,101.63582019524014
202914,5354,102.29064830824952
202915,5355,102.94294855099507
202916,5356,103.59641175128156
202917,5357,104.25030490933186
202918,5358,104.90393637149916
202919,5359,105.56018886044555
202920,5360,106.21482992666898
202921,5361,106.87293237222164
202922,5362,107.52836936934393
202923,5363,108.18452896924325
