time1sec,countTime,totalDistance
213100,9060,1.0202984330456968
213101,9061,2.034361755879364
213102,9062,3.041962550867419
213103,9063,4.047336162725056
213104,9064,5.050546747116929
213105,9065,6.053741106288042
213106,9066,7.056935373946493
213107,9067,8.06012964114543
213108,9068,9.067616667658688
213109,9069,10.0751359570412
213110,9070,11.082655428507726
213111,9071,12.090174900888844
213112,9072,13.095547993616051
213113,9073,14.103051334566848
213114,9074,15.108424336252067
213115,9075,16.06798744571313
213116,9076,17.02663275679028
213117,9077,17.985264230550282
213118,9078,18.943895518261787
213119,9079,19.908231338311193
213120,9080,20.878385992944608
213121,9081,21.854361215244754
213122,9082,22.83615701883186
213123,9083,23.818068869116033
213124,9084,24.799982466175905
213125,9085,25.781896086703334
213126,9086,26.76380970752739
213127,9087,27.72419906798254
213128,9088,28.68436270083572
213129,9089,29.642113267037814
213130,9090,30.602144567748862
213131,9091,31.566794616610824
213132,9092,32.531481833692744
213133,9093,33.49616927408948
213134,9094,34.460856701946994
213135,9095,35.427844173932776
213136,9096,36.38794951229678
213137,9097,37.350299542392456
213138,9098,38.312667765176975
213139,9099,39.275036098278655
213140,9100,40.239704608528605
213141,9101,41.20209161755163
213142,9102,42.16446030654922
213143,9103,43.12682893504974
213144,9104,44.08919756807272
213145,9105,45.05156620121374
213146,9106,46.01393483435704
213147,9107,46.97630346768834
213148,9108,47.940972269688146
213149,9109,48.912560106062145
213150,9110,49.884203639671895
213151,9111,50.85584751014706
213152,9112,51.82749138243589
213153,9113,52.79913525473391
213154,9114,53.770779127032
213155,9115,54.74242299933011
213156,9116,55.716367040292
213157,9117,56.69262977830048
213158,9118,57.668911156779075
213159,9119,58.640592310621
213200,9120,59.48394635048514
213201,9121,60.32657593742074
213202,9122,61.16980486365805
213203,9123,62.01408296571885
213204,9124,62.85742808681237
213205,9125,63.703661919073596
213206,9126,64.54944173740327
213207,9127,65.39747299776502
213208,9128,66.24959625267071
213209,9129,67.10573416237388
213210,9130,67.9650590015818
213211,9131,68.82889299115566
213212,9132,69.69431380973302
213213,9133,70.56199162669454
213214,9134,71.42996383573977
213215,9135,72.30145565202713
213216,9136,73.17468165579209
213217,9137,74.0497913868892
213218,9138,74.92607899755929
213219,9139,75.80484597976746
213220,9140,76.68144500481993
213221,9141,77.55672869950185
213222,9142,78.42952682415032
213223,9143,79.2979517161101
213224,9144,80.1630880073602
213225,9145,81.02627960315601
213226,9146,81.8876874628981
213227,9147,82.74657294209335
213228,9148,83.60255339217254
213229,9149,84.45797214432353
213230,9150,85.31355495934766
213231,9151,86.17534314342956
213232,9152,87.03656220698255
213233,9153,87.89738343324365
213234,9154,88.7625983044544
213235,9155,89.63214968790275
213236,9156,90.50378296306997
213237,9157,91.38072302604576
213238,9158,92.26335192510032
213239,9159,93.1513619800251
213240,9160,94.04157510266484
213241,9161,94.93185479804588
213242,9162,95.8243087801388
213243,9163,96.72108044816706
213244,9164,97.62346890535471
213245,9165,98.52603506036074
213246,9166,99.4272921878006
213247,9167,100.32913706350098
213248,9168,101.23154212609496
213249,9169,102.1344911660272
213250,9170,103.0400092889212
213251,9171,103.94556353642868
213252,9172,104.85221214202787
213253,9173,105.76211722114382
213254,9174,106.67023804382083
213255,9175,107.57732782441505
213256,9176,108.48626095780449
213257,9177,109.3986573824416
213258,9178,110.31179632927831
213259,9179,111.2224785519671
213300,9180,112.13093284416216
213301,9181,113.03886853893444
213302,9182,113.94528777987875
213303,9183,114.84822450995517
213304,9184,115.748965943715
213305,9185,116.65043576027882
213306,9186,117.55569171003998
213307,9187,118.46339492624071
213308,9188,119.37093170398019
213309,9189,120.28009756417737
213310,9190,121.19162598886837
213311,9191,122.10255645539574
213312,9192,123.00939616647024
213313,9193,123.91274841304843
213314,9194,124.81544416987379
213315,9195,125.71568244598805
213316,9196,126.61430590343501
213317,9197,127.51354767978503
213318,9198,128.4123913297415
213319,9199,129.3126231248778
213320,9200,130.2132422184971
213321,9201,131.11890697315891
213322,9202,132.0271324461922
213323,9203,132.93712542023755
213324,9204,133.84976491565524
213325,9205,134.76309133255037
213326,9206,135.6784562738897
213327,9207,136.59364827446592
213328,9208,137.5104294907574
213329,9209,138.42871627840773
213330,9210,139.34712091472048
213331,9211,140.27042282041256
213332,9212,141.19224665718656
213333,9213,142.11317627687959
213334,9214,142.11317627687959
213335,9215,142.11317627687959
213336,9216,142.11317627687959
213337,9217,143.02089682684166
213338,9218,143.02089682684166
213339,9219,143.02089682684166
213340,9220,143.02089682684166
213341,9221,143.02089682684166
213342,9222,143.02089682684166
213343,9223,143.02089682684166
213344,9224,143.02089682684166
213345,9225,143.02089682684166
213346,9226,143.02089682684166
213347,9227,143.02089682684166
213348,9228,143.02089682684166
213349,9229,143.02089682684166
213350,9230,143.02089682684166
213351,9231,143.02089682684166
213352,9232,143.02089682684166
213353,9233,143.02089682684166
213354,9234,143.94176342292104
213355,9235,144.86600364363338
213356,9236,144.86600364363338
213357,9237,145.7970850619469
213358,9238,146.72874265274305
213359,9239,146.72874265274305
213400,9240,147.6602532078368
213401,9241,147.66056300664306
213402,9242,148.3719343215631
213403,9243,148.91738506563522
213404,9244,148.91738506563522
213405,9245,148.91738506563522
213406,9246,148.91738506563522
213407,9247,148.91738506563522
213408,9248,148.91738506563522
213409,9249,148.91738506563522
213410,9250,148.91738506563522
213411,9251,148.91738506563522
213412,9252,148.91738506563522
213413,9253,148.91738506563522
213414,9254,148.91738506563522
213415,9255,148.91738506563522
213416,9256,148.91738506563522
213417,9257,148.91738506563522
213418,9258,148.91738506563522
213419,9259,148.91738506563522
213420,9260,148.91738506563522
213421,9261,148.91738506563522
213422,9262,148.91738506563522
213423,9263,148.91738506563522
213424,9264,148.91738506563522
213425,9265,148.91738506563522
213426,9266,148.91738506563522
213427,9267,148.91738506563522
213428,9268,148.91738506563522
213429,9269,148.91738506563522
213430,9270,148.91738506563522
213431,9271,148.91738506563522
213432,9272,148.91738506563522
213433,9273,149.06612594410737
213434,9274,149.22893797802513
213435,9275,149.4155309541129
213436,9276,149.62656122660175
213437,9277,149.62656122660175
213438,9278,149.62656122660175
213439,9279,149.62656122660175
213440,9280,149.62656122660175
213441,9281,149.62656122660175
213442,9282,149.62656122660175
213443,9283,149.62656122660175
213444,9284,149.62656122660175
213445,9285,149.62656122660175
213446,9286,149.93079102288092
213447,9287,150.2257988902839
213448,9288,150.2257988902839
213449,9289,150.52695210445913
213450,9290,150.80484921523282
213451,9291,151.0720253540481
213452,9292,151.33271423268096
213453,9293,151.58462367614683
213454,9294,151.8182617977705
213455,9295,152.02546284650919
213456,9296,152.2130998363329
213457,9297,152.3824056180382
213458,9298,152.5244085466573
213459,9299,152.6527854232995
213500,9300,152.7522928831894
213501,9301,152.83298901656838
213502,9302,152.9008127469358
213503,9303,152.9008127469358
213504,9304,152.9008127469358
213505,9305,152.9008127469358
213506,9306,152.9008127469358
213507,9307,152.9008127469358
213508,9308,152.9008127469358
213509,9309,152.9008127469358
213510,9310,152.9008127469358
213511,9311,152.9008127469358
213512,9312,152.9008127469358
213513,9313,152.9008127469358
213514,9314,152.9008127469358
213515,9315,152.9008127469358
213516,9316,152.9008127469358
213517,9317,152.9008127469358
213518,9318,152.9008127469358
213519,9319,152.9008127469358
