time1sec,countTime,totalDistance
214900,10140,1.0195120138789757
214901,10141,2.0421490474999233
214902,10142,3.0648066270503174
214903,10143,4.087464317052585
214904,10144,5.110122007595921
214905,10145,6.1327796981417695
214906,10146,7.15543738868763
214907,10147,8.17809507923349
214908,10148,9.20075276977935
214909,10149,10.223410460325209
214910,10150,11.246068150871068
214911,10151,12.268725841416927
214912,10152,13.291383531962786
214913,10153,14.314041222508646
214914,10154,15.336698913054505
214915,10155,16.359356603600364
214916,10156,17.382014294146224
214917,10157,18.404671984692083
214918,10158,19.427329675237942
214919,10159,20.4499873657838
214920,10160,21.47264505632966
214921,10161,22.49530274687552
214922,10162,23.51796043742138
214923,10163,24.54061812796724
214924,10164,25.563275818513098
214925,10165,26.585933509058957
214926,10166,27.585589512967253
214927,10167,28.587360401711194
214928,10168,29.591448866628824
214929,10169,30.595555965981234
214930,10170,31.601963346657715
214931,10171,32.60838925632344
214932,10172,33.61481527807952
214933,10173,34.621241300439145
214934,10174,35.63226766012934
214935,10175,36.64333107658516
214936,10176,37.65439471721557
214937,10177,38.665458359053034
214938,10178,39.678822169560355
214939,10179,40.692204508450516
214940,10180,41.70788712809173
214941,10181,42.723588276719276
214942,10182,43.739289537437166
214943,10183,44.754990798758605
214944,10184,45.77299222874685
214945,10185,46.79101218711792
214946,10186,47.80903225757628
214947,10187,48.82705232863817
214948,10188,49.845072399703106
214949,10189,50.86309247076806
214950,10190,51.88111254183301
214951,10191,52.899132612897965
214952,10192,53.91715268396292
214953,10193,54.93517275502787
214954,10194,55.953192826092824
214955,10195,56.97121289715778
214956,10196,57.98923296822273
214957,10197,58.95234994378398
214958,10198,59.916116965262056
214959,10199,60.879885949960354
215000,10200,61.843654937711314
215001,10201,62.80822834682413
215002,10202,63.77280401322725
215003,10203,64.73737968875297
215004,10204,65.7011509493272
215005,10205,66.66491994637676
215006,10206,67.6286889387936
215007,10207,68.59326234699196
215008,10208,69.55944684313629
215009,10209,70.52644031727259
215010,10210,71.4934360781486
215011,10211,72.46123626549716
215012,10212,73.42903872084125
215013,10213,74.39684118106518
215014,10214,75.36544805782898
215015,10215,76.33486162700876
215016,10216,77.30427746867751
215017,10217,78.27369330619709
215018,10218,79.24310914356924
215019,10219,80.21332940080106
215020,10220,81.18355192599606
215021,10221,82.15377445607041
215022,10222,83.12480140601735
215023,10223,84.09583062392741
215024,10224,85.06766427553026
215025,10225,86.03950019629485
215026,10226,87.01133612196426
215027,10227,87.98317204770437
215028,10228,88.95500797350553
215029,10229,89.92684389936765
215030,10230,90.89948424509244
215031,10231,91.87212685877954
215032,10232,92.84571186764846
215033,10233,93.81929952050099
215034,10234,94.79288717897987
215035,10235,95.76647483752963
215036,10236,96.74086466542333
215037,10237,97.71525674389564
215038,10238,98.6896488271659
215039,10239,99.66404090984335
215040,10240,100.63843299257915
215041,10241,101.61282507471317
215042,10242,102.59042583271554
215043,10243,103.56883776213071
215044,10244,104.54725195975084
215045,10245,105.52566615918244
215046,10246,106.5048825043463
215047,10247,107.48410086695738
215048,10248,108.46331917308463
215049,10249,109.44333932049634
215050,10250,110.42336148456303
215051,10251,111.4041858177684
215052,10252,112.38500707077084
215053,10253,113.3666304759402
215054,10254,114.34825812078313
215055,10255,115.32988504678389
215056,10256,116.31151245367283
215057,10257,117.29313985953785
215058,10258,118.27466978776705
215059,10259,119.25617716723218
215100,10260,120.23768407602957
215101,10261,121.21919102839733
215102,10262,122.20069801185544
215103,10263,123.18220501052046
215104,10264,124.16371200389267
215105,10265,125.14602113942928
215106,10266,126.12833472936228
215107,10267,127.11064824875356
215108,10268,128.09296165137386
215109,10269,129.07607706525758
215110,10270,130.05919677680583
215111,10271,131.0423164221262
215112,10272,132.025436145997
215113,10273,133.00855592814716
215114,10274,133.99167566048348
215115,10275,134.97479354243387
215116,10276,135.95868605248302
215117,10277,136.9425809481287
215118,10278,137.92802750086412
215119,10279,138.91506918852093
215120,10280,139.90295678001507
215121,10281,140.89084193394004
215122,10282,141.87877559567698
215123,10283,142.86671690820526
215124,10284,143.85467427822448
215125,10285,144.84343706900964
215126,10286,145.83220467411175
215127,10287,146.8209723345473
215128,10288,147.78483788620687
215129,10289,148.74842022679815
215130,10290,149.71200014712838
215131,10291,150.68855955972745
215132,10292,151.66851146552128
215133,10293,152.64525665904745
215134,10294,153.62196527363352
215135,10295,154.59867357531542
215136,10296,155.5753818746148
215137,10297,156.55209017389714
215138,10298,157.52879847317936
215139,10299,158.50875165013363
215140,10300,159.48874173100148
215141,10301,160.46224237189818
215142,10302,161.43566920736785
215143,10303,162.40585053443678
215144,10304,163.37599495279196
215145,10305,164.34613905573988
215146,10306,165.31628315628745
215147,10307,166.2831823791458
215148,10308,167.25004469809048
215149,10309,168.2169067016622
215150,10310,169.1837687028338
215151,10311,170.11273930223552
215152,10312,171.04254843563578
215153,10313,171.9742604748967
215154,10314,172.9059818196897
215155,10315,173.8386503060699
215156,10316,174.7722665665794
215157,10317,175.70777470285398
215158,10318,176.64328945144499
215159,10319,177.58069273375753
215200,10320,178.5190454979711
215201,10321,179.45834578001492
215202,10322,180.39953804989443
215203,10323,181.34168089789497
215204,10324,182.2847712932356
215205,10325,183.228810056539
215206,10326,184.173796793175
215207,10327,185.11689876350144
215208,10328,186.05905054694452
215209,10329,187.00214330163803
215210,10330,187.945239185917
215211,10331,188.8902147085439
215212,10332,189.83612066484253
215213,10333,190.78390363192025
215214,10334,191.73073980621595
215215,10335,192.6794535374224
215216,10336,193.6291192915188
215217,10337,194.58068580955174
215218,10338,195.53344458785787
215219,10339,196.48716926120193
215220,10340,197.4427952265805
215221,10341,198.3993687993222
215222,10342,199.35688726855838
215223,10343,200.31440911505447
215224,10344,201.27287214230233
215225,10345,202.2332211238503
215226,10346,203.19357630961815
215227,10347,204.1529906377147
215228,10348,205.11240186861133
215229,10349,206.07181309185836
215230,10350,207.0293425683295
215231,10351,207.98498388157483
215232,10352,208.9415600588819
215233,10353,209.90002070843238
215234,10354,210.8603636663722
215235,10355,211.82069460224469
215236,10356,212.7810184995247
215237,10357,213.74227228198419
215238,10358,214.7035139023653
215239,10359,215.66570572352802
215240,10360,216.62789179884035
215241,10361,217.59006514511464
215242,10362,218.5522471856259
215243,10363,219.51442580228513
215244,10364,220.4766321925985
215245,10365,221.44072888968924
215246,10366,222.40481752233757
215247,10367,223.36797817109766
215248,10368,224.33112363258545
215249,10369,225.29425293431225
215250,10370,226.25738285302006
215251,10371,227.21939870259547
215252,10372,228.1822385812024
215253,10373,229.1441467533229
215254,10374,230.1058672334483
215255,10375,231.06753241466595
215256,10376,232.03006241719336
215257,10377,232.9925081752186
215258,10378,233.9521943510429
215259,10379,234.9118575257509
215300,10380,235.87136705397847
215301,10381,236.8309626865754
215302,10382,237.79053277655711
215303,10383,238.75018099712997
215304,10384,239.7118019741582
215305,10385,240.67248650976805
215306,10386,241.6322423982345
215307,10387,242.5919622843055
215308,10388,243.5524000994313
215309,10389,244.51051815315446
215310,10390,245.38973244161633
215311,10391,246.26861115375567
215312,10392,247.1459728036493
215313,10393,248.02333025511942
215314,10394,248.89935166664964
215315,10395,249.77670780903298
215316,10396,250.6554118674179
215317,10397,251.53680144375647
215318,10398,252.42019551853053
215319,10399,253.30493413070096
215320,10400,254.19101470183
215321,10401,255.078434246373
215322,10402,255.96586008453832
215323,10403,256.85461858091236
215324,10404,257.7447158500734
215325,10405,258.6348193815839
215326,10406,259.5262555053517
215327,10407,260.4203632044895
215328,10408,261.31581604764403
215329,10409,262.21127526559695
215330,10410,263.10540210704147
215331,10411,264.000855590542
215332,10412,264.89764805142516
215333,10413,265.7944467569861
215334,10414,266.6912455070717
215335,10415,267.589376841707
215336,10416,268.48751439838566
215337,10417,269.38831702002267
215338,10418,270.28779958804756
215339,10419,271.18860851250946
215340,10420,272.09075615962615
215341,10421,272.9942426686595
215342,10422,273.900400499205
215343,10423,274.80790356349826
215344,10424,275.71674545042276
215345,10425,276.62426126550554
215346,10426,277.53176946276386
215347,10427,278.440609949586
215348,10428,279.350789605358
215349,10429,280.26094080139757
215350,10430,281.17242934080735
215351,10431,282.0865829220022
215352,10432,283.0007316910794
215353,10433,283.91488175519163
215354,10434,284.83169787628606
215355,10435,285.7498454521453
215356,10436,286.66933587109816
215357,10437,287.5901559252512
215358,10438,288.5123060347655
215359,10439,289.4344534211877
215400,10440,290.35922941500036
215401,10441,291.2853392397287
215402,10442,292.2127944473174
215403,10443,293.1415820135094
215404,10444,294.07168852999035
215405,10445,295.00448970444205
215406,10446,295.9372937800729
215407,10447,296.8687641272793
215408,10448,297.8042406080861
215409,10449,298.73970924380683
215410,10450,299.59777273718845
215411,10451,300.4527701206862
215412,10452,301.30289792061626
215413,10453,302.15299785830194
215414,10454,303.00068841137755
215415,10455,303.84353814522257
215416,10456,304.68152596337865
215417,10457,305.5170293581637
215418,10458,306.3500908240904
215419,10459,307.1807039440386
215420,10460,308.0064575125826
215421,10461,308.8345870931217
215422,10462,309.6603212908431
215423,10463,310.4860225564719
215424,10464,311.31172095973506
215425,10465,312.1374171418767
215426,10466,312.96553194632486
215427,10467,313.7960788709265
215428,10468,314.6314774311618
215429,10469,315.469330750979
215430,10470,316.3096146270553
215431,10471,317.1499287321452
215432,10472,317.9902453933592
215433,10473,318.8281625301967
215434,10474,319.6684726024299
215435,10475,320.50881109501796
215436,10476,321.3491513336098
215437,10477,322.19430927150233
215438,10478,323.0395106076406
215439,10479,323.8847046661784
215440,10480,324.7346882154883
215441,10481,325.5871307659576
215442,10482,326.43959558485125
215443,10483,327.2968229019154
215444,10484,328.1516897930266
215445,10485,328.9885789464827
215446,10486,329.8249311315347
215447,10487,330.6612351759424
215448,10488,331.48928081558756
215449,10489,332.31710189854243
215450,10490,333.14492636295114
215451,10491,333.98098762619696
215452,10492,334.81729381967466
215453,10493,335.6536169563968
215454,10494,336.4899367383682
215455,10495,337.46873538572646
215456,10496,338.4450987705988
215457,10497,339.4174326660922
215458,10498,340.38972175891166
215459,10499,341.3620107869273
215500,10500,342.3297595261914
215501,10501,343.2952075316358
215502,10502,344.2583714738995
215503,10503,345.2169843830269
215504,10504,346.17329785163014
215505,10505,347.1273285034899
215506,10506,348.0790734519049
215507,10507,349.0285327865962
215508,10508,349.9734392679576
215509,10509,350.9160429346402
215510,10510,351.8563621357733
215511,10511,352.79439477711213
215512,10512,353.73014003058404
215513,10513,354.66132220351017
215514,10514,355.59019433300574
215515,10515,356.51675460431034
215516,10516,357.4409680878842
215517,10517,358.3605718424621
215518,10518,359.2778051856273
215519,10519,360.1923906127421
215520,10520,361.10464634132796
215521,10521,362.0120618806697
215522,10522,362.9168388630724
215523,10523,363.81917681732074
215524,10524,364.7166481330152
215525,10525,365.6115094129889
215526,10526,366.5038922750019
215527,10527,367.39371030214073
215528,10528,368.2784687202788
215529,10529,369.29637419654125
215530,10530,370.3140437108572
215531,10531,371.3363573212137
215532,10532,372.35899681202983
215533,10533,373.38165328252575
215534,10534,374.4043108946878
215535,10535,375.4269685681786
215536,10536,376.44962625737134
215537,10537,377.47228394785384
215538,10538,378.4949416383961
215539,10539,379.51759932894174
215540,10540,380.5402570194876
215541,10541,381.5629147100335
215542,10542,382.5855724005794
215543,10543,383.6082300911253
215544,10544,384.63088778167116
215545,10545,385.65354547221705
215546,10546,386.67620316276293
215547,10547,387.6988608533088
215548,10548,388.7215185438547
215549,10549,389.7441762344006
215550,10550,390.76683392494647
215551,10551,391.78949161549235
215552,10552,392.81214930603824
215553,10553,393.8348069965841
215554,10554,394.85746468713
215555,10555,395.8801223776759
215556,10556,396.9027800682218
215557,10557,397.92543775876766
215558,10558,398.94809544931354
215559,10559,399.9707531398594
215600,10560,400.9934108304053
215601,10561,402.0160685209512
215602,10562,403.0387262092717
215603,10563,404.0613838953459
215604,10564,405.08404158139894
215605,10565,406.10669926300113
215606,10566,407.1293569445613
215607,10567,408.15201462167056
215608,10568,409.1746723118753
215609,10569,410.19733000201546
215610,10570,411.21998769254066
215611,10571,412.24264538308574
215612,10572,413.26530307363157
215613,10573,414.28796076417746
215614,10574,415.31061845472334
215615,10575,416.3332761452692
215616,10576,417.3559338358151
215617,10577,418.378591526361
215618,10578,419.4012492169069
215619,10579,420.42390690745276
215620,10580,421.44656459799864
215621,10581,422.4592679909208
215622,10582,423.472945785929
215623,10583,424.4911053960577
215624,10584,425.50944354359893
215625,10585,426.5282628666265
215626,10586,427.54708667384335
215627,10587,428.5663854491287
215628,10588,429.58616342667005
215629,10589,430.60642063488774
215630,10590,431.62668214045937
215631,10591,432.646943676556
215632,10592,433.66768014479703
215633,10593,434.68842087909053
215634,10594,435.70916122997687
215635,10595,436.7303769232005
215636,10596,437.7515968900516
215637,10597,438.77329181554677
215638,10598,439.79499090853216
215639,10599,440.81763999159324
215640,10600,441.8402976134472
215641,10601,442.86295529084083
215642,10602,443.885612966444
215643,10603,444.9069844939303
215644,10604,445.92834039921877
215645,10605,446.9496961147522
215646,10606,447.9723379908589
215647,10607,448.99499548931465
215648,10608,450.0176531775273
215649,10609,451.0403108680448
215650,10610,452.06296855859034
215651,10611,453.0835682753022
215652,10612,454.1051769800877
215653,10613,455.12679548995146
215654,10614,456.14841409509836
215655,10615,457.1700327011712
215656,10616,458.191651307253
215657,10617,459.2142989002519
215658,10618,460.23695649267245
215659,10619,461.2596141822647
215700,10620,462.28227187280135
215701,10621,462.7708921188995
215702,10622,463.2666270131261
215703,10623,463.7774629382354
215704,10624,464.296491623067
215705,10625,464.82746168765846
215706,10626,465.364570764273
215707,10627,465.91188395122975
215708,10628,466.4681295730407
215709,10629,467.0341912773553
215710,10630,467.6105664008498
215711,10631,468.1966618518719
215712,10632,468.7953175450052
215713,10633,469.4031892731853
215714,10634,470.023139099349
215715,10635,470.6471313555597
215716,10636,471.279728046448
215717,10637,471.923689329983
215718,10638,472.57950596853215
215719,10639,473.2482295244723
215720,10640,473.92009725172227
215721,10641,474.59417206808195
