time1sec,countTime,totalDistance
193200,1920,1.0202984330456968
193201,1921,1.9764032627133932
193202,1922,2.9298733598384175
193203,1923,3.885471904185434
193204,1924,4.841086480767534
193205,1925,5.798848653101869
193206,1926,6.75448100370782
193207,1927,7.710098044995961
193208,1928,8.667861410279707
193209,1929,9.623494526891458
193210,1930,10.5726724612267
193211,1931,11.515362766823982
193212,1932,12.453711628888536
193213,1933,13.39846707413466
193214,1934,14.271966838203028
193215,1935,15.132592403993392
193216,1936,15.983718907602784
193217,1937,16.82564660658872
193218,1938,17.653024532289418
193219,1939,18.476052945571375
193220,1940,19.30245329419659
193221,1941,20.124633462671348
193222,1942,20.930655542500872
193223,1943,21.730454748814502
193224,1944,22.544417180987725
193225,1945,23.35574532942655
193226,1946,24.168704897675983
193227,1947,24.994184495838905
193228,1948,25.82543514141628
193229,1949,26.674930187053274
193230,1950,27.549753062814446
193231,1951,28.42629310502965
193232,1952,29.29495653042156
193233,1953,30.16592832905796
193234,1954,31.033520040855098
193235,1955,31.899585205424707
193236,1956,32.766887797123566
193237,1957,33.63768250590068
193238,1958,34.508581461731666
193239,1959,35.3841875549687
193240,1960,36.25545473114306
193241,1961,37.13387626939711
193242,1962,38.01021685096091
193243,1963,38.88659541702595
193244,1964,39.765244519718415
193245,1965,40.64163447853851
193246,1966,41.520193824624144
193247,1967,42.39416892360092
193248,1968,43.26573549114026
193249,1969,44.132528145197234
193250,1970,44.99926908343039
193251,1971,45.86150946320349
193252,1972,46.72150698059762
193253,1973,47.579166326388055
193254,1974,48.43432684798984
193255,1975,49.28910324576431
193256,1976,50.14419385730241
193257,1977,50.99933138704457
193258,1978,51.861309974937136
193259,1979,52.72571487947498
193300,1980,53.589988281119155
193301,1981,54.45341875330346
193302,1982,55.31867665969836
193303,1983,56.19127475556541
193304,1984,57.06482425760728
193305,1985,57.94527503356086
193306,1986,58.824644982863234
193307,1987,59.703880873095734
193308,1988,60.58171012033182
193309,1989,61.460011085834296
193310,1990,62.337587267766935
193311,1991,63.21530753598604
193312,1992,64.09316357398384
193313,1993,64.96965502532481
