time1sec,countTime,totalDistance
215800,10680,1.0202984330456968
215801,10681,2.0542964986537955
215802,10682,3.062535074687509
215803,10683,4.089938498050133
215804,10684,5.105493993124386
215805,10685,6.052287550728727
215806,10686,7.05925950912285
215807,10687,8.030376375270889
215808,10688,8.957385103808578
215809,10689,9.999440290604982
215810,10690,11.039376865855017
215811,10691,12.079857299248028
215812,10692,13.113393629783138
215813,10693,14.147228381628178
215814,10694,15.178864126988335
215815,10695,16.20600669513103
215816,10696,17.23466015765253
215817,10697,18.259684600289916
215818,10698,19.318508088918648
215819,10699,20.37696669353482
215820,10700,21.435121088826335
215821,10701,22.493288998077304
215822,10702,23.550730651916716
215823,10703,24.608220062250894
215824,10704,25.665078865807356
215825,10705,26.721732756814482
215826,10706,27.777940471448755
215827,10707,28.83354243047067
215828,10708,29.888801118085308
215829,10709,30.936848253199212
215830,10710,31.972205318791556
215831,10711,32.99380698956621
215832,10712,34.00160803369845
215833,10713,34.99603102167676
215834,10714,35.97634741709494
215835,10715,36.94245022270577
215836,10716,37.89425571268724
215837,10717,38.83134508365389
215838,10718,39.75430152610237
215839,10719,40.66331309775052
215840,10720,41.55840140462687
215841,10721,42.43941899088743
215842,10722,43.305612132642864
215843,10723,44.157417753390554
215844,10724,44.995064926935335
215845,10725,45.818885137090795
215846,10726,46.62893993199746
215847,10727,47.42575791866621
215848,10728,48.20946239242812
215849,10729,48.979788479947985
215850,10730,49.737277564481374
215851,10731,50.48224800222056
215852,10732,51.214432954253915
215853,10733,51.934110468448594
215854,10734,52.64088442208089
215855,10735,53.33446632385526
215856,10736,54.0146538369118
215857,10737,54.68059893548394
215858,10738,55.3325262295958
215859,10739,55.97095402752408
215900,10740,56.596841281638326
215901,10741,57.214027904232736
215902,10742,57.822414926914185
215903,10743,58.42371069341442
215904,10744,59.01886229381735
215905,10745,59.60494854318272
215906,10746,60.17935016478705
215907,10747,60.74302800571881
215908,10748,61.295977806207254
215909,10749,61.839276257834854
215910,10750,62.373994217696485
215911,10751,62.89988581944293
215912,10752,63.4150416190971
215913,10753,63.91890702402462
215914,10754,64.4122701488579
215915,10755,64.89310669568695
215916,10756,65.3631171551738
215917,10757,65.82022932269915
215918,10758,65.82022932269915
215919,10759,65.82022932269915
215920,10760,65.82022932269915
215921,10761,65.82022932269915
215922,10762,65.82022932269915
215923,10763,65.82022932269915
215924,10764,65.82022932269915
215925,10765,65.82022932269915
215926,10766,65.82022932269915
215927,10767,65.82022932269915
215928,10768,65.82022932269915
215929,10769,65.82022932269915
215930,10770,65.82022932269915
215931,10771,65.82022932269915
215932,10772,65.82022932269915
215933,10773,65.82022932269915
215934,10774,65.82022932269915
215935,10775,65.82022932269915
215936,10776,65.82022932269915
215937,10777,65.82022932269915
215938,10778,65.82022932269915
215939,10779,65.82022932269915
215940,10780,65.82022932269915
215941,10781,65.82022932269915
215942,10782,65.82022932269915
215943,10783,65.82022932269915
215944,10784,65.82022932269915
215945,10785,65.82022932269915
215946,10786,65.82022932269915
215947,10787,65.82022932269915
215948,10788,65.82022932269915
215949,10789,65.82022932269915
215950,10790,65.82022932269915
215951,10791,65.82022932269915
215952,10792,65.82022932269915
215953,10793,65.82022932269915
215954,10794,65.82022932269915
215955,10795,65.82022932269915
215956,10796,65.82022932269915
215957,10797,65.82022932269915
215958,10798,65.82022932269915
215959,10799,65.82022932269915
220000,10800,65.82022932269915
220001,10801,65.82022932269915
220002,10802,65.82022932269915
220003,10803,65.82022932269915
220004,10804,65.82022932269915
220005,10805,65.82022932269915
220006,10806,65.82022932269915
220007,10807,65.82022932269915
220008,10808,65.82022932269915
220009,10809,65.82022932269915
220010,10810,65.82022932269915
220011,10811,65.82022932269915
220012,10812,65.82022932269915
220013,10813,65.82022932269915
220014,10814,65.82022932269915
220015,10815,65.82022932269915
220016,10816,65.82022932269915
220017,10817,65.82022932269915
220018,10818,65.82022932269915
220019,10819,65.82022932269915
220020,10820,65.82022932269915
220021,10821,65.82022932269915
220022,10822,65.82022932269915
220023,10823,65.82022932269915
220024,10824,65.82022932269915
220025,10825,65.82022932269915
220026,10826,65.82022932269915
220027,10827,65.82022932269915
220028,10828,65.82022932269915
220029,10829,65.82022932269915
220030,10830,65.82022932269915
220031,10831,65.82022932269915
220032,10832,65.82022932269915
220033,10833,65.82022932269915
220034,10834,65.82022932269915
220035,10835,65.82022932269915
220036,10836,65.82022932269915
220037,10837,65.82022932269915
220038,10838,65.82022932269915
220039,10839,65.82022932269915
220040,10840,65.82022932269915
220041,10841,65.82022932269915
220042,10842,66.42728868586858
220043,10843,66.42728868586858
220044,10844,67.03888830134863
220045,10845,67.03888830134863
220046,10846,67.66505259746812
220047,10847,67.66505259746812
220048,10848,68.30786766254188
220049,10849,68.30786766254188
220050,10850,68.96696856378986
220051,10851,69.63421691418668
220052,10852,69.63421691418668
220053,10853,70.30506461960651
220054,10854,70.30506461960651
220055,10855,70.98365652660321
220056,10856,70.98365652660321
220057,10857,71.68263585061482
220058,10858,71.68263585061482
220059,10859,72.39415944963909
220100,10860,72.39415944963909
220101,10861,73.12224667320223
220102,10862,73.86203626142634
220103,10863,73.86203626142634
220104,10864,74.61649935291328
220105,10865,74.61649935291328
220106,10866,75.3824345899208
220107,10867,75.3824345899208
220108,10868,76.15941761531165
220109,10869,76.94778585225936
220110,10870,76.94778585225936
220111,10871,77.74490789059243
220112,10872,77.74490789059243
220113,10873,78.55133444653436
220114,10874,78.55133444653436
220115,10875,79.3736638057412
220116,10876,80.20837562689995
220117,10877,80.20837562689995
220118,10878,81.0577994594408
220119,10879,81.91974903605994
220120,10880,81.91974903605994
220121,10881,82.79819509889688
220122,10882,83.68593360632812
220123,10883,83.68593360632812
220124,10884,84.58827084245667
220125,10885,85.50078258917132
220126,10886,85.50078258917132
220127,10887,86.41606939817396
220128,10888,87.33064840615009
220129,10889,87.33064840615009
220130,10890,88.24219793120224
220131,10891,89.16049448622468
220132,10892,90.08250371580002
220133,10893,90.08250371580002
220134,10894,91.00733956052488
220135,10895,91.93411312262984
220136,10896,91.93411312262984
220137,10897,92.85915959981654
220138,10898,93.77993468314266
220139,10899,93.77993468314266
220140,10900,94.708790585796
220141,10901,95.5169401192589
220142,10902,95.5169401192589
220143,10903,96.47862665205929
220144,10904,97.2930289186593
220145,10905,98.31467242481351
220146,10906,99.33491440518318
220147,10907,100.35597232454187
220148,10908,101.37545142939443
220149,10909,102.38944362365012
220150,10910,103.40845986807113
220151,10911,104.42487495794452
220152,10912,105.43596929484912
220153,10913,106.45296098411882
220154,10914,107.46723966635734
220155,10915,108.47808517782651
220156,10916,109.49326339397996
220157,10917,110.50540076004646
220158,10918,111.51438703460734
220159,10919,112.52782186401308
220200,10920,113.53827071041175
220201,10921,114.54867114798122
220202,10922,115.56221983687469
220203,10923,116.57721740351595
220204,10924,117.59256588844613
220205,10925,118.60842593883167
220206,10926,119.62509638226146
220207,10927,120.64166453424197
220208,10928,121.65898825168829
220209,10929,122.67637071915833
220210,10930,123.69395691212495
220211,10931,124.71223593520953
220212,10932,125.73055927235426
220213,10933,126.74907147133142
220214,10934,127.76797027307262
220215,10935,128.78717941140235
220216,10936,129.80680773125806
220217,10937,130.82658073626996
220218,10938,131.84625466703343
220219,10939,132.8662050186532
220220,10940,133.88651170871617
220221,10941,134.90667747089174
220222,10942,135.92698672732624
220223,10943,136.94740101874544
220224,10944,137.96760470394145
220225,10945,139.00056554381146
220226,10946,140.03400335043585
220227,10947,141.0670335441588
220228,10948,142.09872195537372
220229,10949,143.13046081491078
220230,10950,144.16165993275732
220231,10951,145.1920338590391
220232,10952,146.22246853290724
220233,10953,147.25227136621618
220234,10954,148.28208606993417
220235,10955,149.31192201786038
220236,10956,150.34109184126405
220237,10957,151.36972825004256
220238,10958,152.39859642779254
220239,10959,153.42661252182785
220240,10960,154.45409264550236
220241,10961,155.48142857152237
220242,10962,156.50745326758454
220243,10963,157.53372133539983
220244,10964,158.5596897999149
220245,10965,159.58490294162416
220246,10966,160.610005776253
220247,10967,161.634820315345
220248,10968,162.65930129176957
220249,10969,163.6975475963668
220250,10970,164.73573172738065
220251,10971,165.7732433881386
220252,10972,166.8107541998777
220253,10973,167.8477492100944
220254,10974,168.8843158723093
220255,10975,169.92077468852736
220256,10976,170.95678166791708
220257,10977,171.99212333659995
220258,10978,173.02755234829888
220259,10979,174.06277866458194
220300,10980,175.09771838020882
220301,10981,176.1323718405921
220302,10982,177.15545213068742
220303,10983,178.15834122412787
220304,10984,179.13560094222868
220305,10985,180.08528792646655
220306,10986,181.00763916397023
220307,10987,181.90276670751607
220308,10988,182.7711039592805
220309,10989,183.61359128306344
220310,10990,184.42784758847927
220311,10991,185.2136708907307
220312,10992,185.97070312112996
220313,10993,186.7013449053659
220314,10994,187.40352904589565
220315,10995,188.07850711380982
220316,10996,188.72956371509113
220317,10997,189.35451266663964
220318,10998,189.9563077989093
220319,10999,189.9563077989093
220320,11000,189.9563077989093
220321,11001,189.9563077989093
220322,11002,189.9563077989093
220323,11003,189.9563077989093
220324,11004,189.9563077989093
220325,11005,189.9563077989093
220326,11006,189.9563077989093
220327,11007,189.9563077989093
220328,11008,189.9563077989093
220329,11009,189.9563077989093
220330,11010,189.9563077989093
220331,11011,189.9563077989093
220332,11012,189.9563077989093
220333,11013,189.9563077989093
220334,11014,189.9563077989093
220335,11015,189.9563077989093
220336,11016,189.9563077989093
220337,11017,189.9563077989093
220338,11018,189.9563077989093
220339,11019,189.9563077989093
220340,11020,189.9563077989093
220341,11021,189.9563077989093
220342,11022,189.9563077989093
220343,11023,189.9563077989093
220344,11024,189.9563077989093
220345,11025,189.9563077989093
220346,11026,189.9563077989093
220347,11027,189.9563077989093
220348,11028,189.9563077989093
220349,11029,189.9563077989093
220350,11030,189.9563077989093
220351,11031,189.9563077989093
220352,11032,189.9563077989093
220353,11033,189.9563077989093
220354,11034,189.9563077989093
220355,11035,189.9563077989093
220356,11036,189.9563077989093
220357,11037,189.9563077989093
220358,11038,189.9563077989093
220359,11039,189.9563077989093
220400,11040,189.9563077989093
220401,11041,189.9563077989093
220402,11042,189.9563077989093
220403,11043,189.9563077989093
220404,11044,189.9563077989093
220405,11045,189.9563077989093
220406,11046,189.9563077989093
220407,11047,189.9563077989093
220408,11048,190.7094212976911
220409,11049,191.49074133086293
220410,11050,192.29580215546207
220411,11051,193.12762763813984
220412,11052,193.12762763813984
220413,11053,194.01664381232447
220414,11054,194.9308591213587
220415,11055,194.9308591213587
220416,11056,195.89703279798883
220417,11057,196.88710306354454
220418,11058,197.8904597588304
220419,11059,198.89712071279746
220420,11060,199.90115606880818
220421,11061,200.90441186764144
220422,11062,201.9377715791197
220423,11063,202.96833993041952
220424,11064,203.99950485684246
220425,11065,205.03240614043997
220426,11066,206.06524432590828
220427,11067,207.09782114737212
220428,11068,208.1295741692781
220429,11069,209.16202863045638
220430,11070,210.19330489608234
220431,11071,211.22436192008254
220432,11072,212.25521540763685
220433,11073,213.28534536848446
220434,11074,214.31542893650058
220435,11075,215.34497271783235
220436,11076,216.3737327832417
220437,11077,217.40260657148474
220438,11078,218.43111004944922
220439,11079,219.45920741449976
220440,11080,220.48758438066878
220441,11081,221.5154735033835
220442,11082,222.54347687126383
220443,11083,223.57165860588768
220444,11084,224.59916702595652
220445,11085,225.62716190613762
220446,11086,226.65461670138524
220447,11087,227.6816727658855
220448,11088,228.7090332744984
220449,11089,229.73562878474814
220450,11090,230.76188083974878
220451,11091,231.7880347590008
220452,11092,232.8136949015856
220453,11093,233.8394793938698
220454,11094,234.86488337192213
220455,11095,235.88963223219142
220456,11096,236.91483919786094
220457,11097,237.93935048387974
220458,11098,238.97379184955452
220459,11099,240.00745411247436
220500,11100,241.0399000342149
220501,11101,242.07258072551676
220502,11102,243.1043452519327
220503,11103,244.1270227797426
220504,11104,245.12275009887648
220505,11105,246.0788450825112
220506,11106,246.9976872285345
220507,11107,247.8792623224
220508,11108,248.75501660482215
220509,11109,249.62936957181242
220510,11110,250.47827530536944
220511,11111,251.2860281176837
220512,11112,252.0578406835474
220513,11113,252.79411366094007
220514,11114,253.4925415115742
220515,11115,254.15487101591336
220516,11116,254.78306813913153
220517,11117,255.3899789957846
220518,11118,256.00380649750645
220519,11119,256.00380649750645
220520,11120,256.00380649750645
220521,11121,256.6834863383726
220522,11122,256.6834863383726
220523,11123,256.6834863383726
220524,11124,256.6834863383726
220525,11125,256.6834863383726
220526,11126,256.6834863383726
220527,11127,256.6834863383726
220528,11128,256.6834863383726
