time1sec,countTime,totalDistance
223800,13080,1.0202984330456968
223801,13081,2.0429413683211477
223802,13082,3.0655989811626223
223803,13083,4.088256671332067
223804,13084,5.1109143618761905
223805,13085,6.133572052422043
223806,13086,7.156229742967903
223807,13087,8.178887433513763
223808,13088,9.201545124059622
223809,13089,10.224202814605482
223810,13090,11.246860505151341
223811,13091,12.2695181956972
223812,13092,13.29217588624306
223813,13093,14.314833576788919
223814,13094,15.337491267334778
223815,13095,16.36014895788064
223816,13096,17.3828066484265
223817,13097,18.405464338972358
223818,13098,19.428122029518217
223819,13099,20.450779720064077
223820,13100,21.473437410609936
223821,13101,22.496095101155795
223822,13102,23.518752791701655
223823,13103,24.541410482247514
223824,13104,25.564068172793373
223825,13105,26.586725863339232
223826,13106,27.609383553885092
223827,13107,28.63204124443095
223828,13108,29.65469893497681
223829,13109,30.67735662552267
223830,13110,31.70001431606853
223831,13111,32.72267200661439
223832,13112,33.74532969716025
223833,13113,34.767987387706114
223834,13114,35.79064507825198
223835,13115,36.81330276879784
223836,13116,37.8359604593437
223837,13117,38.858618149889566
223838,13118,39.88127584043543
223839,13119,40.90393353098129
223840,13120,41.926591221527154
223841,13121,42.94924891207302
223842,13122,43.97190660261888
223843,13123,44.99456429316474
223844,13124,46.017221983710606
223845,13125,47.03987967425647
223846,13126,48.06253736480233
223847,13127,49.085195055348194
223848,13128,50.10785274589406
223849,13129,51.13051043643992
223850,13130,52.15316812698578
223851,13131,53.175825817531646
223852,13132,54.19848350807751
223853,13133,55.22114119862337
223854,13134,56.243798889169234
223855,13135,57.2664565797151
223856,13136,58.28911427026096
223857,13137,59.31177196080682
223858,13138,60.334429651352686
223859,13139,61.35708734189855
223900,13140,62.37974503244441
223901,13141,63.402402722990274
223902,13142,64.42506041353613
223903,13143,65.44771810408199
223904,13144,66.47037579462784
223905,13145,67.4930334851737
223906,13146,68.51569117571955
223907,13147,69.53834886626541
223908,13148,70.56100655681126
223909,13149,71.58366424735712
223910,13150,72.60632193790298
223911,13151,73.62897962844883
223912,13152,74.65163731899469
223913,13153,75.67429500954054
223914,13154,76.6969527000864
223915,13155,77.71961039063225
223916,13156,78.74226808117811
223917,13157,79.76492577172397
223918,13158,80.78758346226982
223919,13159,81.81024115281568
223920,13160,82.83289884336153
223921,13161,83.85555653390739
223922,13162,84.87821422445325
223923,13163,85.9008719149991
223924,13164,86.92352960554496
223925,13165,87.94618729609081
223926,13166,88.96884498663667
223927,13167,89.99150267718252
223928,13168,91.01416036772838
223929,13169,92.03681805827424
223930,13170,93.05947574882009
223931,13171,94.08213343936595
223932,13172,95.1047911299118
223933,13173,96.12744882045766
223934,13174,97.15010651100351
223935,13175,98.17276420154937
223936,13176,99.19542189209523
223937,13177,100.21807958264108
223938,13178,101.24073727318694
223939,13179,102.2633949637328
223940,13180,103.28605265427865
223941,13181,104.3087103448245
223942,13182,105.33136803537036
223943,13183,106.35402572591622
223944,13184,107.37668341646207
223945,13185,108.39934110700793
223946,13186,109.42199879755378
223947,13187,110.44465648809964
223948,13188,111.4673141786455
223949,13189,112.48997186919135
223950,13190,113.5126295597372
223951,13191,114.53528725028306
223952,13192,115.55794494082892
223953,13193,116.58060263137477
223954,13194,117.60326032192063
223955,13195,118.62591801246649
223956,13196,119.64857570301234
223957,13197,120.67123339354217
223958,13198,121.69389108408795
223959,13199,122.71654877463381
224000,13200,123.73920646517966
224001,13201,124.76186415572552
224002,13202,125.78452184627137
224003,13203,126.80717953681723
224004,13204,127.82983722736309
224005,13205,128.85249491790896
224006,13206,129.8751526084548
224007,13207,130.89781029900067
224008,13208,131.92046798954652
224009,13209,132.94312568009238
224010,13210,133.96578337063823
224011,13211,134.9884410611841
224012,13212,136.01109875172995
