time1sec,countTime,totalDistance
194200,2520,1.0202960140344812
194201,2521,2.042938931156549
194202,2522,3.065596543895621
194203,2523,4.088254234064552
194204,2524,5.110911924608674
194205,2525,6.133569615154526
194206,2526,7.156227305700386
194207,2527,8.178884996246246
194208,2528,9.201542686792106
194209,2529,10.224200377337965
194210,2530,11.246858067883824
194211,2531,12.269515758429684
194212,2532,13.292173448975543
194213,2533,14.314831139521402
194214,2534,15.337488830067262
194215,2535,16.36014652061312
194216,2536,17.38280421115898
194217,2537,18.40546190170484
194218,2538,19.4281195922507
194219,2539,20.450777282796558
194220,2540,21.473434973342417
194221,2541,22.496092663888277
194222,2542,23.518750354434136
194223,2543,24.541408044979995
194224,2544,25.564065735525855
194225,2545,26.586723426071714
194226,2546,27.597877738266657
194227,2547,28.611288438043143
194228,2548,29.624671074571353
194229,2549,30.640353674431935
194230,2550,31.658354971715717
194231,2551,32.67867509287165
194232,2552,33.70131402899512
194233,2553,34.723971606237164
194234,2554,35.746629296173346
194235,2555,36.769286986716125
194236,2556,37.79194467726197
194237,2557,38.81460236780783
194238,2558,39.83726005835369
194239,2559,40.8599177470015
194240,2560,41.88257543563401
194241,2561,42.90523312426643
194242,2562,43.92789080151051
194243,2563,44.950548478662846
194244,2564,45.97320615581463
194245,2565,46.9958638291703
194246,2566,48.01852150249538
194247,2567,49.04117917392223
194248,2568,50.06383684343573
194249,2569,51.08649451103579
194250,2570,52.109152172926294
194251,2571,53.131809829076666
194252,2572,54.154467471090484
194253,2573,55.177125111092664
194254,2574,56.19978275107907
194255,2575,57.22244039106558
194256,2576,58.24509802725618
194257,2577,59.10317950165092
194258,2578,59.9633634086464
194259,2579,60.82444995840531
194300,2580,61.68636110906767
194301,2581,62.549097942023224
194302,2582,63.41345989042441
194303,2583,64.27943499441899
194304,2584,65.14623288493077
194305,2585,66.01304206834658
194306,2586,66.88066354091345
194307,2587,67.74910233058911
194308,2588,68.61996889161935
194309,2589,69.4908467059677
194310,2590,70.36172892649238
194311,2591,71.23261829335111
194312,2592,72.10351306240868
194313,2593,72.97682227501925
194314,2594,73.85094344628193
194315,2595,74.72506773523291
194316,2596,75.59999721704463
194317,2597,76.47573404117541
194318,2598,77.35227789846499
194319,2599,78.23043320317554
194320,2600,79.10939773440812
194321,2601,79.98916922454116
194322,2602,80.87055215184763
194323,2603,81.7527443476339
194324,2604,82.6357434745347
194325,2605,83.52035239668926
194326,2606,84.40576001810571
194327,2607,85.29197484697431
194328,2608,86.17979432781989
194329,2609,87.0684186150245
194330,2610,87.9578502703098
194331,2611,88.84888416439749
194332,2612,89.74151328982875
194333,2613,90.63488411098184
194334,2614,91.52899896018272
194335,2615,92.42382225616706
194336,2616,93.31872785187926
194337,2617,94.21450206805098
194338,2618,95.110249320323
194339,2619,96.00758148922763
194340,2620,96.90492240379275
194341,2621,97.80390985376727
194342,2622,98.70458128685381
194343,2623,99.60523031515561
194344,2624,100.50528736820873
194345,2625,101.40548289655514
194346,2626,102.30752623047965
194347,2627,103.21223200627622
194348,2628,104.11709357763931
194349,2629,105.02115920475477
194350,2630,105.92759961507724
194351,2631,106.83492984664841
194352,2632,107.7434384740399
194353,2633,108.65275457941989
194354,2634,109.56364413497937
194355,2635,110.47330663299
194356,2636,111.38666326188954
194357,2637,112.30049137317145
194358,2638,113.21423970085618
194359,2639,114.12993954919067
194400,2640,115.04572706080475
194401,2641,115.96237359184256
194402,2642,116.87860928056027
194403,2643,117.79707494152188
194404,2644,118.71616097687992
194405,2645,119.63642687516688
194406,2646,120.55525630138766
194407,2647,121.47615460855161
194408,2648,122.39802396436386
194409,2649,123.32051891726204
194410,2650,124.24432174054823
194411,2651,125.16689412683623
194412,2652,126.0890974117993
194413,2653,127.01334620771982
194414,2654,127.93602505288767
194415,2655,128.8611233614726
194416,2656,129.7865000404824
194417,2657,130.71110025554833
194418,2658,131.63950313071325
194419,2659,132.56767339197052
194420,2660,133.4955884345495
194421,2661,134.42590281214737
194422,2662,135.35515498060303
194423,2663,136.28444411028482
194424,2664,137.21233475111873
194425,2665,138.14099511404396
194426,2666,139.07003531238215
194427,2667,140.00064723346534
194428,2668,140.93044457611487
194429,2669,141.85896184632483
194430,2670,142.78891692268772
194431,2671,143.71965441204514
194432,2672,144.65026506727705
194433,2673,145.58024225087675
194434,2674,146.51016015627744
194435,2675,147.44026489181306
194436,2676,148.28009159607493
194437,2677,149.12188451544338
194438,2678,149.9665826598525
194439,2679,150.81426419242842
194440,2680,151.6582909093353
194441,2681,152.50543738365997
194442,2682,153.35613836711903
194443,2683,154.20701056153032
194444,2684,155.05472834421826
194445,2685,155.9055744495978
194446,2686,156.75623827188176
194447,2687,157.606584330686
194448,2688,158.457296588615
194449,2689,159.30758996359106
194450,2690,160.1577001078711
194451,2691,161.00818191630634
194452,2692,161.86482433665822
194453,2693,162.7207884778591
194454,2694,163.58009712133338
194455,2695,164.43668903249736
194456,2696,165.29964368613722
194457,2697,166.15971499255136
194458,2698,167.02299118884412
194459,2699,167.87935844614015
194500,2700,168.73261534690366
194501,2701,169.58582813250408
194502,2702,170.36929101295837
194503,2703,171.15343338264128
194504,2704,171.9394593067018
194505,2705,172.72499092120773
194506,2706,173.5119353496284
194507,2707,174.2999181324242
194508,2708,175.08874434069162
194509,2709,175.87846575866496
194510,2710,176.66802607650644
194511,2711,177.45846924991358
194512,2712,178.2488228054303
194513,2713,179.0397543392976
194514,2714,179.83161475358048
194515,2715,180.6230426714052
194516,2716,181.41497010143522
194517,2717,182.20776325828976
194518,2718,183.00138104800084
194519,2719,183.79611825089054
194520,2720,184.59087749112038
194521,2721,185.385608727497
194522,2722,186.18009618579455
194523,2723,186.97524745051945
194524,2724,187.77080814260566
194525,2725,188.56533174855673
194526,2726,189.36234044164024
194527,2727,190.15917099952117
194528,2728,190.95737317508204
194529,2729,191.7557264462093
194530,2730,192.55350895286145
194531,2731,193.35357265242575
194532,2732,194.15328617311062
194533,2733,194.9546749227628
194534,2734,195.75635371306936
194535,2735,196.55858678741444
194536,2736,197.361148769577
194537,2737,198.16401066815763
194538,2738,198.96859188922625
194539,2739,199.77416871407996
194540,2740,200.5807239545336
194541,2741,201.3887176298632
194542,2742,202.1981025850217
194543,2743,203.00912626667701
194544,2744,203.8185191568065
194545,2745,204.6311170802947
194546,2746,205.44442954908757
194547,2747,206.25907058695833
194548,2748,207.07384214063217
194549,2749,207.8899519319138
194550,2750,208.7090781145187
194551,2751,209.52834790875852
194552,2752,210.34674683411112
194553,2753,211.16391186831422
194554,2754,211.9815976946792
194555,2755,212.8011747522479
194556,2756,213.6204198331995
194557,2757,214.4406457329048
194558,2758,215.26063473067154
194559,2759,216.08170628247578
194600,2760,216.9027582168992
194601,2761,217.72467318170627
194602,2762,218.546635362488
194603,2763,219.36960263750393
194604,2764,220.19358574538623
194605,2765,221.01780191699044
194606,2766,221.841778070777
194607,2767,222.66562684125418
194608,2768,223.49015961996176
194609,2769,224.31442431690115
194610,2770,225.1394499467534
194611,2771,225.96456167231688
194612,2772,226.7906533621215
194613,2773,227.61762652731838
194614,2774,228.44369697460905
194615,2775,229.27017850902095
194616,2776,230.09764356253635
194617,2777,230.92609919868704
194618,2778,231.75383691894697
194619,2779,232.58291615899918
194620,2780,233.41210309385633
194621,2781,234.24009726829487
194622,2782,235.0697054091247
194623,2783,235.90013648550587
194624,2784,236.72780050923723
194625,2785,237.55768891268374
194626,2786,238.38707639803627
194627,2787,239.21782042095057
194628,2788,240.0486256056609
194629,2789,240.8782331917262
194630,2790,241.70649045542817
194631,2791,242.5363830063264
194632,2792,243.36729776351956
194633,2793,244.19726234864163
194634,2794,245.02642923876738
194635,2795,245.75848991035218
194636,2796,246.48624969737116
194637,2797,247.21440085712217
194638,2798,247.94271919883542
194639,2799,248.66954889803083
194640,2800,249.3964662668852
