time1sec,countTime,totalDistance
192300,1380,1.0218682462199629
192301,1381,2.053063996675059
192302,1382,3.08649376717619
192303,1383,4.121015161235417
192304,1384,5.1544796672308895
192305,1385,6.189001434010553
192306,1386,7.224602541519834
192307,1387,8.260214924067103
192308,1388,9.29796140661369
192309,1389,10.330710219614883
192310,1390,11.362509559718642
192311,1391,12.397016194915826
192312,1392,13.431546794507124
192313,1393,14.466077606226087
192314,1394,15.500608428182527
192315,1395,16.539665427414917
192316,1396,17.576952018013387
192317,1397,18.615128171936345
192318,1398,19.64887579431818
192319,1399,20.682507890481062
192320,1400,21.71580766716939
192321,1401,22.749107083640606
192322,1402,23.782627962213635
192323,1403,24.81659200582539
192324,1404,25.850445798558855
192325,1405,26.884299471275384
192326,1406,27.918374606865665
192327,1407,28.952560713756487
192328,1408,29.986746940934683
192329,1409,31.02104389948975
192330,1410,32.055119515579165
192331,1411,33.08919488289756
192332,1412,34.123048790661024
192333,1413,35.15689035102723
192334,1414,36.190621287882564
192335,1415,37.22435210598647
192336,1416,38.258082924519506
192337,1417,39.29148190857504
192338,1418,40.32543359129328
192339,1419,41.35938587181744
192340,1420,42.39333815298826
192341,1421,43.42717982255198
192342,1422,44.46113198357421
192343,1423,45.49519487571283
192344,1424,46.52925788761926
192345,1425,47.563431511263026
192346,1426,48.59760525403473
192347,1427,49.63177899642454
192348,1428,50.66584212720615
192349,1429,51.700015749957004
192350,1430,52.734300103314055
192351,1431,53.76869518906765
192352,1432,54.803201006198236
192353,1433,55.83748571830585
192354,1434,56.871548877963704
192355,1435,57.90550072669155
192356,1436,58.93978482173357
192357,1437,59.97417989512293
192358,1438,61.00846448279574
192359,1439,62.04297017752238
192400,1440,63.07747611398178
192401,1441,64.11220327469026
192402,1442,65.14715189868721
192403,1443,66.18210076271323
192404,1444,67.21682840406308
192405,1445,68.25133458293145
192406,1446,69.28561927941531
192407,1447,70.31990373668339
192408,1448,71.35418819874309
192409,1449,72.38858327895632
192410,1450,73.42297848232484
192411,1451,74.4572630744392
192412,1452,75.49154754893489
192413,1453,76.5259426362338
192414,1454,77.56022723238682
192415,1455,78.59473293224586
192416,1456,79.62912825543997
192417,1457,80.66374468332704
192418,1458,81.69825567809114
192419,1459,82.73288505129428
192420,1460,83.76751467408785
192421,1461,84.80181246315418
192422,1462,85.83622014687188
192423,1463,86.87062806730904
192424,1464,87.90492537715794
192425,1465,88.93900122481068
192426,1466,89.97318720290484
192427,1467,91.0075946443696
192428,1468,92.04211317870542
192429,1469,93.07696379038045
192430,1470,94.11159389851804
192431,1471,95.14633414081754
192432,1472,96.19192168498002
192433,1473,97.2379826511166
192434,1474,98.27378174760338
192435,1475,99.31004980160522
192436,1476,100.34656587779514
192437,1477,101.38258879275597
192438,1478,102.419351125437
192439,1479,103.45611498398516
192440,1480,104.49287717438588
192441,1481,105.53038007208264
192442,1482,106.56763796813118
192443,1483,107.60440157826
192444,1484,108.64116405565203
192445,1485,109.67792634299951
192446,1486,110.71419490165387
192447,1487,111.75046239593695
192448,1488,112.78747064102363
192449,1489,113.82472753682691
192450,1490,114.86173824541378
192451,1491,115.89849517450588
192452,1492,116.93476048980591
192453,1493,117.9707796927064
192454,1494,119.00679950564509
192455,1495,120.0433138279719
192456,1496,121.08057045280687
192457,1497,122.11782915146956
192458,1498,123.15533491579583
192459,1499,124.19284135322357
192500,1500,125.23059475638925
192501,1501,126.26834876883393
192502,1502,127.30634971127006
192503,1503,128.34361062085765
192504,1504,129.3806228748902
192505,1505,130.41788142410547
192506,1506,131.45538740619187
192507,1507,132.4936344847323
192508,1508,133.53163641943505
192509,1509,134.56939097478858
192510,1510,135.6071449983171
192511,1511,136.6448990609322
192512,1512,137.68265315352596
192513,1513,138.72016037281168
192514,1514,139.75618478302846
192515,1515,140.79261917333827
192516,1516,141.82863948224778
192517,1517,142.86465818073492
192518,1518,143.90150858367193
192519,1519,144.93836239537737
192520,1520,145.9752162370424
192521,1521,147.01207008679742
192522,1522,148.049339451155
192523,1523,149.08661062659516
192524,1524,150.1242977361131
192525,1525,151.16281826529806
192526,1526,152.20134221691418
192527,1527,153.23986620273126
192528,1528,154.27797436361374
192529,1529,155.31608084131312
192530,1530,156.35418731691465
192531,1531,157.3918779579944
192532,1532,158.42915107255803
192533,1533,159.46642247880052
192534,1534,160.50369388279785
192535,1535,161.54054945267205
192536,1536,162.577403335669
192537,1537,163.61425721501922
192538,1538,164.65167026301629
192539,1539,165.68908480250445
192540,1540,166.7262267901952
192541,1541,167.76282296192335
192542,1542,168.79914513249412
192543,1543,169.8354665747144
192544,1544,170.87178801501736
192545,1545,171.90810945397135
192546,1546,172.94415834719237
192547,1547,173.98102415379282
192548,1548,175.01761959057816
192549,1549,176.05394175984242
192550,1550,177.09026320082552
192551,1551,178.1271297328249
192552,1552,179.16372517431464
192553,1553,180.20086498782655
192554,1554,181.23855134608348
192555,1555,182.2762391607756
192556,1556,183.31392697949724
192557,1557,184.35188734519798
192558,1558,185.38957589029707
192559,1559,186.42726371097118
192600,1560,187.4649515309731
192601,1561,188.50263935097323
192602,1562,189.5397820770479
192603,1563,190.57719588519376
192604,1564,191.6140653252412
192605,1565,192.65202350568222
192606,1566,193.6894394958639
192607,1567,194.72630894842652
192608,1568,195.76372203788586
192609,1569,196.80168166888186
192610,1570,197.83937020950552
192611,1571,198.876785480688
192612,1572,199.91447257054693
192613,1573,200.95134274645451
192614,1574,201.9880750078193
192615,1575,203.0242564548134
192616,1576,204.0607116404004
192617,1577,205.09689233917405
192618,1578,206.13307230050725
192619,1579,207.16897703634484
192620,1580,208.20515625499417
192621,1581,209.24161143458414
192622,1582,210.27806735685263
192623,1583,211.31452328111985
192624,1584,212.35125442636175
192625,1585,213.38798631229074
192626,1586,214.42499342245324
192627,1587,215.46255171779188
192628,1588,216.50038672001585
192629,1589,217.53822246819666
192630,1590,218.57633344062518
192631,1591,219.61416993150942
192632,1592,220.6520056836966
192633,1593,221.68984143389574
192634,1594,222.72767718408954
192635,1595,223.76496248980303
192636,1596,224.8022463154064
192637,1597,225.83925491478627
192638,1598,226.87653797219315
192639,1599,227.9140969989921
192640,1600,228.95110534111717
192641,1601,229.9881121656718
192642,1602,231.02594465329807
192643,1603,232.0635041425444
192644,1604,233.10106289765847
192645,1605,234.1388968736056
192646,1606,235.17590592535197
192647,1607,236.21291275885167
192648,1608,237.24991958693064
192649,1609,238.28665119711002
192650,1610,239.3227700393969
192651,1611,240.35924917684886
192652,1612,241.3960920583549
192653,1613,242.43329867945678
192654,1614,243.47159399135046
192655,1615,244.51025429952028
192656,1616,245.5485536373395
192657,1617,246.58648964911615
192658,1618,247.62406217084455
192659,1619,248.66163357178118
192700,1620,249.69956753154545
192701,1621,250.73822777448
192702,1622,251.77652810569674
192703,1623,252.81410227256507
192704,1624,253.85094818413478
192705,1625,254.88815425972857
192706,1626,255.92499936315176
192707,1627,256.96220567878623
192708,1628,257.9983259583517
192709,1629,259.03407997937364
192710,1630,260.0705576730598
192711,1631,261.107037676527
192712,1632,262.14496708739904
192713,1633,263.1829019354323
192714,1634,264.22083702099803
192715,1635,265.25949717781043
192716,1636,266.29852244854214
192717,1637,267.33518704060987
192718,1638,268.3725968077494
192719,1639,269.41151705697575
192720,1640,270.45044262275076
192721,1641,271.4882374860111
192722,1642,272.52602824637387
192723,1643,273.5638175063806
192724,1644,274.60122853328073
192725,1645,275.639004669534
192726,1646,276.6775161377258
192727,1647,277.71599698891
192728,1648,278.7529345250589
192729,1649,279.7894430491679
192730,1650,280.8263187540525
192731,1651,281.86357446355856
192732,1652,282.90044071088295
192733,1653,283.9361451248005
192734,1654,284.9721693153683
192735,1655,286.0081515983652
192736,1656,287.0449454144682
192737,1657,288.0832898054408
192738,1658,289.12129565869776
192739,1659,290.15933442111657
192740,1660,291.1981511413655
192741,1661,292.2373641471135
192742,1662,293.27583660787957
192743,1663,294.31465686876635
192744,1664,295.3534280405585
192745,1665,296.39175639930454
192746,1666,297.42917145971956
192747,1667,298.4665901546992
192748,1668,299.5030959226352
192749,1669,300.53960181922025
192750,1670,301.57702982046976
192751,1671,302.61445900156895
192752,1672,303.6505114743819
192753,1673,304.6870192520093
192754,1674,305.7239899090368
192755,1675,306.76095357932
192756,1676,307.7979210334899
192757,1677,308.8353509230283
192758,1678,309.87232479469435
192759,1679,310.9097573980992
192800,1680,311.94673291879275
192801,1681,312.98600556616594
192802,1682,314.02390951615905
192803,1683,315.0604281466136
192804,1684,316.097860165974
192805,1685,317.13313370306065
192806,1686,318.1643104931223
192807,1687,319.20773041496136
192808,1688,320.24456671432773
192809,1689,321.27897012966145
192810,1690,322.3110334153051
192811,1691,323.3344369743568
192812,1692,324.36526385796714
192813,1693,325.3970287360937
192814,1694,326.4325832742565
192815,1695,327.46255674212244
192816,1696,328.4875523364517
192817,1697,329.514938865094
192818,1698,330.5473133777638
192819,1699,331.57013083666993
192820,1700,332.59250193774085
192821,1701,333.60867436338805
192822,1702,333.60867436338805
