time1sec,countTime,totalDistance
212900,8940,1.0218682462199629
212901,8941,1.9555558864423177
212902,8942,2.8969328189874357
212903,8943,3.837225940428037
212904,8944,4.781887625045186
212905,8945,5.7368947775627515
212906,8946,6.699773914784349
212907,8947,7.667403206905757
212908,8948,8.638561245577604
212909,8949,9.617249040651732
212910,8950,10.596310462460746
212911,8951,11.564900960411638
212912,8952,12.527016917863012
212913,8953,13.489121242504893
212914,8954,14.446915816801152
212915,8955,15.096262377585912
212916,8956,15.748913789311525
212917,8957,16.420279467483496
212918,8958,17.110110959158305
212919,8959,17.794377606590942
212920,8960,18.477991504268324
212921,8961,19.166287307739374
212922,8962,19.871721647115443
212923,8963,20.566299780712324
212924,8964,21.2645722974446
212925,8965,21.975069893633115
212926,8966,22.697427202510553
212927,8967,23.431805920586545
212928,8968,24.178250710418716
212929,8969,24.9448479188891
212930,8970,25.722942580114896
212931,8971,26.49629145239922
212932,8972,27.29194400043611
212933,8973,27.97466647613712
212934,8974,28.655437886637586
212935,8975,29.336650966204136
212936,8976,30.015366904602978
212937,8977,30.691512992594134
212938,8978,31.369608180216595
212939,8979,32.04523012066731
212940,8980,32.720570050770036
212941,8981,33.39367966151791
212942,8982,34.0666222738588
212943,8983,34.7393787690094
212944,8984,35.411903605050775
212945,8985,36.08674248734901
212946,8986,36.7668326658894
212947,8987,37.444233900852595
212948,8988,38.12433574261677
212949,8989,38.80669363557642
212950,8990,39.491694998231864
212951,8991,40.1748009293856
212952,8992,40.85801528620635
212953,8993,41.54371302754145
212954,8994,42.23417125352202
212955,8995,42.92947793432168
212956,8996,43.62937650091002
212957,8997,44.33386385908327
212958,8998,45.043549762395465
212959,8999,45.75329756951078
213000,9000,46.46787728183849
213001,9001,47.184995564275866
213002,9002,47.904394655308465
213003,9003,48.628411312523106
213004,9004,49.357372241664734
213005,9005,50.08898435742442
213006,9006,50.82538444486502
213007,9007,51.5641779420425
213008,9008,52.30275591228322
213009,9009,53.03713809276491
213010,9010,53.77418071519919
213011,9011,54.51359007142309
213012,9012,55.25513988938812
213013,9013,55.98988207225111
213014,9014,56.7293912194567
213015,9015,57.47396773674901
213016,9016,58.224496709021686
213017,9017,59.11591767600665
213018,9018,60.00922161515858
213019,9019,60.901805925835426
213020,9020,61.79340293105181
213021,9021,62.6837035367992
213022,9022,63.5741137053125
213023,9023,64.46537415399432
213024,9024,65.35586538323386
213025,9025,66.24468974924837
213026,9026,67.13265443011636
213027,9027,68.01899453196773
213028,9028,68.9037187207537
213029,9029,69.78756231737832
213030,9030,70.66975474153375
213031,9031,71.55032285907399
213032,9032,72.43005441751755
213033,9033,73.30970776186307
213034,9034,74.18934560330364
213035,9035,75.06652523477506
213036,9036,75.9444928362335
213037,9037,76.82083978419713
213038,9038,77.69630570762905
213039,9039,78.56932223410939
213040,9040,79.44152548236812
213041,9041,80.31210134334856
213042,9042,81.18094698412106
213043,9043,82.05058357105003
213044,9044,82.92019250981816
213045,9045,83.78898225689616
213046,9046,84.65606453666726
213047,9047,85.52149857557814
213048,9048,86.38529860167635
213049,9049,87.24747502063649
213050,9050,88.10873933338056
213051,9051,88.97076944493583
213052,9052,89.83277966983367
213053,9053,90.69314027918583
213054,9054,91.5526174449361
213055,9055,92.41284284057231
213056,9056,93.27305517469374
213057,9057,94.13266001933701
213058,9058,94.99059655601808
213059,9059,95.8479285007449
213100,9060,96.70523385775817
213101,9061,97.56250145588079
213102,9062,98.41894034570942
213103,9063,99.27454435970641
213104,9064,100.13176777562806
213105,9065,100.98978723845359
213106,9066,101.84945868144105
213107,9067,102.70975382547446
213108,9068,103.56824452257095
213109,9069,104.4267048391959
213110,9070,105.28438828930487
213111,9071,106.14209471970878
213112,9072,106.9997077718125
213113,9073,107.85708717076052
213114,9074,108.71352241659906
213115,9075,109.56994854666827
213116,9076,110.4255784822606
213117,9077,111.27976396469369
213118,9078,112.1314334179071
213119,9079,112.98238966451692
213120,9080,113.83251246146462
213121,9081,114.68193943825989
213122,9082,115.52883972008227
213123,9083,116.37419148485989
213124,9084,117.21870334975517
213125,9085,118.06331982482307
213126,9086,118.90791454547505
213127,9087,119.7525915015192
213128,9088,120.59644790381358
213129,9089,121.43941891310185
213130,9090,122.2824515003196
213131,9091,123.1247381867106
213132,9092,123.9653902933386
213133,9093,124.80358941539038
213134,9094,125.64100578336553
213135,9095,126.47763794839288
213136,9096,127.31277574987683
213137,9097,128.14625244962906
213138,9098,128.9780855197907
213139,9099,129.80914108834583
213140,9100,130.6385604312013
213141,9101,131.46645141749164
213142,9102,132.29348684055697
213143,9103,133.11892177049387
213144,9104,133.94434078112295
213145,9105,134.76986424849088
213146,9106,135.5953468313871
213147,9107,136.42081386710166
213148,9108,137.24554467273015
213149,9109,138.07028125381146
213150,9110,138.8949897197325
213151,9111,139.71975349856265
213152,9112,140.54452606333462
213153,9113,141.36930513845664
213154,9114,142.19083208459097
213155,9115,143.01161420446985
213156,9116,143.83157054624954
213157,9117,144.65151836483685
213158,9118,145.47154846095188
213159,9119,146.29153699307813
213200,9120,147.10995878540768
213201,9121,148.1314452407453
213202,9122,149.15409617777317
213203,9123,150.17675382917082
213204,9124,151.1994115194886
213205,9125,152.2220692100331
213206,9126,153.24472690057897
213207,9127,154.26738459112482
213208,9128,155.29004228167068
213209,9129,156.31269997221654
213210,9130,157.3353576627624
213211,9131,158.35801535330825
213212,9132,159.3806730438541
213213,9133,160.40333073439996
213214,9134,161.4259884249458
213215,9135,162.44864611549167
213216,9136,163.47130380603753
213217,9137,164.49396149658338
213218,9138,165.51661918712924
213219,9139,166.5392768776751
213220,9140,167.56193456822095
213221,9141,168.5845922587668
213222,9142,169.60724994931266
213223,9143,170.4738039706465
213224,9144,171.34105138511586
213225,9145,172.21019071563526
213226,9146,173.08121639631963
213227,9147,173.95318344582785
213228,9148,174.82516191720626
213229,9149,175.69903851892025
213230,9150,176.57386344828834
213231,9151,177.45058213099665
213232,9152,178.32824311170415
213233,9153,179.20780391938604
213234,9154,180.0883036008421
213235,9155,180.96975002654622
213236,9156,181.85309888811315
213237,9157,182.7374021059392
213238,9158,183.6217010301689
213239,9159,184.50600089901215
213240,9160,185.39124345915013
213241,9161,186.2774335784578
213242,9162,187.16362887563315
213243,9163,188.0498262719014
213244,9164,188.93791406132155
213245,9165,189.82789842016416
213246,9166,190.7188359154494
213247,9167,191.60977681600912
213248,9168,192.5007184148957
213249,9169,193.39355166094447
213250,9170,194.28827542080276
213251,9171,195.18415555637273
213252,9172,196.08001344006593
213253,9173,196.97794641285213
213254,9174,197.875872656184
213255,9175,198.77376875756485
213256,9176,199.67165552777365
213257,9177,200.5714140006182
213258,9178,201.47119479835567
213259,9179,202.3738174274848
213300,9180,203.27736770849353
213301,9181,204.18090823962288
213302,9182,205.08536626286556
213303,9183,205.991746163617
213304,9184,206.90005194269722
213305,9185,207.80925308645857
213306,9186,208.71942425145653
213307,9187,209.63057480736893
213308,9188,210.5417640232189
213309,9189,211.45485052583288
213310,9190,212.37076956464173
213311,9191,213.28763610508784
213312,9192,214.2045041350007
213313,9193,215.12231465804257
213314,9194,216.0404153752205
213315,9195,216.96099415222946
213316,9196,217.88257533385647
213317,9197,218.80510590223037
213318,9198,219.72858104344408
213319,9199,220.65300089127092
213320,9200,221.578364550968
213321,9201,222.50335594658108
213322,9202,223.4323258409406
213323,9203,224.36185794724173
213324,9204,225.29257506647244
213325,9205,226.2232985462648
213326,9206,227.15308308234174
213327,9207,228.08569188086057
213328,9208,229.01925790444037
213329,9209,229.95000131854852
213330,9210,230.88073071861274
213331,9211,231.8114594096064
213332,9212,232.7431241922913
213333,9213,233.67573113779952
213334,9214,234.60739557352315
213335,9215,235.53811098941136
213336,9216,236.46880650757635
213337,9217,237.40044972256595
213338,9218,238.33208462499934
213339,9219,239.26278311170572
213340,9220,240.19347991488337
213341,9221,241.12418429641517
213342,9222,242.05582693215288
213343,9223,242.987457097232
213344,9224,243.91810888043472
213345,9225,244.8487336323088
213346,9226,245.780417101889
213347,9227,246.51557854106213
213348,9228,247.25157524454534
213349,9229,247.98914225962488
213350,9230,248.72645285481184
213351,9231,249.46612796984434
213352,9232,250.2062231538965
213353,9233,250.94766093337046
213354,9234,251.69246341391224
213355,9235,252.43715372302245
213356,9236,253.1821364382356
213357,9237,253.92775083531922
213358,9238,254.67596965894344
213359,9239,255.42772521086897
213400,9240,256.1791232432716
213401,9241,256.9296188054009
213402,9242,257.6834390333998
213403,9243,258.43883979480717
213404,9244,259.1958358316017
213405,9245,259.95718362883133
213406,9246,260.7203847793075
213407,9247,261.4865506498802
213408,9248,262.25693899203026
213409,9249,263.0305822896458
213410,9250,263.8039695364944
213411,9251,264.5778346553561
213412,9252,265.3535355878485
213413,9253,266.13092122955413
213414,9254,266.9099123418133
213415,9255,267.69211156114375
213416,9256,268.4762007991614
213417,9257,269.26495371954206
213418,9258,270.0553586589069
213419,9259,270.8490034586648
213420,9260,271.64603199009116
213421,9261,272.4409156484211
213422,9262,273.2376737980167
213423,9263,274.0362402916575
213424,9264,274.83797569701994
213425,9265,275.6428992143277
213426,9266,276.450955453492
213427,9267,277.2621246925862
213428,9268,278.0753418229692
213429,9269,278.88614187705156
213430,9270,279.70024869913806
213431,9271,280.51750025915925
213432,9272,281.3352130763264
213433,9273,282.1560320181707
213434,9274,282.9745729450714
213435,9275,283.7948388911061
213436,9276,284.61836681722224
213437,9277,285.4420025287058
213438,9278,286.2672957933987
213439,9279,287.0931284157752
