time1sec,countTime,totalDistance
232300,15780,1.0202984330456968
232301,15781,2.0429472745122528
232302,15782,3.065604929584805
232303,15783,4.088262619988553
232304,15784,5.110920310533844
232305,15785,6.133578001079702
232306,15786,7.156235691625562
232307,15787,8.178893382171422
232308,15788,9.201551072717281
232309,15789,10.22420876326314
232310,15790,11.246866453809
232311,15791,12.26952414435486
232312,15792,13.292181834900719
232313,15793,14.314839525446578
232314,15794,15.337497215992437
232315,15795,16.3601549065383
232316,15796,17.382812597084158
232317,15797,18.405470287630017
232318,15798,19.428127978175876
232319,15799,20.450785668721736
232320,15800,21.473443359267595
232321,15801,22.496101049813454
232322,15802,23.518758740359313
232323,15803,24.541416430905173
232324,15804,25.564074121451032
232325,15805,26.58673181199689
232326,15806,27.60938950254275
232327,15807,28.63204719308861
232328,15808,29.65470488363447
232329,15809,30.67736257418033
232330,15810,31.700020264726188
232331,15811,32.72267795527205
232332,15812,33.74533564581791
232333,15813,34.76799333636377
232334,15814,35.790651026909636
232335,15815,36.8133087174555
232336,15816,37.83596640800136
232337,15817,38.858624098547224
232338,15818,39.88128178909309
232339,15819,40.90393947963895
232340,15820,41.92659717018481
232341,15821,42.949254860730676
232342,15822,43.97191255127654
232343,15823,44.9945702418224
232344,15824,46.017227932368264
232345,15825,47.03988562291413
232346,15826,48.06254331345999
232347,15827,49.08520100400585
232348,15828,50.107858694551716
232349,15829,51.13051638509758
232350,15830,52.15317407564344
232351,15831,53.175831766189305
232352,15832,54.19848945673517
232353,15833,55.22114714728103
232354,15834,56.24380483782689
232355,15835,57.266462528372756
232356,15836,58.28912021891862
232357,15837,59.31177790946448
232358,15838,60.334435600010345
232359,15839,61.35709329055621
232400,15840,62.37975098110207
232401,15841,63.40240867164793
232402,15842,64.42506636219379
232403,15843,65.44772405273964
232404,15844,66.4703817432855
232405,15845,67.49303943383136
232406,15846,68.51569712437721
232407,15847,69.53835481492307
232408,15848,70.56101250546892
232409,15849,71.58367019601478
232410,15850,72.60632788656063
232411,15851,73.62898557710649
232412,15852,74.65164326765235
232413,15853,75.6743009581982
232414,15854,76.69695864874406
232415,15855,77.71961633928991
232416,15856,78.74227402983577
232417,15857,79.76493172038163
232418,15858,80.78758941092748
232419,15859,81.81024710147334
232420,15860,82.83290479201919
232421,15861,83.85556248256505
232422,15862,84.8782201731109
232423,15863,85.90087786365676
232424,15864,86.92353555420262
232425,15865,87.94619324474847
232426,15866,88.96885093529433
232427,15867,89.99150862584018
232428,15868,91.01416631638604
232429,15869,92.0368240069319
232430,15870,93.05948169747775
232431,15871,94.0821393880236
232432,15872,95.10479707856946
232433,15873,96.12745476911532
232434,15874,97.15011245966117
232435,15875,98.17277015020703
232436,15876,99.19542784075288
232437,15877,100.21808553129874
232438,15878,101.2407432218446
232439,15879,102.26340091239045
232440,15880,103.28605860293631
232441,15881,104.30871629348216
232442,15882,105.33137398402802
232443,15883,106.35403167457387
232444,15884,107.37668936511973
232445,15885,108.39934705566559
232446,15886,109.42200474621144
232447,15887,110.4446624367573
232448,15888,111.46732012730315
232449,15889,112.48997781784901
232450,15890,113.51263550839487
232451,15891,114.53529319894072
232452,15892,115.55795088948658
232453,15893,116.58060858003243
232454,15894,117.60326627057829
232455,15895,118.62592396112414
232456,15896,119.64858165167
232457,15897,120.67123934221586
232458,15898,121.69389703276171
232459,15899,122.71655472330757
232500,15900,123.73921241385342
232501,15901,124.76187010439928
232502,15902,125.78452779494513
232503,15903,126.80718548549099
232504,15904,127.82984317603685
232505,15905,128.85250086658272
232506,15906,129.87515855712857
232507,15907,130.89781624767443
232508,15908,131.92047393822028
232509,15909,132.94313162876614
232510,15910,133.965789319312
232511,15911,134.98844700985785
232512,15912,136.0111047004037
232513,15913,137.03376239094956
232514,15914,138.05642008149542
232515,15915,139.07907777204127
232516,15916,140.10173546258713
232517,15917,141.12439315313298
232518,15918,142.14705084367884
232519,15919,143.1697085342247
232520,15920,144.19236622477055
232521,15921,145.2150239153164
232522,15922,146.23768160586226
232523,15923,147.26033929640812
232524,15924,148.28299698695398
232525,15925,149.30565467749983
232526,15926,150.3283123680457
232527,15927,151.35097005859154
232528,15928,152.3736277491374
232529,15929,153.39628543968325
232530,15930,154.4189431302291
232531,15931,155.44160082077497
232532,15932,156.46425851132082
232533,15933,157.48691620186668
232534,15934,158.50957389241253
232535,15935,159.5322315829584
232536,15936,160.55488927350424
232537,15937,161.5775469640501
232538,15938,162.60020465459596
232539,15939,163.6228623451418
232540,15940,164.64552003568767
232541,15941,165.66817772623352
232542,15942,166.69083541677938
232543,15943,167.71349310732523
232544,15944,168.7361507978711
232545,15945,169.75880848841695
232546,15946,170.7814661789628
232547,15947,171.80412386950866
232548,15948,172.8267815600545
232549,15949,173.84943925060037
232550,15950,174.87209694114622
232551,15951,175.89475463169208
232552,15952,176.91741232223794
232553,15953,177.9400700127838
232554,15954,178.96272770332965
232555,15955,179.9853853938755
232556,15956,181.00804308442136
232557,15957,182.03070077496722
232558,15958,183.05335846551307
232559,15959,184.07601615605893
232600,15960,185.09867384660478
232601,15961,186.12133153715064
232602,15962,187.1439892276965
232603,15963,188.16664691824235
232604,15964,189.1893046087882
232605,15965,190.21196229933406
232606,15966,191.23461998987992
232607,15967,192.25727768042577
232608,15968,193.27993537097163
232609,15969,194.30259306151748
232610,15970,195.32525075206334
232611,15971,196.3479084426092
232612,15972,197.37056613315505
232613,15973,198.3932238237009
232614,15974,199.41588151424676
232615,15975,200.43853920479262
232616,15976,201.46119689533847
232617,15977,202.48385458588433
232618,15978,203.5065122764302
232619,15979,204.52916996697604
232620,15980,205.5518276575219
232621,15981,206.57448534806775
232622,15982,207.5971430386136
232623,15983,208.61980072915946
232624,15984,209.64245841970532
232625,15985,210.66511611025118
232626,15986,211.68777380079703
232627,15987,212.7104314913429
232628,15988,213.73308918188874
232629,15989,214.7557468724346
232630,15990,215.77840456298046
232631,15991,216.8010622535263
232632,15992,217.82371994407217
232633,15993,218.84637763461802
232634,15994,219.86903532516388
232635,15995,220.89169301570973
232636,15996,221.9143507062556
232637,15997,222.93700839680145
232638,15998,223.9596660873473
232639,15999,224.98232377789316
232640,16000,226.004981468439
232641,16001,227.02763915898487
232642,16002,228.05029684953072
232643,16003,229.07295454007658
232644,16004,230.09561223062244
232645,16005,231.1182699211683
232646,16006,232.14092761171415
232647,16007,233.16358530226
