time1sec,countTime,totalDistance
204100,6060,1.0218682462199629
204101,6061,1.7453960949844263
204102,6062,2.465807412312334
204103,6063,3.1872544650571766
204104,6064,3.908712337329024
204105,6065,4.630170322624103
204106,6066,5.351628309099849
204107,6067,6.069816286805384
204108,6068,6.77948890851993
204109,6069,6.77948890851993
204110,6070,6.77948890851993
204111,6071,6.77948890851993
204112,6072,6.77948890851993
204113,6073,6.77948890851993
204114,6074,6.77948890851993
204115,6075,6.77948890851993
204116,6076,6.77948890851993
204117,6077,6.77948890851993
204118,6078,6.77948890851993
204119,6079,6.77948890851993
204120,6080,6.77948890851993
204121,6081,6.77948890851993
204122,6082,6.77948890851993
204123,6083,6.77948890851993
204124,6084,6.77948890851993
204125,6085,6.77948890851993
204126,6086,6.77948890851993
204127,6087,6.77948890851993
204128,6088,6.77948890851993
204129,6089,6.77948890851993
204130,6090,6.77948890851993
204131,6091,6.77948890851993
204132,6092,6.77948890851993
204133,6093,6.77948890851993
204134,6094,6.77948890851993
204135,6095,6.77948890851993
204136,6096,6.77948890851993
204137,6097,6.77948890851993
204138,6098,6.77948890851993
204139,6099,6.77948890851993
204140,6100,6.77948890851993
204141,6101,6.77948890851993
204142,6102,6.77948890851993
204143,6103,6.77948890851993
204144,6104,6.77948890851993
204145,6105,6.77948890851993
204146,6106,6.77948890851993
204147,6107,6.77948890851993
204148,6108,6.77948890851993
204149,6109,6.77948890851993
204150,6110,6.77948890851993
204151,6111,6.77948890851993
204152,6112,6.77948890851993
204153,6113,6.77948890851993
204154,6114,6.77948890851993
204155,6115,6.77948890851993
204156,6116,6.77948890851993
204157,6117,6.77948890851993
204158,6118,6.77948890851993
204159,6119,6.77948890851993
204200,6120,6.77948890851993
204201,6121,7.774288437445033
204202,6122,8.792049882623154
204203,6123,9.8271722384231
204204,6124,10.861815113648907
204205,6125,11.896659551693949
204206,6126,12.930620172316251
204207,6127,13.964755328648003
204208,6128,14.996868502235309
204209,6129,16.02756577259599
204210,6130,17.057120744593412
204211,6131,18.08566171247168
204212,6132,19.112676240929336
204213,6133,20.1363113528061
204214,6134,21.159930213708744
204215,6135,22.183655665050008
204216,6136,23.207372123989785
204217,6137,24.2311119172485
204218,6138,25.254900764287843
204219,6139,26.278961617757634
204220,6140,27.30319259249907
204221,6141,28.32746734060034
204222,6142,29.351798224120216
204223,6143,30.37616754893688
204224,6144,31.400539169166056
204225,6145,32.4248992388541
204226,6146,33.44925152717123
204227,6147,34.473581732252114
204228,6148,35.497892398006535
204229,6149,36.52218915420933
204230,6150,37.54648801693779
204231,6151,38.57078653753124
204232,6152,39.59508783554545
204233,6153,40.619390381347756
204234,6154,41.64370240421711
204235,6155,42.668030175708
204236,6156,43.692379561410824
204237,6157,44.716753248319876
204238,6158,45.741147524488085
204239,6159,46.76558182793408
204240,6160,47.79015490442352
204241,6161,48.814872572638386
204242,6162,49.83961291476337
204243,6163,50.86435662142164
204244,6164,51.889096735666236
204245,6165,52.91383106267065
204246,6166,53.93868049320847
204247,6167,54.96353188733224
204248,6168,55.9885199177956
204249,6169,57.01350581035936
204250,6170,58.03870162147315
204251,6171,59.064012779606024
204252,6172,60.08946388928268
204253,6173,61.11504132378851
204254,6174,62.14066828976199
204255,6175,63.16631336254578
204256,6176,64.1919736100115
204257,6177,65.2176465330683
204258,6178,66.24342834811638
204259,6179,67.2692264987918
204300,6180,68.29504519712864
204301,6181,69.32086710295938
204302,6182,70.34668066704413
204303,6183,71.372494468695
204304,6184,72.39831292947513
204305,6185,73.42413742540685
204306,6186,74.44997028848522
204307,6187,75.47581322668123
204308,6188,76.50166680192142
204309,6189,77.5275398264112
204310,6190,78.55343906291475
204311,6191,79.57935287263277
204312,6192,80.60540765121937
204313,6193,81.63150131315798
204314,6194,82.65762811057327
204315,6195,83.68378236050727
204316,6196,84.70997042147869
204317,6197,85.7358268193138
204318,6198,86.76170436342434
204319,6199,87.78747483539291
204320,6200,88.81290310782715
204321,6201,89.83830942305663
204322,6202,90.86348077726626
204323,6203,91.88864009057252
204324,6204,92.91345948510981
204325,6205,93.93801680932265
204326,6206,94.96255810670434
204327,6207,95.98687729972089
204328,6208,97.01534609430212
204329,6209,98.04224425017448
204330,6210,99.06959978747597
204331,6211,100.09688280422176
204332,6212,101.12408821297939
204333,6213,102.15123004305246
204334,6214,103.1783847315405
204335,6215,104.20554972644891
204336,6216,105.23273270087547
204337,6217,106.25989199397429
204338,6218,107.28706331708142
204339,6219,108.31423675217465
204340,6220,109.34140035180884
204341,6221,110.36853625605731
204342,6222,111.39563630380441
204343,6223,112.42270191513025
204344,6224,113.44977730136858
204345,6225,114.47684815845295
204346,6226,115.50390460159227
204347,6227,116.53099300174053
204348,6228,117.55808840339222
204349,6229,118.58517560268311
204350,6230,119.61225433531007
204351,6231,120.6395802061838
204352,6232,121.66720653176334
204353,6233,122.69485874368773
204354,6234,123.72252697244043
204355,6235,124.74967984645018
204356,6236,125.7768266157773
204357,6237,126.80324172548337
204358,6238,127.82966659175425
204359,6239,128.85561001952578
204400,6240,129.88131821534577
204401,6241,130.90730648105088
204402,6242,131.93284039752166
204403,6243,132.95862655575783
204404,6244,133.98417352327846
204405,6245,135.00952768970504
204406,6246,136.03488669894645
204407,6247,137.05999088161963
204408,6248,138.08533498982345
204409,6249,139.11047191725157
204410,6250,140.14107950097434
204411,6251,141.17175823857661
204412,6252,142.2024415636919
204413,6253,143.23312052216147
204414,6254,144.26386913941337
204415,6255,145.29461398792287
204416,6256,146.32534179843157
204417,6257,147.35477586319752
204418,6258,148.38421759296733
