time1sec,countTime,totalDistance
204400,6240,1.0202984330456968
204401,6241,1.9393163819061217
204402,6242,2.865557912666464
204403,6243,3.7704957724759023
204404,6244,4.671635890282817
204405,6245,5.573050741324441
204406,6246,6.474500201211889
204407,6247,7.378182700719272
204408,6248,8.277587947433908
204409,6249,9.178966794817883
204410,6250,10.082331412159098
204411,6251,10.98508150663785
204412,6252,11.885207626508226
204413,6253,12.785230297487239
204414,6254,13.685197209087693
204415,6255,14.583294625488456
204416,6256,15.226854863542606
204417,6257,15.870079385654735
204418,6258,16.525790092213715
204419,6259,17.169972378192593
204420,6260,17.816890683541008
204421,6261,18.460331671471607
204422,6262,19.11723976845787
204423,6263,19.7754159514087
204424,6264,20.43683784246391
204425,6265,21.114213458243697
204426,6266,21.79315979214124
204427,6267,22.47920836665139
204428,6268,23.182574961487187
204429,6269,23.893646150262757
204430,6270,24.6120465233023
204431,6271,25.336983065047598
204432,6272,26.067079412033916
204433,6273,26.78005811264264
204434,6274,27.444918658142264
204435,6275,28.10906261719427
204436,6276,28.77102598799122
204437,6277,29.432127281429075
204438,6278,30.093516642283642
204439,6279,30.754743074710323
204440,6280,31.415542543212418
204441,6281,32.07423448576102
204442,6282,32.73286766092396
204443,6283,33.393787258015216
204444,6284,34.054740434398234
204445,6285,34.71346440237646
204446,6286,35.37173279927184
204447,6287,36.03277631237951
204448,6288,36.69391509358328
204449,6289,37.35281988172004
204450,6290,38.01158011000728
204451,6291,38.67265086941557
204452,6292,39.33376472798215
204453,6293,39.99217855060373
204454,6294,40.653358490638176
204455,6295,41.31692714638985
204456,6296,41.985266548606134
204457,6297,42.65591009266602
204458,6298,43.329077743160816
204459,6299,44.00443160393795
204500,6300,44.67798347181689
204501,6301,45.3495303491382
204502,6302,46.02339281080315
204503,6303,46.69965860590368
204504,6304,47.378283997087706
204505,6305,48.052406370291976
204506,6306,48.72634040533721
204507,6307,49.40301666432668
204508,6308,50.082089589310584
204509,6309,50.756645046285456
204510,6310,51.43103238270619
204511,6311,52.10789821210179
204512,6312,52.787567792577484
204513,6313,53.46208541259197
204514,6314,54.14171105324585
204515,6315,54.826151599731695
204516,6316,55.515424120718215
204517,6317,56.20726314178098
204518,6318,56.89459875571655
204519,6319,57.57978035788003
204520,6320,58.26995094733798
204521,6321,58.9986959069692
204522,6322,59.72731072454158
204523,6323,60.45579145463078
204524,6324,61.18421173994075
204525,6325,61.912638812633816
204526,6326,62.641134946046556
204527,6327,63.368703771210455
204528,6328,64.0954834380877
204529,6329,64.82300433711477
204530,6330,65.54962014195378
204531,6331,66.27624482156519
204532,6332,67.00205744719996
204533,6333,67.72783928464197
204534,6334,68.45362252912109
204535,6335,69.17931238276621
204536,6336,69.90496310954035
204537,6337,70.6297516656473
204538,6338,71.35447858737442
204539,6339,72.07841181442163
204540,6340,72.80318396371165
204541,6341,73.52703565129416
204542,6342,74.25000338976916
204543,6343,74.97296223944005
204544,6344,75.69672350125279
204545,6345,76.41958629245063
204546,6346,77.14164777377702
204547,6347,77.86368844969601
204548,6348,78.58561721201156
204549,6349,79.3075145374388
204550,6350,80.02860600536633
204551,6351,80.74969590228847
204552,6352,81.47072012635057
204553,6353,82.19083988634974
204554,6354,82.91011620470599
204555,6355,83.6301838768761
204556,6356,84.34939322608618
204557,6357,85.06770253578517
204558,6358,85.78600708438887
204559,6359,86.50348888247578
204600,6360,87.22085884896589
204601,6361,87.937386308838
204602,6362,88.65384792625309
204603,6363,89.37028669067809
204604,6364,90.08589860414224
204605,6365,90.8005906425411
204606,6366,91.514438195055
204607,6367,92.22906595618456
204608,6368,92.94277359348301
204609,6369,93.65563862806478
204610,6370,94.36848346763522
204611,6371,95.08130483421581
204612,6372,95.7932364481573
204613,6373,96.50513683220785
204614,6374,97.21621553108363
204615,6375,97.9272524018905
204616,6376,98.63784443737269
204617,6377,99.3479106356883
204618,6378,100.05863790369064
204619,6379,100.76831252271913
204620,6380,101.47705536815424
204621,6381,102.18671865895912
204622,6382,102.89640171418573
204623,6383,103.60430447513264
204624,6384,104.31271594039453
204625,6385,105.02317377886922
204626,6386,105.73377829285343
204627,6387,106.44366715800948
204628,6388,107.15259738893003
