time1sec,countTime,totalDistance
230700,14820,1.0202984330456968
230701,14821,2.0429314634543996
230702,14822,3.0655888766637016
230703,14823,4.0882465544468545
230704,14824,5.111972526404759
230705,14825,6.13570965307304
230706,14826,7.1594468962659565
230707,14827,8.183184140676115
230708,14828,9.205851374661028
230709,14829,10.228509137143703
230710,14830,11.251166811606792
230711,14831,12.27472971989184
230712,14832,13.298300649471829
230713,14833,14.32187164587471
230714,14834,15.345442642869093
230715,14835,16.369013635688827
230716,14836,17.39258462847161
230717,14837,18.416155621254063
230718,14838,19.438925010605956
230719,14839,20.461693531488198
230720,14840,21.484572782675407
230721,14841,22.507452154399783
230722,14842,23.530331526254955
230723,14843,24.55321089811027
230724,14844,25.576090269454287
230725,14845,26.59896964028645
230726,14846,27.621849011629358
230727,14847,28.64472838297282
230728,14848,29.66760775431628
230729,14849,30.69048712565974
230730,14850,31.7133664975145
230731,14851,32.73624586936981
230732,14852,33.75912524122512
230733,14853,34.78200461359173
230734,14854,35.80488374618577
230735,14855,36.82776287903122
230736,14856,37.85064201187694
230737,14857,38.87352114574415
230738,14858,39.89640028012321
230739,14859,40.919279414502824
230740,14860,41.94215854888244
230741,14861,42.965037683262054
230742,14862,43.987916818152414
230743,14863,45.01079595304333
230744,14864,46.03367508793424
230745,14865,47.0565542233359
230746,14866,48.07943335924885
230747,14867,49.10231249516236
230748,14868,50.125191631075865
230749,14869,51.14807076698937
230750,14870,52.17094990239213
230751,14871,53.19382903830508
230752,14872,54.2167081731971
230753,14873,55.23958730859876
230754,14874,56.26246644349022
230755,14875,57.28534557838113
230756,14876,58.3082247127613
230757,14877,59.33110384663017
230758,14878,60.353982980498486
230759,14879,61.3768621143668
230800,14880,62.39974124823512
230801,14881,63.42262038210343
230802,14882,64.44538890436395
230803,14883,65.46815730698593
230804,14884,66.4909257105
230805,14885,67.51369411350427
230806,14886,68.536462516508
230807,14887,69.55923092002247
230808,14888,70.58199932506973
230809,14889,71.60476773011865
230810,14890,72.62753613516757
230811,14891,73.6503045402165
230812,14892,74.67307294526542
230813,14893,75.69584134980359
230814,14894,76.71860975536269
230815,14895,77.74137816041217
230816,14896,78.76414656546109
230817,14897,79.78691497255299
230818,14898,80.80968338015785
230819,14899,81.83245178877107
230820,14900,82.8552203176635
230821,14901,83.87798884732699
230822,14902,84.90075737750276
230823,14903,85.92352590767963
230824,14904,86.94629443683503
230825,14905,87.96906296547748
230826,14906,88.9918314941188
230827,14907,90.01460002378161
230828,14908,91.03725794081736
230829,14909,92.0599156174229
230830,14910,93.08257329261599
230831,14911,94.10523096831704
230832,14912,95.1278886440192
230833,14913,96.15054633391478
230834,14914,97.17320400374543
230835,14915,98.19635543863308
230836,14916,99.21950806440559
230837,14917,100.24266069305308
230838,14918,101.26581332170751
230839,14919,102.28896595036197
230840,14920,103.31187169257073
230841,14921,104.33477683761762
230842,14922,105.3576819800829
230843,14923,106.38058712254194
230844,14924,107.40349226386098
230845,14925,108.42639740517727
230846,14926,109.44930254877352
230847,14927,110.47220769237528
230848,14928,111.49511283597705
230849,14929,112.51801797843883
230850,14930,113.5409231254578
230851,14931,114.56382827134777
230852,14932,115.58673341837502
230853,14933,116.609638565405
230854,14934,117.632543712435
230855,14935,118.65544885946498
230856,14936,119.67835400877495
230857,14937,120.70125915695043
230858,14938,121.72416430626315
230859,14939,122.74706945785859
230900,14940,123.7699746117395
230901,14941,124.7928797679059
230902,14942,125.81578492635778
230903,14943,126.83869008595516
230904,14944,127.8615952466953
230905,14945,128.8845004062982
230906,14946,129.90740556589836
230907,14947,130.93006383905282
230908,14948,131.95272151618542
230909,14949,132.97537918959915
230910,14950,133.99803686528386
230911,14951,135.02069454097406
230912,14952,136.0433522155243
230913,14953,137.0660098889318
230914,14954,138.08866756347652
230915,14955,139.111741058769
230916,14956,140.13481624488966
230917,14957,141.1578914378856
230918,14958,142.18096663090952
230919,14959,143.20404182393355
230920,14960,144.2271170188777
230921,14961,145.25019221190954
230922,14962,146.2732674068537
230923,14963,147.29634260372578
230924,14964,148.31941780252578
230925,14965,149.34249300517385
230926,14966,150.3655682116778
230927,14967,151.38864342011755
230928,14968,152.41130279303167
230929,14969,153.43396047505755
230930,14970,154.45661814828773
230931,14971,155.47927581956205
230932,14972,156.5019334908284
230933,14973,157.52459116209474
230934,14974,158.5472488372013
230935,14975,159.56990651232348
230936,14976,160.59256418744573
230937,14977,161.61522186064786
230938,14978,162.6378795357623
230939,14979,163.66080974428485
230940,14980,164.6837406778736
230941,14981,165.70667161339472
230942,14982,166.72960254892098
230943,14983,167.75253348444727
230944,14984,168.77546441871507
230945,14985,169.79839535297953
230946,14986,170.8213262859855
