time1sec,countTime,totalDistance
215000,10200,1.0210830379540061
215001,10201,2.042952491353243
215002,10202,3.065511372651631
215003,10203,4.088156676991858
215004,10204,5.1108128148683685
215005,10205,6.133470310779796
215006,10206,7.15612797692731
215007,10207,8.178785664414722
215008,10208,9.20144335457719
215009,10209,10.224101045082326
215010,10210,11.24675873562386
215011,10211,12.269416426169261
215012,10212,13.292074116715073
215013,10213,14.314731807260927
215014,10214,15.337389497806786
215015,10215,16.360047188352645
215016,10216,17.382704878898505
215017,10217,18.405362569444364
215018,10218,19.428020259990223
215019,10219,20.44336103955326
215020,10220,21.458327692766417
215021,10221,22.473349082876734
215022,10222,23.488076131034063
215023,10223,24.50288824882138
215024,10224,25.517529050485216
215025,10225,26.53242464620442
215026,10226,27.547622806536474
215027,10227,28.5628292974869
215028,10228,29.578356110139833
215029,10229,30.593910653589305
215030,10230,31.611101951349735
215031,10231,32.62834369148416
215032,10232,33.64588503077576
215033,10233,34.663462655901284
215034,10234,35.6813362840497
215035,10235,36.69924823622083
215036,10236,37.71745875753973
215037,10237,38.73597788701036
215038,10238,39.75453662535417
215039,10239,40.77473748588664
215040,10240,41.794995174704226
215041,10241,42.81557858777079
215042,10242,43.8362011431236
215043,10243,44.857160425351154
215044,10244,45.87948529762146
215045,10245,46.902175468123154
215046,10246,47.924902858359026
215047,10247,48.947989559680344
215048,10248,49.971111693069915
215049,10249,50.99426510820287
215050,10250,52.01744975603484
215051,10251,53.040665596342144
215052,10252,54.063912548631336
215053,10253,55.08719049535581
215054,10254,56.110499291743714
215055,10255,57.13383875098472
215056,10256,58.157208671780396
215057,10257,59.18060881719125
215058,10258,60.204068681868996
215059,10259,61.22755831829784
215100,10260,62.251135268729456
215101,10261,63.27474117734165
215102,10262,64.29846043893276
215103,10263,65.32220753890675
215104,10264,66.3460925707594
215105,10265,67.37000405710359
215106,10266,68.39407666117614
215107,10267,69.4180402262106
215108,10268,70.44205127893436
215109,10269,71.46609629811026
215110,10270,72.49011768850774
215111,10271,73.51417724713599
215112,10272,74.53816036280273
215113,10273,75.56183857023795
215114,10274,76.58578342956105
215115,10275,77.60964192552781
215116,10276,78.63354288258287
215117,10277,79.65739876415398
215118,10278,80.68151484177281
215119,10279,81.70535994450323
215120,10280,82.72945836982227
215121,10281,83.75351821621204
215122,10282,84.77760378508985
215123,10283,85.80162759606053
215124,10284,86.82561419214399
215125,10285,87.84962105312232
215126,10286,88.87335297883376
215127,10287,89.8971023369141
215128,10288,90.9206155618935
215129,10289,91.94414268401073
215130,10290,92.96741904805236
215131,10291,93.99070976708208
215132,10292,95.01376068900989
215133,10293,95.01376068900989
215134,10294,95.01376068900989
215135,10295,95.01376068900989
215136,10296,95.01376068900989
215137,10297,95.01376068900989
215138,10298,95.01376068900989
215139,10299,95.01376068900989
215140,10300,95.01376068900989
215141,10301,95.01376068900989
215142,10302,95.01376068900989
215143,10303,95.01376068900989
215144,10304,95.01376068900989
215145,10305,95.01376068900989
215146,10306,95.01376068900989
215147,10307,95.01376068900989
215148,10308,95.01376068900989
215149,10309,95.01376068900989
215150,10310,95.01376068900989
215151,10311,95.01376068900989
215152,10312,95.01376068900989
215153,10313,95.01376068900989
215154,10314,95.01376068900989
215155,10315,95.01376068900989
215156,10316,95.01376068900989
215157,10317,95.01376068900989
215158,10318,95.01376068900989
215159,10319,95.01376068900989
215200,10320,95.01376068900989
215201,10321,95.01376068900989
215202,10322,95.01376068900989
215203,10323,95.01376068900989
215204,10324,95.01376068900989
215205,10325,95.01376068900989
215206,10326,95.01376068900989
215207,10327,95.01376068900989
215208,10328,95.01376068900989
215209,10329,95.01376068900989
215210,10330,95.01376068900989
215211,10331,95.01376068900989
215212,10332,95.01376068900989
215213,10333,95.01376068900989
215214,10334,95.01376068900989
215215,10335,95.01376068900989
215216,10336,95.01376068900989
215217,10337,95.01376068900989
215218,10338,95.01376068900989
215219,10339,95.01376068900989
215220,10340,95.01376068900989
215221,10341,95.01376068900989
215222,10342,95.01376068900989
215223,10343,95.01376068900989
215224,10344,95.01376068900989
215225,10345,95.01376068900989
215226,10346,95.01376068900989
215227,10347,95.01376068900989
215228,10348,95.01376068900989
215229,10349,95.01376068900989
215230,10350,95.01376068900989
215231,10351,95.01376068900989
215232,10352,95.01376068900989
215233,10353,95.01376068900989
215234,10354,95.01376068900989
215235,10355,95.01376068900989
215236,10356,95.01376068900989
215237,10357,95.01376068900989
215238,10358,95.01376068900989
215239,10359,95.01376068900989
215240,10360,95.01376068900989
215241,10361,95.01376068900989
215242,10362,95.01376068900989
215243,10363,95.01376068900989
215244,10364,95.01376068900989
215245,10365,95.01376068900989
215246,10366,95.01376068900989
215247,10367,95.01376068900989
215248,10368,95.01376068900989
215249,10369,95.01376068900989
215250,10370,95.01376068900989
215251,10371,95.01376068900989
215252,10372,95.01376068900989
215253,10373,95.01376068900989
215254,10374,95.01376068900989
215255,10375,95.01376068900989
215256,10376,95.01376068900989
215257,10377,95.01376068900989
215258,10378,95.01376068900989
215259,10379,95.42989308464205
215300,10380,95.83823478953951
215301,10381,96.53794554300411
215302,10382,97.39082949070966
215303,10383,98.13379988860338
215304,10384,99.09123040529444
215305,10385,100.04399772798585
215306,10386,101.004126457014
215307,10387,101.98827042707003
215308,10388,102.97809230694499
215309,10389,103.96977537037769
215310,10390,104.96038892627816
215311,10391,105.95073527956248
215312,10392,106.94062459491542
215313,10393,107.92853544713518
215314,10394,108.91539044334736
215315,10395,109.9257736799655
215316,10396,110.91915563364621
215317,10397,111.88823739752401
215318,10398,112.83145044994305
215319,10399,113.74895819628138
215320,10400,114.66428606288467
215321,10401,115.57723360717452
215322,10402,116.48875640505386
215323,10403,117.39815031344045
215324,10404,118.30697436033005
215325,10405,119.21487142759091
215326,10406,120.12258836088336
215327,10407,121.02945296027876
215328,10408,121.93593363934878
215329,10409,122.84145560455603
215330,10410,123.74595470965329
215331,10411,124.64983218753004
215332,10412,125.55260234602709
215333,10413,126.45464571132578
215334,10414,127.35536020110538
215335,10415,128.255094804908
215336,10416,129.1532877375576
215337,10417,130.05047917208304
215338,10418,130.94625965855255
215339,10419,131.84070010855606
215340,10420,132.734325803547
215341,10421,133.62660867140104
215342,10422,134.51806815427182
215343,10423,135.40816947878824
215344,10424,136.29742180275437
215345,10425,136.29742180275437
215346,10426,136.29742180275437
215347,10427,136.29742180275437
215348,10428,136.29742180275437
215349,10429,136.29742180275437
215350,10430,136.29742180275437
215351,10431,136.29742180275437
215352,10432,136.29742180275437
215353,10433,136.29742180275437
215354,10434,136.29742180275437
215355,10435,136.29742180275437
215356,10436,136.29742180275437
215357,10437,136.29742180275437
215358,10438,136.29742180275437
215359,10439,136.29742180275437
215400,10440,136.29742180275437
215401,10441,136.29742180275437
215402,10442,136.29742180275437
215403,10443,136.29742180275437
215404,10444,136.29742180275437
215405,10445,136.29742180275437
215406,10446,136.29742180275437
215407,10447,136.29742180275437
215408,10448,136.29742180275437
215409,10449,136.29742180275437
215410,10450,136.29742180275437
215411,10451,136.29742180275437
215412,10452,136.29742180275437
215413,10453,136.29742180275437
215414,10454,136.29742180275437
215415,10455,136.29742180275437
215416,10456,136.29742180275437
215417,10457,136.29742180275437
215418,10458,136.29742180275437
215419,10459,136.29742180275437
215420,10460,136.29742180275437
215421,10461,136.29742180275437
215422,10462,136.29742180275437
215423,10463,136.29742180275437
215424,10464,136.29742180275437
215425,10465,136.29742180275437
215426,10466,136.29742180275437
215427,10467,136.29742180275437
215428,10468,136.29742180275437
215429,10469,136.29742180275437
215430,10470,136.29742180275437
215431,10471,136.29742180275437
215432,10472,136.29742180275437
215433,10473,136.29742180275437
215434,10474,136.29742180275437
215435,10475,136.29742180275437
215436,10476,136.29742180275437
215437,10477,136.29742180275437
215438,10478,136.29742180275437
215439,10479,136.29742180275437
215440,10480,136.29742180275437
215441,10481,136.29742180275437
215442,10482,136.29742180275437
215443,10483,136.29742180275437
215444,10484,136.29742180275437
215445,10485,136.29742180275437
215446,10486,136.29742180275437
215447,10487,136.29742180275437
215448,10488,137.20694636274283
215449,10489,138.17802907436823
215450,10490,139.16069790223474
215451,10491,140.1655659911259
215452,10492,141.17080432086507
215453,10493,142.17560033431027
215454,10494,143.17932840105047
215455,10495,144.18402009370547
215456,10496,145.1879991184014
215457,10497,146.1914371019209
215458,10498,147.1951520495311
215459,10499,148.19800926037402
215500,10500,149.20235337187592
215501,10501,150.20503240890315
215502,10502,151.20695500137523
215503,10503,152.2093261166777
215504,10504,153.21096768095566
215505,10505,154.21426041096512
215506,10506,155.2157483138683
215507,10507,156.21727550651838
215508,10508,157.22025573739307
215509,10509,158.22201422704345
215510,10510,159.22516636861366
215511,10511,160.22814444703332
215512,10512,161.23132683395127
215513,10513,162.23418905789313
215514,10514,163.23668772629483
215515,10515,164.23936759203372
215516,10516,165.05012050672136
215517,10517,165.82793779483615
215518,10518,166.57335269225376
215519,10519,167.28429145699852
215520,10520,167.95917535647885
215521,10521,168.59615507915652
215522,10522,169.2000916993569
215523,10523,169.79536210582276
215524,10524,170.3515666239023
215525,10525,170.8648549256215
215526,10526,171.3592323961751
215527,10527,171.83691213967367
215528,10528,172.2690651694947
215529,10529,172.69844956261272
215530,10530,173.10103035103097
215531,10531,173.49680857364362
215532,10532,173.85875552229763
215533,10533,174.2454789884783
215534,10534,174.57799793073414
215535,10535,174.90484582292345
215536,10536,175.20757251025907
215537,10537,175.47018846845654
215538,10538,175.67324463520214
215539,10539,175.8628066616464
215540,10540,176.01926016735155
215541,10541,176.13441206956657
215542,10542,176.2358087391595
215543,10543,176.30641460303207
215544,10544,176.34220943708644
215545,10545,176.37687893378208
215546,10546,176.38867596074172
215547,10547,177.37292049180706
215548,10548,178.39411802802843
215549,10549,178.40472850316536
215550,10550,179.38892794526143
215551,10551,180.41012139541323
215552,10552,180.42357130221998
215553,10553,180.43575050099878
215554,10554,180.44750429499754
215555,10555,181.43134603854196
215556,10556,182.41232153955096
215557,10557,182.41232153955096
215558,10558,182.41232153955096
215559,10559,182.41232153955096
215600,10560,182.41232153955096
215601,10561,182.41232153955096
215602,10562,182.41232153955096
215603,10563,182.41232153955096
215604,10564,182.41232153955096
215605,10565,182.41232153955096
215606,10566,182.41232153955096
215607,10567,182.41232153955096
215608,10568,182.41232153955096
215609,10569,182.41232153955096
215610,10570,182.41232153955096
215611,10571,182.41232153955096
215612,10572,182.41232153955096
215613,10573,182.41232153955096
215614,10574,182.41232153955096
215615,10575,182.41232153955096
215616,10576,182.41232153955096
215617,10577,182.41232153955096
215618,10578,182.41232153955096
215619,10579,182.41232153955096
215620,10580,182.41232153955096
215621,10581,182.41232153955096
215622,10582,182.41232153955096
215623,10583,182.41232153955096
215624,10584,182.41232153955096
215625,10585,182.41232153955096
215626,10586,182.41232153955096
215627,10587,182.41232153955096
215628,10588,182.41232153955096
215629,10589,182.41232153955096
215630,10590,182.41232153955096
215631,10591,182.41232153955096
215632,10592,182.41232153955096
215633,10593,182.41232153955096
