time1sec,countTime,totalDistance
225000,13800,1.0218682462199629
225001,13801,2.044525329686685
225002,13802,3.067182944132309
225003,13803,4.089840625138645
225004,13804,5.112498314488681
225005,13805,6.135156004884639
225006,13806,7.157813695411708
225007,13807,8.180471385955212
225008,13808,9.203129017307255
225009,13809,10.225786701565463
225010,13810,11.248444391443439
225011,13811,12.271102081918356
225012,13812,13.29375977245668
225013,13813,14.31641746300174
225014,13814,15.339075153547515
225015,13815,16.361732844093368
225016,13816,17.384390484480605
225017,13817,18.407048119539922
225018,13818,19.429705754033304
225019,13819,20.45236344385164
225020,13820,21.475021134388058
225021,13821,22.497678824933796
225022,13822,23.520336515479656
225023,13823,24.542994206025515
225024,13824,25.565651896571374
225025,13825,26.588309580988298
225026,13826,27.610967265325673
225027,13827,28.633624949662014
225028,13828,29.65628263399834
225029,13829,30.678940318334668
225030,13830,31.701598002670995
225031,13831,32.72425568700732
225032,13832,33.74691337134365
225033,13833,34.76957105567998
225034,13834,35.79222874001631
225035,13835,36.81488642435264
225036,13836,37.837544108688974
225037,13837,38.860201793025304
225038,13838,39.882859477361635
225039,13839,40.905517161697965
225040,13840,41.928174846034295
225041,13841,42.950832530370626
225042,13842,43.973490214706956
225043,13843,44.99614789904329
225044,13844,46.01880558337962
225045,13845,47.04146326771595
225046,13846,48.06412095205228
225047,13847,49.08677863638861
225048,13848,50.10943632072494
225049,13849,51.13209400506127
225050,13850,52.1547516893976
225051,13851,53.17740937373393
225052,13852,54.20006705807026
225053,13853,55.22272474240659
225054,13854,56.24538242674292
225055,13855,57.26804011107925
225056,13856,58.29069779541558
225057,13857,59.31335547975191
225058,13858,60.33601316408824
225059,13859,61.35867084842457
225100,13860,62.381328532760904
225101,13861,63.403986217097234
225102,13862,64.42664390143356
225103,13863,65.44930158576989
225104,13864,66.47195927010621
225105,13865,67.49461695444253
225106,13866,68.51727463877886
225107,13867,69.53993232311518
225108,13868,70.5625900074515
225109,13869,71.58524769178783
225110,13870,72.60790537612415
225111,13871,73.63056306046047
225112,13872,74.6532207447968
225113,13873,75.67587842913312
225114,13874,76.69853611346944
225115,13875,77.72119379780577
225116,13876,78.74385148214209
225117,13877,79.76650916647841
225118,13878,80.78916685081474
225119,13879,81.81182453515106
225120,13880,82.83448221948738
225121,13881,83.85713990382371
225122,13882,84.87979758816003
225123,13883,85.90245527249635
225124,13884,86.92511295683268
225125,13885,87.947770641169
225126,13886,88.97042832550532
225127,13887,89.99308600984165
225128,13888,91.01574369417797
225129,13889,92.0384013785143
225130,13890,93.06105906285062
225131,13891,94.08371674718694
225132,13892,95.10637443152326
225133,13893,95.10637443152326
225134,13894,95.10637443152326
225135,13895,95.10637443152326
225136,13896,95.10637443152326
225137,13897,95.10637443152326
225138,13898,95.10637443152326
225139,13899,95.10637443152326
225140,13900,95.10637443152326
225141,13901,95.10637443152326
225142,13902,95.10637443152326
225143,13903,95.10637443152326
225144,13904,95.10637443152326
225145,13905,95.10637443152326
225146,13906,95.10637443152326
225147,13907,95.10637443152326
225148,13908,95.10637443152326
