time1sec,countTime,totalDistance
201000,4200,1.0210830379540061
201001,4201,1.0210830379540061
201002,4202,1.0210830379540061
201003,4203,1.0210830379540061
201004,4204,1.0210830379540061
201005,4205,1.0210830379540061
201006,4206,1.0210830379540061
201007,4207,1.0210830379540061
201008,4208,1.0210830379540061
201009,4209,1.0210830379540061
201010,4210,1.0210830379540061
201011,4211,1.0210830379540061
201012,4212,1.0210830379540061
201013,4213,1.0210830379540061
201014,4214,1.0210830379540061
201015,4215,1.0210830379540061
201016,4216,1.0210830379540061
201017,4217,1.0210830379540061
201018,4218,1.0210830379540061
201019,4219,1.0210830379540061
201020,4220,1.0210830379540061
201021,4221,1.0210830379540061
201022,4222,1.0210830379540061
201023,4223,1.0210830379540061
201024,4224,1.0210830379540061
201025,4225,1.0210830379540061
201026,4226,1.0210830379540061
201027,4227,1.0210830379540061
201028,4228,1.0210830379540061
201029,4229,1.0210830379540061
201030,4230,1.0210830379540061
201031,4231,1.0210830379540061
201032,4232,1.0210830379540061
201033,4233,1.0210830379540061
201034,4234,1.0210830379540061
201035,4235,1.0210830379540061
201036,4236,1.0210830379540061
201037,4237,1.0210830379540061
201038,4238,1.0210830379540061
201039,4239,1.0210830379540061
201040,4240,1.0210830379540061
201041,4241,1.0210830379540061
201042,4242,1.0210830379540061
201043,4243,1.0210830379540061
201044,4244,1.0210830379540061
201045,4245,1.0210830379540061
201046,4246,1.0210830379540061
201047,4247,1.0210830379540061
201048,4248,1.0210830379540061
201049,4249,1.0210830379540061
201050,4250,1.0210830379540061
201051,4251,1.0210830379540061
201052,4252,1.0210830379540061
201053,4253,1.0210830379540061
201054,4254,1.0210830379540061
201055,4255,1.0210830379540061
201056,4256,1.0210830379540061
201057,4257,1.0210830379540061
201058,4258,1.0210830379540061
201059,4259,1.0210830379540061
201100,4260,1.0210830379540061
201101,4261,1.0210830379540061
201102,4262,1.0210830379540061
201103,4263,1.0210830379540061
201104,4264,1.0210830379540061
201105,4265,1.0210830379540061
201106,4266,1.0210830379540061
201107,4267,1.0210830379540061
201108,4268,1.0210830379540061
201109,4269,1.0210830379540061
201110,4270,1.0210830379540061
201111,4271,1.0210830379540061
201112,4272,1.0210830379540061
201113,4273,1.0210830379540061
201114,4274,1.0210830379540061
201115,4275,1.0210830379540061
201116,4276,1.0210830379540061
201117,4277,1.0210830379540061
201118,4278,1.0210830379540061
201119,4279,1.0210830379540061
201120,4280,1.0210830379540061
201121,4281,1.0210830379540061
201122,4282,1.0210830379540061
201123,4283,1.0210830379540061
201124,4284,1.0210830379540061
201125,4285,1.0210830379540061
201126,4286,1.0210830379540061
201127,4287,1.0210830379540061
201128,4288,1.0210830379540061
201129,4289,1.0210830379540061
201130,4290,1.0210830379540061
201131,4291,1.0210830379540061
201132,4292,1.0210830379540061
201133,4293,1.0210830379540061
201134,4294,1.0210830379540061
201135,4295,1.0210830379540061
201136,4296,1.0210830379540061
201137,4297,1.0210830379540061
201138,4298,1.0210830379540061
201139,4299,1.0210830379540061
201140,4300,1.0210830379540061
201141,4301,1.0210830379540061
201142,4302,1.0210830379540061
201143,4303,1.0210830379540061
201144,4304,1.0210830379540061
201145,4305,1.0210830379540061
201146,4306,1.0210830379540061
201147,4307,1.0210830379540061
201148,4308,1.0210830379540061
201149,4309,1.0210830379540061
201150,4310,1.0210830379540061
201151,4311,1.0210830379540061
201152,4312,1.0210830379540061
201153,4313,1.0210830379540061
201154,4314,1.0210830379540061
201155,4315,1.0210830379540061
201156,4316,1.0210830379540061
201157,4317,1.0210830379540061
201158,4318,1.0210830379540061
201159,4319,1.0210830379540061
201200,4320,1.0210830379540061
201201,4321,1.0210830379540061
201202,4322,1.0210830379540061
201203,4323,1.0210830379540061
201204,4324,1.0210830379540061
201205,4325,1.0210830379540061
201206,4326,1.0210830379540061
201207,4327,1.0210830379540061
201208,4328,1.0210830379540061
201209,4329,1.0210830379540061
201210,4330,1.9551166767412504
201211,4331,3.0071643205449528
201212,4332,4.010688609323925
201213,4333,4.922402436802813
201214,4334,5.8299273547992065
201215,4335,6.8456184550075365
201216,4336,7.873362035523454
201217,4337,8.77740422369671
201218,4338,9.451415767624535
201219,4339,10.473541258085287
201220,4340,11.52351022945987
201221,4341,12.579600019354327
201222,4342,13.629265211403526
201223,4343,14.687916130063883
201224,4344,15.743623971320273
201225,4345,16.790693784753714
201226,4346,17.843579337479824
201227,4347,18.905476301022556
201228,4348,19.960536530168458
201229,4349,21.015502474421748
201230,4350,22.069971862746527
201231,4351,23.125116291721863
201232,4352,24.17924086556517
201233,4353,25.233145165769344
201234,4354,26.287840773505007
201235,4355,27.341420726307405
201236,4356,28.39480217054583
201237,4357,29.448058606187875
201238,4358,30.501137400328147
201239,4359,31.555065656938936
201240,4360,32.6078293520153
201241,4361,33.660366721501845
201242,4362,34.71377436737212
201243,4363,35.76602679632734
201244,4364,36.819152927861076
201245,4365,37.87113083374023
201246,4366,38.92294747827345
201247,4367,39.97559557154449
201248,4368,41.027123893655414
201249,4369,42.07944921689638
201250,4370,43.13157957513037
201251,4371,44.18261205838346
201252,4372,45.23450542945746
201253,4373,46.28530552556982
201254,4374,47.336050229119785
201255,4375,48.387751796666905
201256,4376,49.43836006295505
201257,4377,50.48995546995893
201258,4378,51.54045064560115
201259,4379,52.59095284359057
201300,4380,53.641300332438476
201301,4381,54.692697316590035
201302,4382,55.74512580574294
201303,4383,56.79741482790336
201304,4384,57.85070295115447
201305,4385,58.903857874794326
201306,4386,59.95798396087964
201307,4387,61.01303621487697
201308,4388,62.0679733335732
201309,4389,63.1238203216895
201310,4390,64.1795578062761
201311,4391,65.23622347499219
201312,4392,66.2938369127071
201313,4393,67.35134620078591
201314,4394,68.40988225993746
201315,4395,69.4683112966021
201316,4396,70.52779821589063
201317,4397,71.58585222979181
201318,4398,72.64499036011003
201319,4399,73.7038905454794
201320,4400,74.76267003414796
201321,4401,75.82125607869783
201322,4402,76.87844455495214
201323,4403,77.93666959347112
201324,4404,78.9935321924335
201325,4405,80.05137996145389
201326,4406,81.10894663400838
201327,4407,82.16639532245094
201328,4408,83.2235128353916
201329,4409,84.28026060305322
201330,4410,85.32246645152996
201331,4411,86.35093839135429
201332,4412,87.36464159213486
201333,4413,88.37892181313403
201334,4414,89.39386123682841
201335,4415,90.40846174771895
201336,4416,91.42368280029831
201337,4417,92.43856786306273
201338,4418,92.43856786306273
201339,4419,92.43856786306273
201340,4420,92.43856786306273
201341,4421,92.43856786306273
201342,4422,92.43856786306273
201343,4423,92.43856786306273
201344,4424,92.43856786306273
201345,4425,92.43856786306273
201346,4426,92.43856786306273
201347,4427,92.43856786306273
201348,4428,92.43856786306273
201349,4429,92.43856786306273
201350,4430,92.43856786306273
201351,4431,92.43856786306273
201352,4432,92.43856786306273
201353,4433,92.43856786306273
201354,4434,92.43856786306273
201355,4435,92.43856786306273
201356,4436,92.43856786306273
201357,4437,92.43856786306273
201358,4438,92.43856786306273
201359,4439,92.43856786306273
201400,4440,92.43856786306273
201401,4441,92.43856786306273
201402,4442,92.43856786306273
201403,4443,92.43856786306273
201404,4444,92.43856786306273
201405,4445,92.43856786306273
201406,4446,92.43856786306273
201407,4447,92.43856786306273
201408,4448,92.43856786306273
201409,4449,92.43856786306273
201410,4450,92.43856786306273
201411,4451,92.43856786306273
201412,4452,92.43856786306273
201413,4453,92.43856786306273
201414,4454,92.43856786306273
201415,4455,92.43856786306273
201416,4456,92.43856786306273
201417,4457,92.43856786306273
201418,4458,92.43856786306273
201419,4459,92.43856786306273
201420,4460,92.43856786306273
201421,4461,92.43856786306273
201422,4462,92.43856786306273
201423,4463,92.43856786306273
201424,4464,92.43856786306273
201425,4465,92.43856786306273
201426,4466,92.43856786306273
201427,4467,92.43856786306273
201428,4468,92.43856786306273
201429,4469,92.43856786306273
201430,4470,92.43856786306273
201431,4471,92.43856786306273
201432,4472,92.43856786306273
201433,4473,92.43856786306273
201434,4474,92.43856786306273
201435,4475,92.43856786306273
201436,4476,92.43856786306273
201437,4477,92.43856786306273
201438,4478,92.43856786306273
201439,4479,92.43856786306273
201440,4480,92.43856786306273
201441,4481,92.43856786306273
201442,4482,92.43856786306273
201443,4483,92.43856786306273
201444,4484,92.43856786306273
201445,4485,92.43856786306273
201446,4486,92.43856786306273
201447,4487,92.43856786306273
201448,4488,92.43856786306273
201449,4489,92.43856786306273
201450,4490,92.43856786306273
201451,4491,92.43856786306273
201452,4492,92.43856786306273
201453,4493,92.43856786306273
201454,4494,92.43856786306273
201455,4495,92.43856786306273
201456,4496,92.43856786306273
201457,4497,92.43856786306273
201458,4498,92.43856786306273
201459,4499,92.43856786306273
201500,4500,92.43856786306273
201501,4501,92.43856786306273
201502,4502,93.37668922435465
201503,4503,94.37557041536958
201504,4504,95.38516577954395
201505,4505,96.39978407203975
201506,4506,97.41821543763737
201507,4507,98.44770230434966
201508,4508,99.47747489712131
201509,4509,100.5072779577994
201510,4510,101.53710626893489
201511,4511,102.56707684877271
201512,4512,103.59709909011099
201513,4513,104.62717245793367
201514,4514,105.65738694867576
201515,4515,106.68766599603943
201516,4516,107.71801666611084
201517,4517,108.74850034332538
201518,4518,109.77906625038224
201519,4519,110.80973236027084
201520,4520,111.84051571326117
201521,4521,112.87141219822546
201522,4522,113.90245872085137
201523,4523,114.93359245771092
201524,4524,115.96489401789465
201525,4525,116.99642392096553
201526,4526,118.02799280006946
201527,4527,119.05981119962918
201528,4528,120.0919559973165
201529,4529,121.12408017375667
201530,4530,122.15655019384731
201531,4531,123.18944254713158
201532,4532,124.22225864981745
201533,4533,125.25551009366062
201534,4534,126.28925985149836
201535,4535,127.32289341944967
201536,4536,128.35703079654186
201537,4537,129.39171846902107
201538,4538,130.42626789213648
201539,4539,131.45889861825538
201540,4540,132.4920540982876
201541,4541,133.5226140322504
201542,4542,134.55130821531466
201543,4543,135.58050393437978
201544,4544,136.60946372664463
201545,4545,137.63897142308795
201546,4546,138.66914917482657
201547,4547,139.69905287984898
201548,4548,140.7342587691906
201549,4549,141.76997809931018
201550,4550,142.8058197522736
201551,4551,143.8420717444696
201552,4552,144.87875212839518
201553,4553,145.91556227797557
201554,4554,146.95281211941295
201555,4555,147.99052305066655
201556,4556,149.02837572838635
201557,4557,150.06669804658873
201558,4558,151.10551407666767
201559,4559,152.1448417528999
201600,4560,153.1843256239988
201601,4561,154.2201679675796
201602,4562,155.25521008676915
201603,4563,156.28731433698974
201604,4564,157.31573496603508
201605,4565,158.3444001330851
201606,4566,159.37300940608506
201607,4567,160.40194385751147
201608,4568,161.43122057275028
201609,4569,162.46044744302827
201610,4570,162.46044744302827
201611,4571,162.46044744302827
201612,4572,162.46044744302827
201613,4573,162.46044744302827
201614,4574,162.46044744302827
201615,4575,162.46044744302827
201616,4576,162.46044744302827
201617,4577,162.46044744302827
201618,4578,162.46044744302827
201619,4579,162.46044744302827
201620,4580,163.0730281003256
201621,4581,163.66845175875804
201622,4582,164.71879411952094
201623,4583,165.7812647202737
201624,4584,166.84204753847004
201625,4585,167.90506399472775
201626,4586,168.966144390167
201627,4587,170.02641522381992
201628,4588,171.08760198222512
201629,4589,172.14683515814104
201630,4590,173.20688897540023
201631,4591,174.26574095001948
201632,4592,175.32266525344906
201633,4593,176.38027505347335
201634,4594,177.43657468753847
201635,4595,178.49095832174055
201636,4596,179.54594839134668
201637,4597,180.59954208454081
201638,4598,181.65323622401726
201639,4599,182.70549865855963
201640,4600,183.75625549990787
201641,4601,184.8071064298952
201642,4602,185.85645199283317
201643,4603,186.90629951728047
201644,4604,187.9542021053343
201645,4605,189.00048918276207
201646,4606,190.0178655971428
201647,4607,191.0331187326278
201648,4608,192.04637689015297
201649,4609,193.05965255926247
201650,4610,194.0705278000961
201651,4611,195.10864492353153
201652,4612,196.14895793700816
201653,4613,197.18728441620047
201654,4614,198.2238570229598
201655,4615,199.26078266395837
201656,4616,200.29774091143997
201657,4617,201.3350765839988
201658,4618,201.5473324700707
201659,4619,201.70778630887781
201700,4620,201.83723411118055
201701,4621,201.93621884200337
201702,4622,202.0047357415164
201703,4623,202.02602795958148
201704,4624,203.01063330790882
201705,4625,204.03184455518613
201706,4626,204.03696010796907
201707,4627,205.02095074301567
201708,4628,206.04213863118832
201709,4629,207.06474001497975
201710,4630,208.0873951116047
201711,4631,209.11005224931733
201712,4632,209.1187124530425
201713,4633,210.10283672519273
201714,4634,211.12387837730222
201715,4635,212.12838901725723
201716,4636,212.12838901725723
201717,4637,212.12838901725723
201718,4638,212.12838901725723
201719,4639,212.12838901725723
201720,4640,212.12838901725723
201721,4641,212.12838901725723
201722,4642,212.12838901725723
201723,4643,212.12838901725723
201724,4644,212.12838901725723
201725,4645,212.12838901725723
201726,4646,212.12838901725723
201727,4647,212.12838901725723
201728,4648,212.12838901725723
201729,4649,212.12838901725723
201730,4650,212.12838901725723
201731,4651,212.12838901725723
201732,4652,212.12838901725723
201733,4653,212.12838901725723
201734,4654,212.12838901725723
201735,4655,212.12838901725723
201736,4656,212.12838901725723
201737,4657,212.12838901725723
201738,4658,212.12838901725723
201739,4659,212.12838901725723
201740,4660,212.12838901725723
201741,4661,212.12838901725723
201742,4662,212.12838901725723
201743,4663,212.12838901725723
201744,4664,212.12838901725723
201745,4665,212.12838901725723
201746,4666,212.12838901725723
201747,4667,212.12838901725723
201748,4668,212.12838901725723
201749,4669,212.12838901725723
201750,4670,212.12838901725723
