time1sec,countTime,totalDistance
203000,5400,1.0210830379540061
203001,5401,1.0210830379540061
203002,5402,1.0210830379540061
203003,5403,1.0210830379540061
203004,5404,1.0210830379540061
203005,5405,1.0210830379540061
203006,5406,1.0210830379540061
203007,5407,1.0210830379540061
203008,5408,1.0210830379540061
203009,5409,1.0210830379540061
203010,5410,1.0210830379540061
203011,5411,1.0210830379540061
203012,5412,1.0210830379540061
203013,5413,1.0210830379540061
203014,5414,1.0210830379540061
203015,5415,1.0210830379540061
203016,5416,1.0210830379540061
203017,5417,1.0210830379540061
203018,5418,1.0210830379540061
203019,5419,1.0210830379540061
203020,5420,1.0210830379540061
203021,5421,1.0210830379540061
203022,5422,1.0210830379540061
203023,5423,1.0210830379540061
203024,5424,1.0210830379540061
203025,5425,1.0210830379540061
203026,5426,1.0210830379540061
203027,5427,1.0210830379540061
203028,5428,1.0210830379540061
203029,5429,1.0210830379540061
203030,5430,1.0210830379540061
203031,5431,1.0210830379540061
203032,5432,1.0210830379540061
203033,5433,1.0210830379540061
203034,5434,1.0210830379540061
203035,5435,1.0210830379540061
203036,5436,1.0210830379540061
203037,5437,1.0210830379540061
203038,5438,1.0210830379540061
203039,5439,1.0210830379540061
203040,5440,1.0210830379540061
203041,5441,1.0210830379540061
203042,5442,1.0210830379540061
203043,5443,1.0210830379540061
203044,5444,1.0210830379540061
203045,5445,1.0210830379540061
203046,5446,1.0210830379540061
203047,5447,1.0210830379540061
203048,5448,1.0210830379540061
203049,5449,1.0210830379540061
203050,5450,1.0210830379540061
203051,5451,1.0210830379540061
203052,5452,1.0210830379540061
203053,5453,1.0210830379540061
203054,5454,1.0210830379540061
203055,5455,1.0210830379540061
203056,5456,1.0210830379540061
203057,5457,1.0210830379540061
203058,5458,1.0210830379540061
203059,5459,1.0210830379540061
203100,5460,1.0210830379540061
203101,5461,1.0210830379540061
203102,5462,1.0210830379540061
203103,5463,1.0210830379540061
203104,5464,1.0210830379540061
203105,5465,1.0210830379540061
203106,5466,1.0210830379540061
203107,5467,1.0210830379540061
203108,5468,1.0210830379540061
203109,5469,1.0210830379540061
203110,5470,1.0210830379540061
203111,5471,1.0210830379540061
203112,5472,1.0210830379540061
203113,5473,1.0210830379540061
203114,5474,1.0210830379540061
203115,5475,1.0210830379540061
203116,5476,1.0210830379540061
203117,5477,1.0210830379540061
203118,5478,1.0210830379540061
203119,5479,1.0210830379540061
203120,5480,1.0210830379540061
203121,5481,1.9426800780225295
203122,5482,2.9731825648250148
203123,5483,3.973711272425411
203124,5484,4.880502943053946
203125,5485,5.801707382997905
203126,5486,6.816844357533156
203127,5487,7.846001479586175
203128,5488,8.74806302748025
203129,5489,9.4558696739766
203130,5490,10.472395135866934
203131,5491,11.466983459539028
203132,5492,12.501535538056695
203133,5493,13.546271589236188
203134,5494,14.58891887964075
203135,5495,15.63921758105927
203136,5496,16.689857208266634
203137,5497,17.740359368661334
203138,5498,18.797269746604474
203139,5499,19.313264338529194
203140,5500,19.808558333884257
203141,5501,20.27862925418672
203142,5502,20.74254744585763
203143,5503,21.181202342951238
203144,5504,21.604197497215775
203145,5505,22.013642669784442
203146,5506,22.40716959163198
203147,5507,22.773856076389638
203148,5508,23.123744608300036
203149,5509,23.459718490248243
203150,5510,23.777322263130507
203151,5511,24.0671354718968
203152,5512,24.334459852132078
203153,5513,24.585376884177432
203154,5514,24.81797608154866
203155,5515,25.01802169230924
203156,5516,25.210269313839817
203157,5517,25.39373113629342
203158,5518,25.56289824024568
203159,5519,25.71258567493401
203200,5520,25.83263954530164
