time1sec,countTime,totalDistance
231000,15000,1.0218682462199629
231001,15001,2.044525329686685
231002,15002,3.067182913517409
231003,15003,4.089840596761881
231004,15004,5.112498286899881
231005,15005,6.135155977424843
231006,15006,7.15781366796968
231007,15007,8.180471358515492
231008,15008,9.20312904906135
231009,15009,10.225786739607209
231010,15010,11.248444430153068
231011,15011,12.271102120698927
231012,15012,13.293759811244787
231013,15013,14.316417501790646
231014,15014,14.316417501790646
231015,15015,15.30071745053043
231016,15016,16.320072188488385
231017,15017,17.34242600954434
231018,15018,18.3650543073642
231019,15019,19.387709055471433
231020,15020,20.41036644492512
231021,15021,21.43302410424605
231022,15022,22.455681791527923
231023,15023,23.478339481731012
231024,15024,24.50099717224078
231025,15025,25.523654862782834
231026,15026,26.54631255332839
231027,15027,27.568970243874226
231028,15028,28.591627934420085
231029,15029,29.614285624965945
231030,15030,30.636943315511804
231031,15031,31.659601006057663
231032,15032,32.682258696603526
231033,15033,33.70491638714939
231034,15034,34.72757407769525
231035,15035,35.750231768241115
231036,15036,36.77288945878698
231037,15037,37.79554714933284
231038,15038,38.8182048398787
231039,15039,39.840862530424566
231040,15040,40.86352022097043
231041,15041,41.88617791151629
231042,15042,42.908835602062155
231043,15043,43.93149329260802
231044,15044,44.95415098315388
231045,15045,45.97680867369974
231046,15046,46.999466364245606
231047,15047,48.02212405479147
231048,15048,49.04478174533733
231049,15049,50.067439435883195
231050,15050,51.09009712642906
231051,15051,52.11275481697492
231052,15052,53.13541250752078
231053,15053,54.158070198066646
231054,15054,55.18072788861251
231055,15055,56.20338557915837
231056,15056,57.226043269704235
231057,15057,58.2487009602501
231058,15058,59.27135865079596
231059,15059,60.29401634134182
231100,15060,61.316674031887686
231101,15061,62.33933172243355
231102,15062,63.36198941297941
231103,15063,64.38464710352527
231104,15064,65.40730479407112
231105,15065,66.42996248461698
231106,15066,67.45262017516283
231107,15067,68.47527786570869
231108,15068,69.49793555625455
231109,15069,70.5205932468004
231110,15070,71.54325093734626
231111,15071,72.56590862789211
231112,15072,73.58856631843797
231113,15073,74.61122400898383
231114,15074,75.63388169952968
231115,15075,76.65653939007554
231116,15076,77.67919708062139
231117,15077,78.70185477116725
231118,15078,79.7245124617131
231119,15079,80.74717015225896
231120,15080,81.76982784280482
231121,15081,82.79248553335067
231122,15082,83.81514322389653
231123,15083,84.83780091444238
231124,15084,85.86045860498824
231125,15085,86.8831162955341
231126,15086,87.90577398607995
231127,15087,88.9284316766258
231128,15088,89.95108936717166
231129,15089,90.97374705771752
231130,15090,91.99640474826337
231131,15091,93.01906243880923
231132,15092,94.04172012935508
231133,15093,95.06437781990094
231134,15094,96.0870355104468
231135,15095,97.10969320099265
231136,15096,98.13235089153851
231137,15097,99.15500858208436
231138,15098,100.17766627263022
231139,15099,101.20032396317607
231140,15100,102.22298165372193
231141,15101,103.24563934426779
231142,15102,104.26829703481364
231143,15103,105.2909547253595
231144,15104,106.31361241590535
231145,15105,107.33627010645121
231146,15106,108.35892779699707
231147,15107,109.38158548754292
231148,15108,110.40424317808878
231149,15109,111.42690086863463
231150,15110,112.44955855918049
231151,15111,113.47221624972634
231152,15112,114.4948739402722
