time1sec,countTime,totalDistance
210000,7200,1.0210830379540061
210001,7201,2.0429530984323807
210002,7202,3.065580014064804
210003,7203,4.08823646078196
210004,7204,5.110894099566602
210005,7205,6.133551787906605
210006,7206,7.156209478356707
210007,7207,8.178867168898352
210008,7208,9.201524859444024
210009,7209,10.224182549989877
210010,7210,11.246840240535736
210011,7211,12.269497931081595
210012,7212,13.292155621627455
210013,7213,14.314813312173314
210014,7214,15.337471002719173
210015,7215,15.337471002719173
210016,7216,16.272068507589708
210017,7217,17.286624718326216
210018,7218,18.308498767920483
210019,7219,19.331078009961523
210020,7220,20.353727673073813
210021,7221,21.376384531130224
210022,7222,22.399042134654717
210023,7223,23.421699816061935
210024,7224,24.444357505645524
210025,7225,25.467015196089903
210026,7226,26.48967288662505
210027,7227,27.512330577170058
210028,7228,28.53498826771589
210029,7229,29.557645958261748
210030,7230,30.580303648807607
210031,7231,31.602961339353467
210032,7232,32.625619029899326
210033,7233,33.64827672044519
210034,7234,34.67093441099105
210035,7235,35.693592101536915
210036,7236,36.71624979208278
210037,7237,37.73890748262864
210038,7238,38.7615651731745
210039,7239,39.784222863720366
210040,7240,40.80688055426623
210041,7241,41.82953824481209
210042,7242,42.852195935357955
210043,7243,43.87485362590382
210044,7244,44.89751131644968
210045,7245,45.92016900699554
210046,7246,46.942826697541406
210047,7247,47.96548438808727
210048,7248,48.98814207863313
210049,7249,50.010799769178995
210050,7250,51.03345745972486
210051,7251,52.05611515027072
210052,7252,53.07877284081658
210053,7253,54.101430531362446
210054,7254,55.12408822190831
210055,7255,56.14674591245417
210056,7256,57.169403603000035
210057,7257,58.1920612935459
210058,7258,59.21471898409176
210059,7259,60.23737667463762
210100,7260,61.260034365183486
210101,7261,62.28269205572935
210102,7262,63.30534974627521
210103,7263,64.32800743682107
210104,7264,65.35066512736692
210105,7265,66.37332281791278
210106,7266,67.39598050845863
210107,7267,68.41863819900449
210108,7268,69.44129588955035
210109,7269,70.4639535800962
210110,7270,71.48661127064206
210111,7271,72.50926896118791
210112,7272,73.53192665173377
210113,7273,74.55458434227963
210114,7274,75.57724203282548
210115,7275,76.59989972337134
210116,7276,77.62255741391719
210117,7277,78.64521510446305
210118,7278,79.6678727950089
210119,7279,80.69053048555476
210120,7280,81.71318817610062
210121,7281,82.73584586664647
210122,7282,83.75850355719233
210123,7283,84.78116124773818
210124,7284,85.80381893828404
210125,7285,86.8264766288299
210126,7286,87.84913431937575
210127,7287,88.8717920099216
210128,7288,89.89444970046746
210129,7289,90.91710739101332
210130,7290,91.93976508155917
210131,7291,92.96242277210503
210132,7292,93.98508046265088
210133,7293,95.00773815319674
210134,7294,96.0303958437426
210135,7295,97.05305353428845
210136,7296,98.07571122483431
210137,7297,99.09836891538016
210138,7298,100.12102660592602
210139,7299,101.14368429647187
210140,7300,102.16634198701773
210141,7301,103.18899967756359
210142,7302,104.21165736810944
210143,7303,105.2343150586553
210144,7304,106.25697274920115
210145,7305,107.27963043974701
210146,7306,108.30228813029287
210147,7307,109.32494582083872
210148,7308,110.34760351138458
210149,7309,111.37026120193043
210150,7310,112.39291889247629
210151,7311,113.41557658302214
210152,7312,114.438234273568
210153,7313,115.46089196411386
210154,7314,116.48354965465971
210155,7315,117.50620734520557
210156,7316,118.52886503575142
210157,7317,119.55152272629728
210158,7318,120.57418041684313
210159,7319,121.59683810738899
210200,7320,122.61949579793485
210201,7321,123.6421534884807
210202,7322,124.66481117902656
210203,7323,125.68746886957241
210204,7324,126.71012656011827
210205,7325,127.73278425066412
210206,7326,128.75544194121
210207,7327,129.77809963175585
210208,7328,130.8007573223017
210209,7329,131.82341501284756
210210,7330,132.84607270339342
210211,7331,133.86873039393927
210212,7332,134.89138808448513
210213,7333,135.91404577503098
210214,7334,136.93670346557684
210215,7335,137.9593611561227
210216,7336,138.98201884666855
210217,7337,140.0046765372144
210218,7338,141.02733422776026
210219,7339,142.04999191830612
210220,7340,143.07264960885198
210221,7341,144.09530729939783
210222,7342,145.1179649899437
210223,7343,146.14062268048954
210224,7344,147.1632803710354
210225,7345,148.18593806158125
210226,7346,149.2085957521271
210227,7347,150.23125344267297
210228,7348,151.25391113321882
210229,7349,152.27656882376468
