time1sec,countTime,totalDistance
224000,13200,1.0210830379540061
224001,13201,2.0436520561904374
224002,13202,3.0663051854524137
224003,13203,4.088962652160887
224004,13204,5.111620332017511
224005,13205,6.134278022061375
224006,13206,7.156935712583909
224007,13207,8.179593403128692
224008,13208,9.202251093674501
224009,13209,10.224908784220359
224010,13210,11.247566474766218
224011,13211,12.270224165312078
224012,13212,13.292881855857937
224013,13213,14.315539546403796
224014,13214,15.338197236949656
224015,13215,16.27929878044707
224016,13216,17.288429701770617
224017,13217,18.309362556455238
224018,13218,19.331820197946847
224019,13219,20.35445567853126
224020,13220,21.37711095766863
224021,13221,22.39976838951618
224022,13222,23.42242605249117
224023,13223,24.445083740109474
224024,13224,25.467741430345125
224025,13225,26.490399120858154
224026,13226,27.513056811400542
224027,13227,28.53571448676183
224028,13228,29.558372161634946
224029,13229,30.581029835987888
224030,13230,31.603687510307342
224031,13231,32.626345184625144
224032,13232,33.64900285894287
224033,13233,34.6716605332606
224034,13234,35.69431820757833
224035,13235,36.716975881896055
224036,13236,37.73963355621378
224037,13237,38.76229123053151
224038,13238,39.78494890484924
224039,13239,40.807606579166965
224040,13240,41.83026425348469
224041,13241,42.85292192780242
224042,13242,43.87557960212015
224043,13243,44.89823729162234
224044,13244,45.92089498211678
224045,13245,46.94355267266036
224046,13246,47.96621036320612
224047,13247,48.98886805375198
224048,13248,50.01152574429784
224049,13249,51.034183434843705
224050,13250,52.05684112538957
224051,13251,53.07949881593543
224052,13252,54.10215650648129
224053,13253,55.124814197027156
224054,13254,56.14747188757302
224055,13255,57.17012957811888
224056,13256,58.192787268664745
224057,13257,59.21544495391512
224058,13258,60.23810263910611
224059,13259,61.26076032423637
224100,13260,62.28341800936528
224101,13261,63.30607569449416
224102,13262,64.32873337962305
224103,13263,65.35139106475192
224104,13264,66.3740487498808
224105,13265,67.39670643500968
224106,13266,68.41936412013855
224107,13267,69.44202180526743
224108,13268,70.4646794903963
224109,13269,71.48733717552518
224110,13270,72.50999486065406
224111,13271,73.53265254578294
224112,13272,74.55531023091181
224113,13273,75.57796791604069
224114,13274,76.60062560116957
224115,13275,77.62328328629845
224116,13276,78.64594097142732
224117,13277,79.6685986565562
224118,13278,80.69125634168508
224119,13279,81.71391402681395
224120,13280,82.73657171194283
224121,13281,83.7592293970717
224122,13282,84.78188708220058
224123,13283,85.80454476732946
224124,13284,86.82720245245834
224125,13285,87.84986013758721
224126,13286,88.87251782271609
224127,13287,89.89517550784497
224128,13288,90.91783319297384
224129,13289,91.94049087810272
224130,13290,92.9631485632316
224131,13291,93.98580624836048
224132,13292,95.00846393348935
224133,13293,96.03112161332275
224134,13294,97.05377929303671
224135,13295,98.07643697274864
224136,13296,99.09909465246054
224137,13297,100.12175233217243
224138,13298,101.14441001188433
224139,13299,102.16706769159623
224140,13300,103.18972537130813
224141,13301,104.21238304572455
224142,13302,105.23504072002153
224143,13303,106.25769839431648
224144,13304,107.2803560686114
224145,13305,108.30301374290632
224146,13306,109.32567141720124
224147,13307,110.34832909149615
224148,13308,111.37098676579107
224149,13309,112.39364444008599
224150,13310,113.41630211438091
224151,13311,114.43895978867583
224152,13312,115.46161746297075
224153,13313,116.48427513726567
224154,13314,117.50693281156059
224155,13315,118.52959048585551
224156,13316,119.55224816015043
224157,13317,120.57490583444535
224158,13318,121.59756350874027
224159,13319,122.62022118303518
224200,13320,123.6428788573301
224201,13321,124.66553653162502
224202,13322,125.68819420591994
224203,13323,126.71085188021486
224204,13324,127.73350955450978
224205,13325,128.7561672288047
224206,13326,129.77882489780416
224207,13327,130.80148256668414
224208,13328,131.8241402355621
224209,13329,132.84679790444005
224210,13330,133.86945557861347
224211,13331,134.89211325290634
224212,13332,135.91477092720123
224213,13333,136.93742860149615
224214,13334,137.96008627579107
224215,13335,138.982743950086
224216,13336,140.0054016243809
224217,13337,141.02805929867583
224218,13338,142.05071696767527
224219,13339,143.07337463655526
224220,13340,144.09603230543323
224221,13341,145.11868997431117
224222,13342,146.1413476431891
224223,13343,147.16400531206705
224224,13344,148.18666298020906
224225,13345,149.2093206473458
224226,13346,150.23197831434484
224227,13347,151.2546359813332
224228,13348,152.27729364832084
224229,13349,153.29995131530842
224230,13350,154.322608982296
224231,13351,155.3452666492836
224232,13352,156.36792433769207
224233,13353,157.3905820280881
224234,13354,158.41323971862445
224235,13355,159.43589740916974
224236,13356,160.45855509971557
224237,13357,161.48121279026142
224238,13358,162.50387048080728
224239,13359,163.52652817135314
224240,13360,164.549185861899
224241,13361,165.57184355244485
224242,13362,166.5945012429907
224243,13363,167.61715893353656
224244,13364,168.6398166240824
224245,13365,169.66247431462827
224246,13366,170.685131998963
224247,13367,171.70778968321602
224248,13368,172.73044736738518
224249,13369,173.75310505155215
224250,13370,174.77576273571907
224251,13371,175.79842041988599
224252,13372,176.8210781040529
224253,13373,177.84373578821982
224254,13374,178.86639347238673
224255,13375,179.88905115655365
224256,13376,180.91170884072056
224257,13377,181.93436652488748
224258,13378,182.9570242090544
224259,13379,183.9796818932213
224300,13380,185.00233957738823
224301,13381,186.02499726155514
224302,13382,187.04765494572206
224303,13383,188.07031262988897
224304,13384,189.0929703140559
224305,13385,190.1156279982228
224306,13386,191.13828568238972
224307,13387,192.16094336655664
224308,13388,193.18360105072355
224309,13389,194.20625873489047
224310,13390,195.22891641905738
224311,13391,196.2515741032243
224312,13392,197.27423178739122
224313,13393,198.29688947155813
224314,13394,199.31954715572505
224315,13395,200.34220483989196
224316,13396,201.36486252405888
224317,13397,202.3875202082258
224318,13398,203.4101778923927
224319,13399,204.43283557655963
224320,13400,205.45549326072654
224321,13401,206.47815094489346
224322,13402,207.50080862284923
224323,13403,208.52346630064056
224324,13404,209.5461239784286
224325,13405,210.56878165621657
224326,13406,211.59143933400455
224327,13407,212.61409701179252
224328,13408,213.6367546895805
224329,13409,214.65941236736847
224330,13410,215.6820700389453
224331,13411,216.7047277103577
224332,13412,217.7273853817668
224333,13413,218.75004305317583
224334,13414,219.77270072458487
224335,13415,220.7953583959939
224336,13416,221.81801606740294
224337,13417,222.84067373881197
224338,13418,223.863331410221
224339,13419,224.88598908163004
224340,13420,225.90864675303908
224341,13421,226.93130442444811
224342,13422,227.95396209585715
224343,13423,228.9766197672662
224344,13424,229.99927743867522
224345,13425,231.02193511008426
224346,13426,232.04459278770443
224347,13427,233.06725046548908
224348,13428,234.089908143277
224349,13429,235.11256582106498
224350,13430,236.13522349885295
224351,13431,237.15788117664093
224352,13432,238.1805388544289
224353,13433,239.20319653221688
224354,13434,240.22585420379372
224355,13435,241.2485118752061
224356,13436,242.2711695466152
224357,13437,243.29382721802423
224358,13438,244.31648488943327
224359,13439,245.3391425608423
224400,13440,246.3618002422352
224401,13441,247.3844579234623
224402,13442,248.40711560486443
224403,13443,249.42977328627322
224404,13444,250.4524309676822
224405,13445,251.4750886490912
224406,13446,252.49774633050018
224407,13447,253.52040401190916
224408,13448,254.54306169331815
224409,13449,255.56571937472714
224410,13450,256.5883770561361
224411,13451,257.6110347375451
224412,13452,258.63369241895407
224413,13453,259.65635010036306
224414,13454,260.67900778177204
224415,13455,261.70166546318103
224416,13456,262.72432314459
224417,13457,263.746980825999
224418,13458,264.769638507408
224419,13459,265.792296188817
224420,13460,266.81495387022596
224421,13461,267.83761155163495
224422,13462,268.86026923304394
224423,13463,269.8829269144529
224424,13464,270.9055845958619
224425,13465,271.9282422772709
224426,13466,272.9508999586799
224427,13467,273.97355764008887
224428,13468,274.99621532149786
224429,13469,276.01887300290684
224430,13470,277.04153068431583
224431,13471,278.0641883657248
224432,13472,279.0868460471338
224433,13473,280.1095037285428
224434,13474,281.1321614099518
224435,13475,282.15481909136076
224436,13476,283.17747677276975
224437,13477,284.2001344453823
224438,13478,285.222792117664
224439,13479,286.24544979873286
224440,13480,287.26810748013224
224441,13481,288.290765161541
224442,13482,289.31342284295
224443,13483,290.336080524359
224444,13484,291.3587381969715
224445,13485,292.38139586925325
224446,13486,293.4040535415256
224447,13487,294.4267112137977
224448,13488,295.4493688860698
224449,13489,296.4720265583419
224450,13490,297.494684230614
224451,13491,298.5173419028861
224452,13492,299.53999957515816
224453,13493,300.56265724918313
224454,13494,301.5853149226631
224455,13495,302.60797259615333
224456,13496,303.6306302696449
224457,13497,304.6532879431365
224458,13498,305.6759456166281
224459,13499,306.6986032901197
224500,13500,307.7212609636113
224501,13501,308.7439186371029
224502,13502,309.76657631059453
224503,13503,310.78923398408614
224504,13504,311.81189165757775
224505,13505,312.83454933106935
224506,13506,313.85720700456096
224507,13507,314.87986467805257
224508,13508,315.90252236744954
224509,13509,316.925180057936
224510,13510,317.9478377484791
224511,13511,318.97049543902483
224512,13512,319.99315312957066
224513,13513,321.01581082011654
224514,13514,322.0384685106624
224515,13515,323.0611262012083
224516,13516,324.0837838917542
224517,13517,325.1064415823001
224518,13518,326.12909927284596
224519,13519,327.15175696339185
224520,13520,328.17441465393773
224521,13521,329.1970723444836
224522,13522,330.2197300350295
224523,13523,331.2423877255754
224524,13524,332.26504541612127
224525,13525,333.28770310666715
224526,13526,334.31036079721304
224527,13527,335.3330184877589
224528,13528,336.3556761783048
224529,13529,337.3783338688507
224530,13530,338.40099154441526
224531,13531,339.42364921950457
224532,13532,340.4463068940879
224533,13533,341.46896456863914
224534,13534,342.49162224318883
224535,13535,343.51427991773846
224536,13536,344.53693759228804
224537,13537,345.5595952668376
224538,13538,346.5822529413872
224539,13539,347.6049106159368
224540,13540,348.62756829048635
224541,13541,349.65022596503593
224542,13542,350.6728836395855
224543,13543,351.6955413141351
224544,13544,352.71819898868466
224545,13545,353.74085666323424
224546,13546,354.7635143377838
224547,13547,355.7861720273147
224548,13548,356.80882971781125
224549,13549,357.831487408355
224550,13550,358.85414509890074
224551,13551,359.87680278944663
224552,13552,360.8994604799925
224553,13553,361.9221181705384
224554,13554,362.9447758610843
224555,13555,363.96743355163017
224556,13556,364.99009124217605
224557,13557,366.01274893272193
224558,13558,367.0354066232678
224559,13559,368.0580643138137
224600,13560,369.0807220043596
224601,13561,370.10337969490547
224602,13562,371.12603738545135
224603,13563,372.14869507599724
224604,13564,373.1713527665431
224605,13565,374.194010457089
224606,13566,375.2166681476349
224607,13567,376.2393258381808
224608,13568,377.26198352872666
224609,13569,378.28464121927254
224610,13570,379.3072989098184
224611,13571,380.3299566003643
224612,13572,381.3526142909102
224613,13573,382.3752719814561
224614,13574,383.39792967200196
224615,13575,384.42058736254785
224616,13576,385.44324505309373
224617,13577,386.4659027436396
224618,13578,387.4885604341855
224619,13579,388.5112181024781
224620,13580,389.533875769722
224621,13581,390.556533435816
224622,13582,391.5791911018014
224623,13583,392.6018487677789
224624,13584,393.62450643375587
224625,13585,394.64716409973283
224626,13586,395.66982178796303
224627,13587,396.69247947834003
224628,13588,397.7151371688748
224629,13589,398.7377948594199
224630,13590,399.76045254996575
224631,13591,400.78311024051163
224632,13592,401.8057679310575
224633,13593,402.8284256216034
224634,13594,403.8510833121493
224635,13595,404.87374100269517
224636,13596,405.89639869324105
224637,13597,406.91905638378694
224638,13598,407.9417140743328
224639,13599,408.9643717648787
224640,13600,409.9870294554246
224641,13601,411.0096871459705
224642,13602,412.03234483651636
224643,13603,413.05500252706224
224644,13604,414.0776602176081
224645,13605,415.100317908154
224646,13606,416.1229755986999
224647,13607,417.1456332892458
224648,13608,418.16829097979166
224649,13609,419.19094867033755
224650,13610,420.21360636088343
224651,13611,421.2362640514293
224652,13612,422.2589217419752
224653,13613,423.28157941134134
224654,13614,424.3042370797575
224655,13615,425.32689474713663
224656,13616,426.34955241442253
224657,13617,427.37221008170195
224658,13618,428.39486774898097
224659,13619,429.41752541626
224700,13620,430.440183083539
224701,13621,431.4628407719977
224702,13622,432.48549846239894
224703,13623,433.5081561529357
224704,13624,434.53081384348104
224705,13625,435.55347153402687
224706,13626,436.57612922457275
224707,13627,437.59878691511864
224708,13628,438.6214446056645
224709,13629,439.6441022962104
224710,13630,440.6667599867563
224711,13631,441.6894176773022
224712,13632,442.71207536784806
224713,13633,443.73473305839394
224714,13634,444.7573907489398
224715,13635,445.7800484394857
224716,13636,446.8027061300316
224717,13637,447.8253638205775
224718,13638,448.84802151112336
224719,13639,449.87067920166925
224720,13640,450.89333689221513
224721,13641,451.915994582761
224722,13642,452.9386522733069
224723,13643,453.9613099638528
224724,13644,454.98396765439867
224725,13645,456.0066253377338
224726,13646,457.02928302095876
224727,13647,458.0519407041821
224728,13648,459.07459838740533
224729,13649,460.0972560706286
224730,13650,461.11991375385185
224731,13651,462.1425714370751
224732,13652,463.16522912029836
224733,13653,464.1878868035216
224734,13654,465.2105444867449
224735,13655,466.23320216996814
224736,13656,467.2558598531914
224737,13657,468.27851753641465
224738,13658,469.3011752196379
224739,13659,470.32383290286117
224740,13660,471.3464905860844
224741,13661,472.3691482693077
224742,13662,473.39180595253094
224743,13663,474.4144636357542
224744,13664,475.43712131897746
224745,13665,476.4597790022007
224746,13666,477.482436685424
224747,13667,478.50509436864724
224748,13668,479.5277520518705
224749,13669,480.55040973509375
224750,13670,481.573067418317
224751,13671,482.59572510154027
224752,13672,483.6183827847635
224753,13673,484.6410404679868
224754,13674,485.66369815121004
224755,13675,486.6863558344333
224756,13676,487.70901351765656
224757,13677,488.7316712008798
224758,13678,489.7543288841031
224759,13679,490.77698656732633
224800,13680,491.7996442505496
224801,13681,492.8223019265621
224802,13682,493.8449596024645
224803,13683,494.86761727836523
224804,13684,495.8902749542659
224805,13685,496.9129326301666
224806,13686,497.9355903060673
224807,13687,498.958247981968
224808,13688,499.9809056578687
224809,13689,501.0035633265586
224810,13690,502.02622099513843
224811,13691,503.0488786637166
224812,13692,504.0715363322947
224813,13693,505.09419400087285
224814,13694,506.1012353882913
224815,13695,507.10803831043233
224816,13696,508.1148375911374
224817,13697,509.1216368162367
224818,13698,510.1284360404868
224819,13699,511.135235264724
224820,13700,512.1420344889609
224821,13701,513.1488337131979
224822,13702,514.1556329374348
224823,13703,515.1624321616717
224824,13704,516.1692313859087
224825,13705,517.1760306101456
224826,13706,518.1828298343826
224827,13707,519.1896290586195
224828,13708,519.1896290586195
224829,13709,519.1896290586195
224830,13710,520.1966704463734
224831,13711,521.2166056884657
224832,13712,522.2387900255765
224833,13713,523.2613653964945
224834,13714,524.2840087052075
224835,13715,525.3066638155223
224836,13716,526.3293210578709
224837,13717,527.35197863785
224838,13718,528.3746362583883
224839,13719,529.3972938837987
224840,13720,530.4199515097945
224841,13721,531.4426091358605
224842,13722,532.465266761935
224843,13723,533.4879243880106
224844,13724,534.5105820708118
224845,13725,535.5332397261548
224846,13726,536.5558973794838
224847,13727,537.5785550326651
224848,13728,538.6012126858355
224849,13729,539.6238703390052
224850,13730,540.6465279921748
224851,13731,541.6691856453444
224852,13732,542.6918432985141
224853,13733,543.7145009516837
224854,13734,544.7371586048533
224855,13735,545.759816258023
224856,13736,546.7824739111926
224857,13737,547.805131598997
224858,13738,548.827789249806
224859,13739,549.8504468975196
224900,13740,550.8731045449744
224901,13741,551.8957621924073
224902,13742,552.9184198398385
224903,13743,553.9410774872696
224904,13744,554.9637351347006
224905,13745,555.9863927821317
224906,13746,557.0090504295628
224907,13747,558.0317080769938
224908,13748,559.0543657244249
224909,13749,560.0770234113635
224910,13750,561.0996810650948
224911,13751,562.122338716257
224912,13752,563.1449963672203
