time1sec,countTime,totalDistance
215000,10200,1.0202984330456968
215001,10201,2.0421666792656596
215002,10202,3.0457479925717417
215003,10203,3.893754350011652
215004,10204,4.750305016146416
215005,10205,5.675621021790362
215006,10206,6.59264648301929
215007,10207,7.4502477916119
215008,10208,8.300229378539248
215009,10209,9.151614962063594
215010,10210,9.958688432247973
215011,10211,10.692179275503113
215012,10212,11.450959818004677
215013,10213,11.450959818004677
215014,10214,11.450959818004677
215015,10215,12.047024809907693
215016,10216,12.634431760225182
215017,10217,12.634431760225182
215018,10218,13.21508488142222
215019,10219,13.712766631732334
215020,10220,13.712766631732334
215021,10221,13.712766631732334
215022,10222,14.130458486529
215023,10223,14.130458486529
215024,10224,14.470597737196346
215025,10225,14.470597737196346
215026,10226,15.386769000462486
215027,10227,16.380048002758304
215028,10228,17.376206086499906
215029,10229,18.378771861647618
215030,10230,19.37817482918393
215031,10231,20.381123328231528
215032,10232,21.32147084739286
215033,10233,22.237042320919112
215034,10234,23.22433248816282
215035,10235,24.212195568194154
215036,10236,25.131392076762758
215037,10237,26.078228512825884
215038,10238,27.052921986242872
215039,10239,28.05953906892372
215040,10240,29.067322577683978
215041,10241,30.07387505729833
215042,10242,31.08083197891855
215043,10243,32.08679460714927
215044,10244,33.093226206575615
215045,10245,34.098680219386175
215046,10246,35.10268797530604
215047,10247,36.10824287036985
215048,10248,37.11290932789135
215049,10249,38.11793635291156
215050,10250,39.12219608913989
215051,10251,40.12678159007402
215052,10252,41.130675964960226
215053,10253,42.13307526732057
215054,10254,43.13650006872252
215055,10255,44.13932541372187
215056,10256,45.14243551381447
215057,10257,46.14490192886572
215058,10258,46.14490192886572
215059,10259,47.113649937401355
215100,10260,48.0794729750864
215101,10261,49.045081525440985
215102,10262,50.00881032429411
215103,10263,50.97280271708473
215104,10264,51.938731174198054
215105,10265,52.902130488689146
215106,10266,53.86627265426927
215107,10267,54.82976101513973
215108,10268,55.79410990201451
215109,10269,56.75767913233033
215110,10270,57.72205386570381
215111,10271,58.685482911088656
215112,10272,59.70361659311223
215113,10273,60.72239873355462
215114,10274,61.740724562931824
215115,10275,62.7586519811551
215116,10276,63.77668917043875
215117,10277,64.7944024235556
215118,10278,65.81220063689985
215119,10279,66.8294403314846
215120,10280,67.8473442148347
215121,10281,68.8648360569221
215122,10282,69.88248696175746
215123,10283,70.899721532151
215124,10284,71.91652606284369
215125,10285,72.93347884908852
215126,10286,73.95003187777104
215127,10287,74.96671590487928
215128,10288,75.98302061970223
215129,10289,76.99896075200931
215130,10290,78.01500543799904
215131,10291,79.03069819384585
215132,10292,80.04648657276267
215133,10293,81.06191767035716
215134,10294,82.07743832025442
215135,10295,83.0925915599154
215136,10296,84.10735447916635
215137,10297,85.12220252274348
215138,10298,86.1366550728617
215139,10299,87.15119158941883
215140,10300,88.16531820876682
215141,10301,89.17952812783662
215142,10302,90.19331577462921
215143,10303,91.20666173943094
215144,10304,92.22009078315787
215145,10305,93.23309669855645
215146,10306,94.2461816534364
215147,10307,95.25887616038453
215148,10308,96.27164085740873
215149,10309,97.28408057087539
215150,10310,98.29627810999473
215151,10311,99.30852026815936
215152,10312,100.32058038655688
215153,10313,101.3326784769857
215154,10314,102.34461759528996
215155,10315,103.35659099427869
215156,10316,104.36840621958807
215157,10317,105.3802538329406
215158,10318,106.39193057329932
215159,10319,107.4036389422417
215200,10320,108.41515678757864
215201,10321,109.42670629442922
215202,10322,110.43804255714805
215203,10323,111.44913380657954
215204,10324,112.46025917701157
215205,10325,113.47112093561219
215206,10326,114.48201835302052
215207,10327,115.49262933000607
215208,10328,116.50327763800159
215209,10329,117.51361861628237
215210,10330,118.52364241209568
215211,10331,118.52364241209568
215212,10332,119.52195523654946
215213,10333,120.5201537763408
215214,10334,121.51763411669208
215215,10335,122.51512864375283
215216,10336,123.512531033219
215217,10337,124.5103015989172
215218,10338,125.50746783583507
215219,10339,126.50439526407288
215220,10340,127.50144246169305
215221,10341,128.49852004432495
215222,10342,129.49573740035524
215223,10343,130.49298324874374
