time1sec,countTime,totalDistance
193000,1800,1.0218682462199629
193001,1801,2.0445253282886666
193002,1802,3.067182992598184
193003,1803,4.089840681995025
193004,1804,5.112498372489984
193005,1805,6.135156063033571
193006,1806,7.157813753579329
193007,1807,8.180471444125184
193008,1808,9.203129134671043
193009,1809,10.225786825216902
193010,1810,11.248444515762761
193011,1811,12.27110220630862
193012,1812,13.29375989685448
193013,1813,14.31641758740034
193014,1814,15.339075277946199
193015,1815,15.339075277946199
193016,1816,16.273672782816732
193017,1817,17.28822899355324
193018,1818,18.310103043147507
193019,1819,19.332682285188547
193020,1820,20.355331948300837
193021,1821,21.377988806357248
193022,1822,22.40064640988174
193023,1823,23.42330409128896
193024,1824,24.445961780872548
193025,1825,25.468619471316927
193026,1826,26.491277161852075
193027,1827,27.51393485239708
193028,1828,28.536592542942913
193029,1829,29.559250233488772
193030,1830,30.58190792403463
193031,1831,31.60456561458049
193032,1832,32.62722330512635
193033,1833,33.64988099567221
193034,1834,34.672538686218076
193035,1835,35.69519637676394
193036,1836,36.7178540673098
193037,1837,37.740511757855664
193038,1838,38.76316944840153
193039,1839,39.78582713894739
193040,1840,40.80848482949325
193041,1841,41.831142520039116
193042,1842,42.85380021058498
193043,1843,43.87645790113084
193044,1844,44.899115591676704
193045,1845,45.92177328222257
193046,1846,46.94443097276843
193047,1847,47.96708866331429
193048,1848,48.989746353860156
193049,1849,50.01240404440602
193050,1850,51.03506173495188
193051,1851,52.057719425497744
193052,1852,53.08037711604361
193053,1853,54.10303480658947
193054,1854,55.12569249713533
193055,1855,56.148350187681196
193056,1856,57.17100787822706
193057,1857,58.19366556877292
193058,1858,59.216323259318784
193059,1859,60.23898094986465
193100,1860,61.26163864041051
193101,1861,62.28429633095637
193102,1862,63.306954021502236
193103,1863,64.32961171204809
193104,1864,65.35226940259395
193105,1865,66.3749270931398
193106,1866,67.39758478368566
193107,1867,68.42024247423151
193108,1868,69.44290016477737
193109,1869,70.46555785532323
193110,1870,71.48821554586908
193111,1871,72.51087323641494
193112,1872,73.5335309269608
193113,1873,74.55618861750665
193114,1874,75.5788463080525
193115,1875,76.60150399859836
193116,1876,77.62416168914422
193117,1877,78.64681937969007
193118,1878,79.66947707023593
193119,1879,80.69213476078178
193120,1880,81.71479245132764
193121,1881,82.7374501418735
193122,1882,83.76010783241935
193123,1883,84.7827655229652
193124,1884,85.80542321351106
193125,1885,86.82808090405692
193126,1886,87.85073859460277
193127,1887,88.87339628514863
193128,1888,89.89605397569449
193129,1889,90.91871166624034
193130,1890,91.9413693567862
193131,1891,92.96402704733205
193132,1892,93.98668473787791
193133,1893,95.00934242842376
193134,1894,96.03200011896962
193135,1895,97.05465780951548
193136,1896,98.07731550006133
193137,1897,99.09997319060719
193138,1898,100.12263088115304
193139,1899,101.1452885716989
193140,1900,102.16794626224475
193141,1901,103.19060395279061
193142,1902,104.21326164333647
193143,1903,105.23591933388232
193144,1904,106.25857702442818
193145,1905,107.28123471497403
193146,1906,108.30389240551989
193147,1907,109.32655009606574
193148,1908,110.3492077866116
193149,1909,111.37186547715746
193150,1910,112.39452316770331
193151,1911,113.41718085824917
193152,1912,114.43983854879502
193153,1913,115.46249623934088
193154,1914,116.48515392988674
193155,1915,117.50781162043259
193156,1916,118.53046931097845
193157,1917,119.5531270015243
193158,1918,120.57578469207016
193159,1919,121.59844238261601
193200,1920,122.62110007316187
193201,1921,123.64375776370773
193202,1922,124.66641545425358
193203,1923,125.68907314479944
193204,1924,126.71173083534529
193205,1925,127.73438852589115
193206,1926,128.757046216437
193207,1927,129.77970390698286
193208,1928,130.80236159752872
193209,1929,131.82501928807457
193210,1930,132.84767697862043
193211,1931,133.87033466916628
193212,1932,134.89299235971214
193213,1933,135.915650050258
193214,1934,136.93830774080385
193215,1935,137.9609654313497
193216,1936,138.98362312189556
193217,1937,140.00628081244142
193218,1938,141.02893850298727
193219,1939,142.05159619353313
193220,1940,143.07425388407898
193221,1941,144.09691157462484
193222,1942,145.1195692651707
193223,1943,146.14222695571655
193224,1944,147.1648846462624
193225,1945,148.18754233680826
193226,1946,149.21020002735412
193227,1947,150.23285771789998
193228,1948,151.25551540844583
193229,1949,152.2781730989917
193230,1950,153.30083078953754
193231,1951,154.3234884800834
