time1sec,countTime,totalDistance
213000,9000,1.0202984330456968
213001,9001,2.0428380224001366
213002,9002,3.0654900064447643
213003,9003,4.088147427034505
213004,9004,5.110805104977754
213005,9005,6.133462794940274
213006,9006,7.156120485459284
213007,9007,8.178778176003913
213008,9008,9.201435866549717
213009,9009,10.224093557095575
213010,9010,11.246751247641434
213011,9011,12.269408938187294
213012,9012,13.292066628733153
213013,9013,14.314724319279012
213014,9014,15.337382009824871
213015,9015,16.36003970037073
213016,9016,17.37963839115538
213017,9017,18.401788721001665
213018,9018,19.424381716577514
213019,9019,20.447031903703568
213020,9020,21.469688761200427
213021,9021,22.49234636129942
213022,9022,23.51500404214205
213023,9023,24.537661731653785
213024,9024,25.560319422089837
213025,9025,26.58297711262406
213026,9026,27.605634803169547
213027,9027,28.628292493715396
213028,9028,29.650950184261255
213029,9029,30.673607874807114
213030,9030,31.696265565352974
213031,9031,32.71892325589884
213032,9032,33.7415809464447
213033,9033,34.76423863699056
213034,9034,35.786896327536425
213035,9035,36.80955401808229
213036,9036,37.83221170862815
213037,9037,38.854869399174014
213038,9038,39.87752708971988
213039,9039,40.90018478026574
213040,9040,41.9228424708116
213041,9041,42.945500161357465
213042,9042,43.96815785190333
213043,9043,44.99081554244919
213044,9044,46.013473232995054
213045,9045,47.03613092354092
213046,9046,48.05878861408678
213047,9047,49.08144630463264
213048,9048,50.104103995178505
213049,9049,51.12676168572437
213050,9050,52.14941937627023
213051,9051,53.172077066816094
213052,9052,54.19473475736196
213053,9053,55.21739244790782
213054,9054,56.24005013845368
213055,9055,57.262707828999545
213056,9056,58.283632720130846
213057,9057,59.30454605402476
213058,9058,60.325788726843456
213059,9059,61.34735654973498
213100,9060,62.368936446401875
213101,9061,63.39086009521774
213102,9062,64.4127946733954
213103,9063,65.4350790672275
213104,9064,66.45737292922925
213105,9065,67.48002246080011
213106,9066,68.50268001308078
213107,9067,69.52533770153423
213108,9068,70.54799539205028
213109,9069,71.57065308259574
213110,9070,72.5933107731416
213111,9071,73.61596846368745
213112,9072,74.63862615423331
213113,9073,75.66128384477916
213114,9074,76.68394153532502
213115,9075,77.70659922587087
213116,9076,78.72925691641673
213117,9077,79.75191460696259
213118,9078,80.77457229750844
213119,9079,81.7972299880543
213120,9080,82.81988767860015
213121,9081,83.84254536914601
213122,9082,84.86520305969186
213123,9083,85.88786075023772
213124,9084,86.91051844078358
213125,9085,87.93317613132943
213126,9086,88.95583382187529
213127,9087,89.97849151242114
213128,9088,91.001149202967
213129,9089,92.02380689351286
213130,9090,93.04646458405871
213131,9091,94.06912227460457
213132,9092,95.09177996515042
213133,9093,96.11443765569628
213134,9094,97.13709534624213
213135,9095,98.15975303678799
213136,9096,99.18241072733385
213137,9097,100.2050684178797
213138,9098,101.22772610842556
213139,9099,102.25038379897141
213140,9100,103.27304148951727
213141,9101,104.29569918006312
213142,9102,105.31835687060898
213143,9103,106.34101456115484
213144,9104,107.36367225170069
213145,9105,108.38632994224655
213146,9106,109.4089876327924
213147,9107,110.43164532333826
213148,9108,111.45430301388411
213149,9109,112.47696070442997
213150,9110,113.49961839497583
213151,9111,114.52227608552168
213152,9112,115.54493377606754
213153,9113,116.5675914666134
213154,9114,117.59024915715925
213155,9115,118.6129068477051
213156,9116,119.63556453825096
213157,9117,120.65822222879682
213158,9118,121.68087991934267
213159,9119,122.70353760988853
213200,9120,123.72619530043438
213201,9121,124.74885299098024
213202,9122,125.7715106815261
213203,9123,126.79416837207195
213204,9124,127.8168260626178
213205,9125,128.83948375316368
213206,9126,129.86214144370953
213207,9127,130.8847991342554
213208,9128,131.90745682480124
213209,9129,132.9301145153471
213210,9130,133.95277220589296
213211,9131,134.9754298964388
213212,9132,135.99808758698467
213213,9133,137.02074527753052
213214,9134,138.04340296807638
213215,9135,139.06606065862223
213216,9136,140.0887183491681
213217,9137,141.11137603971395
213218,9138,142.1340337302598
213219,9139,143.15669142080566
213220,9140,144.1793491113515
213221,9141,145.20200680189737
213222,9142,146.22466449244322
213223,9143,147.24732218298908
213224,9144,148.26997987353494
213225,9145,149.2926375640808
213226,9146,150.31529525462665
213227,9147,151.3379529451725
213228,9148,152.36061063571836
213229,9149,153.38326832626421
213230,9150,154.40592601681007
213231,9151,155.42858370735593
213232,9152,156.45124139790178
213233,9153,157.47389908844764
213234,9154,158.4965567789935
213235,9155,159.51921446953935
213236,9156,160.5418721600852
213237,9157,161.56452985063106
213238,9158,162.58718754117692
213239,9159,163.60984523172277
213240,9160,164.63250292226863
213241,9161,165.65516061281448
213242,9162,166.67781830336034
213243,9163,167.7004759939062
213244,9164,168.72313368445205
213245,9165,169.7457913749979
213246,9166,170.76844906554376
213247,9167,171.79110675608962
213248,9168,172.81376444663547
213249,9169,173.83642213718133
213250,9170,174.8590798277272
213251,9171,175.88173751827304
213252,9172,176.9043952088189
213253,9173,177.92705289936475
213254,9174,178.9497105899106
213255,9175,179.97236828045646
213256,9176,180.99502597100232
213257,9177,182.01768366154818
213258,9178,183.04034135209403
213259,9179,184.0629990426399
213300,9180,185.08565673318574
213301,9181,186.1083144237316
213302,9182,187.13097211427745
213303,9183,188.1536298048233
213304,9184,189.17628749536917
213305,9185,190.19894518591502
213306,9186,191.22160287646088
213307,9187,192.24426056700673
213308,9188,193.2669182575526
213309,9189,194.28957594809845
213310,9190,195.3122336386443
213311,9191,196.33489132919016
213312,9192,197.357549019736
213313,9193,198.38020671028187
213314,9194,199.40286440082772
213315,9195,200.42552209137358
213316,9196,201.44817978191944
213317,9197,202.4708374724653
213318,9198,203.49349516301115
213319,9199,204.516152853557
213320,9200,205.53881054410286
213321,9201,206.56146823464871
213322,9202,207.58412592519457
213323,9203,208.60678361574043
213324,9204,209.62944130628628
213325,9205,210.65209899683214
213326,9206,211.674756687378
213327,9207,212.69741437792385
213328,9208,213.7200720684697
213329,9209,214.74272975901556
213330,9210,215.76538744956142
213331,9211,216.78804514010727
213332,9212,217.81070283065313
213333,9213,218.83336052119898
213334,9214,219.85601821174484
213335,9215,220.8786759022907
213336,9216,221.90133359283655
213337,9217,222.9239912833824
213338,9218,223.94664897392826
213339,9219,224.96930666447412
213340,9220,225.99196435501997
213341,9221,227.01462204556583
213342,9222,228.03727973611169
213343,9223,229.05993742665754
213344,9224,230.0825951172034
213345,9225,231.10525280774925
213346,9226,232.1279104982951
213347,9227,233.15056818884096
213348,9228,234.17322587938682
213349,9229,235.19588356993268
213350,9230,236.21854126047853
213351,9231,237.2411989510244
213352,9232,238.26385664157024
213353,9233,239.2865143321161
213354,9234,240.30917202266195
213355,9235,241.3318297132078
213356,9236,242.35448740375367
213357,9237,243.37714509429952
213358,9238,244.39980278484538
213359,9239,245.42246047539123
213400,9240,246.4451181659371
213401,9241,247.46777585648294
213402,9242,248.4904335470288
213403,9243,249.51309123757466
213404,9244,250.5357489281205
213405,9245,251.55840661866637
213406,9246,252.58106430921222
213407,9247,253.60372199975808
213408,9248,254.62637969030393
213409,9249,255.6490373808498
213410,9250,256.6716950713957
213411,9251,257.69435276194156
213412,9252,258.71701045248744
213413,9253,259.7396681430333
213414,9254,260.7623258335792
213415,9255,261.7849835241251
213416,9256,262.807641214671
213417,9257,263.83029890521686
213418,9258,264.85295659576275
213419,9259,265.87561428630863
213420,9260,266.8982719768545
213421,9261,267.9209296674004
213422,9262,268.9435873579463
213423,9263,269.96624504849217
213424,9264,270.98890273903805
213425,9265,272.01156042958394
213426,9266,273.0342181201298
213427,9267,274.0568758106757
213428,9268,275.0795335012216
213429,9269,276.1021911917675
213430,9270,277.12484888231336
