time1sec,countTime,totalDistance
210000,7200,0.0
210001,7201,0.0
210002,7202,0.0
210003,7203,0.0
210004,7204,1.021871271379139
210005,7205,1.021871271379139
210006,7206,1.021871271379139
210007,7207,1.021871271379139
210008,7208,1.930313526446735
210009,7209,2.9471170350704763
210010,7210,3.972746205002159
210011,7211,4.875746156249756
210012,7212,5.802599608965231
210013,7213,6.68322581031756
210014,7214,7.560351703265329
210015,7215,8.502943684383949
210016,7216,9.479162271694735
210017,7217,10.492872711725392
210018,7218,11.504834043630535
210019,7219,12.521830553331169
210020,7220,13.536576687901798
210021,7221,14.549356125383738
210022,7222,15.564877585163352
210023,7223,16.577054775150852
210024,7224,17.586062639829876
210025,7225,18.595935326280728
210026,7226,19.616856617785686
210027,7227,20.638152656818765
210028,7228,21.65941022739254
210029,7229,22.68060793770947
210030,7230,23.701738897641338
210031,7231,24.722796265502087
210032,7232,25.743772672945386
210033,7233,26.764660183588393
210034,7234,27.785450275718464
210035,7235,28.80613383044631
210036,7236,29.826701125540318
210037,7237,30.84714183597217
210038,7238,31.867445042292733
210039,7239,32.88759924799862
210040,7240,33.907592407061806
210041,7241,34.927411962769106
210042,7242,35.947044898945684
210043,7243,36.96647780449836
210044,7244,37.62120625147473
210045,7245,37.62120625147473
210046,7246,37.62120625147473
210047,7247,37.62120625147473
210048,7248,37.62120625147473
210049,7249,37.62120625147473
210050,7250,37.62120625147473
210051,7251,37.62120625147473
210052,7252,37.62120625147473
210053,7253,37.62120625147473
210054,7254,37.62120625147473
210055,7255,37.62120625147473
210056,7256,37.62120625147473
210057,7257,37.62120625147473
210058,7258,37.62120625147473
210059,7259,37.62120625147473
210100,7260,37.62120625147473
210101,7261,37.62120625147473
210102,7262,37.62120625147473
210103,7263,37.62120625147473
210104,7264,37.62120625147473
210105,7265,37.62120625147473
210106,7266,37.62120625147473
210107,7267,37.62120625147473
210108,7268,37.62120625147473
210109,7269,37.62120625147473
210110,7270,37.62120625147473
210111,7271,37.62120625147473
210112,7272,37.62120625147473
210113,7273,37.62120625147473
210114,7274,37.62120625147473
210115,7275,37.62120625147473
210116,7276,37.62120625147473
210117,7277,37.62120625147473
210118,7278,37.62120625147473
210119,7279,37.62120625147473
210120,7280,37.62120625147473
210121,7281,37.62120625147473
210122,7282,37.62120625147473
210123,7283,37.62120625147473
210124,7284,37.62120625147473
210125,7285,37.62120625147473
210126,7286,37.62120625147473
210127,7287,37.62120625147473
210128,7288,37.62120625147473
210129,7289,37.62120625147473
210130,7290,37.62120625147473
210131,7291,37.62120625147473
210132,7292,37.62120625147473
210133,7293,37.62120625147473
210134,7294,37.62120625147473
210135,7295,37.62120625147473
210136,7296,37.62120625147473
210137,7297,37.62120625147473
210138,7298,37.62120625147473
210139,7299,37.62120625147473
210140,7300,37.62120625147473
210141,7301,37.62120625147473
210142,7302,37.62120625147473
210143,7303,37.62120625147473
210144,7304,37.62120625147473
210145,7305,37.62120625147473
210146,7306,37.62120625147473
