193000,0.0,0,1950.0
193001,0.0,0,1950.0277777777778
193002,0.0,0,1950.0555555555557
193003,0.0,0,1950.0833333333333
193004,0.0,0,1950.111111111111
193005,0.0,0,1950.138888888889
193006,0.0,0,1950.1666666666667
193007,0.0,0,1950.1944444444443
193008,0.0,0,1950.2222222222222
193009,0.0,0,1950.25
193010,0.0,0,1950.2777777777778
193011,0.0,0,1950.3055555555557
193012,0.0,0,1950.3333333333333
193013,0.0,0,1950.361111111111
193014,0.0,0,1950.388888888889
193015,0.0,0,1950.4166666666667
193016,0.0,0,1950.4444444444443
193017,0.0,0,1950.4722222222222
193018,0.0,0,1950.5
193019,0.0,0,1950.5277777777778
193020,0.0,0,1950.5555555555557
193021,0.0,0,1950.5833333333333
193022,0.0,0,1950.611111111111
193023,0.0,0,1950.638888888889
193024,0.0,0,1950.6666666666667
193025,0.0,0,1950.6944444444443
193026,0.0,0,1950.7222222222222
193027,0.0,0,1950.75
193028,0.6600790459428361,0,1950.7777777777778
193029,1.479965380548915,0,1950.8055555555557
193030,1.5948577749759525,0,1950.8333333333333
193031,3.4247175046459146,0,1950.861111111111
193032,3.6251600193288014,0,1950.888888888889
193033,3.740273021212102,0,1950.9166666666667
193034,3.740273021212102,0,1950.9444444444443
193035,5.835717078182951,0,1950.9722222222222
193036,7.151382362221443,0,1951.0
193037,7.2665436437242,0,1951.0277777777778
193038,8.040466680757488,0,1951.0555555555557
193039,8.040466680757488,0,1951.0833333333333
193040,8.86519280923682,0,1951.111111111111
193041,9.840941161383395,0,1951.138888888889
193042,11.236549926630694,1,1951.1666666666667
193043,11.236549926630694,1,1951.1944444444443
193044,12.009575954824976,1,1951.2222222222222
193045,12.835238458951972,1,1951.25
193046,12.835238458951972,1,1951.2777777777778
193047,14.727868481003455,1,1951.3055555555557
193048,16.135761114724506,1,1951.3333333333333
193049,18.028739356433057,1,1951.361111111111
193050,18.259141708341193,1,1951.388888888889
193051,18.374541236979645,1,1951.4166666666667
193052,19.66721835701765,1,1951.4444444444443
193053,20.924244064285173,2,1951.4722222222222
193054,21.385702109583924,2,1951.5
193055,22.874047338695707,2,1951.5277777777778
193056,22.989587829592992,2,1951.5555555555557
193057,24.079868254679802,2,1951.5833333333333
193058,24.512442676160678,2,1951.611111111111
193059,26.405391740340526,2,1951.638888888889
193100,26.722792682744604,2,1951.6666666666667
193101,27.81322354958835,2,1951.6944444444446
193102,29.90801311319469,2,1951.7222222222224
193103,30.13844397677493,3,1951.75
193104,30.99238449065151,3,1951.7777777777778
193105,31.511242926566563,3,1951.8055555555557
193106,32.83277985764259,3,1951.8333333333335
193107,33.49588065166263,3,1951.861111111111
193108,35.98850353123278,3,1951.888888888889
193109,37.19404023183203,3,1951.9166666666667
193110,37.828642065374986,3,1951.9444444444446
193111,38.83247312245784,3,1951.9722222222224
