time1sec,countTime,totalDistance
190000,0,0.0
190001,1,0.8186707282269279
190002,2,0.8186707282269279
190003,3,0.8186707282269279
190004,4,0.8186707282269279
190005,5,0.8186707282269279
190006,6,0.8186707282269279
190007,7,0.8186707282269279
190008,8,0.8186707282269279
190009,9,0.8186707282269279
190010,10,0.8186707282269279
190011,11,0.8186707282269279
190012,12,0.8186707282269279
190013,13,0.8186707282269279
190014,14,0.8186707282269279
190015,15,0.8186707282269279
190016,16,0.8186707282269279
190017,17,0.8186707282269279
190018,18,0.8186707282269279
190019,19,0.8186707282269279
190020,20,0.8186707282269279
190021,21,0.8186707282269279
190022,22,0.8186707282269279
190023,23,0.8186707282269279
190024,24,1.0422194947027237
190025,25,1.0422194947027237
190026,26,1.0422194947027237
190027,27,2.5754386668893936
190028,28,2.975155368651743
190029,29,4.963509595029356
190030,30,7.054767433943996
190031,31,8.758180462913113
190032,32,10.119548552224575
190033,33,11.651376455042282
190034,34,13.457285837432483
190035,35,13.914080804065637
190036,36,14.143073537673464
190037,37,16.07534482226043
190038,38,16.53179531912688
190039,39,18.69268970925598
190040,40,18.921257251746734
190041,41,19.378354693128607
190042,42,19.378354693128607
190043,43,20.006525386511985
190044,44,22.453183093626578
190045,45,22.8531076592455
190046,46,22.8531076592455
190047,47,24.715834372771244
190048,48,25.401321063686503
190049,49,27.333567834931074
190050,50,28.019348751865675
190051,51,30.179982994489894
190052,52,32.16901475761402
190053,53,32.569203984937786
190054,54,34.66065422789045
190055,55,35.51770793286786
190056,56,37.50696423043958
190057,57,38.135441372067646
190058,58,40.353248417048164
190059,59,40.75331441111298
190100,60,42.74249081721443
190101,61,43.59943454442041
190102,62,45.233777122181735
190103,63,47.22301015889496
190104,64,47.623115257315604
190105,65,49.61227532247753
190106,66,50.29790402087573
190107,67,52.103656510034696
190108,68,52.78921475528877
190109,69,53.325856140262964
190110,70,53.325856140262964
190111,71,55.417354872927525
190112,72,56.04591426909822
190113,73,57.81705564202913
190114,74,57.81705564202913
190115,75,59.74913658324796
190116,76,61.50992745562682
190117,77,62.13850488069262
190118,78,62.13850488069262
190119,79,62.13850488069262
190120,80,63.67056088106442
190121,81,65.53343287236343
190122,82,65.99056249374657
190123,83,66.44759060050157
190124,84,67.07615253492791
190125,85,69.23682572390445
190126,86,69.92239010055542
190127,87,71.68315484207531
190128,88,73.38673711786286
190129,89,73.61525087713093
190130,90,75.24970944886265
190131,91,75.70670638297774
190132,92,75.70670638297774
190133,93,75.93531480268327
190134,94,76.16384392471063
