time1sec,countTime,totalDistance
193000,0,0.0
193001,1,0.0
193002,2,0.0
193003,3,0.0
193004,4,0.0
193005,5,0.0
193006,6,0.0
193007,7,0.0
193008,8,0.0
193009,9,0.0
193010,10,0.0
193011,11,0.0
193012,12,0.0
193013,13,0.0
193014,14,0.0
193015,15,0.0
193016,16,0.0
193017,17,0.0
193018,18,0.0
193019,19,0.0
193020,20,0.0
193021,21,0.0
193022,22,0.0
193023,23,0.0
193024,24,0.0
193025,25,0.0
193026,26,0.0
193027,27,0.0
193028,28,0.6600790459428361
193029,29,1.479965380548915
193030,30,1.5948577749759525
193031,31,3.4247175046459146
193032,32,3.6251600193288014
193033,33,3.740273021212102
193034,34,3.740273021212102
193035,35,5.835717078182951
193036,36,7.151382362221443
193037,37,7.2665436437242
193038,38,8.040466680757488
193039,39,8.040466680757488
193040,40,8.86519280923682
193041,41,9.840941161383395
193042,42,11.236549926630694
193043,43,11.236549926630694
193044,44,12.009575954824976
193045,45,12.835238458951972
193046,46,12.835238458951972
193047,47,14.727868481003455
193048,48,16.135761114724506
193049,49,18.028739356433057
193050,50,18.259141708341193
193051,51,18.374541236979645
193052,52,19.66721835701765
193053,53,20.924244064285173
193054,54,21.385702109583924
193055,55,22.874047338695707
193056,56,22.989587829592992
193057,57,24.079868254679802
193058,58,24.512442676160678
193059,59,26.405391740340526
193100,60,26.722792682744604
193101,61,27.81322354958835
193102,62,29.90801311319469
193103,63,30.13844397677493
193104,64,30.99238449065151
193105,65,31.511242926566563
193106,66,32.83277985764259
193107,67,33.49588065166263
193108,68,35.98850353123278
193109,69,37.19404023183203
193110,70,37.828642065374986
193111,71,38.83247312245784
193112,72,38.94814083855778
193113,73,39.0634660617034
193114,74,40.811950304089066
193115,75,41.04270531837535
193116,76,42.213548484152845
193117,77,44.12920196808377
193118,78,44.35995594765869
193119,79,45.68112032529273
193120,80,45.68112032529273
193121,81,46.45462145335186
193122,82,46.45462145335186
193123,83,46.45462145335186
193124,84,47.27950626073084
193125,85,48.1681715491182
193126,86,49.172266915487086
193127,87,50.14757729080011
193128,88,51.52034752077584
193129,89,51.54925299488667
193130,90,52.01680061097701
193131,91,52.01680061097701
193132,92,52.01680061097701
193133,93,52.01680061097701
193134,94,52.01680061097701
193135,95,52.75523203303324
193136,96,53.072472084467066
193137,97,53.98379145152669
193138,98,56.19385723040848
193139,99,56.19385723040848
193140,100,56.77053177652326
193141,101,56.77053177652326
193142,102,57.20323679601305
193143,103,59.06718206623841
193144,104,60.50376428010314
193145,105,60.72921132359003
193146,106,60.72921132359003
193147,107,60.8446698851367
193148,108,61.0752214216433
193149,109,61.0752214216433
193150,110,61.0752214216433
193151,111,61.0752214216433
193152,112,61.0752214216433
193153,113,61.0752214216433
193154,114,61.0752214216433
193155,115,61.0752214216433
193156,116,61.0752214216433
193157,117,61.0752214216433
193158,118,61.0752214216433
193159,119,61.0752214216433
193200,120,61.0752214216433
193201,121,61.190700663588416
193202,122,61.30605842404293
193203,123,63.34212416444323
193204,124,63.77474145551834
193205,125,66.1416063575949
193206,126,68.50847125967144
193207,127,70.87533616174801
193208,128,73.24220106382458
193209,129,75.60906596590112
193210,130,77.9759308679777
193211,131,80.34279577005425
193212,132,82.70966067213081
193213,133,84.91456301838853
193214,134,85.42227132058412
193215,135,85.42227132058412
193216,136,85.42227132058412
193217,137,86.7382885348623
193218,138,86.76713323632302
193219,139,87.5405316989811
193220,140,88.19854295263103
193221,141,88.74121250236618
193222,142,89.68137471040481
193223,143,90.10881086834601
193224,144,90.79568252690822
193225,145,91.10758331209277
193226,146,91.10758331209277
193227,147,91.81712546782738
193228,148,92.555584648825
193229,149,93.21369284750291
193230,150,93.32908809242883
193231,151,94.07357908317915
193232,152,96.5268349819039
193233,153,98.98009088062867
193234,154,101.43334677935341
193235,155,103.88660267807818
193236,156,106.33985857680292
193237,157,108.79311447552769
193238,158,111.24637037425244
193239,159,113.69962627297718
193240,160,116.15288217170196
193241,161,118.60613807042668
193242,162,121.05939396915144
193243,163,123.51264986787619
193244,164,125.96590576660097
193245,165,128.4191616653257
193246,166,130.87241756405047
193247,167,133.32567346277523
193248,168,135.65828133647648
193249,169,136.57235956297515
193250,170,138.93876419703412
193251,171,141.3051688310931
193252,172,142.941874405317
193253,173,144.8022680384482
193254,174,146.2589416544647
193255,175,148.44964032888473
193256,176,150.4168909685892
193257,177,151.47241372561828
193258,178,153.47834371345903
193259,179,154.75290738382188
193300,180,156.17506062517907
193301,181,156.68560897954973
193302,182,157.7412740475318
193303,183,158.9060979236129
193304,184,159.92494797400485
193305,185,161.49362909645916
193306,186,161.7853277385391
193307,187,163.60460336418728
193308,188,164.51882871414836
193309,189,166.19678834286228
193310,190,167.25222585362368
193311,191,168.41718704448516
193312,192,169.62324819840714
193313,193,171.04588928219576
193314,194,172.35667490681067
193315,195,172.8242236919934
193316,196,172.8242236919934
193317,197,172.8242236919934
193318,198,172.8242236919934
193319,199,172.8242236919934
193320,200,172.8242236919934
193321,201,172.8242236919934
193322,202,174.86472145005655
193323,203,175.48254228337663
193324,204,177.63243824535212
193325,205,179.20089569772026
193326,206,179.81871672757325
193327,207,180.4746325406149
193328,208,181.57130670129482
193329,209,182.95746391992137
193330,210,183.83058988261325
193331,211,183.97640030706367
193332,212,185.68406233556547
193333,213,187.1406460635072
193334,214,188.70918644078938
193335,215,189.51123950267188
193336,216,190.93385496410983
193337,217,192.06475990810753
193338,218,192.1398983420706
193339,219,192.1398983420706
193340,220,192.43178619195143
193341,221,193.04944656959023
193342,222,194.6477422138634
193343,223,195.59844221029695
193344,224,196.47153154742722
193345,225,196.8726876980076
193346,226,197.16446854416483
193347,227,197.16446854416483
193348,228,198.65539428075064
193349,229,199.56497469519405
193350,230,200.36983983522606
193351,231,201.7925416292404
193352,232,201.93842599856382
193353,233,201.97243942303677
193354,234,201.97243942303677
193355,235,201.97243942303677
193356,236,201.97243942303677
193357,237,201.97243942303677
193358,238,201.97243942303677
193359,239,201.97243942303677
193400,240,202.2641128596075
193401,241,202.3735464157808
193402,242,202.77469524820617
193403,243,203.83014569953124
193404,244,204.88564480921454
193405,245,204.99509506519553
193406,246,206.45894215853406
193407,247,207.98633393329914
193408,248,208.42397332960644
193409,249,209.69823771353094
193410,250,209.69823771353094
193411,251,210.71730830446828
193412,252,211.62681151090368
193413,253,212.53639954048373
193414,254,212.9375816170546
193415,255,213.74239052542106
193416,256,214.83909648854547
193417,257,215.2402293451938
193418,258,216.07914750380428
193419,259,216.66011058965614
193420,260,216.66011058965614
193421,261,216.66011058965614
193422,262,217.4237997423176
193423,263,217.861413780164
193424,264,219.9019115776282
193425,265,222.3435891014958
193426,266,222.85421050097875
193427,267,224.89474380628477
193428,268,225.07705817294067
193429,269,225.9913856516842
193430,270,225.9913856516842
193431,271,226.24663967948158
193432,272,226.24663967948158
193433,273,226.24663967948158
193434,274,226.24663967948158
193435,275,226.24663967948158
193436,276,226.24663967948158
193437,277,226.24663967948158
193438,278,226.24663967948158
193439,279,226.24663967948158
193440,280,226.24663967948158
193441,281,226.24663967948158
193442,282,226.24663967948158
193443,283,226.24663967948158
193444,284,226.24663967948158
193445,285,226.24663967948158
193446,286,226.83021259625093
193447,287,227.23134864137268
193448,288,228.87035983673755
193449,289,230.14467103526175
193450,290,231.20010825732356
193451,291,231.89308558685474
193452,292,233.60499501490403
193453,293,234.76984697540303
193454,294,235.17107921969665
193455,295,235.75458142732106
193456,296,237.5784643571164
193457,297,238.81837416142645
193458,298,238.81837416142645
193459,299,239.9150906002546
193500,300,239.98552401473165
193501,301,241.5927522986026
193502,302,242.43154997728547
193503,303,243.12453221887637
193504,304,244.2186121898445
193505,305,245.0574491778506
193506,306,245.89626453238193
193507,307,246.95176275920954
193508,308,248.1166355726174
193509,309,249.5368396004525
