190000,0.0,0,1900.0
190001,1.042188848371371,0,1900.0277777777778
190002,1.042188848371371,0,1900.0555555555557
190003,1.042188848371371,0,1900.0833333333333
190004,1.042188848371371,0,1900.111111111111
190005,1.042188848371371,0,1900.138888888889
190006,1.042188848371371,0,1900.1666666666667
190007,1.042188848371371,0,1900.1944444444443
190008,1.042188848371371,0,1900.2222222222222
190009,1.042188848371371,0,1900.25
190010,1.042188848371371,0,1900.2777777777778
190011,1.042188848371371,0,1900.3055555555557
190012,1.042188848371371,0,1900.3333333333333
190013,1.042188848371371,0,1900.361111111111
190014,1.042188848371371,0,1900.388888888889
190015,1.042188848371371,0,1900.4166666666667
190016,1.042188848371371,0,1900.4444444444443
190017,1.042188848371371,0,1900.4722222222222
190018,1.042188848371371,0,1900.5
190019,1.042188848371371,0,1900.5277777777778
190020,1.042188848371371,0,1900.5555555555557
190021,1.042188848371371,0,1900.5833333333333
190022,1.042188848371371,0,1900.611111111111
190023,1.042188848371371,0,1900.638888888889
190024,1.042188848371371,0,1900.6666666666667
190025,1.042188848371371,0,1900.6944444444443
190026,1.042188848371371,0,1900.7222222222222
190027,1.042188848371371,0,1900.75
190028,1.042188848371371,0,1900.7777777777778
190029,1.7211182377134784,0,1900.8055555555557
190030,1.853109119434502,0,1900.8333333333333
190031,1.853109119434502,0,1900.861111111111
190032,1.97630433609621,0,1900.888888888889
190033,2.073823817805652,0,1900.9166666666667
190034,2.073823817805652,0,1900.9444444444443
190035,2.073823817805652,0,1900.9722222222222
190036,2.073823817805652,0,1901.0
190037,2.2021148175232406,0,1901.0277777777778
190038,2.2021148175232406,0,1901.0555555555557
190039,2.5848626475492176,0,1901.0833333333333
190040,3.48342438740011,0,1901.111111111111
190041,3.6102480729218596,0,1901.138888888889
190042,3.7371714838730123,0,1901.1666666666667
190043,3.8656041451617664,0,1901.1944444444443
190044,3.9926535902830764,0,1901.2222222222222
190045,4.215861469396278,0,1901.25
190046,4.342769338199975,0,1901.2777777777778
190047,4.470982920551158,0,1901.3055555555557
190048,4.726261110933461,0,1901.3333333333333
190049,4.821634687828323,0,1901.361111111111
190050,4.821634687828323,0,1901.388888888889
190051,5.496810846257935,0,1901.4166666666667
190052,6.556333555829251,0,1901.4444444444443
190053,6.810771559617089,0,1901.4722222222222
190054,8.009999823123088,0,1901.5
190055,8.105988458762946,0,1901.5277777777778
190056,8.361163347363254,0,1901.5555555555557
190057,10.012773714959234,1,1901.5833333333333
190058,10.363827371874615,1,1901.611111111111
190059,11.294386898037544,1,1901.638888888889
190100,12.449113471512735,1,1901.6666666666667
190101,12.449113471512735,1,1901.6944444444446
190102,12.799347055056904,1,1901.7222222222224
190103,13.730246036624267,1,1901.75
190104,13.985568902671115,1,1901.7777777777778
190105,14.661155856692055,1,1901.8055555555557
190106,14.916358060186239,1,1901.8333333333335
190107,15.943111991217263,1,1901.861111111111
190108,15.943111991217263,1,1901.888888888889
190109,15.943111991217263,1,1901.9166666666667
190110,16.038821950264754,1,1901.9444444444446
190111,16.2936566637145,1,1901.9722222222224
190112,16.2936566637145,1,1902.0
190113,16.2936566637145,1,1902.0277777777778
190114,16.548876461944733,1,1902.0555555555557
190115,16.676337417039136,1,1902.0833333333335
