time1sec,countTime,totalDistance
201500,0,0.0
201501,1,0.1083479843473745
201502,2,0.1083479843473745
201503,3,0.1083479843473745
201504,4,0.1083479843473745
201505,5,0.1083479843473745
201506,6,0.1083479843473745
201507,7,0.1083479843473745
201508,8,0.1083479843473745
201509,9,0.1083479843473745
201510,10,0.1083479843473745
201511,11,1.0392373576410643
201512,12,1.0392373576410643
201513,13,2.1231782104810164
201514,14,2.1231782104810164
201515,15,2.5867726718672532
201516,16,4.692856272673749
201517,17,4.864812431705145
201518,18,6.640237731798221
201519,19,8.875280678855281
201520,20,9.04819200484093
201521,21,10.82178886618656
201522,22,11.283286469294842
201523,23,12.700306519325807
201524,24,13.39139008985567
201525,25,14.25507052515664
201526,26,14.48503550334372
201527,27,16.43249980832904
201528,28,16.43249980832904
201529,29,18.437630966376908
201530,30,20.212635190744457
201531,31,20.385551604261032
201532,32,22.493104179329407
201533,33,23.183937017177378
201534,34,24.901186142747964
201535,35,25.131594654639933
201536,36,25.59215169641525
201537,37,27.36682206365807
201538,38,28.000355990091947
201539,39,29.54464974260148
201540,40,30.408552365660313
201541,41,31.099457732461747
201542,42,31.963389936666328
201543,43,32.423756609415726
201544,44,34.474414940636336
201545,45,35.56851617130392
201546,46,36.48995399581148
201547,47,38.20706974249442
201548,48,39.12847610859451
201549,49,41.306310219847546
201550,50,41.99724969358367
201551,51,43.944692264528975
201552,52,44.17502918188696
201553,53,46.28298198089734
201554,54,47.146813363318394
201555,55,47.78023264628983
201556,56,49.78527984095431
201557,57,50.24613680507254
201558,58,50.879387451052295
201559,59,53.11482977807391
201600,60,53.287605160854625
201601,61,53.74813600939903
201602,62,56.02900453730592
201603,63,56.48973389162645
201604,64,58.26442451172987
201605,65,59.808758523411406
201606,66,61.35309253509293
201607,67,61.36351966569642
201608,68,62.45760884697743
201609,69,62.45760884697743
201610,70,64.63554378739364
201611,71,64.86579457927967
201612,72,65.32655705294087
201613,73,65.95998905682944
201614,74,66.42058420675592
201615,75,66.82374561326424
201616,76,67.68757956794332
201617,77,69.56514376987488
201618,78,71.33988710369015
201619,79,71.57038443152341
201620,80,73.34494338732848
201621,81,75.11961960112845
201622,82,76.53663575875643
201623,83,78.36893085898953
201624,84,80.20122595922261
201625,85,82.03352105945571
201626,86,83.91115956051682
201627,87,85.22517735914509
201628,88,85.22517735914509
201629,89,86.30881012890896
201630,90,87.8531799089311
201631,91,89.32764009171753
201632,92,89.32764009171753
201633,93,89.32764009171753
201634,94,90.87212042219512
201635,95,91.04480544540931
201636,96,91.73587800233
201637,97,92.13892458435295
201638,98,93.68329628107584
201639,99,95.22770851963116
201640,100,95.45801767138371
201641,101,96.87497435130217
201642,102,98.64963488353777
201643,103,99.09985471986786
201644,104,99.09985471986786
201645,105,99.09985471986786
