time1sec,countTime,totalDistance
194500,0,0.0
194501,1,6.139338451186905
194502,2,6.3204128746922335
194503,3,6.3204128746922335
194504,4,6.3204128746922335
194505,5,6.667825993776532
194506,6,6.698225358073226
194507,7,7.769846735556609
194508,8,7.769846735556609
194509,9,7.769846735556609
194510,10,8.309808883968545
194511,11,8.309808883968545
194512,12,8.309808883968545
194513,13,8.436235057725193
194514,14,8.436235057725193
194515,15,8.436235057725193
194516,16,8.436235057725193
194517,17,9.22915981270498
194518,18,9.35573442836667
194519,19,9.449552824254862
194520,20,9.449552824254862
194521,21,9.669898648157629
194522,22,10.047338037110327
194523,23,10.17371796393863
194524,24,11.105343309341537
194525,25,11.231718525370434
194526,26,11.357158300624429
194527,27,11.483090122769946
194528,28,11.734999809518902
194529,29,11.747294207662382
194530,30,11.747294207662382
194531,31,11.747294207662382
194532,32,11.873140648578024
194533,33,12.805127451968294
194534,34,14.681341327307074
194535,35,14.775356885581692
194536,36,14.806803463850565
194537,37,15.568566184610072
194538,38,17.325217398590652
194539,39,17.828912823161712
194540,40,20.001339715377604
194541,41,20.794457215938937
194542,42,21.776537494600312
194543,43,24.00513572657693
194544,44,25.018909394698476
194545,45,27.27230228517247
194546,46,28.487874159752945
194547,47,29.5460094823603
194548,48,30.21305602382152
194549,49,30.21305602382152
194550,50,31.673376157946308
194551,51,32.46673565099993
194552,52,33.13419974005845
194553,53,33.13419974005845
194554,54,33.80145345439553
194555,55,34.97294852231371
194556,56,36.01809546659636
194557,57,36.90563120513834
194558,58,38.17105606297812
194559,59,38.517259639891996
194600,60,40.10359061802665
194601,61,40.77073617515885
194602,62,42.45834607573726
194603,63,42.678636371699106
194604,64,44.419631367521525
194605,65,46.16062636334393
194606,66,47.55173833392015
194607,67,48.344959399438935
194608,68,49.900012203343785
194609,69,50.151693212296344
194610,70,50.989312020832585
194611,71,52.160269817332455
194612,72,52.286190021055006
194613,73,52.44974013397538
194614,74,53.36886066540785
194615,75,53.36886066540785
194616,76,54.552837392890396
194617,77,54.552837392890396
194618,78,54.89896184217328
194619,79,55.81807639026922
194620,80,56.83162342715821
194621,81,57.57483057353269
194622,82,58.08477936252547
194623,83,58.8086980669843
194624,84,60.5210615272539
194625,85,61.40853505245135
194626,86,61.534470724951305
194627,87,61.786264238609085
194628,88,62.705290491348954
194629,89,63.511619321064344
194630,90,63.63742565923465
194631,91,63.88921563791927
194632,92,64.2353862924296
194633,93,64.47514052862834
194634,94,65.23674454698616
194635,95,65.61443527977376
194636,96,66.03005558631138
194637,97,66.40766230404219
194638,98,66.44549001176489
194639,99,66.44549001176489
194640,100,66.44549001176489
194641,101,66.47702346642716
194642,102,66.47702346642716
194643,103,66.60284744611438
194644,104,67.07493657321162
194645,105,67.07493657321162
194646,106,67.07493657321162
194647,107,67.18197670651088
194648,108,67.18197670651088
194649,109,67.18197670651088
194650,110,67.18197670651088
194651,111,67.18197670651088
194652,112,67.40871401001178
194653,113,68.08910685565326
194654,114,68.53598557118973
194655,115,69.24784977429373
194656,116,70.04099386910455
194657,117,70.92859671478847
194658,118,72.09947022627313
194659,119,72.57153267471654
194700,120,73.69883451537697
194701,121,74.743802490342
194702,122,74.99558773655745
194703,123,76.89670349001754
194704,124,76.92812275580948
194705,125,78.06757350948881
194706,126,78.41380953909521
194707,127,80.34084891990092
194708,128,81.00825486218883
194709,129,81.35439602931926
194710,130,82.61971497704879
194711,131,84.20618130973924
194712,132,84.88646623358217
194713,133,85.138272181302
194714,134,86.40349610773313
194715,135,86.9071227008085
194716,136,87.44845173377787
194717,137,87.92061954061107
194718,138,88.83961720522376
194719,139,89.38102575667827
194720,140,90.69082380100023
194721,141,90.78533185566397
194722,142,92.15130466068268
194723,143,92.91299008703541
194724,144,93.75075070402535
194725,145,94.84013501594146
194726,146,95.50748402880527
194727,147,96.04887923582274
194728,148,96.04887923582274
194729,149,96.7161795706921
194730,150,97.63523731607037
194731,151,97.9814605162024
194732,152,98.819154930639
194733,153,99.70676866335477
194734,154,100.75166202657662
194735,155,102.47691945471466
194736,156,103.52194689372776
194737,157,104.44100739717194
194738,158,105.45456056298941
194739,159,106.2922080037105
194740,160,108.22480144249995
194741,161,109.23828943544682
194742,162,110.57957367071839
194743,163,111.6874795748419
194744,164,112.60655427724133
194745,165,113.82188396648372
194746,166,114.48921510851584
194747,167,115.12500459339768
194748,168,115.25092517570236
194749,169,116.29586537023506
194750,170,116.29586537023506
194751,171,116.51622840139025
194752,172,118.48024148282553
194753,173,118.82646882976718
194754,174,119.8844832305243
194755,175,121.27568419987396
194756,176,122.49102795997239
194757,177,123.37863775174377
194758,178,124.51800570292787
194759,179,125.56302006596388
194800,180,126.45062896556418
194801,181,126.70240825884349
194802,182,127.0679295307743
194803,183,128.24518779520466
194804,184,129.08288562409595
194805,185,129.7501387999103
194806,186,130.92104217653636
194807,187,131.71424961245623
194808,188,132.7591990876194
194809,189,133.65981923771957
194810,190,134.32710304853705
194811,191,134.32710304853705
194812,192,136.20977481261525
194813,193,137.72683843580182
194814,194,138.48855786560895
194815,195,139.7853561967937
194816,196,140.9246678049072
194817,197,142.3159433112519
194818,198,143.27949233601115
194819,199,144.6585426680488
194820,200,144.87886706740932
194821,201,145.92385107154252
194822,202,146.93731992789034
194823,203,148.14607764476065
194824,204,148.71891510479708
194825,205,148.71891510479708
194826,206,149.27333098262852
194827,207,149.27333098262852
194828,208,149.27333098262852
194829,209,149.27333098262852
194830,210,149.27333098262852
194831,211,150.48865576132496
194832,212,150.48865576132496
194833,213,152.16946961245486
194834,214,152.29533749655127
194835,215,153.2144182452977
194836,216,153.88174896617875
194837,217,153.88174896617875
194838,218,155.65152374354884
194839,219,157.48968800508615
194840,220,157.8359067272815
194841,221,158.21360824525811
194842,222,159.89433415003506
194843,223,160.33502193470147
194844,224,162.42494584456426
194845,225,163.35707321410771
194846,226,164.194752127673
194847,227,164.44654691709434
194848,228,164.44654691709434
194849,229,164.44654691709434
194850,230,164.44654691709434
194851,231,164.44654691709434
194852,232,164.44654691709434
194853,233,164.44654691709434
194854,234,164.44654691709434
194855,235,164.44654691709434
194856,236,164.44654691709434
194857,237,165.46000800489682
194858,238,165.5859437408271
194859,239,166.47349753092607
194900,240,167.83962330350195
194901,241,168.77168581489167
194902,242,168.8975896213636
194903,243,169.5649018487207
194904,244,171.40307583371222
194905,245,171.62339533296762
194906,246,172.90800631667705
194907,247,173.5753317981188
194908,248,174.337034621126
194909,249,174.55735695627953
194910,250,175.35056070491686
194911,251,176.14374370877064
194912,252,176.86760760612427
194913,253,177.83118243292688
194914,254,178.88917259610986
194915,255,179.30470520168655
194916,256,179.80826136279583
194917,257,180.4755486645396
194918,258,180.60146365768512
194919,259,182.0619330948877
194920,260,183.20135434129006
194921,261,185.1784360545923
194922,262,186.69546239251585
194923,263,187.533177144471
194924,264,188.5152075029053
194925,265,190.2274709660172
194926,266,190.35336700216874
194927,267,191.14655477877247
194928,268,191.8583724306167
194929,269,192.23602971472886
194930,270,192.87185398811687
194931,271,193.79094895127642
194932,272,194.83592458115322
194933,273,195.8939120847177
194934,274,196.90742069799322
194935,275,197.70059844336168
194936,276,198.17270974033647
194937,277,199.68978554262202
194938,278,200.16190599537165
194939,279,200.4959819979881
194940,280,201.66688121409626
194941,281,202.47307407630794
194942,282,203.2662591943862
194943,283,204.3112343127948
194944,284,205.48211840279558
194945,285,206.49563602161027
194946,286,207.33331221666603
194947,287,208.3912709055213
194948,288,208.89486303160078
194949,289,210.50634851897422
194950,290,210.50634851897422
194951,291,210.50634851897422
194952,292,211.96683763879315
194953,293,213.42735250521028
194954,294,214.5352344995384
194955,295,216.78348719683558
194956,296,217.70256501407331
194957,297,219.47780996814035
194958,298,220.52276893813712
194959,299,221.4418512062987
195000,300,222.15363100184393
195001,301,223.08576606824727
195002,302,224.00483391989565
195003,303,224.69724144511235
195004,304,226.24580388500559
195005,305,226.9130912882073
195006,306,228.14692709296767
195007,307,229.48816822641834
195008,308,229.83439833003922
195009,309,230.87937490792052
195010,310,231.3893152306031
195011,311,231.61595918860812
195012,312,231.82416338902112
195013,313,233.6308505431945
195014,314,234.17228924118857
195015,315,235.80311251040894
195016,316,236.59632278767597
195017,317,237.0563296414788
195018,318,237.19487675225827
195019,319,237.19487675225827
195020,320,238.2776932264083
195021,321,238.94498660394783
195022,322,239.32268530774405
195023,323,241.29977047925843
195024,324,241.67746127347976
195025,325,242.9306345237905
195026,326,243.0565291189819
195027,327,243.56648089156525
195028,328,244.93251210435997
195029,329,245.59981389395713
195030,330,246.36152714464382
195031,331,247.1992182375195
195032,332,247.3251016703006
195033,333,249.0818628741815
195034,334,249.20778216632937
195035,335,249.4280951382129
195036,336,250.7626661880111
195037,337,251.17819362026032
195038,338,251.3040836822285
195039,339,252.1417868861027
195040,340,252.2676411355837
195041,341,253.23122686769693
195042,342,254.37061003178488
195043,343,255.7052276207886
195044,344,256.3725377299873
195045,345,257.1787243359124
195046,346,257.2101958980557
195047,347,257.87748847640967
195048,348,259.4638501459497
195049,349,261.2835855241588
195050,350,262.8699541033544
195051,351,263.58176386579885
195052,352,263.92795504947287
195053,353,265.64022944012527
195054,354,266.3641458483175
195055,355,268.39115409831334
195056,356,269.4361463470839
195057,357,270.03413344951497
195058,358,271.2494900011022
195059,359,272.51479407625635
195100,360,273.05619541731255
195101,361,274.3659587505492
195102,362,275.1464535496947
195103,363,276.0340575387367
195104,364,277.87226333068475
195105,365,277.998142471002
195106,366,278.9302285714166
195107,367,279.40233860348997
195108,368,280.9887026815434
195109,369,281.5867247423971
195110,370,282.05884265957167
195111,371,282.184729885227
195112,372,283.7018176633979
195113,373,284.2998306807602
195114,374,285.0236982921805
195115,375,285.0236982921805
195116,376,285.4958441164997
195117,377,286.2890037806768
195118,378,286.4715076831375
195119,379,287.06950571707733
195120,380,288.3033218202759
195121,381,288.33480788328774
195122,382,289.0838224962826
195123,383,289.0838224962826
195124,384,289.2097020656284
195125,385,290.4498886684881
195126,386,290.57578361546507
195127,387,290.7961019143415
195128,388,291.85409536122074
195129,389,292.3576559010217
195130,390,293.6359849660517
195131,391,294.5550695909281
195132,392,295.1530464923359
195133,393,295.6566482049828
195134,394,295.6566482049828
195135,395,296.2231829416635
195136,396,296.85265058428
195137,397,298.6593343974581
195138,398,299.43981970375387
195139,399,299.43981970375387
195140,400,301.34097021680674
195141,401,301.970427912665
195142,402,304.08550064569704
195143,403,304.6520321525008
195144,404,306.2950225739189
195145,405,306.42091540246696
195146,406,306.893032631156
195147,407,307.22712025768107
195148,408,307.7307162147
195149,409,309.48747949343465
195150,410,310.5009688062834
195151,411,310.53245953848165
195152,412,312.213242436193
195153,413,312.4335835418057
195154,414,313.76815919096526
195155,415,313.76815919096526
195156,416,314.0199633446419
195157,417,314.8576523719444
195158,418,316.70884647908355
195159,419,317.84822817585774
