time1sec,countTime,totalDistance
221500,0,0.0
221501,1,0.32972283668164093
221502,2,0.32972283668164093
221503,3,0.6757307347778627
221504,4,1.459745224679983
221505,5,2.2604658821537837
221506,6,3.117581293764039
221507,7,4.637267738444024
221508,8,5.657413602897846
221509,9,6.678820722759468
221510,10,7.060997418557919
221511,11,8.703683670934243
221512,12,8.970642881731726
221513,13,8.970642881731726
221514,14,9.910351781504309
221515,15,10.80565676197361
221516,16,11.789147692653723
221517,17,13.529086891063079
221518,18,14.455629773533255
221519,19,15.92803625608284
221520,20,16.822974836616723
221521,21,17.076969302442844
221522,22,18.00359153381337
221523,23,18.848498603295944
221524,24,19.566209867839415
221525,25,20.911811501066477
221526,26,20.911811501066477
221527,27,22.606582540441448
221528,28,24.079250387088564
221529,29,25.641754501216745
221530,30,27.298581826494004
221531,31,28.066367328323594
221532,32,28.961417031592724
221533,33,29.634545013308482
221534,34,30.56123406070111
221535,35,31.532779346412887
221536,36,33.13246958213942
221537,37,33.80519462655907
221538,38,35.24072372284704
221539,39,35.58975819248315
221540,40,37.53833314670339
221541,41,38.5603773820861
221542,42,39.10629606560275
221543,43,39.779116432206045
221544,44,40.452033821988415
221545,45,42.01437532143931
221546,46,42.26823001475081
221547,47,43.29023529093788
221548,48,43.9249728950501
221549,49,45.492671231642724
221550,50,46.419542153821105
221551,51,46.95327288790224
221552,52,48.597611655968336
221553,53,50.07045108417834
221554,54,50.96527497136379
221555,55,52.81888154927162
221556,56,54.349486497787
221557,57,55.568227914956225
221558,58,56.495003726678384
221559,59,58.164648666129345
221600,60,59.834293605580314
221601,61,60.80593327434196
221602,62,61.73253365780049
221603,63,62.75466726098661
221604,64,63.10364483328685
221605,65,64.15732010347926
221606,66,64.76045265319895
221607,67,66.45514490598295
221608,68,67.73104200268364
221609,69,68.20713576736314
221610,70,69.89641979167072
221611,71,71.49604643991196
221612,72,72.29582046552454
221613,73,72.84173745180297
221614,74,74.11755736812246
221615,75,75.01248884264491
221616,76,75.13948675834861
221617,77,76.71411192139277
221618,78,76.84105642629687
221619,79,77.8947434754877
221620,80,79.18367892282926
221621,81,80.36435286792904
221622,82,80.80867031419498
221623,83,82.66211357438877
221624,84,82.91601740385144
221625,85,84.90955244580466
221626,86,85.38561046558178
221627,87,86.70632356608506
221628,88,87.63304799859118
221629,89,89.23264950930292
221630,90,90.80048497933744
221631,91,91.3464970341927
221632,92,91.60036291677261
221633,93,93.51186123396711
221634,94,94.53378562223587
221635,95,95.58749768977881
221636,96,96.64119533075164
221637,97,97.70800944588474
221638,98,98.31094304598453
221639,99,100.13265095140271
221640,100,101.28160301845244
221641,101,102.58916882116203
221642,102,103.2620124115607
221643,103,103.61117160375649
221644,104,105.52264135292964
221645,105,106.70332292478786
221646,106,106.9254099221968
221647,107,108.65195496842914
221648,108,109.67386494379012
221649,109,111.24176144115452
221650,110,111.95952429046503
221651,111,113.05806146005688
221652,112,113.9847602078094
221653,113,115.80652750904495
221654,114,116.02866510996651
221655,115,117.62836204460243
221656,116,118.47295282913831
221657,117,119.39973696314259
221658,118,120.54862612935479
221659,119,121.36147646240224
221700,120,122.73898826120517
221701,121,122.96111274789205
221702,122,124.81461893892337
221703,123,124.9415504206959
221704,124,126.55430834684363
221705,125,127.39894778291823
221706,126,127.87504368367355
221707,127,128.80174318492806
221708,128,130.49661777508913
221709,129,131.32815468663475
221710,130,132.67384864025
221711,131,133.74063886502773
221712,132,135.48030101115532
221713,133,136.08332963176088
