time1sec,countTime,totalDistance
190000,0,0.0
190001,1,0.0
190002,2,0.0
190003,3,0.0
190004,4,0.0
190005,5,0.0
190006,6,0.0
190007,7,0.0
190008,8,0.0
190009,9,0.0
190010,10,0.0
190011,11,0.0
190012,12,0.0
190013,13,0.0
190014,14,0.0
190015,15,0.0
190016,16,0.0
190017,17,0.0
190018,18,0.0
190019,19,0.0
190020,20,0.0
190021,21,0.0
190022,22,0.0
190023,23,0.0
190024,24,0.0
190025,25,0.0
190026,26,0.0
190027,27,0.0
190028,28,0.0
190029,29,0.0
190030,30,0.0
190031,31,0.0
190032,32,0.0
190033,33,0.0
190034,34,0.0
190035,35,0.0
190036,36,0.0
190037,37,0.0
190038,38,0.0
190039,39,0.0
190040,40,0.0
190041,41,0.1447697595840021
190042,42,0.20473535742518806
190043,43,0.20473535742518806
190044,44,0.20473535742518806
190045,45,0.20473535742518806
190046,46,0.20473535742518806
190047,47,0.20473535742518806
190048,48,0.20473535742518806
190049,49,0.20473535742518806
190050,50,0.20473535742518806
190051,51,0.20473535742518806
190052,52,0.20473535742518806
190053,53,0.20473535742518806
190054,54,0.20473535742518806
190055,55,0.30710303613778217
190056,56,0.5606908679032917
190057,57,0.5606908679032917
190058,58,0.6634183816342485
190059,59,1.4404409205902802
190100,60,2.238086170439462
190101,61,2.238086170439462
190102,62,3.2725651653091936
190103,63,3.396694709736306
190104,64,3.4895218284882428
190105,65,4.417257264751484
190106,66,4.786167948994435
190107,67,4.909381405382173
190108,68,5.15510457815684
190109,69,5.15510457815684
190110,70,5.278639752253353
190111,71,5.493626119205389
190112,72,6.4222972147621915
190113,73,6.791075200560676
190114,74,7.829621869751129
190115,75,8.835700609193204
190116,76,8.959365211930404
190117,77,9.719001120901764
190118,78,9.842746796910234
190119,79,10.18133926123706
190120,80,10.85000816773929
190121,81,11.095447536965061
190122,82,12.05420167616566
190123,83,12.177882104871433
190124,84,12.393255387140144
190125,85,13.185179554738125
190126,86,13.307798232639305
190127,87,15.013538449817375
190128,88,15.106084484793472
190129,89,15.35208046936645
190130,90,16.143613372209803
190131,91,17.273161867959676
190132,92,17.734738716241388
190133,93,18.940233787724992
190134,94,19.991335724695286
190135,95,20.413819480861875
190136,96,21.328374031088895
190137,97,23.00336359115033
190138,98,24.630863289713627
190139,99,24.630863289713627
190140,100,24.630863289713627
190141,101,25.668376493046914
190142,102,25.668376493046914
190143,103,26.588021652107013
190144,104,26.588021652107013
190145,105,26.588021652107013
190146,106,26.8511806716305
190147,107,26.8511806716305
190148,108,27.211901551746582
190149,109,27.211901551746582
190150,110,27.211901551746582
190151,111,27.335045561630466
190152,112,27.335045561630466
190153,113,27.427279524760007
190154,114,27.427279524760007
190155,115,27.427279524760007
190156,116,28.140128243267586
190157,117,28.140128243267586
190158,118,28.140128243267586
190159,119,28.263306396425097
190200,120,28.355662223603176
190201,121,28.355662223603176
190202,122,28.355662223603176
190203,123,28.355662223603176
190204,124,28.478644062109314
190205,125,28.601829865589593
190206,126,29.269996657504336
190207,127,29.982897196592937
190208,128,30.106019303502375
190209,129,30.106019303502375
190210,130,30.352146208115375
190211,131,30.352146208115375
190212,132,31.143673392521034
190213,133,31.143673392521034
190214,134,31.319491260619575
190215,135,32.99480363963937
190216,136,35.19811074653094
190217,137,35.413595041928055
190218,138,36.372519781560655
190219,139,36.912740245002645
190220,140,36.912740245002645
190221,141,37.6255184753044
190222,142,37.74855865978659
190223,143,38.584603840259355
190224,144,38.80005113227363
190225,145,39.714701630009216
190226,146,40.0531121691978
190227,147,40.9675399050145
190228,148,41.213639359366645
190229,149,41.88201905308291
190230,150,42.76580540767311
190231,151,42.85820649664417
190232,152,43.52649142110704
190233,153,44.362424612563
190234,154,45.729831693161685
190235,155,46.78124516763707
190236,156,47.44960000591722
190237,157,48.487172604806
190238,158,48.487172604806
190239,159,49.96067118245404
190240,160,50.87519151293844
190241,161,51.459897107084224
190242,162,52.62057159663383
190243,163,52.62057159663383
190244,164,52.62057159663383
190245,165,54.885497997397145
190246,166,55.80005733611865
190247,167,56.806775590866444
190248,168,57.642729951408974
190249,169,58.77268907683552
190250,170,59.687204220417165
190251,171,60.61549768963403
190252,172,60.9847659839034
190253,173,61.868538601592995
190254,174,62.1146627550007
190255,175,62.23769658309494
190256,176,62.23769658309494
190257,177,62.783024548939416
190258,178,62.783024548939416
190259,179,62.783024548939416
190300,180,62.783024548939416
190301,181,62.783024548939416
190302,182,62.9060838439413
190303,183,62.9060838439413
190304,184,63.02906913426937
190305,185,63.02906913426937
190306,186,63.74211034915302
190307,187,64.65651502173579
190308,188,65.44794099558291
190309,189,66.20862585240799
190310,190,66.78461396676877
190311,191,66.78461396676877
190312,192,66.78461396676877
190313,193,68.25813565715467
190314,194,68.47364770257803
190315,195,68.59658074177034
190316,196,69.6342543602031
190317,197,70.30252655732299
190318,198,70.51795768033787
190319,199,71.30935732123497
190320,200,71.43239799254194
190321,201,72.60697779708651
190322,202,73.39841088026537
190323,203,73.98301306621096
190324,204,73.98301306621096
190325,205,73.98301306621096
190326,206,74.22920310473334
190327,207,75.02063368293133
190328,208,75.93508550782701
190329,209,76.86333581916064
190330,210,78.11639934238144
190331,211,78.2394500893191
190332,212,78.45492556022211
190333,213,78.45492556022211
190334,214,78.8241761622529
190335,215,79.66014395843517
190336,216,79.90635042039287
190337,217,80.54384979069376
190338,218,80.54384979069376
190339,219,80.54384979069376
190340,220,80.54384979069376
190341,221,80.54384979069376
190342,222,80.66696494465334
190343,223,80.66696494465334
190344,224,81.33535642020804
190345,225,81.45830445414822
190346,226,81.45830445414822
190347,227,81.58145254858488
190348,228,81.70454328623714
190349,229,81.70454328623714
190350,230,83.04120107600811
190351,231,83.13352235719756
190352,232,83.25658401765898
190353,233,83.25658401765898
190354,234,83.25658401765898
190355,235,83.25658401765898
190356,236,83.25658401765898
190357,237,83.25658401765898
190358,238,83.25658401765898
190359,239,83.25658401765898
190400,240,84.04804112005861
190401,241,84.04804112005861
190402,242,84.04804112005861
190403,243,84.04804112005861
190404,244,84.17113519497114
190405,245,84.2942359911168
190406,246,84.2942359911168
190407,247,84.41728141160061
190408,248,84.41728141160061
190409,249,84.41728141160061
190410,250,84.54039565255908
190411,251,84.54039565255908
190412,252,84.54039565255908
190413,253,84.63275309999273
190414,254,84.63275309999273
190415,255,84.63275309999273
190416,256,84.75580163042981
190417,257,84.75580163042981
190418,258,84.87891869784744
190419,259,84.87891869784744
190420,260,84.87891869784744
190421,261,84.87891869784744
190422,262,85.00198072338145
190423,263,85.67031098173346
190424,264,85.67031098173346
190425,265,85.67031098173346
190426,266,85.79345927354927
190427,267,85.79345927354927
190428,268,85.79345927354927
190429,269,85.9164920354587
190430,270,85.9164920354587
190431,271,85.9164920354587
190432,272,86.62943060792321
190433,273,86.72155706236134
190434,274,86.72155706236134
190435,275,86.72155706236134
190436,276,86.72155706236134
190437,277,86.84472297311318
190438,278,86.84472297311318
190439,279,88.47209175051428
190440,280,88.68751914775598
190441,281,88.81067245582409
190442,282,88.93377305507201
190443,283,89.47889641374145
190444,284,90.27041713396126
190445,285,90.51659032523807
190446,286,91.10637140181441
190447,287,91.10637140181441
190448,288,91.77466501717478
190449,289,92.11316540206309
190450,290,92.2362892856797
190451,291,92.90463263874173
190452,292,92.90463263874173
190453,293,93.61746693291515
190454,294,93.61746693291515
190455,295,94.62428795363772
190456,296,96.83636124654404
190457,297,98.51148671921854
190458,298,99.21060111235492
190459,299,99.75581911541643
190500,300,99.75581911541643
190501,301,99.75581911541643
190502,302,100.39341828200226
190503,303,101.06173581630641
190504,304,101.89770472677664
190505,305,103.30455992730586
190506,306,104.55754725618431
190507,307,106.86710088460704
190508,308,106.86710088460704
190509,309,107.99697924470156
190510,310,109.9096171747637
190511,311,111.46176260456338
190512,312,112.88746326922552
190513,313,112.93516689221427
190514,314,113.0583235378213
190515,315,114.64115159834985
190516,316,114.88732380706031
190517,317,116.18492523322888
190518,318,116.18492523322888
190519,319,116.18492523322888
190520,320,116.4310285201517
190521,321,117.39011045856594
190522,322,117.39011045856594
190523,323,118.18152327030535
190524,324,118.94216842017175
190525,325,119.28066240365558
190526,326,120.6173211351019
190527,327,120.74040965796586
190528,328,122.20017035971003
190529,329,122.2446685339293
190530,330,122.2446685339293
190531,331,123.58140599900874
190532,332,123.82757641145972
190533,333,124.71131259363433
190534,334,126.46175056399264
190535,335,127.26698778698963
190536,336,127.26698778698963
190537,337,128.05840647425697
190538,338,129.06522453371915
190539,339,129.43444752479022
190540,340,130.1028359293117
190541,341,130.77117371787048
190542,342,131.4840209398378
190543,343,132.3985344158513
190544,344,134.1044722437041
190545,345,135.0805038305039
190546,346,135.0805038305039
190547,347,135.9164856753618
190548,348,135.9164856753618
190549,349,136.5848017936158
190550,350,137.96087161080192
190551,351,138.20709549712407
190552,352,139.0908191547388
190553,353,139.4600990517742
190554,354,140.25149060047468
190555,355,140.71307854162907
190556,356,140.71307854162907
190557,357,140.71307854162907
190558,358,142.60041779138857
190559,359,142.67895275448728
190600,360,143.3918708080309
190601,361,143.3918708080309
190602,362,143.51492201869328
190603,363,144.18326744837577
190604,364,144.30633369324352
190605,365,144.30633369324352
190606,366,144.42947646373946
190607,367,144.42947646373946
190608,368,144.5525505770674
190609,369,145.22081096319505
190610,370,145.22081096319505
190611,371,145.7660390534272
190612,372,145.7660390534272
190613,373,146.4344508075869
190614,374,146.4344508075869
190615,375,146.5574857541611
190616,376,147.27037785291074
190617,377,147.27037785291074
190618,378,147.27037785291074
190619,379,147.27037785291074
190620,380,147.98330551511046
190621,381,147.98330551511046
190622,382,147.98330551511046
190623,383,148.77464930377533
190624,384,148.77464930377533
190625,385,148.77464930377533
190626,386,149.53531893388967
190627,387,149.9883179940704
190628,388,151.11820322967165
190629,389,151.36438196583686
190630,390,152.1695458012688
190631,391,153.42258303211472
190632,392,153.79182583142307
190633,393,153.79182583142307
190634,394,153.79182583142307
190635,395,153.8841257778823
190636,396,154.13030602504074
190637,397,154.2534186511137
190638,398,154.37650097738998
190639,399,155.08936438051254
190640,400,155.21249271367404
190641,401,155.3355571785639
190642,402,155.3355571785639
