time1sec,countTime,totalDistance
222000,12000,1.0202984330456968
222001,12001,2.0668388462050054
222002,12002,3.105309845708442
222003,12003,4.142769306115696
222004,12004,5.180101965321927
222005,12005,6.2298631792589685
222006,12006,7.268737921344783
222007,12007,8.310219562130689
222008,12008,9.36668755303516
222009,12009,10.413926884509943
222010,12010,11.450058487075875
222011,12011,12.485010210903408
222012,12012,13.530699421548906
222013,12013,14.577529183292144
222014,12014,15.622723861613363
222015,12015,16.67545338104776
222016,12016,17.729403704466826
222017,12017,18.756465022436114
222018,12018,19.78301546381191
222019,12019,20.80936109732326
222020,12020,21.835504230150597
222021,12021,22.86281066503073
222022,12022,23.891243837775612
222023,12023,24.919648466099282
222024,12024,25.949154053627097
222025,12025,26.978694047400957
222026,12026,28.00929670318143
222027,12027,29.040923842048077
222028,12028,30.072616894881712
222029,12029,31.10529824012714
222030,12030,32.13804965492169
222031,12031,33.17085706449038
222032,12032,34.20371741338328
222033,12033,35.23662936078709
222034,12034,36.269432213194676
222035,12035,37.30220459580901
222036,12036,38.33466788785356
222037,12037,39.366675309962666
222038,12038,40.39846963179443
222039,12039,41.4296157989944
222040,12040,42.46039720514586
222041,12041,43.49041210289423
222042,12042,44.52004989460879
222043,12043,45.54892710958113
222044,12044,46.57704578577977
222045,12045,47.60480360315362
222046,12046,48.63183711395259
222047,12047,49.658478488415774
222048,12048,50.68458261073023
222049,12049,51.71037811085086
222050,12050,52.73572131220349
222051,12051,53.76081998849419
222052,12052,54.785505743221655
222053,12053,55.80995786490291
222054,12054,56.820705833498415
222055,12055,57.81777869208858
222056,12056,58.800912995341136
222057,12057,59.78001359704131
222058,12058,60.74522575938256
222059,12059,61.70922468502599
222100,12060,62.67250949468998
222101,12061,63.635322160793
222102,12062,64.59713871019818
222103,12063,65.55788495252321
222104,12064,66.51796136507728
222105,12065,67.47759196475465
222106,12066,68.43639795598652
222107,12067,69.39382742145631
222108,12068,70.3482915782376
222109,12069,71.29652869613922
222110,12070,72.24534491354157
222111,12071,73.19368531049902
222112,12072,74.14187449045711
222113,12073,75.09118341219165
222114,12074,76.04045753703105
222115,12075,77.0021968878868
222116,12076,77.97754298887372
222117,12077,78.96581900313353
222118,12078,79.96729057764308
222119,12079,80.9829304783703
222120,12080,82.00040654407822
222121,12081,83.01833882807392
222122,12082,84.03713395231507
222123,12083,85.05620943967439
222124,12084,86.0755122353437
222125,12085,87.09531297571495
222126,12086,88.11510132282365
222127,12087,89.13478074489248
222128,12088,90.15453930910444
222129,12089,91.17400835486642
222130,12090,92.19343565097557
222131,12091,93.21283496865756
222132,12092,94.23217886730774
222133,12093,95.25148350253492
222134,12094,96.2723784863137
222135,12095,97.29236966905711
222136,12096,98.31386451092092
222137,12097,99.33495218324299
222138,12098,100.3556854403495
222139,12099,101.3760325530283
222140,12100,102.3960379828653
222141,12101,103.41583054087157
222142,12102,104.43541742310775
222143,12103,105.45486466191277
222144,12104,106.47429732737108
222145,12105,107.49368817548338
222146,12106,108.51312801870857
222147,12107,109.53273093863298
222148,12108,110.55239870749627
222149,12109,111.5722328975722
222150,12110,112.59223503193937
222151,12111,113.61224650186334
222152,12112,114.63242088524078
222153,12113,115.65265855856613
222154,12114,116.67295236082589
222155,12115,117.69325835409599
222156,12116,118.7137260906367
222157,12117,119.73405185423645
222158,12118,120.75453408510357
222159,12119,121.77493742814791
222200,12120,122.79538407682257
222201,12121,123.81570375787658
222202,12122,124.83617349095414
222203,12123,125.8564009658333
222204,12124,126.87677143896683
222205,12125,127.89696971600303
222206,12126,128.91719275006267
222207,12127,129.93719942797523
222208,12128,130.9573427441193
222209,12129,131.97711508045856
222210,12130,132.99658954903757
222211,12131,134.0161938529041
222212,12132,135.03535580738952
222213,12133,136.05452138661053
222214,12134,137.07321938414083
222215,12135,138.09191716413062
222216,12136,139.11249586985147
222217,12137,140.1333032016262
222218,12138,141.15402888127278
222219,12139,142.1747883408301
222220,12140,143.19572590294976
222221,12141,144.21658742270998
222222,12142,145.23748728006566
222223,12143,146.25856233987304
222224,12144,147.27956147566508
222225,12145,148.30060122143811
222226,12146,149.32181389025922
222227,12147,150.34307667227702
222228,12148,151.36450850275284
222229,12149,152.38611085865787
222230,12150,153.40775484821106
222231,12151,154.42956082244564
222232,12152,155.45146909530428
222233,12153,156.47341030952373
222234,12154,157.49538704964147
222235,12155,158.5175211569216
222236,12156,159.5395044193221
222237,12157,160.56150747120495
222238,12158,161.58329554076045
222239,12159,162.60509614689155
222240,12160,163.62661515431375
222241,12161,164.648139570624
222242,12162,165.6696508767916
222243,12163,166.69114889279507
222244,12164,167.71265475744957
222245,12165,168.73414648799164
222246,12166,169.75562382413932
222247,12167,170.77710734927564
222248,12168,171.7986267568827
222249,12169,172.82013137855625
222250,12170,173.84169216815943
222251,12171,174.86331121392595
222252,12172,175.8849379318557
222253,12173,176.90662366286517
222254,12174,177.9283703719001
222255,12175,178.95012697948678
222256,12176,179.97191038823
222257,12177,180.99375632064593
222258,12178,182.0155449094363
222259,12179,183.03739497648496
222300,12180,184.05920744653554
222301,12181,185.0810289964198
222302,12182,186.10277935268016
222303,12183,187.12459038044008
222304,12184,188.1464104812074
222305,12185,189.16812790744163
222306,12186,190.18990410983855
222307,12187,191.2114931460771
222308,12188,192.23294254056864
222309,12189,193.25444702037038
222310,12190,194.27572994725045
222311,12191,195.29706461273608
222312,12192,196.3182015130036
222313,12193,197.33933428732362
222314,12194,198.36018358086784
222315,12195,199.3810251765853
222316,12196,200.40155354875176
222317,12197,200.76255835662135
222318,12198,201.07859986051787
222319,12199,201.36609305306712
222320,12200,201.61300778488493
222321,12201,201.81627296375663
222322,12202,202.0041123721548
222323,12203,202.14659654039718
222324,12204,202.24088473463854
222325,12205,202.30693773223965
222326,12206,202.34047552923963
222327,12207,202.34993278435488
222328,12208,203.33408840409012
222329,12209,203.3373876210292
222330,12210,203.34298768939064
222331,12211,203.34880763551627
222332,12212,204.3328250375099
222333,12213,205.35401394282653
222334,12214,206.37661536526943
222335,12215,206.3843601450509
222336,12216,206.39359057558076
222337,12217,206.40223729763264
222338,12218,207.38636211711147
222339,12219,208.40755510429256
222340,12220,209.4301566818463
222341,12221,210.45281178583423
222342,12222,211.47546892382664
222343,12223,212.49812613911124
222344,12224,213.52078335733293
