time1sec,countTime,totalDistance
234000,16800,1.0202984330456968
234001,16801,2.042867632798516
234002,16802,3.065521936052003
234003,16803,4.088179492224643
234004,16804,5.110837177266733
234005,16805,6.133494867581023
234006,16806,7.156152558116928
234007,16807,8.178810248662353
234008,16808,9.201467939208193
234009,16809,10.224125629754052
234010,16810,11.246783320299912
234011,16811,12.269441010845771
234012,16812,13.29209870139163
234013,16813,14.31475639193749
234014,16814,15.337414082483349
234015,16815,16.36007177302921
234016,16816,17.382729463575068
234017,16817,18.405387154120927
234018,16818,19.428044844666786
234019,16819,20.450702535212645
234020,16820,21.473360225758505
234021,16821,22.496017916304364
234022,16822,23.518675606850223
234023,16823,24.541333297396083
234024,16824,25.563990987941942
234025,16825,26.5866486784878
234026,16826,27.60930636903366
234027,16827,28.63196405957952
234028,16828,29.65462175012538
234029,16829,30.67727944067124
234030,16830,31.699937131217098
234031,16831,32.72259482176296
234032,16832,33.745252512308824
234033,16833,34.76791020285469
234034,16834,35.79056789340055
234035,16835,36.81322558394641
234036,16836,37.835883274492275
234037,16837,38.85854096503814
234038,16838,39.881198655584
234039,16839,40.903856346129864
234040,16840,41.92651403667573
234041,16841,42.94917172722159
234042,16842,43.97182941776745
234043,16843,44.994487108313315
234044,16844,46.01714479885918
234045,16845,47.03980248940504
234046,16846,48.062460179950904
234047,16847,49.08511787049677
234048,16848,50.10777556104263
234049,16849,51.13043325158849
234050,16850,52.153090942134355
234051,16851,53.17574863268022
234052,16852,54.19840632322608
234053,16853,55.221064013771944
234054,16854,56.24372170431781
234055,16855,57.26637939486367
234056,16856,58.28903708540953
234057,16857,59.311694775955395
234058,16858,60.33435246650126
234059,16859,61.35701015704712
234100,16860,62.379667847592984
234101,16861,63.40232553813885
234102,16862,64.42498322868471
234103,16863,65.44764091923057
234104,16864,66.47029860977642
234105,16865,67.49295630032228
234106,16866,68.51561399086813
234107,16867,69.53827168141399
234108,16868,70.56092937195984
234109,16869,71.5835870625057
234110,16870,72.60624475305156
234111,16871,73.62890244359741
234112,16872,74.65156013414327
234113,16873,75.67421782468912
234114,16874,76.69687551523498
234115,16875,77.71953320578083
234116,16876,78.74219089632669
234117,16877,79.76484858687255
234118,16878,80.7875062774184
234119,16879,81.81016396796426
234120,16880,82.83282165851011
234121,16881,83.85547934905597
234122,16882,84.87813703960182
234123,16883,85.90079473014768
234124,16884,86.92345242069354
234125,16885,87.94611011123939
234126,16886,88.96876780178525
234127,16887,89.9914254923311
234128,16888,91.01408318287696
234129,16889,92.03674087342281
234130,16890,93.05939856396867
234131,16891,94.08205625451453
234132,16892,95.10471394506038
234133,16893,96.12737163560624
234134,16894,97.1500293261521
234135,16895,98.17268701669795
234136,16896,99.1953447072438
234137,16897,100.21800239778966
234138,16898,101.24066008833552
234139,16899,102.26331777888137
234140,16900,103.28597546942723
234141,16901,104.30863315997308
234142,16902,105.33129085051894
234143,16903,106.3539485410648
234144,16904,107.37660623161065
234145,16905,108.3992639221565
234146,16906,109.42192161270236
234147,16907,110.44457930324822
234148,16908,111.46723699379407
234149,16909,112.48989468433993
234150,16910,113.51255237488579
234151,16911,114.53521006543164
234152,16912,115.5578677559775
234153,16913,116.58052544652335
234154,16914,117.60318313706921
234155,16915,118.62584082761506
234156,16916,119.64849851816092
234157,16917,120.67115620870678
234158,16918,121.69381389925263
