time1sec,countTime,totalDistance
191000,600,1.0202984330456968
191001,601,2.055479876457673
191002,602,3.079707478547949
191003,603,4.115381461848646
191004,604,5.152490303070616
191005,605,6.189779010506754
191006,606,7.227090265021959
191007,607,8.264404345919965
191008,608,9.299481674275128
191009,609,10.334321411598856
191010,610,11.369135911665829
191011,611,12.40394773099555
191012,612,13.438605619661256
191013,613,14.472928026178812
191014,614,15.506746319604488
191015,615,16.539850133658497
191016,616,17.571988173796285
191017,617,18.598750930635344
191018,618,19.62544391999695
191019,619,20.6526804612804
191020,620,21.679758487724214
191021,621,22.7067089127847
191022,622,23.733572602826747
191023,623,24.76038314616127
191024,624,25.787163430601964
191025,625,26.813927273879163
191026,626,27.84068242636596
191027,627,28.867433054926714
191028,628,29.89418134799163
191029,629,30.92092844058956
191030,630,31.947674917532446
191031,631,32.97442107910784
191032,632,34.001167079234214
191033,633,35.02791299673394
191034,634,36.054658871953535
191035,635,37.081404725540104
191036,636,38.108150568058385
191037,637,39.136223744207406
191038,638,40.16431414540963
191039,639,41.19241267704428
191040,640,42.22051600366197
191041,641,43.248621847500985
191042,642,44.27672899379221
191043,643,45.30483681389799
191044,644,46.33294498291893
191045,645,47.36105333272505
191046,646,48.389161776233294
191047,647,49.41727026831637
191048,648,50.44537878558273
191049,649,51.4734873159058
191050,650,52.501595852998506
191051,651,53.52970439360118
191052,652,54.55781293602374
191053,653,55.58592147938988
191054,654,56.61403002324528
191055,655,57.642138567354344
191056,656,58.67024711159493
191057,657,59.69835565590372
191058,658,60.72646420024786
191059,659,61.754572744610336
191100,660,62.78268128898232
191101,661,63.81078983335923
191102,662,64.8388983777387
191103,663,65.8670069221195
191104,664,66.89511546650098
191105,665,67.92322401088282
191106,666,68.95133255526484
191107,667,69.97944109964696
191108,668,71.00887698332271
191109,669,72.03700275565534
191110,670,73.06511932696385
191111,671,74.09323267780664
191112,672,75.12001643430102
191113,673,76.14678174003417
191114,674,77.17353833514026
191115,675,78.20028976659742
191116,676,79.22703847701422
191117,677,80.25378578412897
191118,678,81.28053237103343
191119,679,82.30595124962552
191120,680,83.33135271133057
191121,681,84.35674589567789
191122,682,85.3821341849324
191123,683,86.40751992557414
191124,684,87.43290436955971
191125,685,88.45828815714444
191126,686,89.4836716129796
191127,687,90.50905490126297
191128,688,91.53443810495185
191129,689,92.55982126593734
191130,690,93.58520440536796
191131,691,94.6119148732126
191132,692,95.63670311553619
191133,693,96.66048084070103
191134,694,97.69057212977768
191135,695,98.72081583800404
191136,696,99.7511714851114
191137,697,100.7815664097892
191138,698,101.81198225630516
191139,699,102.84240926962036
191140,700,103.87284226700902
191141,701,104.9032784852796
191142,702,105.93371644181084
191143,703,106.96415533783644
191144,704,107.99459474204406
191145,705,109.02503442125077
191146,706,110.05547424930593
191147,707,111.08591415793828
191148,708,112.11635411019302
191149,709,113.14679408606463
191150,710,114.17723407472255
191151,711,115.205205217246
191152,712,116.23311676160498
191153,713,117.26100025861857
191154,714,118.28886645441195
191155,715,119.31672316799998
191156,716,120.34457480783729
191157,717,121.36995489639891
191158,718,122.3952739517476
191159,719,123.42056351050749
191200,720,124.44583523145529
191201,721,125.47109739559221
191202,722,126.49635456541372
191203,723,127.52160914183547
191204,724,128.54686237500448
191205,725,129.57211491330207
191206,726,130.5973670923692
191207,727,131.62261908578498
191208,728,132.64787098327199
191209,729,133.6731228311956
191210,730,134.69837465351253
191211,731,135.72362646260018
191212,732,136.74887826485326
191213,733,137.77413006357543
191214,734,138.80105161139605
191215,735,139.82804105527023
191216,736,140.85517033877622
191217,737,141.88232469444316
191218,738,142.90949256579157
191219,739,143.93250951771861
191220,740,144.95536142868104
191221,741,145.97813032896036
191222,742,147.000847785567
191223,743,148.0235370822388
191224,744,149.05036977583057
191225,745,150.07736365807511
191226,746,151.10444036689026
191227,747,152.13156656303914
191228,748,153.15871949381196
191229,749,154.18588677408928
191230,750,155.21306179448956
191231,751,156.2402410042618
191232,752,157.26742248580013
191233,753,158.2946052004896
191234,754,159.32178858491878
191235,755,160.34897233319964
191236,756,161.3761562791832
191237,757,162.4033403326
191238,758,163.43429506344376
191239,759,164.46535028604438
191240,760,165.49657447996813
191241,761,166.5278308624654
191242,762,167.55637905215542
191243,763,168.58486405679227
191244,764,169.61332003205473
191245,765,170.64175762659195
191246,766,171.67018503026833
191247,767,172.69860692719735
191248,768,173.72702586655808
191249,769,174.75544322130287
191250,770,175.7838597280761
191251,771,176.81227578137202
191252,772,177.84069159224242
191253,773,178.86638180391083
191254,774,179.89199931024834
191255,775,180.91758173094647
191256,776,181.94314272297484
191257,777,182.96869212883217
191258,778,183.99423542732507
191259,779,185.01977552768076
191300,780,186.04531395784866
191301,781,187.07085151695813
191302,782,188.09638862210002
191303,783,189.12192549073515
191304,784,190.14746223617908
191305,785,191.17299891746183
191306,786,192.19853556532945
191307,787,193.224072195795
191308,788,194.24960881719792
191309,789,195.27514543388125
191310,790,196.30068204810675
191311,791,197.32621866105228
191312,792,198.35175527333124
191313,793,199.37729188526308
191314,794,200.40282849701416
191315,795,201.4310681111861
191316,796,202.4594579486446
191317,797,203.48788550649383
191318,798,204.51633524495963
191319,799,205.5447969273547
191320,800,206.57326495212658
191321,801,207.60173635183776
191322,802,208.63020955163537
191323,803,209.658683712846
191324,804,210.68715838791607
191325,805,211.715633337743
191326,806,212.74135621210954
191327,807,213.76698866755265
191328,808,214.7925098390396
191329,809,215.8178895026883
191330,810,216.8430786919023
191331,811,217.8680091123697
191332,812,218.8926052893202
191333,813,219.91680828168484
191334,814,220.94060372560776
191335,815,221.96403433244518
191336,816,222.9871828338801
191337,817,224.010138604811
191338,818,225.03297357000972
191339,819,226.05573626497818
191340,820,227.07845642639697
191341,821,228.10115153031947
191342,822,229.1238317587158
191343,823,230.14650308330442
191344,824,231.1691690441028
191345,825,232.19183175959438
191346,826,233.2144925062221
191347,827,234.23715205645692
191348,828,235.25981087902034
191349,829,236.2824692587643
191350,830,237.30787959135415
191351,831,238.33063484553398
191352,832,239.35329599408945
191353,833,240.37598181433293
191354,834,241.39868036935192
191355,835,242.4213670641578
191356,836,243.44404379379284
191357,837,244.46671364489748
191358,838,245.48937902244833
191359,839,246.51204155400774
191400,840,247.53470228943692
191401,841,248.55736189442706
191402,842,249.58002078855972
191403,843,250.60267923578206
191404,844,251.62533740204466
191405,845,252.6479953916735
191406,846,253.67065327025423
191407,847,254.69331107901905
191408,848,255.7159688438903
191409,849,256.7386265811653
191410,850,257.7612843010903
191411,851,258.7839420101072
191412,852,259.806599712266
191413,853,260.8292574101131
191414,854,261.8519151052493
191415,855,262.8745727986812
191416,856,263.8972304910415
191417,857,264.91988818272813
191418,858,265.9425458739912
191419,859,266.9652035645635
191420,860,267.98786125517057
191421,861,269.010518945749
191422,862,270.03317663639433
191423,863,271.05583432700024
191424,864,272.0784920175816
191425,865,273.1011497081489
191426,866,274.12380739870804
191427,867,275.14646508926216
191428,868,276.1691227798132
191429,869,277.19178047036235
191430,870,278.2144381609103
191431,871,279.23709585145747
191432,872,280.25975354200415
191433,873,281.28241123255054
191434,874,282.3050689230967
191435,875,283.32772661364277
191436,876,284.35038430418876
191437,877,285.3730419947347
191438,878,286.39569968528065
191439,879,287.41835737582653
191440,880,288.4410150663724
191441,881,289.4636727569183
191442,882,290.4863304474642
191443,883,291.50898813801007
191444,884,292.53164582855595
191445,885,293.55430351910184
191446,886,294.5769612096477
191447,887,295.5996189001936
191448,888,296.6222765907395
191449,889,297.6449342812854
191450,890,298.66759197183126
191451,891,299.69024966237714
191452,892,300.712907352923
191453,893,301.7355650434689
191454,894,302.7582227340148
191455,895,303.7808804245607
191456,896,304.80353811510656
191457,897,305.82619580565245
191458,898,306.84885349619833
191459,899,307.8715111867442
191500,900,308.8941688772901
191501,901,309.916826567836
191502,902,310.93948425838187
191503,903,311.96214194892775
191504,904,312.98479963947364
191505,905,314.0074573300195
191506,906,315.0301150205654
191507,907,316.0527727111113
191508,908,317.0754304016572
191509,909,318.09808809220306
191510,910,319.12074578274894
191511,911,320.1434034732948
191512,912,321.1660611638407
191513,913,322.1887188543866
191514,914,323.2113765449325
191515,915,324.23403423547836
191516,916,325.25669192602425
191517,917,326.27934961657013
191518,918,327.302007307116
191519,919,328.3246649976619
191520,920,329.3473226882078
191521,921,330.36998037875367
191522,922,331.39263806929955
191523,923,332.41529575984543
191524,924,333.4379534503913
191525,925,333.4379534503913
