time1sec,countTime,totalDistance
205000,6600,1.0210830379540061
205001,6601,1.8306191018274232
205002,6602,2.6709231021157698
205003,6603,3.4824432279333477
205004,6604,4.287192585712091
205005,6605,5.068656512421789
205006,6606,5.924153079628559
205007,6607,6.746039136516781
205008,6608,7.544126097572452
205009,6609,8.336651445987382
205010,6610,9.13135723744877
205011,6611,9.930393570604242
205012,6612,10.746298618190322
205013,6613,11.5871956855641
205014,6614,12.384974904656278
205015,6615,12.384974904656278
205016,6616,12.384974904656278
205017,6617,12.384974904656278
205018,6618,13.082919396947748
205019,6619,13.082919396947748
205020,6620,13.835017962887653
205021,6621,13.835017962887653
205022,6622,13.835017962887653
205023,6623,13.835017962887653
205024,6624,13.835017962887653
205025,6625,13.835017962887653
205026,6626,14.579775630318307
205027,6627,14.579775630318307
205028,6628,15.101899938909275
205029,6629,15.667576560876313
205030,6630,16.236238243767023
205031,6631,16.236238243767023
205032,6632,16.828505943521087
205033,6633,17.366250679876735
205034,6634,17.366250679876735
205035,6635,17.98238913079193
205036,6636,18.620048973554432
205037,6637,18.620048973554432
205038,6638,19.19551576866566
205039,6639,19.823644062430688
205040,6640,19.823644062430688
205041,6641,20.371965468446984
205042,6642,20.94552516915099
205043,6643,21.60306808652176
205044,6644,21.60306808652176
205045,6645,22.09106729976878
205046,6646,22.570784008223292
205047,6647,23.119806762977866
205048,6648,23.119806762977866
205049,6649,23.678243902604866
205050,6650,24.25426956189186
205051,6651,24.784292192591792
205052,6652,25.307713629219144
205053,6653,25.307713629219144
205054,6654,25.789162058495595
205055,6655,26.332408305006194
205056,6656,26.894109390324
205057,6657,27.526185808710935
205058,6658,27.526185808710935
205059,6659,28.13523111032645
205100,6660,28.770814520008784
205101,6661,28.770814520008784
205102,6662,29.394800154774885
205103,6663,30.020090822288452
205104,6664,30.020090822288452
205105,6665,30.654203678369807
205106,6666,31.292272531247576
205107,6667,31.292272531247576
205108,6668,31.953172119588423
205109,6669,32.5859680108587
205110,6670,32.5859680108587
205111,6671,33.19705852050147
205112,6672,33.85591941992175
205113,6673,33.85591941992175
205114,6674,34.49474657631894
205115,6675,35.10588585933763
205116,6676,35.10588585933763
205117,6677,35.73620842601586
205118,6678,36.37250334884286
205119,6679,36.37250334884286
205120,6680,37.03149344304716
205121,6681,37.662556261502814
205122,6682,37.662556261502814
205123,6683,38.27831919668142
205124,6684,38.94688315663355
205125,6685,38.94688315663355
205126,6686,39.60362501554874
205127,6687,40.23403762885252
205128,6688,40.88831122662369
205129,6689,40.88831122662369
205130,6690,41.5417646022714
205131,6691,42.171751040843375
205132,6692,42.171751040843375
205133,6693,42.81383419075769
205134,6694,43.488845344913074
205135,6695,43.488845344913074
205136,6696,44.166094401842464
205137,6697,44.166094401842464
205138,6698,44.80581819619489
205139,6699,45.4663551691519
205140,6700,45.4663551691519
205141,6701,46.10768312431275
205142,6702,46.767392472459036
205143,6703,46.767392472459036
205144,6704,47.39051019044785
205145,6705,48.02975335024222
205146,6706,48.70697290540387
205147,6707,48.70697290540387
205148,6708,49.366953995713835
205149,6709,50.02813983479494
205150,6710,50.02813983479494
205151,6711,50.68863017673652
205152,6712,50.68863017673652
205153,6713,51.36824001511269
205154,6714,52.028676342613274
205155,6715,52.028676342613274
205156,6716,52.70772959384175
205157,6717,53.38949556162973
205158,6718,53.38949556162973
205159,6719,54.09049213700017
205200,6720,54.79271875991617
205201,6721,54.79271875991617
205202,6722,55.51396304054667
205203,6723,55.51396304054667
205204,6724,56.21269398136955
205205,6725,56.93371596499041
205206,6726,56.93371596499041
205207,6727,57.675246542999524
205208,6728,58.41818156901389
205209,6729,58.41818156901389
205210,6730,59.122560207654665
205211,6731,59.122560207654665
205212,6732,59.834842573946425
205213,6733,60.52913803635782
205214,6734,60.52913803635782
205215,6735,61.221497428033004
205216,6736,61.221497428033004
205217,6737,61.91017691851424
205218,6738,62.62272790066115
205219,6739,62.62272790066115
205220,6740,63.34257130672682
205221,6741,64.03592035143174
205222,6742,64.03592035143174
205223,6743,64.72332886743108
205224,6744,64.72332886743108
205225,6745,65.4077885321914
205226,6746,66.12438563014325
205227,6747,66.12438563014325
205228,6748,66.83756495166188
205229,6749,67.53062831343242
205230,6750,67.53062831343242
205231,6751,68.21779256203635
205232,6752,68.21779256203635
205233,6753,68.89563666337506
205234,6754,69.6118319335258
205235,6755,69.6118319335258
205236,6756,70.32474364800913
205237,6757,71.0111536884825
205238,6758,71.0111536884825
205239,6759,71.69789767486472
205240,6760,72.4103811533195
205241,6761,72.4103811533195
205242,6762,73.1141390313043
205243,6763,73.1141390313043
205244,6764,73.8121264889285
205245,6765,74.49154625676697
205246,6766,74.49154625676697
205247,6767,75.16454288637534
205248,6768,75.86355853390305
205249,6769,75.86355853390305
205250,6770,76.55376244401388
205251,6771,76.55376244401388
205252,6772,77.2383851910523
205253,6773,77.90428520694239
205254,6774,77.90428520694239
205255,6775,78.56999167270276
205256,6776,79.26202564990925
205257,6777,79.26202564990925
205258,6778,79.94509709581459
205259,6779,80.61105122255148
205300,6780,80.61105122255148
205301,6781,81.27673948072061
205302,6782,81.96578583712913
205303,6783,81.96578583712913
205304,6784,82.65830720452391
205305,6785,83.32419671858115
205306,6786,83.32419671858115
205307,6787,83.99029201795184
205308,6788,84.68231609615079
205309,6789,84.68231609615079
205310,6790,85.37868752670367
205311,6791,85.37868752670367
205312,6792,86.0696521778363
205313,6793,86.74203317341284
205314,6794,86.74203317341284
205315,6795,87.42086901459119
205316,6796,88.12610283240379
205317,6797,88.12610283240379
205318,6798,88.82902010448068
205319,6799,89.5149127168854
205320,6800,89.5149127168854
205321,6801,90.2007398550452
205322,6802,90.2007398550452
205323,6803,90.89166581945372
205324,6804,91.60895086213638
205325,6805,91.60895086213638
205326,6806,92.33590682632355
205327,6807,93.03083024483112
205328,6808,93.03083024483112
205329,6809,93.71948726954945
205330,6810,93.71948726954945
205331,6811,94.40553639354957
205332,6812,95.13423069730402
205333,6813,95.13423069730402
205334,6814,95.85495481068503
205335,6815,96.54335869719256
205336,6816,96.54335869719256
205337,6817,97.2385552227435
205338,6818,97.2385552227435
205339,6819,97.91830405419248
205340,6820,98.64045052393016
205341,6821,98.64045052393016
205342,6822,99.36110114547118
205343,6823,100.06012208161934
205344,6824,100.06012208161934
205345,6825,100.75958500721578
205346,6826,100.75958500721578
205347,6827,101.44347857723533
205348,6828,102.16142358389405
205349,6829,102.16142358389405
205350,6830,102.88429668482566
205351,6831,103.58713186124659
205352,6832,103.58713186124659
205353,6833,104.29099234665858
205354,6834,104.29099234665858
205355,6835,104.97868224884941
205356,6836,105.69256368069384
205357,6837,105.69256368069384
205358,6838,106.41097658481863
205359,6839,107.1071209987144
205400,6840,107.1071209987144
205401,6841,107.81070350526991
205402,6842,107.81070350526991
205403,6843,108.50481520680984
205404,6844,109.22525830900885
205405,6845,109.22525830900885
205406,6846,109.95018568755057
205407,6847,109.95018568755057
205408,6848,110.66940878884411
205409,6849,111.39065355654726
205410,6850,111.39065355654726
205411,6851,112.10368751691956
205412,6852,112.82714134452922
205413,6853,112.82714134452922
205414,6854,113.54694316633721
205415,6855,113.54694316633721
205416,6856,114.26867954542138
205417,6857,114.99996403386729
205418,6858,114.99996403386729
205419,6859,115.72621886997995
205420,6860,115.72621886997995
205421,6861,116.45579479368189
205422,6862,117.19262361132894
205423,6863,117.19262361132894
205424,6864,117.93651438286976
205425,6865,117.93651438286976
205426,6866,118.67015468503187
205427,6867,119.4028906760345
205428,6868,119.4028906760345
205429,6869,120.13633938523613
205430,6870,120.13633938523613
205431,6871,120.86896984078172
205432,6872,121.5982728208599
205433,6873,121.5982728208599
205434,6874,122.34029341978714
205435,6875,122.34029341978714
205436,6876,123.06934316774075
205437,6877,123.80259330248587
205438,6878,123.80259330248587
205439,6879,124.53558505195241
205440,6880,124.53558505195241
205441,6881,125.25396960753557
205442,6882,125.99567667425526
205443,6883,125.99567667425526
205444,6884,126.74984853615969
205445,6885,126.74984853615969
205446,6886,127.48848705769372
205447,6887,128.2283411395363
205448,6888,128.2283411395363
205449,6889,128.96310726438065
205450,6890,128.96310726438065
205451,6891,129.69616857286965
205452,6892,130.43720733372098
205453,6893,130.43720733372098
205454,6894,131.1791677286527
205455,6895,131.1791677286527
205456,6896,131.93505485497766
205457,6897,132.67328061554264
205458,6898,132.67328061554264
205459,6899,133.43120140215225
205500,6900,133.43120140215225
205501,6901,134.18061232156396
205502,6902,134.18061232156396
205503,6903,134.93031111824325
205504,6904,135.69463360048616
205505,6905,135.69463360048616
205506,6906,136.45935732851822
205507,6907,136.45935732851822
205508,6908,137.22182372040834
205509,6909,137.99305135240903
205510,6910,137.99305135240903
205511,6911,138.76461263040767
205512,6912,138.76461263040767
205513,6913,139.54243688466886
205514,6914,139.54243688466886
205515,6915,140.30557744095046
205516,6916,141.0769504899905
205517,6917,141.0769504899905
205518,6918,141.8552149982279
205519,6919,141.8552149982279
205520,6920,142.61811868792336
205521,6921,142.61811868792336
205522,6922,143.38772033634598
205523,6923,144.1594055679855
205524,6924,144.1594055679855
205525,6925,144.9377797387528
205526,6926,144.9377797387528
205527,6927,145.71603166091893
205528,6928,145.71603166091893
205529,6929,146.48596081491826
205530,6930,147.26426377487815
205531,6931,147.26426377487815
