time1sec,countTime,totalDistance
192000,1200,1.0202984330456968
192001,1201,1.9563744314045755
192002,1202,2.8860051080293543
192003,1203,3.815280879657429
192004,1204,4.749126336381892
192005,1205,5.695943276587334
192006,1206,6.644445751271915
192007,1207,7.5996433141850765
192008,1208,8.555538326134242
192009,1209,9.521508933513774
192010,1210,10.501570630201101
192011,1211,11.482695030377123
192012,1212,12.463880821217163
192013,1213,13.45730307303315
192014,1214,13.45730307303315
192015,1215,13.45730307303315
192016,1216,13.45730307303315
192017,1217,13.45730307303315
192018,1218,14.441603021772934
192019,1219,14.441603021772934
192020,1220,14.441603021772934
192021,1221,14.441603021772934
192022,1222,15.171285878760866
192023,1223,15.9015911950219
192024,1224,15.9015911950219
192025,1225,16.5741753274846
192026,1226,16.5741753274846
192027,1227,17.24714123446798
192028,1228,17.24714123446798
192029,1229,17.978740554174617
192030,1230,18.710507693914835
192031,1231,18.710507693914835
192032,1232,19.42981500883542
192033,1233,19.42981500883542
192034,1234,20.149336994682866
192035,1235,20.149336994682866
192036,1236,20.981170475702754
192037,1237,21.813399268424245
192038,1238,21.813399268424245
192039,1239,22.579422120059576
192040,1240,22.579422120059576
192041,1241,23.39204295788129
192042,1242,24.33947959539369
192043,1243,24.33947959539369
192044,1244,24.33947959539369
192045,1245,25.19902499184266
192046,1246,25.19902499184266
192047,1247,26.140126535340073
192048,1248,26.140126535340073
192049,1249,27.081228078837487
192050,1250,27.081228078837487
192051,1251,27.94529247102273
192052,1252,27.94529247102273
192053,1253,28.80938877122354
192054,1254,28.80938877122354
192055,1255,29.673514537044102
192056,1256,29.673514537044102
192057,1257,30.55606894953016
192058,1258,30.55606894953016
192059,1259,31.43864872518924
192100,1260,32.349621007871185
192101,1261,32.349621007871185
192102,1262,33.23223563416218
192103,1263,33.23223563416218
192104,1264,34.114871609880886
192105,1265,34.114871609880886
192106,1266,34.997527595253594
192107,1267,34.997527595253594
192108,1268,35.8802023741176
192109,1269,35.8802023741176
192110,1270,36.762894839029265
192111,1271,36.762894839029265
192112,1272,37.645603978567216
192113,1273,37.645603978567216
192114,1274,38.52832886645074
192115,1275,38.52832886645074
192116,1276,39.41106865216849
192117,1277,39.41106865216849
192118,1278,40.29382255287107
192119,1279,40.29382255287107
192120,1280,41.17658984632715
192121,1281,41.17658984632715
192122,1282,42.059369864778766
192123,1283,42.059369864778766
192124,1284,42.94216198956095
192125,1285,42.94216198956095
192126,1286,43.824965646373464
192127,1287,43.824965646373464
192128,1288,44.707780301111754
192129,1289,44.707780301111754
192130,1290,45.59060545617904
192131,1291,45.59060545617904
192132,1292,45.59060545617904
192133,1293,46.50274723181526
192134,1294,47.414923115643724
192135,1295,47.414923115643724
192136,1296,47.414923115643724
192137,1297,48.297781557693035
192138,1298,48.297781557693035
192139,1299,49.180648632861725
192140,1300,49.180648632861725
192141,1301,50.0819253438099
192142,1302,50.0819253438099
192143,1303,50.98321001515406
192144,1304,50.98321001515406
192145,1305,51.884567370110446
192146,1306,51.884567370110446
192147,1307,52.785930874257744
192148,1308,52.785930874257744
192149,1309,53.68730029886045
192150,1310,53.68730029886045
192151,1311,54.60720011168046
192152,1312,54.60720011168046
192153,1313,55.527103233415524
192154,1314,55.527103233415524
192155,1315,56.46558983042044
192156,1316,56.46558983042044
192157,1317,57.436961299540805
192158,1318,57.436961299540805
192159,1319,57.436961299540805
192200,1320,58.35310181669942
192201,1321,58.35310181669942
192202,1322,59.27566978874534
192203,1323,59.27566978874534
192204,1324,60.198239874921605
192205,1325,60.198239874921605
192206,1326,61.12724489733512
192207,1327,61.12724489733512
192208,1328,62.056251808029124
192209,1329,62.056251808029124
192210,1330,62.98526054977496
192211,1331,62.98526054977496
192212,1332,63.91427106793793
192213,1333,63.91427106793793
192214,1334,64.84328331032165
192215,1335,64.84328331032165
192216,1336,65.77229722702384
192217,1337,65.77229722702384
192218,1338,66.70773012457073
192219,1339,66.70773012457073
192220,1340,66.70773012457073
192221,1341,67.6431653768903
192222,1342,67.6431653768903
192223,1343,68.57860214509273
192224,1344,68.57860214509273
192225,1345,69.51404038807813
192226,1346,69.51404038807813
192227,1347,70.44948006641407
192228,1348,70.44948006641407
192229,1349,71.38492114224593
192230,1350,71.38492114224593
192231,1351,72.32036357921316
192232,1352,72.32036357921316
192233,1353,73.25580734237109
192234,1354,73.25580734237109
192235,1355,74.19125239811778
192236,1356,74.19125239811778
192237,1357,74.19125239811778
192238,1358,75.12669933251398
192239,1359,75.12669933251398
192240,1360,76.0621474809302
192241,1361,76.0621474809302
192242,1362,76.99759681395284
192243,1363,76.99759681395284
192244,1364,77.93304730323516
192245,1365,77.93304730323516
192246,1366,78.86849892144585
192247,1367,78.86849892144585
192248,1368,79.80395164222082
192249,1369,79.80395164222082
192250,1370,80.73940544011778
192251,1371,80.73940544011778
192252,1372,81.67486029057339
192253,1373,81.67486029057339
192254,1374,82.60389881559506
192255,1375,82.60389881559506
192256,1376,82.60389881559506
192257,1377,83.53293884112573
192258,1378,83.53293884112573
192259,1379,84.4619798396039
192300,1380,84.4619798396039
192301,1381,85.3910217899547
192302,1382,85.3910217899547
192303,1383,86.32006467178685
192304,1384,86.32006467178685
192305,1385,87.24910846536318
192306,1386,88.19910670344329
192307,1387,88.19910670344329
192308,1388,88.19910670344329
192309,1389,89.12173490950714
192310,1390,90.06517284201294
192311,1391,90.06517284201294
192312,1392,90.06517284201294
192313,1393,90.98780274306391
192314,1394,90.98780274306391
192315,1395,91.90399309424407
192316,1396,91.90399309424407
192317,1397,92.82018468722968
192318,1398,93.74018924520826
192319,1399,93.74018924520826
192320,1400,94.64992137311322
192321,1401,94.64992137311322
192322,1402,95.5660728136367
192323,1403,95.5660728136367
192324,1404,96.48222615534884
192325,1405,96.48222615534884
192326,1406,97.39838134374186
192327,1407,97.39838134374186
192328,1408,98.31453832679207
192329,1409,98.31453832679207
192330,1410,99.22427970053579
192331,1411,99.22427970053579
192332,1412,100.14044012599744
192333,1413,100.14044012599744
192334,1414,101.05660220344937
192335,1415,101.05660220344937
192336,1416,101.97276588936141
192337,1417,101.97276588936141
192338,1418,102.8953563656788
192339,1419,102.8953563656788
192340,1420,103.81794831726705
192341,1421,103.81794831726705
192342,1422,104.7405417064091
192343,1423,104.7405417064091
192344,1424,105.66313649690001
192345,1425,105.66313649690001
192346,1426,106.58573265396373
192347,1427,106.58573265396373
192348,1428,106.58573265396373
192349,1429,107.50833079861816
192350,1430,107.50833079861816
192351,1431,108.43093022866174
192352,1432,108.43093022866174
192353,1433,109.34711355947583
192354,1434,109.34711355947583
192355,1435,110.26971547036543
192356,1436,110.26971547036543
192357,1437,111.1923185788946
192358,1438,111.1923185788946
192359,1439,112.1149228579054
192400,1440,112.1149228579054
192401,1441,113.03111092521071
192402,1442,113.03111092521071
192403,1443,113.94730011151624
192404,1444,113.94730011151624
192405,1445,114.86990774667626
192406,1446,114.86990774667626
192407,1447,115.79251645283819
192408,1448,115.79251645283819
192409,1449,116.70870882603447
192410,1450,116.70870882603447
192411,1451,117.62490222539928
192412,1452,117.62490222539928
192413,1453,118.54109662961281
192414,1454,118.54109662961281
192415,1455,118.54109662961281
192416,1456,119.45726967250332
192417,1457,119.45726967250332
192418,1458,120.37344409856969
192419,1459,120.37344409856969
192420,1460,121.28961987292263
192421,1461,121.28961987292263
192422,1462,122.20579696212577
192423,1463,122.20579696212577
192424,1464,123.12197533410904
192425,1465,123.12197533410904
192426,1466,124.03815495808871
192427,1467,124.03815495808871
192428,1468,124.95433580449365
192429,1469,124.95433580449365
192430,1470,125.87051784489708
192431,1471,125.87051784489708
192432,1472,126.78670105195332
192433,1473,126.78670105195332
192434,1474,127.70288539933915
192435,1475,127.70288539933915
192436,1476,128.61907086169936
192437,1477,128.61907086169936
192438,1478,129.53525741459603
192439,1479,129.53525741459603
192440,1480,130.45144503446133
192441,1481,130.45144503446133
192442,1482,131.36763369855345
192443,1483,131.36763369855345
192444,1484,132.28382338491556
192445,1485,132.28382338491556
192446,1486,132.28382338491556
192447,1487,133.19359721086863
192448,1488,133.19359721086863
192449,1489,134.10337200738735
192450,1490,134.10337200738735
192451,1491,135.0067074955403
192452,1492,135.0067074955403
192453,1493,135.91004434788636
192454,1494,135.91004434788636
192455,1495,136.8069210611136
192456,1496,136.8069210611136
192457,1497,137.70379987298548
192458,1498,137.70379987298548
192459,1499,138.60709807761444
192500,1500,138.60709807761444
192501,1501,139.5103982633726
192502,1502,139.5103982633726
192503,1503,140.41370037551573
192504,1504,140.41370037551573
192505,1505,141.32342953819497
192506,1506,141.32342953819497
192507,1507,142.23316047411052
192508,1508,142.23316047411052
192509,1509,143.14932593810312
192510,1510,143.14932593810312
192511,1511,144.06549298378465
192512,1512,144.06549298378465
192513,1513,144.9816615691574
192514,1514,144.9816615691574
192515,1515,145.91574013764935
192516,1516,145.91574013764935
192517,1517,146.8498200236878
192518,1518,146.8498200236878
192519,1519,147.67567778648365
192520,1520,147.67567778648365
192521,1521,148.50153667945352
192522,1522,148.50153667945352
192523,1523,149.3273966886034
192524,1524,149.3273966886034
192525,1525,150.15325780019776
192526,1526,150.15325780019776
192527,1527,150.9791200007534
192528,1528,150.9791200007534
192529,1529,151.8049832770331
192530,1530,151.8049832770331
192531,1531,152.63084761603977
192532,1532,152.63084761603977
192533,1533,153.45671300501067
192534,1534,153.45671300501067
192535,1535,154.3218200313052
192536,1536,155.1869310700526
192537,1537,155.1869310700526
192538,1538,156.0127990295848
192539,1539,156.0127990295848
192540,1540,156.83866799617763
192541,1541,156.83866799617763
192542,1542,157.66453795805586
192543,1543,157.66453795805586
192544,1544,158.49040890364975
192545,1545,159.3929083004852
192546,1546,159.3929083004852
192547,1547,159.3929083004852
192548,1548,160.2447402009759
192549,1549,160.2447402009759
192550,1550,161.0965730516592
192551,1551,162.02744319611824
192552,1552,162.02744319611824
192553,1553,162.02744319611824
192554,1554,162.90526420602643
192555,1555,162.90526420602643
192556,1556,163.78308598137284
192557,1557,164.74235632163416
192558,1558,164.74235632163416
192559,1559,164.74235632163416
192600,1560,165.64619227100738
192601,1561,165.64619227100738
192602,1562,166.55002866462536
192603,1563,167.56494726338985
192604,1564,167.56494726338985
192605,1565,167.56494726338985
192606,1566,168.5412138396854
192607,1567,168.5412138396854
192608,1568,169.4616470556335
192609,1569,169.4616470556335
192610,1570,170.3820805451576
192611,1571,170.3820805451576
192612,1572,171.30251430537186
192613,1573,171.30251430537186
192614,1574,171.30251430537186
192615,1575,172.22294846630976
192616,1576,172.22294846630976
192617,1577,173.1433828909205
192618,1578,173.1433828909205
192619,1579,174.06381757647364
192620,1580,174.06381757647364
192621,1581,174.98425252028116
192622,1582,174.98425252028116
192623,1583,175.90468771969645
192624,1584,176.84949595116206
192625,1585,176.84949595116206
192626,1586,176.84949595116206
192627,1587,177.7699316540148
192628,1588,177.7699316540148
192629,1589,178.69036760477607
192630,1590,179.63517660362743
192631,1591,179.63517660362743
192632,1592,179.63517660362743
192633,1593,180.55561304277623
192634,1594,180.55561304277623
192635,1595,181.47604972247817
192636,1596,182.4208594658883
192637,1597,182.4208594658883
192638,1598,182.4208594658883
192639,1599,183.34129661959508
192640,1600,183.34129661959508
192641,1601,184.26173400682336
192642,1602,185.19427836768514
192643,1603,185.19427836768514
192644,1604,185.19427836768514
192645,1605,185.19427836768514
192646,1606,186.1147163288354
192647,1607,187.0595273812849
192648,1608,187.0595273812849
192649,1609,187.0595273812849
192650,1610,187.97996579167742
192651,1611,187.97996579167742
192652,1612,188.90040442347936
192653,1613,189.84521616108904
192654,1614,189.84521616108904
192655,1615,189.84521616108904
192656,1616,190.76565522943858
192657,1617,190.76565522943858
192658,1618,191.68609451298545
192659,1619,192.6309069164847
192700,1620,192.6309069164847
192701,1621,192.6309069164847
192702,1622,193.55134662441688
192703,1623,193.55134662441688
192704,1624,194.47178654159296
192705,1625,195.41659959251552
192706,1626,195.41659959251552
192707,1627,195.41659959251552
192708,1628,196.33703992241752
192709,1629,196.33703992241752
192710,1630,197.2650074397852
192711,1631,197.2650074397852
192712,1632,198.19297515883676
192713,1633,199.13314888504726
192714,1634,199.13314888504726
192715,1635,199.13314888504726
192716,1636,199.13314888504726
192717,1637,200.06112246441074
192718,1638,201.01366865066248
192719,1639,201.01366865066248
192720,1640,201.01366865066248
192721,1641,201.93410758475903
192722,1642,202.87891963165376
192723,1643,202.87891963165376
192724,1644,202.87891963165376
192725,1645,203.79935899831304
192726,1646,203.79935899831304
192727,1647,204.71225584395003
192728,1648,205.64932613127792
192729,1649,205.64932613127792
192730,1650,205.64932613127792
192731,1651,206.56222357233034
192732,1652,206.56222357233034
192733,1653,207.4826482906424
192734,1654,208.42744578247903
192735,1655,208.42744578247903
192736,1656,208.42744578247903
192737,1657,209.34034409497556
192738,1658,209.34034409497556
192739,1659,210.25324269234216
192740,1660,211.19031476911613
192741,1661,211.19031476911613
192742,1662,211.19031476911613
192743,1663,212.1107409119812
192744,1664,212.1107409119812
192745,1665,212.1107409119812
192746,1666,213.03116746902583
192747,1667,213.03116746902583
192748,1668,213.95159429893036
192749,1669,214.89639394801807
192750,1670,214.89639394801807
192751,1671,214.89639394801807
192752,1672,215.81682131598546
192753,1673,215.81682131598546
192754,1674,216.74477593315882
192755,1675,217.69730269971728
192756,1676,217.69730269971728
192757,1677,217.69730269971728
192758,1678,218.62525784010353
192759,1679,218.62525784010353
192800,1680,219.54568625456486
192801,1681,220.49048752272282
192802,1682,220.49048752272282
192803,1683,220.49048752272282
192804,1684,221.41091644616037
192805,1685,221.41091644616037
192806,1686,222.33134562063265
192807,1687,223.2761476654315
192808,1688,223.2761476654315
192809,1689,223.2761476654315
192810,1690,224.18905034927377
192811,1691,224.18905034927377
192812,1692,225.10195327746143
192813,1693,226.02686408117233
192814,1694,226.02686408117233
192815,1695,226.02686408117233
