time1sec,countTime,totalDistance
231000,15000,1.0210830379540061
231001,15001,2.0435433383637926
231002,15002,3.0661762851242482
231003,15003,4.088830873919797
231004,15004,5.111488175646612
231005,15005,6.13414581745217
231006,15006,7.156803501888203
231007,15007,8.179461191668167
231008,15008,9.202118882118018
231009,15009,10.22477657265368
231010,15010,11.247434263198457
231011,15011,12.270091953744203
231012,15012,13.292749644290051
231013,15013,14.31540733483591
231014,15014,15.33806502538177
231015,15015,16.36072271592763
231016,15016,17.38338040647349
231017,15017,18.406038097019348
231018,15018,19.428695775307332
231019,15019,20.45135345343622
231020,15020,21.474011131563042
231021,15021,22.496668809689837
231022,15022,23.51932648781663
231023,15023,24.541984165943425
231024,15024,25.56464184407022
231025,15025,26.587299522197014
231026,15026,27.60995720032381
231027,15027,28.632614878450603
231028,15028,29.655272556577398
231029,15029,30.677930234704192
231030,15030,31.700587912830986
231031,15031,32.72324559095778
231032,15032,33.74590326908458
231033,15033,34.76856094721138
231034,15034,35.79121861920923
231035,15035,36.81387629112754
231036,15036,37.83653396304482
231037,15037,38.85919163496209
231038,15038,39.88184930687935
231039,15039,40.90450697879662
231040,15040,41.927164650713884
231041,15041,42.94982232263115
231042,15042,43.972479994548415
231043,15043,44.99513766646568
231044,15044,46.017795338382946
231045,15045,47.04045300417127
231046,15046,48.06311066988005
231047,15047,49.085768335587794
231048,15048,50.10842600129553
231049,15049,51.131083673132196
231050,15050,52.15374134504841
231051,15051,53.17639901696566
231052,15052,54.199056688882926
231053,15053,55.22171436080019
231054,15054,56.24437203271746
231055,15055,57.26702970463472
231056,15056,58.28968737655199
231057,15057,59.312345048469254
231058,15058,60.335002726515455
231059,15059,61.3576604046412
231100,15060,62.380318082767985
231101,15061,63.40297576089478
231102,15062,64.42563343902158
231103,15063,65.44829111714837
231104,15064,66.47094879527516
231105,15065,67.49360647340195
231106,15066,68.51626415152874
231107,15067,69.53892182965554
231108,15068,70.56157950778233
231109,15069,71.58423718590912
231110,15070,72.60689486403591
231111,15071,73.6295525421627
231112,15072,74.65221022028949
231113,15073,75.67486789841628
231114,15074,76.69752557654307
231115,15075,77.72018325466986
231116,15076,78.74284093279665
231117,15077,79.76549861092344
231118,15078,80.78815628905024
231119,15079,81.81081396717703
231120,15080,82.83347164530382
231121,15081,83.85612932343061
231122,15082,84.8787870015574
231123,15083,85.90144467968419
231124,15084,86.92410235781098
231125,15085,87.94676003593777
231126,15086,88.96941771406456
231127,15087,89.99207539219135
231128,15088,91.01473307031814
231129,15089,92.03739074844493
231130,15090,93.06004842657173
231131,15091,94.08270610469852
231132,15092,95.10536378282531
231133,15093,96.12802146684244
231134,15094,97.15067915395613
231135,15095,98.1733368330193
231136,15096,99.19599451188813
231137,15097,100.21865219075225
231138,15098,101.24130986961626
231139,15099,102.26396754848027
231140,15100,103.28662523874411
231141,15101,104.30928292928316
231142,15102,105.33194061982886
231143,15103,106.35459831037471
231144,15104,107.37725600092057
231145,15105,108.39991369146642
231146,15106,109.42257138201228
231147,15107,110.44522907255813
231148,15108,111.46788676310399
231149,15109,112.49054445364985
231150,15110,113.5132021441957
231151,15111,114.53585982334172
231152,15112,115.55851750221254
231153,15113,116.58117518107672
231154,15114,117.60383285994072
231155,15115,118.62649053880473
231156,15116,119.64914821766874
231157,15117,120.67180589653275
231158,15118,121.69446357539675
231159,15119,122.71712125426076
231200,15120,123.73977893312477
231201,15121,124.76243661198878
231202,15122,125.78509427945295
231203,15123,126.80775194664191
231204,15124,127.83040961382424
231205,15125,128.85306728100642
231206,15126,129.87572494818858
231207,15127,130.89838261537074
231208,15128,131.9210402825529
231209,15129,132.94369794973505
231210,15130,133.9663556169172
231211,15131,134.98901328409937
231212,15132,136.01167095128153
231213,15133,137.0343286184637
231214,15134,138.05698628564585
231215,15135,139.079643952828
231216,15136,140.10230164242384
231217,15137,141.12495933293107
231218,15138,142.14761702347536
231219,15139,143.17027471402116
231220,15140,144.19293240456702
231221,15141,145.21559009511287
231222,15142,146.23824778565873
231223,15143,147.26090547620458
231224,15144,148.28356316675044
231225,15145,149.3062208572963
231226,15146,150.32887854784215
231227,15147,151.351536238388
231228,15148,152.37419392893386
231229,15149,153.39685161947972
231230,15150,154.41950931002557
231231,15151,155.4421669813703
231232,15152,156.46482465193426
231233,15153,157.4874823224665
231234,15154,158.5101399929974
231235,15155,159.53279766352827
231236,15156,160.55545533405913
231237,15157,161.57811300459
231238,15158,162.60077067512086
231239,15159,163.62342834565172
231240,15160,164.64608602307942
231241,15161,165.66874371327566
231242,15162,166.6914014038122
231243,15163,167.7140590943578
231244,15164,168.73671678490365
231245,15165,169.7593744754495
231246,15166,170.78203216599536
231247,15167,171.80468985654122
