time1sec,countTime,totalDistance
190000,0,1.0210830379540061
190001,1,2.0435433383637926
190002,2,3.0661762851242482
190003,3,4.088830873919797
190004,4,5.111488175646612
190005,5,6.13414581745217
190006,6,7.156803501888203
190007,7,8.179461191668167
190008,8,9.202118882118018
190009,9,10.22477657265368
190010,10,11.247434263198457
190011,11,12.270091953744203
190012,12,13.292749644290051
190013,13,14.31540733483591
190014,14,15.33806502538177
190015,15,16.36072271592763
190016,16,17.38338040647349
190017,17,18.406038097019348
190018,18,19.428695787565207
190019,19,20.451353478111066
190020,20,21.474011168656926
190021,21,22.496668859202785
190022,22,23.519326549748644
190023,23,24.541984240294504
190024,24,25.564641930840363
190025,25,26.587299621386222
190026,26,27.60995731193208
190027,27,28.63261500247794
190028,28,29.6552726930238
190029,29,30.67793038356966
190030,30,31.70058807411552
190031,31,32.72324576466138
190032,32,33.74590345520724
190033,33,34.768561145753104
190034,34,35.79121883629897
190035,35,36.81387652684483
190036,36,37.83653421739069
190037,37,38.859191907936555
190038,38,39.88184959848242
190039,39,40.90450728902828
190040,40,41.927164979574144
190041,41,42.94982267012001
190042,42,43.97248036066587
190043,43,44.99513805121173
190044,44,46.017795741757595
190045,45,47.04045343230346
190046,46,48.06311112284932
190047,47,49.085768813395184
190048,48,50.10842650394105
190049,49,51.13108419448691
190050,50,52.15374188503277
190051,51,53.176399575578635
190052,52,54.1990572661245
190053,53,55.22171495667036
190054,54,56.244372647216224
190055,55,57.26703033776209
190056,56,58.28968802830795
190057,57,59.31234571885381
190058,58,60.335003409399675
190059,59,61.35766109994554
190100,60,62.3803187904914
190101,61,63.402976481037264
190102,62,64.42563417158313
190103,63,65.44829186212898
190104,64,66.47094955267484
190105,65,67.4936072432207
190106,66,68.51626493376655
190107,67,69.5389226243124
190108,68,70.56158031485826
190109,69,71.58423800540412
190110,70,72.60689569594997
190111,71,73.63088072578941
190112,72,74.65488298357928
190113,73,75.6788854649761
190114,74,76.70288794927518
190115,75,77.72689043361193
190116,76,78.75089291794916
190117,77,79.7748954022864
190118,78,80.79889788662365
190119,79,81.8229003709609
190120,80,82.84690285529814
190121,81,83.87090533963539
190122,82,84.89490782397263
190123,83,85.91891030830988
190124,84,86.94291279264712
190125,85,87.96691527698437
190126,86,88.99091776132161
190127,87,90.01492024565886
190128,88,91.0389227299961
190129,89,92.06292521433335
190130,90,93.08692769867059
190131,91,94.11093018300784
190132,92,95.13493266734508
190133,93,96.15893515168233
190134,94,97.18229980256469
190135,95,98.20497456022112
190136,96,99.2276326627933
190137,97,100.25029036328611
190138,98,101.2729480540721
190139,99,102.29560574462376
190140,100,103.31826343516975
190141,101,104.34092112571562
190142,102,105.36357881626148
190143,103,106.38623650680734
190144,104,107.40889419735319
190145,105,108.43155188789905
190146,106,109.4542095784449
190147,107,110.47686726899076
190148,108,111.49952495953661
190149,109,112.52218265008247
190150,110,113.54484034062833
190151,111,114.56749803117418
190152,112,115.59015572172004
190153,113,116.6128134122659
190154,114,117.63547110281175
190155,115,118.6581287933576
190156,116,119.68078648390346
190157,117,120.70344417444932
190158,118,121.72610186499517
190159,119,122.74875955554103
190200,120,123.77141724608688
190201,121,124.79407493663274
190202,122,125.8167326271786
190203,123,126.83939031772445
190204,124,127.8620480082703
190205,125,128.88470569881616
190206,126,129.90736338936202
190207,127,130.93002107990787
190208,128,131.95267877045373
190209,129,132.97533646099959
190210,130,133.99799415154544
190211,131,135.0206518420913
190212,132,136.04330953263715
190213,133,137.065967223183
190214,134,138.08862491372886
190215,135,139.11128260427472
190216,136,140.13394029482058
190217,137,141.15659798536643
190218,138,142.1792556759123
190219,139,143.20191336645814
190220,140,144.224571057004
190221,141,145.24722874754985
190222,142,146.2698864380957
190223,143,147.29254412864157
190224,144,148.31520181918742
190225,145,149.33785950973328
190226,146,150.36051720027913
190227,147,151.383174890825
190228,148,152.40583258137084
190229,149,153.4284902719167
190230,150,154.45114796246256
190231,151,155.4738056530084
190232,152,156.49646334355427
190233,153,157.51912103410012
190234,154,158.54177872464598
190235,155,159.56443641519184
190236,156,160.5870941057377
190237,157,161.60975179628355
190238,158,162.6324094868294
190239,159,163.65506717737526
190240,160,164.6777248679211
190241,161,165.70038255846697
190242,162,166.72304024901283
190243,163,167.74569793955868
190244,164,168.76835563010454
190245,165,169.7910133206504
190246,166,170.81367101119625
190247,167,171.8363287017421
190248,168,172.85898639228796
190249,169,173.88164408283382
190250,170,174.90430177337967
190251,171,175.92695946392553
190252,172,176.94961715447138
190253,173,177.97227484501724
190254,174,178.9949325355631
190255,175,180.01759022610895
190256,176,181.0402479166548
190257,177,182.06290560720066
190258,178,183.08556329774652
190259,179,184.10822098829237
190300,180,185.13087867883823
190301,181,186.15353636938408
190302,182,187.17619405992994
190303,183,188.1988517504758
190304,184,189.22150944102165
190305,185,190.2441671315675
190306,186,191.26682482211336
190307,187,192.28948251265922
190308,188,193.31214020320508
190309,189,194.33479789375093
190310,190,195.3574555842968
190311,191,196.38011327484264
190312,192,197.4027709653885
190313,193,198.42542865593435
190314,194,199.4480863464802
190315,195,200.47074403702607
190316,196,201.49340172757192
190317,197,202.51605941811778
190318,198,203.53871710866363
190319,199,204.5613747992095
190320,200,205.58403248975534
190321,201,206.6066901803012
190322,202,207.62934787084706
190323,203,208.6520055613929
190324,204,209.67466325193877
190325,205,210.69732094248462
190326,206,211.71997863303048
190327,207,212.74263632357633
190328,208,213.7652940141222
190329,209,214.78795170466805
190330,210,215.8106093952139
190331,211,216.83326708575976
190332,212,217.8559247763056
190333,213,218.87858246685147
190334,214,219.90124015739732
190335,215,220.92389784794318
190336,216,221.94655553848904
190337,217,222.9692132290349
190338,218,223.99187091958075
190339,219,225.0145286101266
190340,220,226.03718630067246
190341,221,227.05984399121832
190342,222,228.08250168176417
190343,223,229.10515937231003
190344,224,230.12781706285588
190345,225,231.15047475340174
190346,226,232.1731324439476
190347,227,233.19579013449345
190348,228,234.2184478250393
190349,229,235.24110551558516
190350,230,236.26376320613102
190351,231,237.28642089667687
190352,232,238.30907858722273
190353,233,239.33173627776858
190354,234,240.35439396831444
190355,235,241.3770516588603
190356,236,242.39970934940615
190357,237,243.422367039952
190358,238,244.44502473049786
190359,239,245.46768242104372
190400,240,246.49034011158957
190401,241,247.51299780213543
190402,242,248.5356554926813
190403,243,249.55831318322714
190404,244,250.580970873773
190405,245,251.60362856431885
190406,246,252.6262862548647
190407,247,253.64894394541056
190408,248,254.67160163595642
190409,249,255.69425932650228
190410,250,256.71691701704816
190411,251,257.73957470759404
190412,252,258.76223239813993
190413,253,259.7848900886858
190414,254,260.8075477792317
190415,255,261.8302054697776
190416,256,262.85286316032347
190417,257,263.87552085086935
190418,258,264.89817854141523
190419,259,265.9208362319611
190420,260,266.943493922507
190421,261,267.9661516130529
190422,262,268.98880930359877
190423,263,270.01146699414466
190424,264,271.03412468469054
190425,265,272.0567823752364
190426,266,273.0794400657823
190427,267,274.1020977563282
190428,268,275.1247554468741
190429,269,276.14741313741996
190430,270,277.17007082796584
190431,271,278.19272851851173
190432,272,279.2153862090576
190433,273,280.2380438996035
190434,274,281.2607015901494
190435,275,282.28335928069527
190436,276,283.30601697124115
190437,277,284.32867466178703
190438,278,285.3513323523329
190439,279,286.3739900428788
190440,280,287.3966477334247
190441,281,288.41930542397057
190442,282,289.44196311451645
190443,283,290.46462080506234
190444,284,291.4872784956082
190445,285,292.5099361861541
190446,286,293.5325938767
190447,287,294.5552515672459
190448,288,295.57790925779176
190449,289,296.60056694833764
190450,290,297.6232246388835
190451,291,298.6458823294294
190452,292,299.6685400199753
190453,293,300.6911977105212
190454,294,301.71385540106706
190455,295,302.73651309161295
190456,296,303.75917078215883
190457,297,304.7818284727047
190458,298,305.8044861632506
190459,299,306.8271438537965
190500,300,307.84980154434237
190501,301,308.87245923488825
190502,302,309.89511692543414
190503,303,310.91777461598
190504,304,311.9404323065259
190505,305,312.9630899970718
190506,306,313.9857476876177
190507,307,315.00840537816356
190508,308,316.03106306870944
190509,309,317.0537207592553
190510,310,318.0763784498012
190511,311,319.0990361403471
190512,312,320.121693830893
190513,313,321.14435152143886
190514,314,322.16700921198475
190515,315,323.18966690253063
190516,316,324.2123245930765
190517,317,325.2349822836224
190518,318,326.2576399741683
190519,319,327.28029766471417
190520,320,328.30295535526005
190521,321,329.32561304580594
190522,322,330.3482707363518
190523,323,331.3709284268977
190524,324,332.3935861174436
190525,325,333.4162438079895
190526,326,333.4162438079895
