time1sec,countTime,totalDistance
224000,13200,1.0210830379540061
224001,13201,1.9153483690493758
224002,13202,2.793716501903768
224003,13203,3.6700918459105063
224004,13204,4.5462173844275515
224005,13205,5.422311608647172
224006,13206,6.2984019074717805
224007,13207,7.1744917142295925
224008,13208,7.1744917142295925
224009,13209,7.1744917142295925
224010,13210,7.1744917142295925
224011,13211,7.1744917142295925
224012,13212,7.1744917142295925
224013,13213,7.1744917142295925
224014,13214,7.1744917142295925
224015,13215,7.1744917142295925
224016,13216,7.1744917142295925
224017,13217,7.1744917142295925
224018,13218,7.1744917142295925
224019,13219,7.1744917142295925
224020,13220,7.1744917142295925
224021,13221,7.1744917142295925
224022,13222,7.1744917142295925
224023,13223,7.1744917142295925
224024,13224,7.1744917142295925
224025,13225,7.1744917142295925
224026,13226,7.1744917142295925
224027,13227,7.1744917142295925
224028,13228,7.1744917142295925
224029,13229,7.1744917142295925
224030,13230,7.1744917142295925
224031,13231,7.1744917142295925
224032,13232,7.1744917142295925
224033,13233,7.1744917142295925
224034,13234,7.1744917142295925
224035,13235,7.1744917142295925
224036,13236,7.1744917142295925
224037,13237,7.1744917142295925
224038,13238,7.1744917142295925
224039,13239,7.1744917142295925
224040,13240,7.1744917142295925
224041,13241,7.1744917142295925
224042,13242,7.1744917142295925
224043,13243,7.1744917142295925
224044,13244,7.1744917142295925
224045,13245,7.1744917142295925
224046,13246,7.1744917142295925
224047,13247,7.1744917142295925
224048,13248,7.1744917142295925
224049,13249,7.1744917142295925
224050,13250,7.1744917142295925
224051,13251,7.1744917142295925
224052,13252,7.1744917142295925
224053,13253,7.1744917142295925
224054,13254,7.1744917142295925
224055,13255,7.1744917142295925
224056,13256,7.1744917142295925
224057,13257,7.1744917142295925
224058,13258,7.1744917142295925
224059,13259,7.1744917142295925
224100,13260,7.1744917142295925
224101,13261,7.1744917142295925
224102,13262,7.1744917142295925
224103,13263,7.1744917142295925
224104,13264,7.1744917142295925
224105,13265,7.1744917142295925
224106,13266,7.1744917142295925
224107,13267,7.1744917142295925
224108,13268,7.1744917142295925
224109,13269,7.1744917142295925
224110,13270,7.1744917142295925
224111,13271,7.1744917142295925
224112,13272,7.1744917142295925
224113,13273,7.1744917142295925
224114,13274,7.1744917142295925
224115,13275,7.1744917142295925
224116,13276,7.1744917142295925
224117,13277,7.1744917142295925
224118,13278,7.1744917142295925
224119,13279,7.1744917142295925
224120,13280,7.1744917142295925
224121,13281,7.1744917142295925
224122,13282,7.1744917142295925
224123,13283,7.1744917142295925
224124,13284,7.1744917142295925
224125,13285,7.1744917142295925
224126,13286,7.1744917142295925
224127,13287,7.1744917142295925
224128,13288,7.1744917142295925
224129,13289,7.1744917142295925
224130,13290,7.1744917142295925
224131,13291,7.1744917142295925
224132,13292,7.1744917142295925
224133,13293,7.1744917142295925
224134,13294,7.1744917142295925
224135,13295,7.1744917142295925
224136,13296,7.1744917142295925
224137,13297,7.1744917142295925
224138,13298,7.1744917142295925
224139,13299,7.1744917142295925
224140,13300,7.1744917142295925
224141,13301,7.1744917142295925
224142,13302,7.1744917142295925
224143,13303,7.1744917142295925
224144,13304,7.1744917142295925
224145,13305,7.1744917142295925
224146,13306,7.1744917142295925
224147,13307,7.1744917142295925
224148,13308,7.1744917142295925
224149,13309,7.1744917142295925
224150,13310,7.1744917142295925
224151,13311,7.1744917142295925
224152,13312,7.1744917142295925
224153,13313,7.1744917142295925
224154,13314,7.1744917142295925
224155,13315,7.1744917142295925
224156,13316,7.1744917142295925
224157,13317,7.1744917142295925
224158,13318,7.1744917142295925
224159,13319,7.1744917142295925
224200,13320,7.812564496832202
224201,13321,8.530622714974289
224202,13322,9.337419451056174
224203,13323,10.337148025716399
224204,13324,11.335089159718674
224205,13325,12.351625533682856
224206,13326,13.367461525575095
224207,13327,14.38599667919951
224208,13328,15.40568166518849
224209,13329,16.426124132257304
224210,13330,17.44714083799211
224211,13331,18.468586972345957
224212,13332,19.491228931597412
224213,13333,20.51388641183296
224214,13334,21.536532272498267
224215,13335,22.559161370886404
224216,13336,23.581801940117035
224217,13337,24.604449713647387
224218,13338,25.62710171086737
224219,13339,26.64975614362435
224220,13340,27.672411972287513
224221,13341,28.695068598798088
224222,13342,29.717725680582788
224223,13343,30.740383021867203
224224,13344,31.76304051094312
224225,13345,32.787025423434734
224226,13346,33.81102761173898
224227,13347,34.83503827421056
224228,13348,35.859057721020555
224229,13349,36.88308413578764
224230,13350,37.90711533779573
224231,13351,38.931149590979985
224232,13352,39.95518571078164
224233,13353,40.97922294585617
224234,13354,42.00326083782254
224235,13355,43.02729911323612
224236,13356,44.051337611189275
224237,13357,45.075376237809984
224238,13358,46.09941493863854
224239,13359,47.12345368219531
224240,13360,48.14749244419876
224241,13361,49.17153122024734
224242,13362,50.1954806831733
224243,13363,51.21943182719084
224244,13364,52.24338510740118
224245,13365,53.267340355917696
224246,13366,54.29129755899351
224247,13367,55.315256737478535
224248,13368,56.339217890809955
224249,13369,57.363180988380634
224250,13370,58.387145976921104
224251,13371,59.41111278365691
224252,13372,60.435081341765716
224253,13373,61.45905157684259
224254,13374,62.48302341561238
224255,13375,63.50699677511771
224256,13376,64.53097160032412
224257,13377,65.55494782772949
224258,13378,66.57892539740254
224259,13379,67.60290425296992
224300,13380,68.6268843414181
224301,13381,69.65086561287701
224302,13382,70.67484802040465
224303,13383,71.69883151365076
224304,13384,72.72281605696821
224305,13385,73.74667417904234
224306,13386,74.77053735722566
224307,13387,75.7941829198535
224308,13388,76.81783898759757
224309,13389,77.84150634792171
224310,13390,78.86518431262128
224311,13391,79.88887258287585
224312,13392,80.91257093101372
224313,13393,81.93627906690655
224314,13394,82.9599966273473
224315,13395,83.9837232030108
224316,13396,85.00745836664208
224317,13397,86.03120169312571
224318,13398,87.05495277153146
224319,13399,88.07871121139213
224320,13400,89.1024766453374
224321,13401,90.12624872959988
224322,13402,91.15002714336178
224323,13403,92.1738115875239
224324,13404,93.19760177710283
224325,13405,94.22139746413568
224326,13406,95.24519839969409
224327,13407,96.26845709604765
224328,13408,97.29143073634788
224329,13409,98.31409604300724
224330,13410,99.33675390601798
224331,13411,100.35941900883134
224332,13412,101.38209407531005
224333,13413,102.40476255127358
224334,13414,103.42742668126293
224335,13415,104.45255705578423
224336,13416,105.47774548452514
224337,13417,106.50296280281839
224338,13418,107.528210434771
224339,13419,108.55348254538623
224340,13420,109.57877183698334
224341,13421,110.60407239503215
224342,13422,111.62938009956083
224343,13423,112.65469226182442
224344,13424,113.67999656262687
224345,13425,114.70523448759279
224346,13426,115.73036544587697
224347,13427,116.75533585788463
224348,13428,117.78007864655625
224349,13429,118.80452275443852
224350,13430,119.8286137456126
224351,13431,120.85233858313006
224352,13432,121.87573609630262
224353,13433,122.89888059711586
224354,13434,123.92185133353048
224355,13435,124.94471115858839
224356,13436,125.96750190327222
224357,13437,126.99024905234242
224358,13438,128.01296781419904
224359,13439,129.03566753826078
224400,13440,130.0583072300789
224401,13441,131.08093720472132
224402,13442,132.1035607987236
224403,13443,133.12617991343686
224404,13444,134.14879587851033
224405,13445,135.1714096734317
224406,13446,136.19402203597815
224407,13447,137.2166335248917
224408,13448,138.2392445238443
224409,13449,139.26185530993686
224410,13450,140.2845110740326
224411,13451,141.3071667857366
224412,13452,142.32982335771717
224413,13453,143.3524790104795
224414,13454,144.37513374949134
224415,13455,145.39778920289626
224416,13456,146.4204452782374
224417,13457,147.4431018214905
224418,13458,148.4657586957933
224419,13459,149.48841579898516
224420,13460,150.51107306098336
224421,13461,151.53373043486081
224422,13462,152.5563878888296
224423,13463,153.57904540078775
224424,13464,154.60170295498057
224425,13465,155.62436053999176
224426,13466,156.64701814748503
224427,13467,157.66967577136225
224428,13468,158.69233340716724
224429,13469,159.71499105164975
224430,13470,160.73764870244287
224431,13471,161.7603063770258
