time1sec,countTime,totalDistance
235000,17400,1.0210830379540061
235001,17401,2.0436761321968318
235002,17402,3.0663311014108103
235003,17403,4.088988674862126
235004,17404,5.111646360287796
235005,17405,6.134304050607092
235006,17406,7.15696174114284
235007,17407,8.179619431688247
235008,17408,9.202277122234086
235009,17409,10.224934812779946
235010,17410,11.247592503325805
235011,17411,12.270250193871664
235012,17412,13.292907884417524
235013,17413,14.315565574963383
235014,17414,14.315565574963383
235015,17415,15.250163079833916
235016,17416,16.264719290570426
235017,17417,17.286593340164693
235018,17418,18.309172582205733
235019,17419,19.331822245318023
235020,17420,20.354479103374434
235021,17421,21.377136706898927
235022,17422,22.399794388306145
235023,17423,23.422452077889734
235024,17424,24.445109768334113
235025,17425,25.46776745886926
235026,17426,26.490425149414268
235027,17427,27.51308283996006
235028,17428,28.53574053050592
235029,17429,29.558398221051778
235030,17430,30.581055911597637
235031,17431,31.603713602143497
235032,17432,32.626371292689356
235033,17433,33.64902898323522
235034,17434,34.67168667378108
235035,17435,35.694344364326945
235036,17436,36.71700205487281
235037,17437,37.73965974541867
235038,17438,38.76231743596453
235039,17439,39.784975126510396
235040,17440,40.80763281705626
235041,17441,41.83029050760212
235042,17442,42.852948198147985
235043,17443,43.87560588869385
235044,17444,44.89826357923971
235045,17445,45.92092126978557
235046,17446,46.943578960331436
235047,17447,47.9662366508773
235048,17448,48.98889434142316
235049,17449,50.011552031969025
235050,17450,51.03420972251489
235051,17451,52.05686741306075
235052,17452,53.07952510360661
235053,17453,54.102182794152476
235054,17454,55.12484048469834
235055,17455,56.1474981752442
235056,17456,57.170155865790065
235057,17457,58.19281355633593
235058,17458,59.21547124688179
235059,17459,60.23812893742765
235100,17460,61.260786627973516
235101,17461,62.28344431851938
235102,17462,63.30610200906524
235103,17463,64.3287596996111
235104,17464,65.35141739015695
235105,17465,66.37407508070281
235106,17466,67.39673277124867
235107,17467,68.41939046179452
235108,17468,69.44204815234038
235109,17469,70.46470584288623
235110,17470,71.48736353343209
235111,17471,72.51002122397794
235112,17472,73.5326789145238
235113,17473,74.55533660506966
235114,17474,75.57799429561551
235115,17475,76.60065198616137
235116,17476,77.62330967670722
235117,17477,78.64596736725308
235118,17478,79.66862505779893
235119,17479,80.69128274834479
235120,17480,81.71394043889065
235121,17481,82.7365981294365
235122,17482,83.75925581998236
235123,17483,84.78191351052821
235124,17484,85.80457120107407
235125,17485,86.82722889161992
235126,17486,87.84988658216578
235127,17487,88.87254427271164
235128,17488,89.89520196325749
235129,17489,90.91785965380335
235130,17490,91.9405173443492
235131,17491,92.96317503489506
235132,17492,93.98583272544091
235133,17493,95.00849041598677
235134,17494,96.03114810653263
235135,17495,97.05380579707848
235136,17496,98.07646348762434
235137,17497,99.0991211781702
235138,17498,100.12177886871605
235139,17499,101.1444365592619
235140,17500,102.16709424980776
235141,17501,103.18975194035362
235142,17502,104.21240963089947
235143,17503,105.23506732144533
235144,17504,106.25772501199118
235145,17505,107.28038270253704
235146,17506,108.3030403930829
