time1sec,countTime,totalDistance
234000,16800,1.0218682462199629
234001,16801,2.0445253282886666
234002,16802,3.0671829425590427
234003,16803,4.08984062354341
234004,16804,5.1124983128906925
234005,16805,6.135156003286305
234006,16806,7.15781369381333
234007,16807,8.18047138435683
234008,16808,9.203129074902394
234009,16809,10.225786765448223
234010,16810,11.248444455994079
234011,16811,12.271102146539938
234012,16812,13.293759837085798
234013,16813,14.316417527631657
234014,16814,15.339075218177516
234015,16815,16.361732908723376
234016,16816,17.384390599269235
234017,16817,18.407048289815094
234018,16818,19.429705980360954
234019,16819,20.452363670906813
234020,16820,21.475021361452672
234021,16821,22.49767905199853
234022,16822,23.52033674254439
234023,16823,24.54299443309025
234024,16824,25.56565212363611
234025,16825,26.58830981418197
234026,16826,27.610967504727828
234027,16827,28.633625195273687
234028,16828,29.656282885819547
234029,16829,30.678940576365406
234030,16830,31.701598266911265
234031,16831,32.724255957457125
234032,16832,33.74691364800299
234033,16833,34.76957133854885
234034,16834,35.79222902909471
234035,16835,36.814886719640576
234036,16836,37.83754441018644
234037,16837,38.8602021007323
234038,16838,39.882859791278165
234039,16839,40.90551748182403
234040,16840,41.92817517236989
234041,16841,42.95083286291575
234042,16842,43.973490553461616
234043,16843,44.99614824400748
234044,16844,46.01880593455334
234045,16845,47.041463625099205
234046,16846,48.06412131564507
234047,16847,49.08677900619093
234048,16848,50.10943669673679
234049,16849,51.132094387282656
234050,16850,52.15475207782852
234051,16851,53.17740976837438
234052,16852,54.200067458920245
234053,16853,55.22272514946611
234054,16854,56.24538284001197
234055,16855,57.26804053055783
234056,16856,58.290698221103696
234057,16857,59.31335591164956
234058,16858,60.33601360219542
234059,16859,61.358671292741285
234100,16860,62.38132898328715
234101,16861,63.40398667383301
234102,16862,64.42664436437887
234103,16863,65.44930205492473
234104,16864,66.47195974547058
234105,16865,67.49461743601644
234106,16866,68.5172751265623
234107,16867,69.53993281710815
234108,16868,70.56259050765401
234109,16869,71.58524819819986
234110,16870,72.60790588874572
234111,16871,73.63056357929158
234112,16872,74.65322126983743
234113,16873,75.67587896038329
234114,16874,76.69853665092914
234115,16875,77.721194341475
234116,16876,78.74385203202085
234117,16877,79.76650972256671
234118,16878,80.78916741311257
234119,16879,81.81182510365842
234120,16880,82.83448279420428
234121,16881,83.85714048475013
234122,16882,84.87979817529599
234123,16883,85.90245586584184
234124,16884,86.9251135563877
234125,16885,87.94777124693356
234126,16886,88.97042893747941
234127,16887,89.99308662802527
234128,16888,91.01574431857112
234129,16889,92.03840200911698
234130,16890,93.06105969966283
234131,16891,94.08371739020869
234132,16892,95.10637508075455
234133,16893,96.1290327713004
234134,16894,97.15169046184626
234135,16895,98.17434815239211
234136,16896,99.19700584293797
234137,16897,100.21966353348382
234138,16898,101.24232122402968
234139,16899,102.26497891457554
234140,16900,103.28763660512139
234141,16901,104.31029429566725
234142,16902,105.3329519862131
234143,16903,106.35560967675896
234144,16904,107.37826736730482
234145,16905,108.40092505785067
234146,16906,109.42358274839653
234147,16907,110.44624043894238
234148,16908,111.46889812948824
234149,16909,112.4915558200341
234150,16910,113.51421351057995
234151,16911,114.5368712011258
234152,16912,115.55952889167166
234153,16913,116.58218658221752
234154,16914,117.60484427276337
234155,16915,118.62750196330923
234156,16916,119.65015965385508
234157,16917,120.67281734440094
234158,16918,121.6954750349468
234159,16919,122.71813272549265
234200,16920,123.74079041603851
234201,16921,124.76344810658436
234202,16922,125.78610579713022
234203,16923,126.80876348767607
234204,16924,127.83142117822193
234205,16925,128.8540788687678
234206,16926,129.87673655931366
234207,16927,130.8993942498595
234208,16928,131.92205194040537
234209,16929,132.94470963095122
234210,16930,133.96736732149708
234211,16931,134.99002501204293
234212,16932,136.0126827025888
234213,16933,137.03534039313465
234214,16934,138.0579980836805
234215,16935,139.08065577422636
234216,16936,140.1033134647722
234217,16937,141.12597115531807
234218,16938,142.14862884586393
234219,16939,143.17128653640978
234220,16940,144.19394422695564
234221,16941,145.2166019175015
234222,16942,146.23925960804735
234223,16943,147.2619172985932
234224,16944,148.28457498913906
234225,16945,149.30723267968492
234226,16946,150.32989037023077
234227,16947,151.35254806077663
234228,16948,152.37520575132248
234229,16949,153.39786344186834
234230,16950,154.4205211324142
234231,16951,155.44317882296005
234232,16952,156.4658365135059
234233,16953,157.48849420405176
234234,16954,158.51115189459762
234235,16955,159.53380958514347
234236,16956,160.55646727568933
234237,16957,161.57912496623518
234238,16958,162.60178265678104
234239,16959,163.6244403473269
234240,16960,164.64709803787275
234241,16961,165.6697557284186
234242,16962,166.69241341896446
234243,16963,167.71507110951032
234244,16964,168.73772880005617
234245,16965,169.76038649060203
234246,16966,170.7830441811479
234247,16967,171.80570187169374
234248,16968,172.8283595622396
234249,16969,173.85101725278545
234250,16970,174.8736749433313
234251,16971,175.89633263387717
234252,16972,176.91899032442302
234253,16973,177.94164801496888
234254,16974,178.96430570551473
234255,16975,179.9869633960606
234256,16976,181.00962108660644
234257,16977,182.0322787771523
234258,16978,183.05493646769816
234259,16979,184.077594158244
234300,16980,185.10025184878987
234301,16981,186.12290953933572
234302,16982,187.14556722988158
234303,16983,188.16822492042743
234304,16984,189.1908826109733
234305,16985,190.21354030151915
234306,16986,191.236197992065
234307,16987,192.25885568261086
234308,16988,193.2815133731567
234309,16989,194.30417106370257
234310,16990,195.32682875424842
234311,16991,196.34948644479428
234312,16992,197.37214413534014
234313,16993,198.394801825886
234314,16994,199.41745951643185
234315,16995,200.4401172069777
234316,16996,201.46277489752356
234317,16997,202.48543258806941
234318,16998,203.50809027861527
234319,16999,204.53074796916113
234320,17000,205.55340565970698
234321,17001,206.57606335025284
234322,17002,207.5987210407987
234323,17003,208.62137873134455
234324,17004,209.6440364218904
234325,17005,210.66669411243626
234326,17006,211.68935180298212
234327,17007,212.71200949352797
234328,17008,213.73466718407383
234329,17009,214.75732487461968
234330,17010,215.77998256516554
234331,17011,216.8026402557114
234332,17012,217.82529794625725
234333,17013,218.8479556368031
234334,17014,219.87061332734896
234335,17015,220.89327101789482
234336,17016,221.91592870844067
234337,17017,222.93858639898653
234338,17018,223.96124408953239
234339,17019,224.98390178007824
234340,17020,226.0065594706241
234341,17021,227.02921716116995
234342,17022,228.0518748517158
234343,17023,229.07453254226166
234344,17024,230.09719023280752
234345,17025,231.11984792335338
234346,17026,232.14250561389923
234347,17027,233.1651633044451
234348,17028,234.18782099499094
234349,17029,235.2104786855368
234350,17030,236.23313637608265
234351,17031,237.2557940666285
234352,17032,238.27845175717437
234353,17033,239.30110944772022
234354,17034,240.32376713826608
234355,17035,241.34642482881193
234356,17036,242.3690825193578
234357,17037,243.39174020990365
234358,17038,244.4143979004495
234359,17039,245.43705559099536
234400,17040,246.4597132815412
234401,17041,247.48237097208707
234402,17042,248.50502866263292
234403,17043,249.52768635317878
234404,17044,250.55034404372464
234405,17045,251.5730017342705
234406,17046,252.59565942481635
234407,17047,253.6183171153622
234408,17048,254.64097480590806
234409,17049,255.6636324964539
234410,17050,256.68629018699977
234411,17051,257.70894787754565
234412,17052,258.73160556809154
234413,17053,259.7542632586374
234414,17054,260.7769209491833
234415,17055,261.7995786397292
234416,17056,262.8222363302751
234417,17057,263.84489402082096
234418,17058,264.86755171136684
234419,17059,265.8902094019127
234420,17060,266.9128670924586
234421,17061,267.9355247830045
234422,17062,268.9581824735504
234423,17063,269.98084016409626
234424,17064,271.00349785464215
234425,17065,272.02615554518803
234426,17066,273.0488132357339
234427,17067,274.0714709262798
234428,17068,275.0941286168257
234429,17069,276.11678630737157
234430,17070,277.13944399791745
234431,17071,278.16210168846334
234432,17072,279.1847593790092
234433,17073,280.2074170695551
234434,17074,281.230074760101
234435,17075,282.2527324506469
234436,17076,283.27539014119276
234437,17077,284.29804783173864
234438,17078,285.3207055222845
234439,17079,286.3433632128304
234440,17080,287.3660209033763
234441,17081,288.3886785939222
234442,17082,289.41133628446806
234443,17083,290.43399397501395
234444,17084,291.45665166555983
234445,17085,292.4793093561057
234446,17086,293.5019670466516
234447,17087,294.5246247371975
234448,17088,295.54728242774337
234449,17089,296.56994011828925
234450,17090,297.59259780883514
234451,17091,298.615255499381
234452,17092,299.6379131899269
234453,17093,300.6605708804728
234454,17094,301.6832285710187
234455,17095,302.70588626156456
234456,17096,303.72854395211044
234457,17097,304.7512016426563
234458,17098,305.7738593332022
234459,17099,306.7965170237481
234500,17100,307.819174714294
234501,17101,308.84183240483986
234502,17102,309.86449009538575
234503,17103,310.88714778593163
234504,17104,311.9098054764775
234505,17105,312.9324631670234
234506,17106,313.9551208575693
234507,17107,314.97777854811517
234508,17108,316.00043623866105
234509,17109,317.02309392920694
234510,17110,318.0457516197528
234511,17111,319.0684093102987
234512,17112,320.0910670008446
234513,17113,321.1137246913905
234514,17114,322.13638238193636
234515,17115,323.15904007248224
234516,17116,324.1816977630281
234517,17117,325.204355453574
234518,17118,326.2270131441199
234519,17119,327.2496708346658
234520,17120,328.27232852521166
234521,17121,329.29498621575755
234522,17122,330.31764390630343
234523,17123,331.3403015968493
234524,17124,332.3629592873952
234525,17125,333.3856169779411
234526,17126,334.40827466848697
234527,17127,334.40827466848697
