time1sec,countTime,totalDistance
224000,13200,1.0202984330456968
224001,13201,2.0428085531759312
224002,13202,3.06545826739307
224003,13203,4.08811553826362
224004,13204,5.110773190246686
224005,13205,6.133430860724356
224006,13206,7.156088532079268
224007,13207,8.178746203475201
224008,13208,9.201403874873035
224009,13209,10.224061563982493
224010,13210,11.246719254445518
224011,13211,12.269376944987068
224012,13212,13.292034635532715
224013,13213,14.314692326078566
224014,13214,15.337349978966195
224015,13215,16.278451481802165
224016,13216,17.287582358962947
224017,13217,18.308515168923176
224018,13218,19.330972765619514
224019,13219,20.353608201400473
224020,13220,21.376263435733485
224021,13221,22.398920822776574
224022,13222,23.42157847860532
224023,13223,24.444236165323314
224024,13224,25.46689385545509
224025,13225,26.489551545956616
224026,13226,27.51220919094767
224027,13227,28.53486683447524
224028,13228,29.55752447644234
224029,13229,30.58018211830898
224030,13230,31.60283976017067
224031,13231,32.62549740203214
224032,13232,33.6481550438936
224033,13233,34.67081268575507
224034,13234,35.69347032761653
224035,13235,36.716127969477995
224036,13236,37.73878561133946
224037,13237,38.76144325320092
224038,13238,39.78410089506239
224039,13239,40.806758552108306
224040,13240,41.829416210146476
224041,13241,42.85207386823379
224042,13242,43.87473152632329
224043,13243,44.89738918441288
224044,13244,45.920046857686934
224045,13245,46.94270453195324
224046,13246,47.965362206268686
224047,13247,48.988019880586315
224048,13248,50.010677554904035
224049,13249,51.03333522922176
224050,13250,52.05599290353949
224051,13251,53.078650562672756
224052,13252,54.10130823599823
224053,13253,55.12396591026682
224054,13254,56.14662358458236
224055,13255,57.16928125889999
224056,13256,58.19193893321771
224057,13257,59.214596607695135
224058,13258,60.23725428199821
224059,13259,61.259911956293294
224100,13260,62.28256963058822
224101,13261,63.30522730488314
224102,13262,64.32788497917807
224103,13263,65.35054265347298
224104,13264,66.3732003277679
224105,13265,67.39585800206282
224106,13266,68.41851567635774
224107,13267,69.44117335065266
224108,13268,70.46383102494758
224109,13269,71.4864886992425
224110,13270,72.50914637353742
224111,13271,73.53180404783234
224112,13272,74.55446172212726
224113,13273,75.57711939642218
224114,13274,76.5997770707171
224115,13275,77.62243474501201
224116,13276,78.64509241930693
224117,13277,79.66775009360185
224118,13278,80.69040776789677
224119,13279,81.71306544219169
224120,13280,82.73572311648661
224121,13281,83.75838078548605
224122,13282,84.78103845436605
224123,13283,85.80369612324402
224124,13284,86.82635379212196
224125,13285,87.8490114609999
224126,13286,88.87166912987784
224127,13287,89.89432679875578
224128,13288,90.91698446763372
224129,13289,91.93964213651167
224130,13290,92.9622998053896
224131,13291,93.98495747426755
224132,13292,95.00761514314549
224133,13293,96.03027281202343
224134,13294,97.05293048090137
224135,13295,98.0755881497793
224136,13296,99.09824581865725
224137,13297,100.12090348753519
224138,13298,101.14356115641313
224139,13299,102.16621882529107
224140,13300,103.18887649416901
224141,13301,104.21153416304695
224142,13302,105.23419183192489
224143,13303,106.25684950080283
224144,13304,107.27950716968077
224145,13305,108.30216483855871
224146,13306,109.32482250743665
224147,13307,110.34748017631459
224148,13308,111.37013784519253
224149,13309,112.39279551407047
224150,13310,113.41545318294841
224151,13311,114.43811085182635
224152,13312,115.46076852070429
224153,13313,116.48342618958223
224154,13314,117.50608385846017
224155,13315,118.52874152733811
224156,13316,119.55139919621605
224157,13317,120.574056865094
224158,13318,121.59671453397193
224159,13319,122.61937219755438
224200,13320,123.6420298610174
224201,13321,124.6646875244784
224202,13322,125.68734518793936
224203,13323,126.71000285140032
224204,13324,127.73266051486128
224205,13325,128.75531817832223
224206,13326,129.7779758417832
224207,13327,130.80063351053963
224208,13328,131.82329117941552
224209,13329,132.84594884829343
224210,13330,133.86860651717137
224211,13331,134.8912641913448
224212,13332,135.91392186034216
224213,13333,136.93657952922212
224214,13334,137.95923719810008
224215,13335,138.98189486697802
224216,13336,140.00455253585596
224217,13337,141.0272102047339
224218,13338,142.04986787361184
224219,13339,143.07252554778526
224220,13340,144.09518322207813
224221,13341,145.11784089637302
224222,13342,146.14049857066794
224223,13343,147.16315624496286
224224,13344,148.18581387050878
224225,13345,149.20847149311436
224226,13346,150.23112911322744
224227,13347,151.2537867331153
224228,13348,152.27644437440833
224229,13349,153.29910201768786
224230,13350,154.32175966110768
224231,13351,155.34441730453642
224232,13352,156.3670749479657
224233,13353,157.38973261281592
224234,13354,158.41239027965366
224235,13355,159.43504794663176
224236,13356,160.45770561361877
224237,13357,161.48036328060633
224238,13358,162.5030209475939
224239,13359,163.5256786145815
224240,13360,164.54833628156908
224241,13361,165.57099396997756
224242,13362,166.59365166037358
224243,13363,167.61630935090994
224244,13364,168.63896704145523
224245,13365,169.6616247133677
224246,13366,170.6842823850351
224247,13367,171.70694005669924
224248,13368,172.72959772811498
224249,13369,173.75225539952416
224250,13370,174.7749130709332
224251,13371,175.79757074234223
224252,13372,176.82022841375127
224253,13373,177.8428860851603
224254,13374,178.86554375656934
224255,13375,179.88820142797837
224256,13376,180.9108590993874
224257,13377,181.93351677079644
224258,13378,182.95617444220548
224259,13379,183.97883211361452
224300,13380,185.00148978502355
224301,13381,186.0241474564326
224302,13382,187.04680512784162
224303,13383,188.06946279925066
224304,13384,189.0921204706597
224305,13385,190.11477814206873
224306,13386,191.13743581347777
224307,13387,192.1600934848868
224308,13388,193.18275115629584
224309,13389,194.20540882770487
224310,13390,195.22806649290277
224311,13391,196.25072415793622
224312,13392,197.27338182296637
224313,13393,198.29603948799647
224314,13394,199.31869715302656
224315,13395,200.34135481805666
224316,13396,201.36401248308675
224317,13397,202.38667014811685
224318,13398,203.40932781314694
224319,13399,204.43198547817704
224320,13400,205.45464314320714
224321,13401,206.47730080823723
224322,13402,207.49995847326733
224323,13403,208.52261613829742
224324,13404,209.54527380332752
224325,13405,210.5679314683576
224326,13406,211.5905891333877
224327,13407,212.6132467984178
224328,13408,213.6359044634479
224329,13409,214.658562128478
224330,13410,215.6812197935081
224331,13411,216.7038774585382
224332,13412,217.72653512356828
224333,13413,218.74919278859838
224334,13414,219.77185045362847
224335,13415,220.79450811865857
224336,13416,221.81716578368867
224337,13417,222.83982344871876
224338,13418,223.86248111374886
224339,13419,224.88513877877895
224340,13420,225.90779644380905
224341,13421,226.93045410883914
224342,13422,227.95311178008038
224343,13423,228.9757694514861
224344,13424,229.99842712289507
224345,13425,231.0210847943041
224346,13426,232.04374246571314
224347,13427,233.0664001433333
224348,13428,234.08905781490682
224349,13429,235.11171548631916
224350,13430,236.13437315772825
224351,13431,237.15703082913728
224352,13432,238.17968850054632
224353,13433,239.20234617195536
224354,13434,240.2250038433644
224355,13435,241.24766152098456
224356,13436,242.27031919876922
224357,13437,243.29297687655713
224358,13438,244.3156345543451
224359,13439,245.33829223213309
224400,13440,246.3609498960519
224401,13441,247.3836075593621
224402,13442,248.40626522250363
224403,13443,249.42892288563903
224404,13444,250.45158054877425
224405,13445,251.47423821190947
224406,13446,252.4968958750447
224407,13447,253.5195535381799
224408,13448,254.54221120131513
224409,13449,255.56486886445035
224410,13450,256.58752652758557
224411,13451,257.6101841907208
224412,13452,258.63284185385606
224413,13453,259.6554995169913
224414,13454,260.67815718012656
224415,13455,261.7008148432618
224416,13456,262.72347250639706
224417,13457,263.7461301695323
224418,13458,264.76878783266756
224419,13459,265.7914454958028
224420,13460,266.81410315893805
224421,13461,267.8367608220733
224422,13462,268.85941848520855
224423,13463,269.8820761483438
224424,13464,270.9047338026826
224425,13465,271.92739145669054
224426,13466,272.9500491106891
224427,13467,273.9727067646875
224428,13468,274.9953644186858
224429,13469,276.0180220726842
224430,13470,277.0406797266825
224431,13471,278.0633373806809
224432,13472,279.08599503467923
224433,13473,280.1086526886776
224434,13474,281.13131034267593
224435,13475,282.15396800547074
224436,13476,283.17662566859633
224437,13477,284.1992833317313
224438,13478,285.2219409948665
224439,13479,286.2445986667982
224440,13480,287.2672563390607
224441,13481,288.28991401133254
224442,13482,289.31257168360463
224443,13483,290.3352293558767
224444,13484,291.3578870281488
224445,13485,292.3805447004209
224446,13486,293.403202372693
224447,13487,294.4258600449651
224448,13488,295.44851772603363
224449,13489,296.471175407433
224450,13490,297.49383308884177
224451,13491,298.51649077025075
224452,13492,299.53914841277276
224453,13493,300.5618060536829
224454,13494,301.5844636931671
224455,13495,302.60712133255544
224456,13496,303.62977897193883
224457,13497,304.652436611322
224458,13498,305.6750942507052
224459,13499,306.69775189008834
224500,13500,307.7204095294715
224501,13501,308.7430671688547
224502,13502,309.76572480823785
224503,13503,310.788382447621
