time1sec,countTime,totalDistance
234000,16800,1.0210830379540061
234001,16801,2.0437389105199637
234002,16802,3.0663963731734603
234003,16803,4.089054035151936
234004,16804,5.11171172211674
234005,16805,6.134369412213698
234006,16806,7.157027102703286
234007,16807,8.179684793242092
234008,16808,9.202342483787069
234009,16809,10.225000174332834
234010,16810,11.247657864878684
234011,16811,12.270315555424544
234012,16812,13.292973245970403
234013,16813,14.315630936516262
234014,16814,15.338288627062122
234015,16815,16.360946317607983
234016,16816,17.383604008153842
234017,16817,18.4062616986997
234018,16818,19.42891938924556
234019,16819,20.45157707979142
234020,16820,21.47423477033728
234021,16821,22.49689246088314
234022,16822,23.519550151428998
234023,16823,24.542207841974857
234024,16824,25.564865532520717
234025,16825,26.587523223066576
234026,16826,27.610180913612435
234027,16827,28.632838604158295
234028,16828,29.655496294704154
234029,16829,30.678153985250013
234030,16830,31.700811675795872
234031,16831,32.72346936634173
234032,16832,33.746127056887595
234033,16833,34.76878474743346
234034,16834,35.79144243797932
234035,16835,36.81410012852518
234036,16836,37.836757819071046
234037,16837,38.85941550961691
234038,16838,39.88207320016277
234039,16839,40.904730890708635
234040,16840,41.9273885812545
234041,16841,42.95004627180036
234042,16842,43.97270396234622
234043,16843,44.995361652892086
234044,16844,46.01801934343795
234045,16845,47.04067703398381
234046,16846,48.063334724529675
234047,16847,49.08599241507554
234048,16848,50.1086501056214
234049,16849,51.13130779616726
234050,16850,52.153965486713126
234051,16851,53.17662317725899
234052,16852,54.19928086780485
234053,16853,55.221938558350715
234054,16854,56.24459624889658
234055,16855,57.26725393944244
234056,16856,58.2899116299883
234057,16857,59.312569320534166
234058,16858,60.33522701108003
234059,16859,61.35788470162589
234100,16860,62.380542392171755
234101,16861,63.40320008271762
234102,16862,64.42585777326347
234103,16863,65.44851546380933
234104,16864,66.47117315435518
234105,16865,67.49383084490104
234106,16866,68.5164885354469
234107,16867,69.53914622599275
234108,16868,70.56180391653861
234109,16869,71.58446160708446
234110,16870,72.60711929763032
234111,16871,73.62977698817618
234112,16872,74.65243467872203
234113,16873,75.67509236926789
234114,16874,76.69775005981374
234115,16875,77.7204077503596
234116,16876,78.74306544090545
234117,16877,79.76572313145131
234118,16878,80.78838082199717
234119,16879,81.81103851254302
234120,16880,82.83369620308888
234121,16881,83.85635389363473
234122,16882,84.87901158418059
234123,16883,85.90166927472644
234124,16884,86.9243269652723
234125,16885,87.94698465581816
234126,16886,88.96964234636401
