time1sec,countTime,totalDistance
225000,13800,1.0218682462199629
225001,13801,2.044525329686685
225002,13802,3.067182913517409
225003,13803,4.089840596761881
225004,13804,5.112498286899881
225005,13805,6.135155977424843
225006,13806,7.15781366796968
225007,13807,8.180471358515492
225008,13808,9.20312904906135
225009,13809,10.225786739607209
225010,13810,11.248444430153068
225011,13811,12.271102120698927
225012,13812,13.293759811244787
225013,13813,14.316417501790646
225014,13814,14.316417501790646
225015,13815,15.30071745053043
225016,13816,16.320072188488385
225017,13817,17.34242600954434
225018,13818,18.3650543073642
225019,13819,19.387709055471433
225020,13820,20.41036644492512
225021,13821,21.43302410424605
225022,13822,22.455681791527923
225023,13823,23.478339481731012
225024,13824,24.50099717224078
225025,13825,25.523654862782834
225026,13826,26.546312553328292
225027,13827,27.56897024387412
225028,13828,28.59162793441998
225029,13829,29.614285624965838
225030,13830,30.636943315511697
225031,13831,31.659601006057557
225032,13832,32.68225869660342
225033,13833,33.70491638714928
225034,13834,34.727574077695145
225035,13835,35.75023176824101
225036,13836,36.77288945878687
225037,13837,37.795547149332734
225038,13838,38.8182048398786
225039,13839,39.84086253042446
225040,13840,40.86352022097032
225041,13841,41.886177911516185
225042,13842,42.90883560206205
225043,13843,43.93149329260791
225044,13844,44.954150983153774
225045,13845,45.97680867369964
225046,13846,46.9994663642455
225047,13847,48.02212405479136
225048,13848,49.044781745337225
225049,13849,50.06743943588309
225050,13850,51.09009712642895
225051,13851,52.112754816974814
225052,13852,53.13541250752068
225053,13853,54.15807019806654
225054,13854,55.1807278886124
225055,13855,56.203385579158265
225056,13856,57.22604326970413
225057,13857,58.24870096024999
225058,13858,59.27133510190289
225059,13859,60.29396920402533
225100,13860,61.31660352884468
225101,13861,62.33923807512254
225102,13862,63.36187283872055
225103,13863,64.38450781558244
225104,13864,65.40714300176424
225105,13865,66.42977839343055
225106,13866,67.45241398685063
225107,13867,68.47504977839455
225108,13868,69.49768576452965
225109,13869,70.52032194181706
225110,13870,71.54295830690842
225111,13871,72.5655948565427
225112,13872,73.58823159289811
225113,13873,74.61086850758593
225114,13874,75.63350559752895
225115,13875,76.65614285978594
225116,13876,77.6787802914899
225117,13877,78.70141788984488
225118,13878,79.72405565212367
225119,13879,80.74669357566556
225120,13880,81.7693316578742
225121,13881,82.79196989621553
225122,13882,83.8146082882158
225123,13883,84.83724683145965
225124,13884,85.85988552358835
225125,13885,86.88252436229796
225126,13886,87.90516334533768
225127,13887,88.92780247050827
225128,13888,89.95044173566039
225129,13889,90.97308113869319
225130,13890,91.99572067755281
225131,13891,93.018360350231
225132,13892,94.04100015476381
225133,13893,95.06364008923022
225134,13894,96.08628015175098
225135,13895,97.10892034048736
225136,13896,98.13156065363998
225137,13897,99.15420108944774
225138,13898,100.1768416461867
225139,13899,101.19948232216908
225140,13900,102.22212311574219
225141,13901,103.24476403064243
225142,13902,104.26740505999103
225143,13903,105.29006255414754
225144,13904,106.3127202370638
225145,13905,107.3353779221668
225146,13906,108.35803560729538
225147,13907,109.38069329242425
225148,13908,110.40335097755313
