time1sec,countTime,totalDistance
203000,5400,1.0202984330456968
203001,5401,1.3893700397109163
203002,5402,1.6865998436792133
203003,5403,1.9638150930075642
203004,5404,2.2655731370452306
203005,5405,2.2655731370452306
203006,5406,2.6118101336631963
203007,5407,2.6118101336631963
203008,5408,2.916827677989182
203009,5409,3.175832004954215
203010,5410,3.4450758996541033
203011,5411,3.4450758996541033
203012,5412,3.4450758996541033
203013,5413,3.780399899047012
203014,5414,3.780399899047012
203015,5415,4.082827591367542
203016,5416,4.082827591367542
203017,5417,4.082827591367542
203018,5418,4.082827591367542
203019,5419,4.3974955393323665
203020,5420,4.722768138785732
203021,5421,5.109418523189699
203022,5422,5.109418523189699
203023,5423,5.109418523189699
203024,5424,5.109418523189699
203025,5425,5.43386331274114
203026,5426,5.43386331274114
203027,5427,5.767144156586817
203028,5428,6.182188530436257
203029,5429,6.182188530436257
203030,5430,6.182188530436257
203031,5431,6.182188530436257
203032,5432,6.5474458739221575
203033,5433,6.928865360908242
203034,5434,6.928865360908242
203035,5435,6.928865360908242
203036,5436,6.928865360908242
203037,5437,6.928865360908242
203038,5438,7.36377022588152
203039,5439,7.8014168158586665
203040,5440,7.8014168158586665
203041,5441,7.8014168158586665
203042,5442,7.8014168158586665
203043,5443,7.8014168158586665
203044,5444,8.28748733919396
203045,5445,8.28748733919396
203046,5446,8.736725305878434
203047,5447,9.173424882521898
203048,5448,9.173424882521898
203049,5449,9.173424882521898
203050,5450,9.173424882521898
203051,5451,9.173424882521898
203052,5452,9.594962525213427
203053,5453,10.016699321591974
203054,5454,10.016699321591974
203055,5455,10.016699321591974
203056,5456,10.016699321591974
203057,5457,10.016699321591974
203058,5458,10.476143405874057
203059,5459,10.881339887762467
203100,5460,10.881339887762467
203101,5461,10.881339887762467
203102,5462,10.881339887762467
203103,5463,10.881339887762467
203104,5464,11.238761614146318
203105,5465,11.65185694542422
203106,5466,12.042665159593533
203107,5467,12.042665159593533
203108,5468,12.042665159593533
203109,5469,12.042665159593533
203110,5470,12.042665159593533
203111,5471,12.353851905293538
203112,5472,12.70749872727715
203113,5473,12.70749872727715
203114,5474,12.70749872727715
