time1sec,countTime,totalDistance
212000,8400,1.0210830379540061
212001,8401,2.0435432791702706
212002,8402,3.0661761593170174
212003,8403,4.080343747222088
212004,8404,5.09898096292335
212005,8405,6.118568311056719
212006,8406,7.138471181870847
212007,8407,8.15858344046841
212008,8408,9.166148458179832
212009,8409,10.187202933426013
212010,8410,11.20969027800745
212011,8411,12.230803335875626
212012,8412,13.25186832800544
212013,8413,14.27300623590852
212014,8414,15.294220139842679
212015,8415,16.31550399056101
212016,8416,17.33685597127678
212017,8417,18.358263675154568
212018,8418,19.379781115818638
212019,8419,20.401322985037645
212020,8420,21.422767187029507
212021,8421,22.444235886887185
212022,8422,23.46572947386961
212023,8423,24.487246810783965
212024,8424,25.508786993088112
212025,8425,26.530349004683583
212026,8426,27.551932062520276
212027,8427,28.57350823451483
212028,8428,29.595103783523736
212029,8429,30.616718322313186
212030,8430,31.6383504587366
212031,8431,32.660000240554844
212032,8432,33.68166646658788
212033,8433,34.70334908034676
212034,8434,35.72504756949641
212035,8435,36.746761426992606
212036,8436,37.76849016363161
212037,8437,38.79023331057237
212038,8438,39.8119904197383
212039,8439,40.83376106330542
212040,8440,41.85554483281368
212041,8441,42.87734133815061
212042,8442,43.899150200391524
212043,8443,44.92097106911075
212044,8444,45.94280360328903
212045,8445,46.96464747632889
212046,8446,47.98650237530783
212047,8447,49.00836800021447
212048,8448,50.030244057107964
212049,8449,51.05213027576266
212050,8450,52.073906016543674
212051,8451,53.095694960936285
212052,8452,54.11727153285191
212053,8453,55.13886798158676
212054,8454,56.146895998811175
212055,8455,57.151274982100766
212056,8456,58.14548420122397
212057,8457,59.126439964871814
212058,8458,60.09406441774148
212059,8459,61.048332699216864
212100,8460,61.98922693671308
212101,8461,62.91672963033447
212102,8462,63.830818161403826
212103,8463,64.73145853432615
212104,8464,65.61859778199916
212105,8465,66.4920335562145
212106,8466,67.364997662703
212107,8467,68.23744313138094
212108,8468,69.1095716621405
212109,8469,69.9813544080344
212110,8470,70.85290188551375
212111,8471,71.72444686359718
212112,8472,72.59600226552173
212113,8473,73.46756361437592
212114,8474,74.33911236666182
212115,8475,75.21060900356738
212116,8476,76.08183913941329
212117,8477,76.93958598465184
212118,8478,77.79661434999477
212119,8479,78.65285046670962
212120,8480,79.50814361832133
212121,8481,80.36245774993291
212122,8482,81.2161476069967
212123,8483,82.06923476286839
212124,8484,82.90921403095197
212125,8485,83.74874017297775
212126,8486,84.58768378866571
212127,8487,85.42594032384108
212128,8488,86.263573852863
212129,8489,86.263573852863
212130,8490,86.263573852863
212131,8491,86.263573852863
212132,8492,86.263573852863
212133,8493,86.263573852863
212134,8494,86.263573852863
212135,8495,86.263573852863
212136,8496,86.263573852863
212137,8497,86.263573852863
212138,8498,86.263573852863
212139,8499,86.263573852863
212140,8500,86.263573852863
212141,8501,86.263573852863
212142,8502,87.19166060699939
212143,8503,88.13180766122858
212144,8504,89.08341944897582
212145,8505,90.04365144972257
212146,8506,91.00556748712202
212147,8507,91.97998387358416
212148,8508,92.96813301546482
212149,8509,93.96888650473043
212150,8510,94.98167515182895
212151,8511,95.99914466979311
212152,8512,97.01907492936948
212153,8513,97.78962388964153
212154,8514,98.55429131748261
212155,8515,99.31701359315029
212156,8516,100.07729079314035
212157,8517,100.83335134802229
212158,8518,101.58454146342456
212159,8519,102.33052809510902
212200,8520,103.07142492868923
212201,8521,103.80960148253891
212202,8522,104.54217657081651
212203,8523,105.28885827239728
212204,8524,106.0576229756277
212205,8525,106.82091536717027
212206,8526,107.58335516859567
212207,8527,108.33310361573255
212208,8528,109.09800503663399
212209,8529,109.86055799734736
212210,8530,110.62058055474174
212211,8531,111.37012551743572
212212,8532,112.11127376245948
212213,8533,112.8483519673325
212214,8534,113.58257898219667
212215,8535,114.33781838760038
212216,8536,115.08267466986538
212217,8537,115.82106782862618
212218,8538,116.58087524996871
212219,8539,117.362119282091
212220,8540,118.15824173341242
212221,8541,118.97122189503484
212222,8542,119.83234417764663
212223,8543,120.7160310382561
212224,8544,121.6200635859477
212225,8545,122.54979155555733
212226,8546,123.48340048246773
212227,8547,124.42360857102285
212228,8548,125.358327565019
212229,8549,126.30809422501106
212230,8550,127.24805863831416
212231,8551,128.21077137510053
212232,8552,129.1746172156145
212233,8553,130.13740587716336
212234,8554,131.09962677373127
212235,8555,132.06175802914007
212236,8556,133.04863499707935
212237,8557,134.03752605701013
212238,8558,135.02675304539864
212239,8559,136.01610425945867
212240,8560,137.00598512338425
212241,8561,137.99612232949534
212242,8562,138.98652742739725
212243,8563,139.99082655352464
212244,8564,140.99555089407352
212245,8565,142.0001725405476
212246,8566,143.00450747112615
212247,8567,144.0087729159708
212248,8568,145.01279230319363
212249,8569,146.01625905326202
212250,8570,147.01978004467796
212251,8571,148.0226531896863
212252,8572,149.0248857313978
212253,8573,150.02727759087225
212254,8574,151.02897157569572
212255,8575,152.0323140862384
212256,8576,153.0334930605459
212257,8577,154.03631082481957
212258,8578,155.03835684880457
212259,8579,156.0379886716051
212300,8580,157.03934410260428
212301,8581,158.03979110820384
212302,8582,159.04060876820625
212303,8583,160.04029980219582
212304,8584,161.03742181949414
212305,8585,162.03603233918776
212306,8586,163.03215820211497
212307,8587,163.91913544563363
212308,8588,164.80447986630034
212309,8589,165.6883238255366
212310,8590,166.57153047745538
212311,8591,167.45129605104154
212312,8592,168.32790040470144
212313,8593,169.19754820072302
212314,8594,170.06476789772972
212315,8595,170.95189994117328
212316,8596,171.8580082458789
212317,8597,172.76387770213702
212318,8598,173.67207131407514
212319,8599,173.67207131407514
212320,8600,173.67207131407514
212321,8601,174.58216060356966
212322,8602,175.4994752909803
212323,8603,176.42486121260472
212324,8604,177.35892538570332
212325,8605,178.29327849105815
212326,8606,179.2281299773326
212327,8607,180.16176666679775
212328,8608,181.0915280668215
212329,8609,182.02180491646897
212330,8610,182.95217311121482
212331,8611,183.8813148325364
212332,8612,184.81132898874432
212333,8613,185.74085040313662
212334,8614,186.67012840562816
212335,8615,187.59884087021476
212336,8616,188.5268599495504
212337,8617,189.45453422494617
212338,8618,190.4079823766573
212339,8619,191.3896309375545
212340,8620,192.3695559919342
212341,8621,193.35017600314117
212342,8622,194.33338641460622
212343,8623,195.3152952974069
212344,8624,196.29846948938533
212345,8625,197.28165393171358
212346,8626,198.26345936169764
212347,8627,199.24638568361178
212348,8628,200.22804283609966
212349,8629,201.20991899658105
212350,8630,202.10781714572138
212351,8631,202.10781714572138
212352,8632,202.10781714572138
212353,8633,202.10781714572138
212354,8634,202.10781714572138
212355,8635,202.10781714572138
212356,8636,202.10781714572138
212357,8637,202.10781714572138
212358,8638,202.10781714572138
212359,8639,202.10781714572138
212400,8640,202.10781714572138
212401,8641,202.10781714572138
212402,8642,202.10781714572138
212403,8643,202.10781714572138
212404,8644,202.10781714572138
212405,8645,202.10781714572138
212406,8646,202.10781714572138
212407,8647,202.10781714572138
212408,8648,202.10781714572138
212409,8649,202.10781714572138
212410,8650,202.10781714572138
212411,8651,202.10781714572138
212412,8652,202.10781714572138
212413,8653,202.10781714572138
212414,8654,202.10781714572138
212415,8655,202.10781714572138
212416,8656,202.10781714572138
212417,8657,202.10781714572138
212418,8658,202.10781714572138
212419,8659,202.10781714572138
212420,8660,202.10781714572138
212421,8661,202.10781714572138
212422,8662,202.10781714572138
212423,8663,202.10781714572138
212424,8664,202.10781714572138
212425,8665,202.10781714572138
212426,8666,202.10781714572138
212427,8667,202.10781714572138
212428,8668,202.10781714572138
212429,8669,202.10781714572138
212430,8670,202.10781714572138
212431,8671,202.10781714572138
212432,8672,202.10781714572138
212433,8673,202.10781714572138
212434,8674,202.10781714572138
212435,8675,202.10781714572138
212436,8676,202.10781714572138
212437,8677,202.10781714572138
212438,8678,202.10781714572138
212439,8679,202.10781714572138
212440,8680,202.10781714572138
212441,8681,202.10781714572138
212442,8682,202.10781714572138
212443,8683,202.10781714572138
212444,8684,202.10781714572138
212445,8685,202.10781714572138
212446,8686,202.10781714572138
212447,8687,202.10781714572138
212448,8688,202.10781714572138
212449,8689,202.10781714572138
212450,8690,202.10781714572138
212451,8691,202.10781714572138
212452,8692,202.10781714572138
212453,8693,202.10781714572138
212454,8694,202.10781714572138
212455,8695,202.10781714572138
212456,8696,202.10781714572138
212457,8697,202.10781714572138
212458,8698,202.10781714572138
212459,8699,202.10781714572138
212500,8700,202.10781714572138
212501,8701,202.10781714572138
212502,8702,202.10781714572138
212503,8703,202.10781714572138
212504,8704,202.10781714572138
212505,8705,202.10781714572138
212506,8706,202.10781714572138
212507,8707,202.10781714572138
212508,8708,202.10781714572138
212509,8709,202.10781714572138
212510,8710,202.10781714572138
212511,8711,202.10781714572138
212512,8712,202.10781714572138
212513,8713,202.10781714572138
212514,8714,202.10781714572138
212515,8715,202.10781714572138
212516,8716,202.10781714572138
212517,8717,202.10781714572138
212518,8718,202.10781714572138
212519,8719,202.10781714572138
212520,8720,203.00366369353264
212521,8721,203.89679471980236
212522,8722,204.78710344869074
212523,8723,205.67580277303006
212524,8724,206.56197175577066
212525,8725,207.4199358702768
212526,8726,208.25057509096055
212527,8727,209.0504154119702
212528,8728,209.8194548035881
212529,8729,210.5577585949334
212530,8730,211.2627496956768
212531,8731,211.93484559757783
212532,8732,212.57122043063703
212533,8733,213.17031089385435
212534,8734,213.7312260399502
212535,8735,214.24961248192108
212536,8736,214.72687572299048
212537,8737,215.15372406002973
212538,8738,215.52079901377596
212539,8739,215.8371313209678
212540,8740,216.10312180153204
212541,8741,216.3275972854757
212542,8742,216.53525225282445
212543,8743,216.72213839513142
212544,8744,216.87310426201807
212545,8745,217.0256540078561
212546,8746,217.15770215995275
212547,8747,217.27247774615273
212548,8748,217.3758189601282
212549,8749,217.45433345116402
212550,8750,217.51074820547302
212551,8751,217.5536102078033
212552,8752,217.59649781469415
212553,8753,217.63959577585334
212554,8754,217.6866170485596
212555,8755,217.76619904823227
212556,8756,217.84132657708537
212557,8757,217.9180856911612
212558,8758,217.9939798821154
212559,8759,218.07735033255668
212600,8760,218.1846351586725
212601,8761,218.28698986032288
212602,8762,218.40043686768476
212603,8763,218.5459893240592
212604,8764,218.72245683145886
212605,8765,218.9138757382434
212606,8766,219.07735172619832
212607,8767,219.23655630954548
212608,8768,219.39334171163802
212609,8769,219.59027668877647
