time1sec,countTime,totalDistance
233000,16200,1.0210830379540061
233001,16201,2.0436761321968318
233002,16202,3.0663311014108103
233003,16203,4.088988674862126
233004,16204,5.111646360287796
233005,16205,6.134304050607092
233006,16206,7.15696174114284
233007,16207,8.179619431688247
233008,16208,9.202277122234086
233009,16209,10.224934812779946
233010,16210,11.247592503325805
233011,16211,12.270250193871664
233012,16212,13.292907884417524
233013,16213,14.315565574963383
233014,16214,14.315565574963383
233015,16215,15.250163079833916
233016,16216,16.264719290570426
233017,16217,17.286593340164693
233018,16218,18.309172582205733
233019,16219,19.331822245318023
233020,16220,20.354479103374434
233021,16221,21.377136706898927
233022,16222,22.399794388306145
233023,16223,23.422452077889734
233024,16224,24.445109768334113
233025,16225,25.46776745886926
233026,16226,26.490425149414268
233027,16227,27.51308283996006
233028,16228,28.53574053050592
233029,16229,29.558398221051778
233030,16230,30.581055911597637
233031,16231,31.603713602143497
233032,16232,32.626371292689356
233033,16233,33.64902898323522
233034,16234,34.67168667378108
233035,16235,35.694344364326945
233036,16236,36.71700205487281
233037,16237,37.73965974541867
233038,16238,38.76231743596453
233039,16239,39.784975126510396
233040,16240,40.80763281705626
233041,16241,41.83029050760212
233042,16242,42.852948198147985
233043,16243,43.87560588869385
233044,16244,44.89826357923971
233045,16245,45.92092126978557
233046,16246,46.943578960331436
233047,16247,47.9662366508773
233048,16248,48.98889434142316
233049,16249,50.011552031969025
233050,16250,51.03420972251489
233051,16251,52.05686741306075
233052,16252,53.07952510360661
233053,16253,54.102182794152476
233054,16254,55.12484048469834
233055,16255,56.1474981752442
233056,16256,57.170155865790065
233057,16257,58.19281355633593
233058,16258,59.21547124688179
233059,16259,60.23812893742765
233100,16260,61.260786627973516
233101,16261,62.28344431851938
233102,16262,63.30610200906524
233103,16263,64.3287596996111
233104,16264,65.35141739015695
233105,16265,66.37407508070281
233106,16266,67.39673277124867
233107,16267,68.41939046179452
233108,16268,69.44204815234038
233109,16269,70.46470584288623
233110,16270,71.48736353343209
233111,16271,72.51002122397794
233112,16272,73.5326789145238
233113,16273,74.55533660506966
233114,16274,75.57799429561551
233115,16275,76.60065198616137
233116,16276,77.62330967670722
233117,16277,78.64596736725308
233118,16278,79.66862505779893
233119,16279,80.69128274834479
233120,16280,81.71394043889065
233121,16281,82.7365981294365
233122,16282,83.75925581998236
233123,16283,84.78191351052821
233124,16284,85.80457120107407
233125,16285,86.82722889161992
233126,16286,87.84988658216578
233127,16287,88.87254427271164
233128,16288,89.89520196325749
233129,16289,90.91785965380335
233130,16290,91.9405173443492
233131,16291,92.96317503489506
233132,16292,93.98583272544091
233133,16293,95.00849041598677
233134,16294,96.03114810653263
233135,16295,97.05380579707848
233136,16296,98.07646348762434
233137,16297,99.0991211781702
233138,16298,100.12177886871605
233139,16299,101.1444365592619
233140,16300,102.16709424980776
233141,16301,103.18975194035362
233142,16302,104.21240963089947
233143,16303,105.23506732144533
233144,16304,106.25772501199118
233145,16305,107.28038270253704
233146,16306,108.3030403930829
233147,16307,109.32569808362875
233148,16308,110.3483557741746
233149,16309,111.37101346472046
233150,16310,112.39367115526632
233151,16311,113.41632884581217
233152,16312,114.43898653635803
233153,16313,115.46164422690389
233154,16314,116.48430191744974
233155,16315,117.5069596079956
233156,16316,118.52961729854145
233157,16317,119.55227498908731
233158,16318,120.57493267963316
233159,16319,121.59759037017902
233200,16320,122.62024806072488
233201,16321,123.64290575127073
233202,16322,124.66556344181659
233203,16323,125.68822113236244
233204,16324,126.7108788229083
233205,16325,127.73353651345415
233206,16326,128.75619420400002
233207,16327,129.77885189454588
233208,16328,130.80150958509174
233209,16329,131.8241672756376
233210,16330,132.84682496618345
233211,16331,133.8694826567293
233212,16332,134.89214034727516
233213,16333,135.91479803782101
233214,16334,136.93745572836687
233215,16335,137.96011341891273
233216,16336,138.98277110945858
233217,16337,140.00542880000444
