time1sec,countTime,totalDistance
222000,12000,1.0210830379540061
222001,12001,2.043738907726789
222002,12002,3.0663965070517287
222003,12003,4.089054193187786
222004,12004,5.11171188352497
222005,12005,6.134369574061086
222006,12006,7.157027264606495
222007,12007,8.179684955152334
222008,12008,9.202342645698193
222009,12009,10.225000336244053
222010,12010,11.247658026789912
222011,12011,12.270315717335771
222012,12012,13.29297340788163
222013,12013,14.31563109842749
222014,12014,15.33828878897335
222015,12015,16.360044993630964
222016,12016,17.301074644337326
222017,12017,18.31019937503366
222018,12018,19.3311316601846
222019,12019,20.353589246586285
222020,12020,21.37622472165577
222021,12021,22.398880000228814
222022,12022,23.42153743201784
222023,12023,24.44419509498671
222024,12024,25.466852782604374
222025,12025,26.489510472839957
222026,12026,27.512168163352978
222027,12027,28.534497208516736
222028,12028,29.55682434577871
222029,12029,30.5791489675506
222030,12030,31.601481162522855
222031,12031,32.623821200779865
222032,12032,33.646168701916146
222033,12033,34.66852329741086
222034,12034,35.69098208304652
222035,12035,36.713452300121865
222036,12036,37.73592755218013
222037,12037,38.75840730002238
222038,12038,39.78089131366812
222039,12039,40.80337939155888
222040,12040,41.82587134662415
222041,12041,42.84836700448943
222042,12042,43.87086620233164
222043,12043,44.89336878787719
222044,12044,45.915874633691836
222045,12045,46.93838359181795
222046,12046,47.96089553568042
222047,12047,48.98354385596985
222048,12048,50.006201084907296
222049,12049,51.02885875497771
222050,12050,52.05151644466289
222051,12051,53.07417413517368
222052,12052,54.096831825718134
222053,12053,55.11948951626394
222054,12054,56.142147206809796
222055,12055,57.16480489735566
222056,12056,58.18746258790152
222057,12057,59.210011214662856
222058,12058,60.232559930081045
222059,12059,61.25510870282475
222100,12060,62.27765872325175
222101,12061,63.300209987473934
222102,12062,64.32276247099992
222103,12063,65.34531613955946
222104,12064,66.36787096502715
222105,12065,67.39042692042943
222106,12066,68.4129839797783
222107,12067,69.43554211801992
222108,12068,70.45810131098831
222109,12069,71.48066154065752
222110,12070,72.50322277933392
222111,12071,73.52578500514832
222112,12072,74.54834819707682
222113,12073,75.57091234008927
222114,12074,76.59347740934857
222115,12075,77.61604338571097
222116,12076,78.63861025075472
222117,12077,79.66117798664011
222118,12078,80.68374657608243
222119,12079,81.7063160023283
222120,12080,82.72888624913325
222121,12081,83.75145730074063
222122,12082,84.77402914186142
222123,12083,85.79660176295086
222124,12084,86.8191751444233
222125,12085,87.84174927216533
222126,12086,88.8643413031632
222127,12087,89.88693431823567
222128,12088,90.90952792281406
222129,12089,91.93212209962542
222130,12090,92.95471683812454
222131,12091,93.97731212815548
222132,12092,94.99990795984435
222133,12093,96.02250432358747
222134,12094,97.04510121004134
222135,12095,98.06769861011306
222136,12096,99.09029651495126
222137,12097,100.11289491593742
222138,12098,101.13549380467755
222139,12099,102.15809317299431
222140,12100,103.18069301291942
222141,12101,104.20329331668644
222142,12102,105.22589407672388
222143,12103,106.24849529094402
222144,12104,107.27109694696964
222145,12105,108.29369903765803
222146,12106,109.31631709622587
222147,12107,110.33893582591526
222148,12108,111.36155487467651
222149,12109,112.3841742315312
222150,12110,113.40679389143561
222151,12111,114.42941384955452
222152,12112,115.45203410117038
222153,12113,116.47465464167831
222154,12114,117.4972754665825
222155,12115,118.51989657149268
222156,12116,119.54251795212092
222157,12117,120.56513960427831
222158,12118,121.587761523872
222159,12119,122.61038371219767
222200,12120,123.6330061601697
222201,12121,124.65564403263518
222202,12122,125.67828240343925
222203,12123,126.70092093165736
222204,12124,127.72355960916532
222205,12125,128.74619843356456
222206,12126,129.76883740259595
222207,12127,130.7914765140533
222208,12128,131.81411576578063
222209,12129,132.83675515567057
222210,12130,133.859394681663
222211,12131,134.88203434174355
222212,12132,135.90467413923784
222213,12133,136.92731406704306
222214,12134,137.94997135921187
222215,12135,138.97262904300644
222216,12136,139.99528673345011
222217,12137,141.01794442399452
222218,12138,142.04060211454035
222219,12139,143.0632598050862
222220,12140,144.08591749563206
222221,12141,145.10857518617792
222222,12142,146.13123287672377
222223,12143,147.15389056726963
222224,12144,148.17654825781548
222225,12145,149.1991413353721
222226,12146,150.22173191101626
222227,12147,151.24431974693368
222228,12148,152.2669077517011
222229,12149,153.28949619022364
222230,12150,154.3120850757465
222231,12151,155.3346744037084
222232,12152,156.3572641685146
222233,12153,157.37985438603036
222234,12154,158.40244503136807
222235,12155,159.4250360973291
222236,12156,160.4476877441202
222237,12157,161.47034501100183
222238,12158,162.49300267467527
222239,12159,163.5156603635996
222240,12160,164.5383180540503
222241,12161,165.56097574459068
222242,12162,166.58363343513622
222243,12163,167.60629112568208
222244,12164,168.62894881622793
222245,12165,169.6516065067738
222246,12166,170.6742080087646
222247,12167,171.69680905444005
222248,12168,172.71940962884875
222249,12169,173.74201047412961
222250,12170,174.76461160094448
222251,12171,175.7872130067081
222252,12172,176.80981468865235
222253,12173,177.83241664404702
222254,12174,178.85501887020257
222255,12175,179.87762136446943
222256,12176,180.90022412423716
222257,12177,181.92282714693366
