time1sec,countTime,totalDistance
210000,7200,1.0210830379540061
210001,7201,1.0210830379540061
210002,7202,1.537785611524066
210003,7203,2.0790374024056053
210004,7204,2.0790374024056053
210005,7205,2.693890915280006
210006,7206,3.331445470047143
210007,7207,3.959652499261121
210008,7208,4.543780159246322
210009,7209,5.11881392062954
210010,7210,5.696896522775361
210011,7211,6.290616910287936
210012,7212,6.963030929826013
210013,7213,7.631387779678667
210014,7214,8.242062089747382
210015,7215,8.242062089747382
210016,7216,8.795294587397708
210017,7217,8.795294587397708
210018,7218,8.795294587397708
210019,7219,8.795294587397708
210020,7220,8.795294587397708
210021,7221,8.795294587397708
210022,7222,9.36777418334614
210023,7223,9.36777418334614
210024,7224,9.36777418334614
210025,7225,9.36777418334614
210026,7226,9.36777418334614
210027,7227,10.04239514594122
210028,7228,10.04239514594122
210029,7229,10.69439409895611
210030,7230,10.69439409895611
210031,7231,10.69439409895611
210032,7232,10.69439409895611
210033,7233,10.69439409895611
210034,7234,11.407007224141688
210035,7235,11.407007224141688
210036,7236,12.10050424487411
210037,7237,12.10050424487411
210038,7238,12.10050424487411
210039,7239,12.10050424487411
210040,7240,12.748125446874194
210041,7241,13.405191879071849
210042,7242,13.405191879071849
210043,7243,13.405191879071849
210044,7244,13.405191879071849
210045,7245,13.405191879071849
210046,7246,13.405191879071849
210047,7247,14.058309676480986
210048,7248,14.058309676480986
210049,7249,14.5182061918618
210050,7250,15.015535607754114
210051,7251,15.565419078013804
210052,7252,15.565419078013804
210053,7253,16.120951098149174
210054,7254,16.582008028569838
210055,7255,17.0755377697326
210056,7256,17.0755377697326
210057,7257,17.54400211298432
210058,7258,18.021111613634574
210059,7259,18.59294359621494
210100,7260,19.1874312752087
210101,7261,19.1874312752087
210102,7262,19.68552107589207
210103,7263,20.155711814941967
210104,7264,20.62227927445515
210105,7265,20.62227927445515
210106,7266,21.137775808381342
210107,7267,21.678272213554493
210108,7268,22.245319241548387
210109,7269,22.245319241548387
210110,7270,22.68913672653757
210111,7271,23.176258963675473
210112,7272,23.670883887376416
210113,7273,24.170318450716096
210114,7274,24.750836134814616
210115,7275,24.750836134814616
210116,7276,25.301851068397436
210117,7277,25.796152218349526
210118,7278,26.2989203862741
210119,7279,26.2989203862741
210120,7280,26.765358928401465
210121,7281,27.402534223395485
210122,7282,28.04532388373042
210123,7283,28.04532388373042
210124,7284,28.674108381896843
210125,7285,29.303061456589663
210126,7286,29.303061456589663
210127,7287,29.931560306152075
210128,7288,29.931560306152075
210129,7289,30.558858010018362
210130,7290,31.168783795360984
210131,7291,31.168783795360984
210132,7292,31.796516449689577
210133,7293,32.42537151905221
210134,7294,32.42537151905221
210135,7295,33.05315470438684
210136,7296,33.68176307731745
210137,7297,33.68176307731745
210138,7298,34.30950302510015
210139,7299,34.937944117668906
210140,7300,34.937944117668906
210141,7301,35.5659892360533
210142,7302,36.19426731962983
210143,7303,36.19426731962983
210144,7304,36.82214956920472
210145,7305,37.431126308119396
210146,7306,37.431126308119396
210147,7307,38.05873059350085
210148,7308,38.68700594868611
210149,7309,38.68700594868611
210150,7310,39.313768384066535
210151,7311,39.94173752604789
210152,7312,39.94173752604789
210153,7313,40.54964720812991
210154,7314,41.17671864474113
210155,7315,41.17671864474113
210156,7316,41.80398737954822
210157,7317,42.412237392959014
210158,7318,42.412237392959014
210159,7319,43.03914550840441
210200,7320,43.64703478399993
